Index	Value
2651	-70
2652	-1
2653	-4
2654	-1
2655	-75
2656	-1
2657	-5
2658	-1
2659	-78
2660	-1
2661	-17
2662	-1
2663	-77
2664	-1
2665	-21
2666	-1
2667	-68
2668	-1
2669	-12
2670	-1
2671	-74
2672	-1
2673	-11
2674	-1
2675	-77
2676	-1
2677	-21
2678	-1
2679	-75
2680	-1
2681	-15
2682	-1
2683	-67
2684	-1
2685	-11
2686	-1
2687	-64
2688	-1
2689	-2
2690	-1
2691	-65
2692	0
2693	10
2694	-1
2695	-61
2696	0
2697	9
2698	-1
2699	-59
2700	0
2701	8
2702	-1
2703	-54
2704	0
2705	13
2706	-1
2707	-47
2708	0
2709	17
2710	-1
2711	-48
2712	0
2713	13
2714	-1
2715	-45
2716	0
2717	7
2718	-1
2719	-50
2720	0
2721	2
2722	-1
2723	-58
2724	0
2725	9
2726	-1
2727	-53
2728	0
2729	13
2730	-1
2731	-59
2732	0
2733	15
2734	-1
2735	-57
2736	0
2737	10
2738	-1
2739	-53
2740	0
2741	8
2742	-1
2743	-50
2744	0
2745	18
2746	-1
2747	-42
2748	0
2749	21
2750	-1
2751	-38
2752	0
2753	22
2754	-1
2755	-37
2756	0
2757	28
2758	-1
2759	-37
2760	0
2761	32
2762	-1
2763	-33
2764	0
2765	35
2766	-1
2767	-30
2768	0
2769	34
2770	-1
2771	-29
2772	0
2773	21
2774	-1
2775	-31
2776	0
2777	16
2778	-1
2779	-31
2780	0
2781	11
2782	-1
2783	-36
2784	0
2785	14
2786	-1
2787	-30
2788	0
2789	23
2790	-1
2791	-24
2792	0
2793	23
2794	-1
2795	-21
2796	0
2797	23
2798	-1
2799	-16
2800	0
2801	18
2802	-1
2803	-18
2804	0
2805	10
2806	-1
2807	-25
2808	0
2809	2
2810	-1
2811	-36
2812	0
2813	4
2814	-1
2815	-38
2816	0
2817	5
2818	-1
2819	-34
2820	0
2821	4
2822	-1
2823	-26
2824	0
2825	11
2826	-1
2827	-20
2828	0
2829	14
2830	-1
2831	-8
2832	0
2833	18
2834	-1
2835	-1
2836	0
2837	27
2838	-1
2839	-1
2840	0
2841	27
2842	0
2843	9
2844	0
2845	30
2846	0
2847	4
2848	0
2849	24
2850	0
2851	1
2852	0
2853	22
2854	0
2855	0
2856	0
2857	22
2858	0
2859	2
2860	0
2861	19
2862	-1
2863	-3
2864	0
2865	24
2866	0
2867	1
2868	0
2869	32
2870	0
2871	6
2872	0
2873	31
2874	0
2875	2
2876	0
2877	32
2878	0
2879	7
2880	0
2881	31
2882	0
2883	7
2884	0
2885	27
2886	0
2887	7
2888	0
2889	29
2890	0
2891	3
2892	0
2893	26
2894	0
2895	8
2896	0
2897	25
2898	0
2899	12
2900	0
2901	20
2902	0
2903	14
2904	0
2905	19
2906	0
2907	14
2908	0
2909	22
2910	0
2911	13
2912	0
2913	23
2914	0
2915	19
2916	0
2917	21
2918	0
2919	21
2920	0
2921	28
2922	0
2923	26
2924	0
2925	27
2926	0
2927	25
2928	0
2929	32
2930	0
2931	27
2932	0
2933	35
2934	0
2935	35
2936	0
2937	27
2938	0
2939	33
2940	0
2941	30
2942	0
2943	35
2944	0
2945	34
2946	0
2947	35
2948	0
2949	34
2950	0
2951	36
2952	0
2953	41
2954	0
2955	37
2956	0
2957	38
2958	0
2959	36
2960	0
2961	35
2962	0
2963	35
2964	0
2965	41
2966	0
2967	43
2968	0
2969	49
2970	0
2971	45
2972	0
2973	54
2974	0
2975	45
2976	0
2977	56
2978	0
2979	49
2980	0
2981	54
2982	0
2983	44
2984	0
2985	46
2986	0
2987	43
2988	0
2989	47
2990	0
2991	48
2992	0
2993	41
2994	0
2995	48
2996	0
2997	41
2998	0
2999	47
3000	0
3001	46
3002	0
3003	49
3004	0
3005	43
3006	0
3007	50
3008	0
3009	43
3010	0
3011	47
3012	0
3013	36
3014	0
3015	46
3016	0
3017	36
3018	0
3019	44
3020	0
3021	34
3022	0
3023	44
3024	0
3025	28
3026	0
3027	48
3028	0
3029	38
3030	0
3031	49
3032	0
3033	39
3034	0
3035	51
3036	0
3037	31
3038	0
3039	40
3040	0
3041	29
3042	0
3043	43
3044	0
3045	24
3046	0
3047	44
3048	0
3049	27
3050	0
3051	46
3052	0
3053	22
3054	0
3055	44
3056	0
3057	17
3058	0
3059	42
3060	0
3061	11
3062	0
3063	44
3064	0
3065	11
3066	0
3067	39
3068	0
3069	11
3070	0
3071	44
3072	0
3073	11
3074	0
3075	49
3076	0
3077	14
3078	0
3079	53
3080	0
3081	13
3082	0
3083	60
3084	0
3085	21
3086	0
3087	59
3088	0
3089	19
3090	0
3091	63
3092	0
3093	17
3094	0
3095	61
3096	0
3097	15
3098	0
3099	61
3100	0
3101	15
3102	0
3103	64
3104	0
3105	14
3106	0
3107	65
3108	0
3109	15
3110	0
3111	64
3112	0
3113	20
3114	0
3115	66
3116	0
3117	19
3118	0
3119	69
3120	0
3121	22
3122	0
3123	68
3124	0
3125	26
3126	0
3127	73
3128	0
3129	28
3130	0
3131	71
3132	0
3133	24
3134	0
3135	68
3136	0
3137	24
3138	0
3139	67
3140	0
3141	20
3142	0
3143	65
3144	0
3145	15
3146	0
3147	64
3148	0
3149	6
3150	0
3151	66
3152	0
3153	11
3154	0
3155	68
3156	0
3157	12
3158	0
3159	68
3160	0
3161	10
3162	0
3163	61
3164	0
3165	11
3166	0
3167	67
3168	0
3169	13
3170	0
3171	66
3172	0
3173	10
3174	0
3175	65
3176	0
3177	8
3178	0
3179	67
3180	0
3181	10
3182	0
3183	63
3184	0
3185	5
3186	0
3187	63
3188	0
3189	6
3190	0
3191	59
3192	0
3193	6
3194	0
3195	65
3196	0
3197	5
3198	0
3199	65
3200	0
3201	1
3202	0
3203	68
3204	0
3205	5
3206	0
3207	67
3208	0
3209	4
3210	0
3211	62
3212	0
3213	6
3214	0
3215	61
3216	0
3217	4
3218	0
3219	66
3220	0
3221	3
3222	0
3223	65
3224	0
3225	3
3226	0
3227	63
3228	0
3229	4
3230	0
3231	62
3232	0
3233	2
3234	0
3235	68
3236	0
3237	0
3238	0
3239	70
3240	-1
3241	-1
3242	0
3243	66
3244	-1
3245	-1
3246	0
3247	63
3248	-1
3249	-1
3250	0
3251	66
3252	0
3253	1
3254	0
3255	69
3256	0
3257	4
3258	0
3259	70
3260	0
3261	1
3262	0
3263	67
3264	-1
3265	-1
3266	0
3267	69
3268	-1
3269	-4
3270	0
3271	75
3272	-1
3273	-5
3274	0
3275	75
3276	-1
3277	-6
3278	0
3279	72
3280	-1
3281	-4
3282	0
3283	72
3284	-1
3285	-5
3286	0
3287	66
3288	-1
3289	-8
3290	0
3291	69
3292	-1
3293	-9
3294	0
3295	65
3296	-1
3297	-12
3298	0
3299	67
3300	-1
3301	-14
3302	0
3303	66
3304	-1
3305	-20
3306	0
3307	65
3308	-1
3309	-20
3310	0
3311	60
3312	-1
3313	-17
3314	0
3315	57
3316	-1
3317	-16
3318	0
3319	61
3320	-1
3321	-21
3322	0
3323	60
3324	-1
3325	-26
3326	0
3327	53
3328	-1
3329	-26
3330	0
3331	52
3332	-1
3333	-28
3334	0
3335	50
3336	-1
3337	-29
3338	0
3339	50
3340	-1
3341	-23
3342	0
3343	57
3344	-1
3345	-18
3346	0
3347	57
3348	-1
3349	-19
3350	0
3351	59
3352	-1
3353	-18
3354	0
3355	59
3356	-1
3357	-16
3358	0
3359	57
3360	-1
3361	-19
3362	0
3363	55
3364	-1
3365	-21
3366	0
3367	54
3368	-1
3369	-17
3370	0
3371	55
3372	-1
3373	-23
3374	0
3375	56
3376	-1
3377	-27
3378	0
3379	54
3380	-1
3381	-30
3382	0
3383	52
3384	-1
3385	-28
3386	0
3387	49
3388	-1
3389	-31
3390	0
3391	49
3392	-1
3393	-29
3394	0
3395	43
3396	-1
3397	-33
3398	0
3399	48
3400	-1
3401	-28
3402	0
3403	46
3404	-1
3405	-22
3406	0
3407	46
3408	-1
3409	-24
3410	0
3411	45
3412	-1
3413	-26
3414	0
3415	43
3416	-1
3417	-21
3418	0
3419	45
3420	-1
3421	-19
3422	0
3423	41
3424	-1
3425	-22
3426	0
3427	42
3428	-1
3429	-20
3430	0
3431	42
3432	-1
3433	-17
3434	0
3435	43
3436	-1
3437	-19
3438	0
3439	40
3440	-1
3441	-23
3442	0
3443	33
3444	-1
3445	-19
3446	0
3447	33
3448	-1
3449	-20
3450	0
3451	35
3452	-1
3453	-15
3454	0
3455	38
3456	-1
3457	-11
3458	0
3459	38
3460	-1
3461	-10
3462	0
3463	31
3464	-1
3465	-11
3466	0
3467	27
3468	-1
3469	-15
3470	0
3471	26
3472	-1
3473	-12
3474	0
3475	24
3476	-1
3477	-10
3478	0
3479	18
3480	-1
3481	-13
3482	0
3483	17
3484	-1
3485	-20
3486	0
3487	17
3488	-1
3489	-21
3490	0
3491	10
3492	-1
3493	-17
3494	0
3495	10
3496	-1
3497	-20
3498	0
3499	7
3500	-1
3501	-19
3502	0
3503	8
3504	-1
3505	-22
3506	0
3507	14
3508	-1
3509	-20
3510	0
3511	11
3512	-1
3513	-26
3514	0
3515	6
3516	-1
3517	-23
3518	0
3519	8
3520	-1
3521	-16
3522	0
3523	7
3524	-1
3525	-11
3526	0
3527	10
3528	-1
3529	-7
3530	0
3531	11
3532	-1
3533	-1
3534	0
3535	10
3536	-1
3537	-1
3538	0
3539	10
3540	0
3541	1
3542	0
3543	10
3544	0
3545	2
3546	0
3547	8
3548	0
3549	6
3550	0
3551	6
3552	0
3553	2
3554	0
3555	2
3556	0
3557	3
3558	0
3559	4
3560	0
3561	4
3562	0
3563	5
3564	0
3565	5
3566	0
3567	7
3568	0
3569	8
3570	0
3571	5
3572	0
3573	9
3574	0
3575	0
3576	0
3577	14
3578	0
3579	0
3580	0
3581	13
3582	-1
3583	-4
3584	0
3585	13
3586	0
3587	0
3588	0
3589	18
3590	-1
3591	-3
3592	0
3593	19
3594	0
3595	1
3596	0
3597	22
3598	0
3599	1
3600	0
3601	26
3602	-1
3603	-1
3604	0
3605	35
3606	0
3607	2
3608	0
3609	39
3610	0
3611	3
3612	0
3613	37
3614	-1
3615	-1
3616	0
3617	41
3618	-1
3619	-3
3620	0
3621	38
3622	-1
3623	-3
3624	0
3625	36
3626	-1
3627	-3
3628	0
3629	40
3630	-1
3631	-4
3632	0
3633	41
3634	-1
3635	-7
3636	0
3637	42
3638	-1
3639	-7
3640	0
3641	40
3642	-1
3643	-8
3644	0
3645	38
3646	-1
3647	-11
3648	0
3649	38
3650	-1
3651	-13
3652	0
3653	41
3654	-1
3655	-15
3656	0
3657	40
3658	-1
3659	-17
3660	0
3661	32
3662	-1
3663	-17
3664	0
3665	36
3666	-1
3667	-20
3668	0
3669	39
3670	-1
3671	-20
3672	0
3673	37
3674	-1
3675	-22
3676	0
3677	35
3678	-1
3679	-19
3680	0
3681	40
3682	-1
3683	-21
3684	0
3685	35
3686	-1
3687	-20
3688	0
3689	29
3690	-1
3691	-21
3692	0
3693	31
3694	-1
3695	-18
3696	0
3697	30
3698	-1
3699	-23
3700	0
3701	27
3702	-1
3703	-23
3704	0
3705	30
3706	-1
3707	-26
3708	0
3709	26
3710	-1
3711	-28
3712	0
3713	25
3714	-1
3715	-28
3716	0
3717	28
3718	-1
3719	-28
3720	0
3721	26
3722	-1
3723	-26
3724	0
3725	33
3726	-1
3727	-27
3728	0
3729	35
3730	-1
3731	-21
3732	0
3733	36
3734	-1
3735	-22
3736	0
3737	39
3738	-1
3739	-18
3740	0
3741	41
3742	-1
3743	-16
3744	0
3745	42
3746	-1
3747	-16
3748	0
3749	43
3750	-1
3751	-16
3752	0
3753	45
3754	-1
3755	-20
3756	0
3757	47
3758	-1
3759	-18
3760	0
3761	47
3762	-1
3763	-15
3764	0
3765	49
3766	-1
3767	-17
3768	0
3769	52
3770	-1
3771	-16
3772	0
3773	53
3774	-1
3775	-16
3776	0
3777	55
3778	-1
3779	-11
3780	0
3781	57
3782	-1
3783	-11
3784	0
3785	56
3786	-1
3787	-12
3788	0
3789	53
3790	-1
3791	-14
3792	0
3793	57
3794	-1
3795	-11
3796	0
3797	57
3798	-1
3799	-15
3800	0
3801	58
3802	-1
3803	-13
3804	0
3805	62
3806	-1
3807	-9
3808	0
3809	62
3810	-1
3811	-9
3812	0
3813	66
3814	-1
3815	-7
3816	0
3817	63
3818	-1
3819	-12
3820	0
3821	65
3822	-1
3823	-11
3824	0
3825	68
3826	-1
3827	-9
3828	0
3829	67
3830	-1
3831	-11
3832	0
3833	65
3834	-1
3835	-11
3836	0
3837	60
3838	-1
3839	-9
3840	0
3841	60
3842	-1
3843	-8
3844	0
3845	61
3846	-1
3847	-10
3848	0
3849	59
3850	-1
3851	-6
3852	0
3853	58
3854	-1
3855	-3
3856	0
3857	57
3858	-1
3859	-1
3860	0
3861	62
3862	-1
3863	-2
3864	0
3865	59
3866	-1
3867	-3
3868	0
3869	59
3870	0
3871	2
3872	0
3873	54
3874	0
3875	0
3876	0
3877	51
3878	0
3879	5
3880	0
3881	52
3882	0
3883	7
3884	0
3885	57
3886	0
3887	12
3888	0
3889	59
3890	0
3891	14
3892	0
3893	54
3894	0
3895	12
3896	0
3897	56
3898	0
3899	13
3900	0
3901	55
3902	0
3903	10
3904	0
3905	48
3906	0
3907	15
3908	0
3909	52
3910	0
3911	16
3912	0
3913	44
3914	0
3915	9
3916	0
3917	36
3918	0
3919	13
3920	0
3921	37
3922	0
3923	18
3924	0
3925	36
3926	0
3927	17
3928	0
3929	29
3930	0
3931	22
3932	0
3933	28
3934	0
3935	19
3936	0
3937	30
3938	0
3939	21
3940	0
3941	29
3942	0
3943	21
3944	0
3945	29
3946	0
3947	27
3948	0
3949	31
3950	0
3951	27
3952	0
3953	26
3954	0
3955	27
3956	0
3957	25
3958	0
3959	30
3960	0
3961	24
3962	0
3963	27
3964	0
3965	22
3966	0
3967	29
3968	0
3969	24
3970	0
3971	28
3972	0
3973	17
3974	0
3975	28
3976	0
3977	12
3978	0
3979	35
3980	0
3981	10
3982	0
3983	39
3984	0
3985	9
3986	0
3987	43
3988	0
3989	9
3990	0
3991	43
3992	0
3993	13
3994	0
3995	40
3996	0
3997	7
3998	0
3999	43
4000	0
4001	5
4002	0
4003	44
4004	0
4005	5
4006	0
4007	53
4008	0
4009	1
4010	0
4011	54
4012	0
4013	0
4014	0
4015	55
4016	0
4017	4
4018	0
4019	57
4020	0
4021	5
4022	0
4023	57
4024	0
4025	0
4026	0
4027	58
4028	0
4029	4
4030	0
4031	61
4032	-1
4033	-1
4034	0
4035	57
4036	-1
4037	-5
4038	0
4039	60
4040	-1
4041	-5
4042	0
4043	65
4044	-1
4045	-3
4046	0
4047	68
4048	0
4049	0
4050	0
4051	72
4052	-1
4053	-1
4054	0
4055	69
4056	-1
4057	-9
4058	0
4059	74
4060	-1
4061	-11
4062	0
4063	72
4064	-1
4065	-13
4066	0
4067	73
4068	-1
4069	-19
4070	0
4071	72
4072	-1
4073	-14
4074	0
4075	70
4076	-1
4077	-13
4078	0
4079	75
4080	-1
4081	-18
4082	0
4083	81
4084	-1
4085	-12
4086	0
4087	82
4088	-1
4089	-6
4090	0
4091	81
4092	-1
4093	-7
4094	0
4095	88
4096	-1
4097	-3
4098	0
4099	87
4100	-1
4101	-7
4102	0
4103	95
4104	-1
4105	-5
4106	0
4107	92
4108	-1
4109	-8
4110	0
4111	96
4112	-1
4113	-5
4114	0
4115	102
4116	-1
4117	-7
4118	0
4119	106
4120	-1
4121	-8
4122	0
4123	102
4124	-1
4125	-15
4126	0
4127	104
4128	-1
4129	-19
4130	0
4131	103
4132	-1
4133	-26
4134	0
4135	107
4136	-1
4137	-26
4138	0
4139	100
4140	-1
4141	-21
4142	0
4143	100
4144	-1
4145	-24
4146	0
4147	96
4148	-1
4149	-30
4150	0
4151	99
4152	-1
4153	-33
4154	0
4155	98
4156	-1
4157	-32
4158	0
4159	98
4160	-1
4161	-34
4162	0
4163	107
4164	-1
4165	-30
4166	0
4167	110
4168	-1
4169	-35
4170	0
4171	116
4172	-1
4173	-35
4174	0
4175	117
4176	-1
4177	-42
4178	0
4179	117
4180	-1
4181	-40
4182	0
4183	115
4184	-1
4185	-35
4186	0
4187	119
4188	-1
4189	-45
4190	0
4191	124
4192	-1
4193	-42
4194	0
4195	127
4196	-1
4197	-45
4198	0
4199	126
4200	-1
4201	-48
4202	0
4203	-128
4204	-1
4205	-46
4206	0
4207	125
4208	-1
4209	-46
4210	0
4211	126
4212	-1
4213	-49
4214	0
4215	126
4216	-1
4217	-53
4218	0
4219	-125
4220	-1
4221	-63
4222	0
4223	-128
4224	-1
4225	-59
4226	0
4227	-128
4228	-1
4229	-64
4230	0
4231	-125
4232	-1
4233	-71
4234	0
4235	126
4236	-1
4237	-73
4238	0
4239	124
4240	-1
4241	-78
4242	0
4243	-126
4244	-1
4245	-78
4246	0
4247	-115
4248	-1
4249	-76
4250	0
4251	-114
4252	-1
4253	-71
4254	0
4255	-112
4256	-1
4257	-70
4258	0
4259	-114
4260	-1
4261	-71
4262	0
4263	-113
4264	-1
4265	-75
4266	0
4267	-117
4268	-1
4269	-76
4270	0
4271	-117
4272	-1
4273	-73
4274	0
4275	-110
4276	-1
4277	-77
4278	0
4279	-109
4280	-1
4281	-74
4282	0
4283	-109
4284	-1
4285	-75
4286	0
4287	-110
4288	-1
4289	-76
4290	0
4291	-104
4292	-1
4293	-84
4294	0
4295	-106
4296	-1
4297	-84
4298	0
4299	-110
4300	-1
4301	-86
4302	0
4303	-100
4304	-1
4305	-87
4306	0
4307	-103
4308	-1
4309	-87
4310	0
4311	-100
4312	-1
4313	-87
4314	0
4315	-99
4316	-1
4317	-83
4318	0
4319	-95
4320	-1
4321	-89
4322	0
4323	-101
4324	-1
4325	-89
4326	0
4327	-98
4328	-1
4329	-89
4330	0
4331	-103
4332	-1
4333	-93
4334	0
4335	-97
4336	-1
4337	-88
4338	0
4339	-93
4340	-1
4341	-86
4342	0
4343	-92
4344	-1
4345	-84
4346	0
4347	-88
4348	-1
4349	-79
4350	0
4351	-86
4352	-1
4353	-80
4354	0
4355	-87
4356	-1
4357	-78
4358	0
4359	-83
4360	-1
4361	-73
4362	0
4363	-82
4364	-1
4365	-73
4366	0
4367	-75
4368	-1
4369	-72
4370	0
4371	-77
4372	-1
4373	-74
4374	0
4375	-80
4376	-1
4377	-70
4378	0
4379	-81
4380	-1
4381	-72
4382	0
4383	-83
4384	-1
4385	-68
4386	0
4387	-82
4388	-1
4389	-69
4390	0
4391	-82
4392	-1
4393	-70
4394	0
4395	-78
4396	-1
4397	-70
4398	0
4399	-79
4400	-1
4401	-70
4402	0
4403	-81
4404	-1
4405	-70
4406	0
4407	-76
4408	-1
4409	-69
4410	0
4411	-81
4412	-1
4413	-68
4414	0
4415	-75
4416	-1
4417	-71
4418	0
4419	-74
4420	-1
4421	-71
4422	0
4423	-79
4424	-1
4425	-69
4426	0
4427	-75
4428	-1
4429	-66
4430	0
4431	-76
4432	-1
4433	-67
4434	0
4435	-72
4436	-1
4437	-63
4438	0
4439	-72
4440	-1
4441	-70
4442	0
4443	-69
4444	-1
4445	-72
4446	0
4447	-69
4448	-1
4449	-77
4450	0
4451	-65
4452	-1
4453	-70
4454	0
4455	-66
4456	-1
4457	-67
4458	0
4459	-70
4460	-1
4461	-66
4462	0
4463	-71
4464	-1
4465	-72
4466	0
4467	-73
4468	-1
4469	-69
4470	0
4471	-73
4472	-1
4473	-71
4474	0
4475	-71
4476	-1
4477	-72
4478	0
4479	-71
4480	-1
4481	-73
4482	0
4483	-73
4484	-1
4485	-76
4486	0
4487	-68
4488	-1
4489	-78
4490	0
4491	-69
4492	-1
4493	-77
4494	0
4495	-68
4496	-1
4497	-81
4498	0
4499	-65
4500	-1
4501	-79
4502	0
4503	-65
4504	-1
4505	-81
4506	0
4507	-65
4508	-1
4509	-78
4510	0
4511	-57
4512	-1
4513	-73
4514	0
4515	-57
4516	-1
4517	-79
4518	0
4519	-53
4520	-1
4521	-82
4522	0
4523	-59
4524	-1
4525	-79
4526	0
4527	-55
4528	-1
4529	-79
4530	0
4531	-51
4532	-1
4533	-74
4534	0
4535	-52
4536	-1
4537	-64
4538	0
4539	-47
4540	-1
4541	-64
4542	0
4543	-49
4544	-1
4545	-58
4546	0
4547	-43
4548	-1
4549	-53
4550	0
4551	-41
4552	-1
4553	-54
4554	0
4555	-47
4556	-1
4557	-50
4558	0
4559	-48
4560	-1
4561	-49
4562	0
4563	-49
4564	-1
4565	-43
4566	0
4567	-48
4568	-1
4569	-45
4570	0
4571	-42
4572	-1
4573	-40
4574	0
4575	-42
4576	-1
4577	-37
4578	0
4579	-43
4580	-1
4581	-37
4582	0
4583	-40
4584	-1
4585	-35
4586	0
4587	-41
4588	-1
4589	-39
4590	0
4591	-40
4592	-1
4593	-36
4594	0
4595	-42
4596	-1
4597	-35
4598	0
4599	-43
4600	-1
4601	-33
4602	0
4603	-41
4604	-1
4605	-31
4606	0
4607	-41
4608	-1
4609	-28
4610	0
4611	-36
4612	-1
4613	-27
4614	0
4615	-32
4616	-1
4617	-30
4618	0
4619	-35
4620	-1
4621	-22
4622	0
4623	-36
4624	-1
4625	-22
4626	0
4627	-39
4628	-1
4629	-20
4630	0
4631	-40
4632	-1
4633	-16
4634	0
4635	-39
4636	-1
4637	-17
4638	0
4639	-40
4640	-1
4641	-16
4642	0
4643	-34
4644	-1
4645	-19
4646	0
4647	-36
4648	-1
4649	-11
4650	0
4651	-37
4652	-1
4653	-16
4654	0
4655	-37
4656	-1
4657	-14
4658	0
4659	-37
4660	-1
4661	-18
4662	0
4663	-40
4664	-1
4665	-17
4666	0
4667	-37
4668	-1
4669	-16
4670	0
4671	-39
4672	-1
4673	-20
4674	0
4675	-42
4676	-1
4677	-17
4678	0
4679	-39
4680	-1
4681	-9
4682	0
4683	-38
4684	-1
4685	-10
4686	0
4687	-42
4688	-1
4689	-12
4690	0
4691	-38
4692	-1
4693	-7
4694	0
4695	-37
4696	-1
4697	-2
4698	0
4699	-33
4700	-1
4701	-4
4702	0
4703	-37
4704	-1
4705	-3
4706	0
4707	-36
4708	0
4709	4
4710	0
4711	-39
4712	0
4713	4
4714	0
4715	-41
4716	0
4717	5
4718	0
4719	-39
4720	0
4721	7
4722	0
4723	-39
4724	0
4725	8
4726	0
4727	-37
4728	0
4729	8
4730	0
4731	-40
4732	0
4733	3
4734	0
4735	-44
4736	0
4737	8
4738	0
4739	-47
4740	0
4741	3
4742	0
4743	-46
4744	0
4745	3
4746	0
4747	-45
4748	-1
4749	-1
4750	0
4751	-46
4752	-1
4753	-3
4754	0
4755	-43
4756	0
4757	0
4758	0
4759	-41
4760	0
4761	2
4762	0
4763	-47
4764	0
4765	1
4766	0
4767	-51
4768	-1
4769	-3
4770	0
4771	-48
4772	-1
4773	-3
4774	0
4775	-46
4776	-1
4777	-1
4778	0
4779	-45
4780	0
4781	4
4782	0
4783	-46
4784	0
4785	3
4786	0
4787	-40
4788	0
4789	3
4790	0
4791	-41
4792	-1
4793	-2
4794	0
4795	-38
4796	0
4797	4
4798	0
4799	-45
4800	-1
4801	-2
4802	0
4803	-48
4804	-1
4805	-3
4806	0
4807	-47
4808	-1
4809	-4
4810	0
4811	-52
4812	0
4813	0
4814	0
4815	-49
4816	0
4817	0
4818	0
4819	-49
4820	0
4821	2
4822	0
4823	-46
4824	0
4825	0
4826	0
4827	-47
4828	-1
4829	-1
4830	0
4831	-48
4832	0
4833	0
4834	0
4835	-50
4836	-1
4837	-2
4838	0
4839	-51
4840	0
4841	3
4842	0
4843	-49
4844	0
4845	6
4846	0
4847	-49
4848	0
4849	2
4850	0
4851	-53
4852	0
4853	7
4854	0
4855	-50
4856	0
4857	7
4858	0
4859	-49
4860	0
4861	3
4862	0
4863	-54
4864	0
4865	5
4866	0
4867	-48
4868	0
4869	9
4870	0
4871	-49
4872	0
4873	10
4874	0
4875	-50
4876	0
4877	11
4878	0
4879	-52
4880	0
4881	12
4882	0
4883	-49
4884	0
4885	11
4886	0
4887	-53
4888	0
4889	14
4890	0
4891	-49
4892	0
4893	3
4894	0
4895	-53
4896	0
4897	4
4898	0
4899	-50
4900	0
4901	6
4902	0
4903	-48
4904	0
4905	5
4906	0
4907	-52
4908	0
4909	4
4910	0
4911	-53
4912	-1
4913	-1
4914	0
4915	-52
4916	-1
4917	-1
4918	0
4919	-58
4920	-1
4921	-6
4922	0
4923	-54
4924	-1
4925	-2
4926	0
4927	-48
4928	0
4929	4
4930	0
4931	-53
4932	0
4933	0
4934	0
4935	-50
4936	0
4937	2
4938	0
4939	-57
4940	0
4941	1
4942	0
4943	-55
4944	-1
4945	-2
4946	0
4947	-53
4948	-1
4949	-3
4950	0
4951	-50
4952	-1
4953	-3
4954	0
4955	-48
4956	-1
4957	-5
4958	0
4959	-48
4960	0
4961	0
4962	0
4963	-49
4964	-1
4965	-4
4966	0
4967	-50
4968	-1
4969	-5
4970	0
4971	-52
4972	-1
4973	-7
4974	0
4975	-51
4976	-1
4977	-9
4978	0
4979	-54
4980	-1
4981	-15
4982	0
4983	-57
4984	-1
4985	-18
4986	0
4987	-57
4988	-1
4989	-12
4990	0
4991	-56
4992	-1
4993	-12
4994	0
4995	-55
4996	-1
4997	-9
4998	0
4999	-50
5000	-1
5001	-9
5002	0
5003	-54
5004	-1
5005	-7
5006	0
5007	-53
5008	-1
5009	-5
5010	0
5011	-55
5012	-1
5013	-7
5014	0
5015	-53
5016	-1
5017	-9
5018	0
5019	-52
5020	-1
5021	-4
5022	0
5023	-51
5024	-1
5025	-6
5026	0
5027	-53
5028	-1
5029	-6
5030	0
5031	-53
5032	-1
5033	-1
5034	0
5035	-54
5036	-1
5037	-8
5038	0
5039	-60
5040	-1
5041	-10
5042	0
5043	-57
5044	-1
5045	-13
5046	0
5047	-61
5048	-1
5049	-17
5050	0
5051	-64
5052	-1
5053	-20
5054	0
5055	-63
5056	-1
5057	-20
5058	0
5059	-68
5060	-1
5061	-22
5062	0
5063	-67
5064	-1
5065	-24
5066	0
5067	-62
5068	-1
5069	-17
5070	0
5071	-63
5072	-1
5073	-13
5074	0
5075	-59
5076	-1
5077	-8
5078	0
5079	-58
5080	-1
5081	-14
5082	0
5083	-61
5084	-1
5085	-8
5086	0
5087	-58
5088	0
5089	0
5090	0
5091	-53
5092	0
5093	0
5094	0
5095	-51
5096	0
5097	1
5098	0
5099	-56
5100	0
5101	5
5102	0
5103	-56
5104	0
5105	2
5106	0
5107	-57
5108	0
5109	1
5110	0
5111	-62
5112	0
5113	2
5114	0
5115	-62
5116	0
5117	7
5118	0
5119	-58
5120	0
5121	2
5122	0
5123	-64
5124	0
5125	4
5126	0
5127	-63
5128	0
5129	3
5130	0
5131	-66
5132	0
5133	3
5134	0
5135	-69
5136	0
5137	2
5138	0
5139	-70
5140	0
5141	0
5142	0
5143	-71
5144	-1
5145	-1
5146	0
5147	-69
5148	0
5149	0
5150	0
5151	-74
5152	0
5153	5
5154	0
5155	-73
5156	-1
5157	-4
5158	0
5159	-75
5160	0
5161	1
5162	0
5163	-79
5164	-1
5165	-2
5166	0
5167	-76
5168	-1
5169	-1
5170	0
5171	-76
5172	0
5173	3
5174	0
5175	-78
5176	0
5177	4
5178	0
5179	-77
5180	0
5181	6
5182	0
5183	-81
5184	0
5185	10
5186	0
5187	-78
5188	0
5189	10
5190	0
5191	-78
5192	0
5193	13
5194	0
5195	-84
5196	0
5197	16
5198	0
5199	-82
5200	0
5201	16
5202	0
5203	-82
5204	0
5205	9
5206	0
5207	-84
5208	0
5209	18
5210	0
5211	-80
5212	0
5213	16
5214	0
5215	-83
5216	0
5217	14
5218	0
5219	-85
5220	0
5221	13
5222	0
5223	-91
5224	0
5225	10
5226	0
5227	-89
5228	0
5229	9
5230	0
