Index	Value
2781	81
2782	0
2783	52
2784	0
2785	90
2786	0
2787	53
2788	0
2789	87
2790	0
2791	45
2792	0
2793	89
2794	0
2795	51
2796	0
2797	93
2798	0
2799	46
2800	0
2801	91
2802	0
2803	45
2804	0
2805	94
2806	0
2807	43
2808	0
2809	86
2810	0
2811	40
2812	0
2813	87
2814	0
2815	44
2816	0
2817	91
2818	0
2819	44
2820	0
2821	83
2822	0
2823	44
2824	0
2825	86
2826	0
2827	37
2828	0
2829	85
2830	0
2831	36
2832	0
2833	81
2834	0
2835	37
2836	0
2837	83
2838	0
2839	33
2840	0
2841	80
2842	0
2843	32
2844	0
2845	87
2846	0
2847	30
2848	0
2849	87
2850	0
2851	28
2852	0
2853	84
2854	0
2855	20
2856	0
2857	90
2858	0
2859	25
2860	0
2861	85
2862	0
2863	23
2864	0
2865	86
2866	0
2867	17
2868	0
2869	86
2870	0
2871	27
2872	0
2873	89
2874	0
2875	17
2876	0
2877	90
2878	0
2879	22
2880	0
2881	94
2882	0
2883	19
2884	0
2885	97
2886	0
2887	16
2888	0
2889	98
2890	0
2891	16
2892	0
2893	98
2894	0
2895	12
2896	0
2897	99
2898	0
2899	13
2900	0
2901	98
2902	0
2903	13
2904	0
2905	96
2906	0
2907	10
2908	0
2909	97
2910	0
2911	11
2912	0
2913	100
2914	0
2915	5
2916	0
2917	101
2918	0
2919	4
2920	0
2921	93
2922	0
2923	7
2924	0
2925	99
2926	0
2927	8
2928	0
2929	100
2930	0
2931	10
2932	0
2933	106
2934	0
2935	9
2936	0
2937	109
2938	0
2939	8
2940	0
2941	111
2942	0
2943	2
2944	0
2945	113
2946	-1
2947	-2
2948	0
2949	106
2950	-1
2951	-3
2952	0
2953	117
2954	0
2955	2
2956	0
2957	112
2958	-1
2959	-7
2960	0
2961	115
2962	-1
2963	-6
2964	0
2965	113
2966	-1
2967	-11
2968	0
2969	109
2970	-1
2971	-12
2972	0
2973	113
2974	-1
2975	-12
2976	0
2977	110
2978	-1
2979	-11
2980	0
2981	114
2982	-1
2983	-12
2984	0
2985	111
2986	-1
2987	-14
2988	0
2989	111
2990	-1
2991	-13
2992	0
2993	112
2994	-1
2995	-17
2996	0
2997	112
2998	-1
2999	-16
3000	0
3001	115
3002	-1
3003	-15
3004	0
3005	117
3006	-1
3007	-17
3008	0
3009	119
3010	-1
3011	-14
3012	0
3013	119
3014	-1
3015	-14
3016	0
3017	122
3018	-1
3019	-16
3020	0
3021	125
3022	-1
3023	-19
3024	0
3025	124
3026	-1
3027	-24
3028	0
3029	-128
3030	-1
3031	-20
3032	0
3033	-125
3034	-1
3035	-23
3036	0
3037	-124
3038	-1
3039	-20
3040	0
3041	-121
3042	-1
3043	-20
3044	0
3045	-123
3046	-1
3047	-21
3048	0
3049	-126
3050	-1
3051	-28
3052	0
3053	-125
3054	-1
3055	-30
3056	0
3057	-125
3058	-1
3059	-30
3060	0
3061	-122
3062	-1
3063	-31
3064	0
3065	-122
3066	-1
3067	-33
3068	0
3069	-125
3070	-1
3071	-34
3072	0
3073	-122
3074	-1
3075	-38
3076	0
3077	-121
3078	-1
3079	-41
3080	0
3081	-121
3082	-1
3083	-41
3084	0
3085	-127
3086	-1
3087	-40
3088	0
3089	-126
3090	-1
3091	-42
3092	0
3093	127
3094	-1
3095	-45
3096	0
3097	-125
3098	-1
3099	-48
3100	0
3101	-125
3102	-1
3103	-51
3104	0
3105	-127
3106	-1
3107	-50
3108	0
3109	122
3110	-1
3111	-49
3112	0
3113	120
3114	-1
3115	-56
3116	0
3117	-128
3118	-1
3119	-57
3120	0
3121	127
3122	-1
3123	-61
3124	0
3125	-125
3126	-1
3127	-58
3128	0
3129	-126
3130	-1
3131	-59
3132	0
3133	124
3134	-1
3135	-67
3136	0
3137	127
3138	-1
3139	-62
3140	0
3141	-126
3142	-1
3143	-64
3144	0
3145	-123
3146	-1
3147	-61
3148	0
3149	-119
3150	-1
3151	-59
3152	0
3153	-118
3154	-1
3155	-61
3156	0
3157	-118
3158	-1
3159	-63
3160	0
3161	-115
3162	-1
3163	-67
3164	0
3165	-108
3166	-1
3167	-64
3168	0
3169	-116
3170	-1
3171	-65
3172	0
3173	-115
3174	-1
3175	-66
3176	0
3177	-115
3178	-1
3179	-62
3180	0
3181	-118
3182	-1
3183	-68
3184	0
3185	-112
3186	-1
3187	-66
3188	0
3189	-114
3190	-1
3191	-67
3192	0
3193	-110
3194	-1
3195	-67
3196	0
3197	-106
3198	-1
3199	-68
3200	0
3201	-106
3202	-1
3203	-70
3204	0
3205	-102
3206	-1
3207	-70
3208	0
3209	-104
3210	-1
3211	-73
3212	0
3213	-102
3214	-1
3215	-75
3216	0
3217	-105
3218	-1
3219	-77
3220	0
3221	-114
3222	-1
3223	-86
3224	0
3225	-108
3226	-1
3227	-90
3228	0
3229	-111
3230	-1
3231	-90
3232	0
3233	-115
3234	-1
3235	-91
3236	0
3237	-107
3238	-1
3239	-89
3240	0
3241	-110
3242	-1
3243	-93
3244	0
3245	-112
3246	-1
3247	-92
3248	0
3249	-113
3250	-1
3251	-90
3252	0
3253	-107
3254	-1
3255	-98
3256	0
3257	-113
3258	-1
3259	-98
3260	0
3261	-114
3262	-1
3263	-94
3264	0
3265	-106
3266	-1
3267	-93
3268	0
3269	-111
3270	-1
3271	-93
3272	0
3273	-107
3274	-1
3275	-99
3276	0
3277	-106
3278	-1
3279	-90
3280	0
3281	-100
3282	-1
3283	-90
3284	0
3285	-101
3286	-1
3287	-90
3288	0
3289	-101
3290	-1
3291	-93
3292	0
3293	-106
3294	-1
3295	-93
3296	0
3297	-103
3298	-1
3299	-92
3300	0
3301	-95
3302	-1
3303	-94
3304	0
3305	-98
3306	-1
3307	-99
3308	0
3309	-98
3310	-1
3311	-95
3312	0
3313	-103
3314	-1
3315	-96
3316	0
3317	-101
3318	-1
3319	-97
3320	0
3321	-101
3322	-1
3323	-98
3324	0
3325	-99
3326	-1
3327	-101
3328	0
3329	-102
3330	-1
3331	-104
3332	0
3333	-108
3334	-1
3335	-106
3336	0
3337	-106
3338	-1
3339	-107
3340	0
3341	-104
3342	-1
3343	-110
3344	0
3345	-105
3346	-1
3347	-108
3348	0
3349	-110
3350	-1
3351	-111
3352	0
3353	-105
3354	-1
3355	-108
3356	0
3357	-103
3358	-1
3359	-106
3360	0
3361	-103
3362	-1
3363	-107
3364	0
3365	-99
3366	-1
3367	-113
3368	0
3369	-102
3370	-1
3371	-112
3372	0
3373	-100
3374	-1
3375	-114
3376	0
3377	-105
3378	-1
3379	-114
3380	0
3381	-100
3382	-1
3383	-115
3384	0
3385	-98
3386	-1
3387	-115
3388	0
3389	-99
3390	-1
3391	-118
3392	0
3393	-97
3394	-1
3395	-122
3396	0
3397	-97
3398	-1
3399	-117
3400	0
3401	-95
3402	-1
3403	-112
3404	0
3405	-92
3406	-1
3407	-108
3408	0
3409	-89
3410	-1
3411	-114
3412	0
3413	-92
3414	-1
3415	-113
3416	0
3417	-92
3418	-1
3419	-111
3420	0
3421	-97
3422	-1
3423	-108
3424	0
3425	-96
3426	-1
3427	-111
3428	0
3429	-98
3430	-1
3431	-112
3432	0
3433	-93
3434	-1
3435	-109
3436	0
3437	-95
3438	-1
3439	-112
3440	0
3441	-94
3442	-1
3443	-110
3444	0
3445	-94
3446	-1
3447	-112
3448	0
3449	-87
3450	-1
3451	-110
3452	0
3453	-89
3454	-1
3455	-112
3456	0
3457	-86
3458	-1
3459	-112
3460	0
3461	-85
3462	-1
3463	-108
3464	0
3465	-89
3466	-1
3467	-105
3468	0
3469	-86
3470	-1
3471	-104
3472	0
3473	-83
3474	-1
3475	-106
3476	0
3477	-75
3478	-1
3479	-100
3480	0
3481	-75
3482	-1
3483	-97
3484	0
3485	-71
3486	-1
3487	-98
3488	0
3489	-67
3490	-1
3491	-104
3492	0
3493	-67
3494	-1
3495	-102
3496	0
3497	-64
3498	-1
3499	-103
3500	0
3501	-60
3502	-1
3503	-104
3504	0
3505	-64
3506	-1
3507	-99
3508	0
3509	-62
3510	-1
3511	-97
3512	0
3513	-64
3514	-1
3515	-103
3516	0
3517	-64
3518	-1
3519	-102
3520	0
3521	-68
3522	-1
3523	-103
3524	0
3525	-66
3526	-1
3527	-99
3528	0
3529	-70
3530	-1
3531	-104
3532	0
3533	-70
3534	-1
3535	-109
3536	0
3537	-76
3538	-1
3539	-107
3540	0
3541	-79
3542	-1
3543	-108
3544	0
3545	-80
3546	-1
3547	-106
3548	0
3549	-76
3550	-1
3551	-105
3552	0
3553	-78
3554	-1
3555	-108
3556	0
3557	-82
3558	-1
3559	-108
3560	0
3561	-81
3562	-1
3563	-112
3564	0
3565	-80
3566	-1
3567	-112
3568	0
3569	-76
3570	-1
3571	-107
3572	0
3573	-73
3574	-1
3575	-113
3576	0
3577	-69
3578	-1
3579	-110
3580	0
3581	-69
3582	-1
3583	-109
3584	0
3585	-65
3586	-1
3587	-111
3588	0
3589	-61
3590	-1
3591	-119
3592	0
3593	-62
3594	-1
3595	-117
3596	0
3597	-64
3598	-1
3599	-113
3600	0
3601	-62
3602	-1
3603	-115
3604	0
3605	-61
3606	-1
3607	-117
3608	0
3609	-59
3610	-1
3611	-118
3612	0
3613	-65
3614	-1
3615	-121
3616	0
3617	-62
3618	-1
3619	-120
3620	0
3621	-57
3622	-1
3623	-112
3624	0
3625	-54
3626	-1
3627	-113
3628	0
3629	-50
3630	-1
3631	-113
3632	0
3633	-47
3634	-1
3635	-111
3636	0
3637	-46
3638	-1
3639	-111
3640	0
3641	-41
3642	-1
3643	-113
3644	0
3645	-45
3646	-1
3647	-112
3648	0
3649	-42
3650	-1
3651	-110
3652	0
3653	-39
3654	-1
3655	-107
3656	0
3657	-33
3658	-1
3659	-105
3660	0
3661	-34
3662	-1
3663	-105
3664	0
3665	-32
3666	-1
3667	-107
3668	0
3669	-29
3670	-1
3671	-111
3672	0
3673	-33
3674	-1
3675	-117
3676	0
3677	-29
3678	-1
3679	-114
3680	0
3681	-23
3682	-1
3683	-114
3684	0
3685	-25
3686	-1
3687	-113
3688	0
3689	-32
3690	-1
3691	-116
3692	0
3693	-26
3694	-1
3695	-117
3696	0
3697	-25
3698	-1
3699	-114
3700	0
3701	-21
3702	-1
3703	-116
3704	0
3705	-17
3706	-1
3707	-114
3708	0
3709	-16
3710	-1
3711	-110
3712	0
3713	-18
3714	-1
3715	-110
3716	0
3717	-21
3718	-1
3719	-115
3720	0
3721	-24
3722	-1
3723	-117
3724	0
3725	-26
3726	-1
3727	-115
3728	0
3729	-29
3730	-1
3731	-113
3732	0
3733	-29
3734	-1
3735	-113
3736	0
3737	-33
3738	-1
3739	-117
3740	0
3741	-34
3742	-1
3743	-117
3744	0
3745	-31
3746	-1
3747	-117
3748	0
3749	-32
3750	-1
3751	-119
3752	0
3753	-35
3754	-1
3755	-117
3756	0
3757	-29
3758	-1
3759	-119
3760	0
3761	-29
3762	-1
3763	-119
3764	0
3765	-28
3766	-1
3767	-118
3768	0
3769	-30
3770	-1
3771	-117
3772	0
3773	-25
3774	-1
3775	-121
3776	0
3777	-24
3778	-1
3779	-114
3780	0
3781	-26
3782	-1
3783	-114
3784	0
3785	-22
3786	-1
3787	-117
3788	0
3789	-23
3790	-1
3791	-117
3792	0
3793	-18
3794	-1
3795	-113
3796	0
3797	-19
3798	-1
3799	-110
3800	0
3801	-14
3802	-1
3803	-112
3804	0
3805	-7
3806	-1
3807	-105
3808	0
3809	-11
3810	-1
3811	-111
3812	0
3813	-11
3814	-1
3815	-110
3816	0
3817	-9
3818	-1
3819	-103
3820	0
3821	-6
3822	-1
3823	-101
3824	1
3825	1
3826	-1
3827	-96
3828	1
3829	9
3830	-1
3831	-103
3832	1
3833	7
3834	-1
3835	-102
3836	1
3837	9
3838	-1
3839	-104
3840	1
3841	14
3842	-1
3843	-101
3844	1
3845	13
3846	-1
3847	-105
3848	1
3849	12
3850	-1
3851	-108
3852	1
3853	20
3854	-1
3855	-103
3856	1
3857	13
3858	-1
3859	-99
3860	1
3861	17
3862	-1
3863	-97
3864	1
3865	22
3866	-1
3867	-100
3868	1
3869	20
3870	-1
3871	-99
3872	1
3873	18
3874	-1
3875	-103
3876	1
3877	14
3878	-1
3879	-107
3880	1
3881	16
3882	-1
3883	-108
3884	1
3885	13
3886	-1
3887	-105
3888	1
3889	17
3890	-1
3891	-104
3892	1
3893	10
3894	-1
3895	-106
3896	1
3897	11
3898	-1
3899	-105
3900	1
3901	9
3902	-1
3903	-103
3904	1
3905	12
3906	-1
3907	-107
3908	1
3909	15
3910	-1
3911	-98
3912	1
3913	14
3914	-1
3915	-97
3916	1
3917	21
3918	-1
3919	-97
3920	1
3921	23
3922	-1
3923	-97
3924	1
3925	21
3926	-1
3927	-92
3928	1
3929	21
3930	-1
3931	-92
3932	1
3933	25
3934	-1
3935	-85
3936	1
3937	23
3938	-1
3939	-83
3940	1
3941	28
3942	-1
3943	-83
3944	1
3945	32
3946	-1
3947	-88
3948	1
3949	28
3950	-1
3951	-87
3952	1
3953	23
3954	-1
3955	-90
3956	1
3957	23
3958	-1
3959	-90
3960	1
3961	25
3962	-1
3963	-88
3964	1
3965	20
3966	-1
3967	-90
3968	1
3969	26
3970	-1
3971	-84
3972	1
3973	24
3974	-1
3975	-89
3976	1
3977	29
3978	-1
3979	-88
3980	1
3981	34
3982	-1
3983	-89
3984	1
3985	38
3986	-1
3987	-85
3988	1
3989	38
3990	-1
3991	-85
3992	1
3993	40
3994	-1
3995	-84
3996	1
3997	36
3998	-1
3999	-86
4000	1
4001	33
4002	-1
4003	-90
4004	1
4005	37
4006	-1
4007	-87
4008	1
4009	40
4010	-1
4011	-89
4012	1
4013	38
4014	-1
4015	-90
4016	1
4017	32
4018	-1
4019	-88
4020	1
4021	35
4022	-1
4023	-91
4024	1
4025	36
4026	-1
4027	-91
4028	1
4029	37
4030	-1
4031	-92
4032	1
4033	36
4034	-1
4035	-89
4036	1
4037	37
4038	-1
4039	-89
4040	1
4041	31
4042	-1
4043	-90
4044	1
4045	34
4046	-1
4047	-92
4048	1
4049	35
4050	-1
4051	-91
4052	1
4053	30
4054	-1
4055	-94
4056	1
4057	23
4058	-1
4059	-96
4060	1
4061	22
4062	-1
4063	-95
4064	1
4065	26
4066	-1
4067	-92
4068	1
4069	30
4070	-1
4071	-90
4072	1
4073	32
4074	-1
4075	-90
4076	1
4077	28
4078	-1
4079	-92
4080	1
4081	31
4082	-1
4083	-87
4084	1
4085	39
4086	-1
4087	-86
4088	1
4089	39
4090	-1
4091	-84
4092	1
4093	40
4094	-1
4095	-81
4096	1
4097	42
4098	-1
4099	-84
4100	1
4101	43
4102	-1
4103	-82
4104	1
4105	46
4106	-1
4107	-82
4108	1
4109	48
4110	-1
4111	-77
4112	1
4113	55
4114	-1
4115	-77
4116	1
4117	61
4118	-1
4119	-77
4120	1
4121	57
4122	-1
4123	-77
4124	1
4125	61
4126	-1
4127	-80
4128	1
4129	63
4130	-1
4131	-77
4132	1
4133	66
4134	-1
4135	-79
4136	1
4137	65
4138	-1
4139	-79
4140	1
4141	66
4142	-1
4143	-78
4144	1
4145	65
4146	-1
4147	-73
4148	1
4149	70
4150	-1
4151	-77
4152	1
4153	74
4154	-1
4155	-77
4156	1
4157	66
4158	-1
4159	-76
4160	1
4161	71
4162	-1
4163	-73
4164	1
4165	70
4166	-1
4167	-73
4168	1
4169	70
4170	-1
4171	-77
4172	1
4173	71
4174	-1
4175	-75
4176	1
4177	68
4178	-1
4179	-77
4180	1
4181	71
4182	-1
4183	-76
4184	1
4185	72
4186	-1
4187	-77
4188	1
4189	69
4190	-1
4191	-79
4192	1
4193	67
4194	-1
4195	-79
4196	1
4197	63
4198	-1
4199	-79
4200	1
4201	64
4202	-1
4203	-80
4204	1
4205	69
4206	-1
4207	-80
4208	1
4209	70
4210	-1
4211	-78
4212	1
4213	73
4214	-1
4215	-78
4216	1
4217	68
4218	-1
4219	-80
4220	1
4221	68
4222	-1
4223	-72
4224	1
4225	71
4226	-1
4227	-75
4228	1
4229	79
4230	-1
4231	-74
4232	1
4233	81
4234	-1
4235	-76
4236	1
4237	83
4238	-1
4239	-69
4240	1
4241	84
4242	-1
4243	-71
4244	1
4245	85
4246	-1
4247	-72
4248	1
4249	87
4250	-1
4251	-68
4252	1
4253	81
4254	-1
4255	-72
4256	1
4257	88
4258	-1
4259	-72
4260	1
4261	90
4262	-1
4263	-67
4264	1
4265	94
4266	-1
4267	-65
4268	1
4269	99
4270	-1
4271	-66
4272	1
4273	101
4274	-1
4275	-70
4276	1
4277	97
4278	-1
4279	-68
4280	1
4281	90
4282	-1
4283	-70
4284	1
4285	88
4286	-1
4287	-74
4288	1
4289	90
4290	-1
4291	-72
4292	1
4293	91
4294	-1
4295	-71
4296	1
4297	95
4298	-1
4299	-75
4300	1
4301	92
4302	-1
4303	-75
4304	1
4305	91
4306	-1
4307	-77
4308	1
4309	87
4310	-1
4311	-75
4312	1
4313	90
4314	-1
4315	-73
4316	1
4317	86
4318	-1
4319	-76
4320	1
4321	87
4322	-1
4323	-80
4324	1
4325	85
4326	-1
4327	-79
4328	1
4329	77
4330	-1
4331	-82
4332	1
4333	77
4334	-1
4335	-83
4336	1
4337	71
4338	-1
4339	-84
4340	1
4341	77
4342	-1
4343	-93
4344	1
4345	72
4346	-1
4347	-87
4348	1
4349	76
4350	-1
4351	-91
4352	1
4353	75
4354	-1
4355	-88
4356	1
4357	78
4358	-1
4359	-84
4360	1
4361	83
4362	-1
4363	-85
4364	1
4365	82
4366	-1
4367	-82
4368	1
4369	81
4370	-1
4371	-84
4372	1
4373	86
4374	-1
4375	-81
4376	1
4377	90
4378	-1
4379	-85
4380	1
4381	92
4382	-1
4383	-81
4384	1
4385	94
4386	-1
4387	-83
4388	1
4389	98
4390	-1
4391	-78
4392	1
4393	100
4394	-1
4395	-80
4396	1
4397	97
4398	-1
4399	-87
4400	1
4401	97
4402	-1
4403	-83
4404	1
4405	91
4406	-1
4407	-87
4408	1
4409	93
4410	-1
4411	-88
4412	1
4413	96
4414	-1
4415	-92
4416	1
4417	97
4418	-1
4419	-95
4420	1
4421	94
4422	-1
4423	-99
4424	1
4425	91
4426	-1
4427	-99
4428	1
4429	92
4430	-1
4431	-98
4432	1
4433	87
4434	-1
4435	-103
4436	1
4437	93
4438	-1
4439	-96
4440	1
4441	97
4442	-1
4443	-98
4444	1
4445	94
4446	-1
4447	-98
4448	1
4449	94
4450	-1
4451	-95
4452	1
4453	94
4454	-1
4455	-97
4456	1
4457	93
4458	-1
4459	-96
4460	1
4461	92
4462	-1
4463	-98
4464	1
4465	91
4466	-1
4467	-99
4468	1
4469	90
4470	-1
4471	-97
4472	1
4473	90
4474	-1
4475	-102
4476	1
4477	91
4478	-1
4479	-98
4480	1
4481	88
4482	-1
4483	-96
4484	1
4485	85
4486	-1
4487	-96
4488	1
4489	86
4490	-1
4491	-98
4492	1
4493	87
4494	-1
4495	-95
4496	1
4497	86
4498	-1
4499	-96
4500	1
4501	89
4502	-1
4503	-93
4504	1
4505	86
4506	-1
4507	-95
4508	1
4509	84
4510	-1
4511	-93
4512	1
4513	88
4514	-1
4515	-92
4516	1
4517	92
4518	-1
4519	-93
4520	1
4521	94
4522	-1
4523	-93
4524	1
4525	89
4526	-1
4527	-94
4528	1
4529	81
4530	-1
4531	-97
4532	1
4533	83
4534	-1
4535	-100
4536	1
4537	82
4538	-1
4539	-96
4540	1
4541	81
4542	-1
4543	-103
4544	1
4545	78
4546	-1
4547	-103
4548	1
4549	78
4550	-1
4551	-102
4552	1
4553	79
4554	-1
4555	-105
4556	1
4557	76
4558	-1
4559	-109
4560	1
4561	76
4562	-1
4563	-106
4564	1
4565	78
4566	-1
4567	-107
4568	1
4569	78
4570	-1
4571	-105
4572	1
4573	72
4574	-1
4575	-108
4576	1
4577	74
4578	-1
4579	-105
4580	1
4581	80
4582	-1
4583	-106
4584	1
4585	76
4586	-1
4587	-107
4588	1
4589	72
4590	-1
4591	-103
4592	1
4593	73
4594	-1
4595	-102
4596	1
4597	66
4598	-1
4599	-102
4600	1
4601	72
4602	-1
4603	-104
4604	1
4605	73
4606	-1
4607	-104
4608	1
4609	69
4610	-1
4611	-107
4612	1
4613	68
4614	-1
4615	-104
4616	1
4617	63
4618	-1
4619	-107
4620	1
4621	68
4622	-1
4623	-105
4624	1
4625	66
4626	-1
4627	-106
4628	1
4629	66
4630	-1
4631	-104
4632	1
4633	64
4634	-1
4635	-105
4636	1
4637	64
4638	-1
4639	-109
4640	1
4641	72
4642	-1
4643	-101
4644	1
4645	68
4646	-1
4647	-103
4648	1
4649	65
4650	-1
4651	-101
4652	1
4653	59
4654	-1
4655	-103
4656	1
4657	58
4658	-1
4659	-104
4660	1
4661	57
4662	-1
4663	-107
4664	1
4665	51
4666	-1
4667	-103
4668	1
4669	56
4670	-1
4671	-106
4672	1
4673	56
4674	-1
4675	-106
4676	1
4677	59
4678	-1
4679	-100
4680	1
4681	60
4682	-1
4683	-102
4684	1
4685	52
4686	-1
4687	-106
4688	1
4689	48
4690	-1
4691	-102
4692	1
4693	48
4694	-1
4695	-103
4696	1
4697	53
4698	-1
4699	-106
4700	1
4701	50
4702	-1
4703	-102
4704	1
4705	55
4706	-1
4707	-100
4708	1
4709	51
4710	-1
4711	-100
4712	1
4713	50
4714	-1
4715	-98
4716	1
4717	54
4718	-1
4719	-96
4720	1
4721	55
4722	-1
4723	-97
4724	1
4725	56
4726	-1
4727	-100
4728	1
4729	52
4730	-1
4731	-105
4732	1
4733	52
4734	-1
4735	-97
4736	1
4737	55
4738	-1
4739	-96
4740	1
4741	54
4742	-1
4743	-98
4744	1
4745	53
4746	-1
4747	-99
4748	1
4749	52
4750	-1
4751	-100
4752	1
4753	56
4754	-1
4755	-98
4756	1
4757	53
4758	-1
4759	-97
4760	1
4761	56
4762	-1
4763	-99
4764	1
4765	57
4766	-1
4767	-102
4768	1
4769	53
4770	-1
4771	-99
4772	1
4773	57
4774	-1
4775	-94
4776	1
4777	55
4778	-1
4779	-93
4780	1
4781	56
4782	-1
4783	-91
4784	1
4785	57
4786	-1
4787	-97
4788	1
4789	56
4790	-1
4791	-90
4792	1
4793	56
4794	-1
4795	-88
4796	1
4797	61
4798	-1
4799	-86
4800	1
4801	60
4802	-1
4803	-86
4804	1
4805	62
4806	-1
4807	-86
4808	1
4809	64
4810	-1
4811	-85
4812	1
4813	57
4814	-1
4815	-92
4816	1
4817	55
4818	-1
4819	-91
4820	1
4821	58
4822	-1
4823	-92
4824	1
4825	61
4826	-1
4827	-95
4828	1
4829	59
4830	-1
4831	-91
4832	1
4833	49
4834	-1
4835	-90
4836	1
4837	52
4838	-1
4839	-93
4840	1
4841	50
4842	-1
4843	-90
4844	1
4845	49
4846	-1
4847	-93
4848	1
4849	42
4850	-1
4851	-88
4852	1
4853	39
4854	-1
4855	-94
4856	1
4857	39
4858	-1
4859	-93
4860	1
4861	34
4862	-1
4863	-90
4864	1
4865	35
4866	-1
4867	-93
4868	1
4869	29
4870	-1
4871	-91
4872	1
4873	24
4874	-1
4875	-83
4876	1
4877	18
4878	-1
4879	-89
4880	1
4881	18
4882	-1
4883	-88
4884	1
4885	17
4886	-1
4887	-82
4888	1
4889	19
4890	-1
4891	-85
4892	1
4893	15
4894	-1
4895	-82
4896	1
4897	8
4898	-1
4899	-82
4900	1
4901	9
4902	-1
4903	-82
4904	1
4905	18
4906	-1
4907	-82
4908	1
4909	18
4910	-1
4911	-77
4912	1
4913	14
4914	-1
4915	-81
4916	1
4917	13
4918	-1
4919	-78
4920	1
4921	11
4922	-1
4923	-80
4924	1
4925	17
4926	-1
4927	-81
4928	1
4929	20
4930	-1
4931	-81
4932	1
4933	23
4934	-1
4935	-74
4936	1
4937	26
4938	-1
4939	-73
4940	1
4941	24
4942	-1
4943	-72
4944	1
4945	26
4946	-1
4947	-74
4948	1
4949	25
4950	-1
4951	-72
4952	1
4953	23
4954	-1
4955	-73
4956	1
4957	19
4958	-1
4959	-79
4960	1
4961	15
4962	-1
4963	-81
4964	1
4965	13
4966	-1
4967	-80
4968	1
4969	14
4970	-1
4971	-79
4972	1
4973	9
4974	-1
4975	-81
4976	1
4977	8
4978	-1
4979	-79
4980	1
4981	10
4982	-1
4983	-80
4984	1
4985	9
4986	-1
4987	-75
4988	1
4989	7
4990	-1
4991	-80
4992	1
4993	3
4994	-1
4995	-79
4996	1
4997	5
4998	-1
4999	-75
5000	1
5001	1
5002	-1
5003	-77
5004	0
5005	-7
5006	-1
5007	-80
5008	0
5009	-5
5010	-1
5011	-80
5012	0
5013	-5
5014	-1
5015	-81
5016	0
5017	-10
5018	-1
5019	-74
5020	0
5021	-13
5022	-1
5023	-73
5024	0
5025	-16
5026	-1
5027	-73
5028	0
5029	-14
5030	-1
5031	-72
5032	0
5033	-17
5034	-1
5035	-75
5036	0
5037	-24
5038	-1
5039	-78
5040	0
5041	-25
5042	-1
5043	-80
5044	0
5045	-26
5046	-1
5047	-76
5048	0
5049	-24
5050	-1
5051	-74
5052	0
5053	-32
5054	-1
5055	-70
5056	0
5057	-28
5058	-1
5059	-68
5060	0
5061	-33
5062	-1
5063	-71
5064	0
5065	-36
5066	-1
5067	-75
5068	0
5069	-38
5070	-1
5071	-75
5072	0
5073	-42
5074	-1
5075	-75
5076	0
5077	-38
5078	-1
5079	-73
5080	0
5081	-37
5082	-1
5083	-71
5084	0
5085	-44
5086	-1
5087	-71
5088	0
5089	-42
5090	-1
5091	-69
5092	0
5093	-41
5094	-1
5095	-69
5096	0
5097	-39
5098	-1
5099	-66
5100	0
5101	-38
5102	-1
5103	-65
5104	0
5105	-40
5106	-1
5107	-62
5108	0
5109	-35
5110	-1
5111	-57
5112	0
5113	-39
5114	-1
5115	-61
5116	0
5117	-38
5118	-1
5119	-59
5120	0
5121	-35
5122	-1
5123	-57
5124	0
5125	-41
5126	-1
5127	-57
5128	0
5129	-44
5130	-1
5131	-59
5132	0
5133	-41
5134	-1
5135	-59
5136	0
5137	-46
5138	-1
5139	-57
5140	0
5141	-46
5142	-1
5143	-59
5144	0
5145	-48
5146	-1
5147	-65
5148	0
5149	-53
5150	-1
5151	-63
5152	0
5153	-60
5154	-1
5155	-63
5156	0
5157	-60
5158	-1
5159	-58
5160	0
5161	-64
5162	-1
5163	-59
5164	0
5165	-60
5166	-1
5167	-61
5168	0
5169	-62
5170	-1
5171	-52
5172	0
5173	-67
5174	-1
5175	-56
5176	0
5177	-70
5178	-1
5179	-49
5180	0
5181	-67
5182	-1
5183	-49
5184	0
5185	-70
5186	-1
5187	-46
5188	0
5189	-75
5190	-1
5191	-47
5192	0
5193	-74
5194	-1
5195	-51
5196	0
5197	-80
5198	-1
5199	-51
5200	0
5201	-78
5202	-1
5203	-43
5204	0
5205	-81
5206	-1
5207	-46
5208	0
5209	-83
5210	-1
5211	-48
5212	0
5213	-83
5214	-1
5215	-44
5216	0
5217	-85
5218	-1
5219	-50
5220	0
5221	-87
5222	-1
5223	-47
5224	0
5225	-92
5226	-1
5227	-41
5228	0
5229	-88
5230	-1
5231	-45
5232	0
5233	-90
5234	-1
5235	-44
5236	0
5237	-95
5238	-1
5239	-46
5240	0
5241	-97
5242	-1
5243	-44
5244	0
5245	-102
5246	-1
5247	-43
5248	0
5249	-102
5250	-1
5251	-43
5252	0
5253	-110
5254	-1
5255	-48
5256	0
5257	-111
5258	-1
5259	-49
5260	0
5261	-116
5262	-1
5263	-49
5264	0
5265	-114
5266	-1
5267	-47
5268	0
5269	-115
5270	-1
5271	-41
5272	0
5273	-116
5274	-1
5275	-42
5276	0
5277	-117
5278	-1
5279	-37
5280	0
5281	-118
5282	-1
5283	-39
5284	0
5285	-119
5286	-1
5287	-34
5288	0
5289	-118
5290	-1
5291	-27
