Index	Value
41274	4
41275	-98
41276	-1
41277	-105
41278	4
41279	-97
41280	-1
41281	-106
41282	4
41283	-100
41284	-1
41285	-105
41286	4
41287	-92
41288	-1
41289	-95
41290	4
41291	-88
41292	-1
41293	-93
41294	4
41295	-86
41296	-1
41297	-89
41298	4
41299	-81
41300	-1
41301	-81
41302	4
41303	-82
41304	-1
41305	-80
41306	4
41307	-89
41308	-1
41309	-81
41310	4
41311	-96
41312	-1
41313	-77
41314	4
41315	-101
41316	-1
41317	-70
41318	4
41319	-97
41320	-1
41321	-67
41322	4
41323	-103
41324	-1
41325	-77
41326	4
41327	-107
41328	-1
41329	-74
41330	4
41331	-111
41332	-1
41333	-70
41334	4
41335	-118
41336	-1
41337	-72
41338	4
41339	-122
41340	-1
41341	-78
41342	4
41343	-124
41344	-1
41345	-81
41346	4
41347	119
41348	-1
41349	-86
41350	4
41351	107
41352	-1
41353	-78
41354	4
41355	115
41356	-1
41357	-81
41358	4
41359	104
41360	-1
41361	-92
41362	4
41363	95
41364	-1
41365	-90
41366	4
41367	93
41368	-1
41369	-88
41370	4
41371	92
41372	-1
41373	-94
41374	4
41375	87
41376	-1
41377	-86
41378	4
41379	86
41380	-1
41381	-79
41382	4
41383	98
41384	-1
41385	-66
41386	4
41387	97
41388	-1
41389	-67
41390	4
41391	96
41392	-1
41393	-68
41394	4
41395	106
41396	-1
41397	-60
41398	4
41399	120
41400	-1
41401	-57
41402	4
41403	122
41404	-1
41405	-50
41406	4
41407	118
41408	-1
41409	-53
41410	4
41411	112
41412	-1
41413	-60
41414	4
41415	107
41416	-1
41417	-69
41418	4
41419	104
41420	-1
41421	-69
41422	4
41423	90
41424	-1
41425	-73
41426	4
41427	79
41428	-1
41429	-75
41430	4
41431	73
41432	-1
41433	-72
41434	4
41435	75
41436	-1
41437	-71
41438	4
41439	82
41440	-1
41441	-67
41442	4
41443	82
41444	-1
41445	-66
41446	4
41447	78
41448	-1
41449	-68
41450	4
41451	80
41452	-1
41453	-66
41454	4
41455	79
41456	-1
41457	-66
41458	4
41459	79
41460	-1
41461	-61
41462	4
41463	76
41464	-1
41465	-67
41466	4
41467	75
41468	-1
41469	-66
41470	4
41471	74
41472	-1
41473	-68
41474	4
41475	75
41476	-1
41477	-65
41478	4
41479	85
41480	-1
41481	-64
41482	4
41483	74
41484	-1
41485	-62
41486	4
41487	63
41488	-1
41489	-68
41490	4
41491	70
41492	-1
41493	-70
41494	4
41495	81
41496	-1
41497	-68
41498	4
41499	77
41500	-1
41501	-69
41502	4
41503	76
41504	-1
41505	-69
41506	4
41507	74
41508	-1
41509	-67
41510	4
41511	83
41512	-1
41513	-64
41514	4
41515	79
41516	-1
41517	-67
41518	4
41519	70
41520	-1
41521	-72
41522	4
41523	68
41524	-1
41525	-81
41526	4
41527	66
41528	-1
41529	-72
41530	4
41531	64
41532	-1
41533	-71
41534	4
41535	66
41536	-1
41537	-76
41538	4
41539	80
41540	-1
41541	-71
41542	4
41543	85
41544	-1
41545	-73
41546	4
41547	83
41548	-1
41549	-77
41550	4
41551	79
41552	-1
41553	-79
41554	4
41555	73
41556	-1
41557	-79
41558	4
41559	70
41560	-1
41561	-81
41562	4
41563	66
41564	-1
41565	-83
41566	4
41567	62
41568	-1
41569	-82
41570	4
41571	70
41572	-1
41573	-82
41574	4
41575	67
41576	-1
41577	-91
41578	4
41579	68
41580	-1
41581	-103
41582	4
41583	59
41584	-1
41585	-109
41586	4
41587	61
41588	-1
41589	-103
41590	4
41591	62
41592	-1
41593	-91
41594	4
41595	73
41596	-1
41597	-94
41598	4
41599	68
41600	-1
41601	-106
41602	4
41603	61
41604	-1
41605	-105
41606	4
41607	56
41608	-1
41609	-114
41610	4
41611	47
41612	-1
41613	-115
41614	4
41615	41
41616	-1
41617	-107
41618	4
41619	42
41620	-1
41621	-111
41622	4
41623	36
41624	-1
41625	-114
41626	4
41627	36
41628	-1
41629	-112
41630	4
41631	33
41632	-1
41633	-120
41634	4
41635	35
41636	-1
41637	-117
41638	4
41639	44
41640	-1
41641	-117
41642	4
41643	44
41644	-1
41645	-122
41646	4
41647	41
41648	-1
41649	-108
41650	4
41651	47
41652	-1
41653	-109
41654	4
41655	58
41656	-1
41657	-121
41658	4
41659	45
41660	-1
41661	-127
41662	4
41663	43
41664	-1
41665	127
41666	4
41667	51
41668	-1
41669	-125
41670	4
41671	36
41672	-1
41673	124
41674	4
41675	26
41676	-1
41677	122
41678	4
41679	39
41680	-1
41681	120
41682	4
41683	39
41684	-1
41685	118
41686	4
41687	44
41688	-1
41689	115
41690	4
41691	36
41692	-1
41693	103
41694	4
41695	29
41696	-1
41697	98
41698	4
41699	23
41700	-1
41701	84
41702	4
41703	25
41704	-1
41705	82
41706	4
41707	21
41708	-1
41709	75
41710	4
41711	10
41712	-1
41713	66
41714	4
41715	5
41716	-1
41717	68
41718	4
41719	5
41720	-1
41721	64
41722	3
41723	-5
41724	-1
41725	58
41726	3
41727	-10
41728	-1
41729	59
41730	3
41731	-18
41732	-1
41733	58
41734	3
41735	-22
41736	-1
41737	57
41738	3
41739	-22
41740	-1
41741	54
41742	3
41743	-20
41744	-1
41745	49
41746	3
41747	-31
41748	-1
41749	39
41750	3
41751	-32
41752	-1
41753	42
41754	3
41755	-26
41756	-1
41757	41
41758	3
41759	-25
41760	-1
41761	35
41762	3
41763	-26
41764	-1
41765	40
41766	3
41767	-23
41768	-1
41769	44
41770	3
41771	-25
41772	-1
41773	46
41774	3
41775	-31
41776	-1
41777	36
41778	3
41779	-29
41780	-1
41781	35
41782	3
41783	-30
41784	-1
41785	30
41786	3
41787	-38
41788	-1
41789	32
41790	3
41791	-46
41792	-1
41793	32
41794	3
41795	-36
41796	-1
41797	34
41798	3
41799	-39
41800	-1
41801	34
41802	3
41803	-43
41804	-1
41805	27
41806	3
41807	-39
41808	-1
41809	29
41810	3
41811	-54
41812	-1
41813	29
41814	3
41815	-63
41816	-1
41817	22
41818	3
41819	-66
41820	-1
41821	24
41822	3
41823	-60
41824	-1
41825	21
41826	3
41827	-69
41828	-1
41829	21
41830	3
41831	-75
41832	-1
41833	14
41834	3
41835	-78
41836	-1
41837	10
41838	3
41839	-95
41840	-2
41841	-3
41842	3
41843	-109
41844	-2
41845	-1
41846	3
41847	-107
41848	-1
41849	0
41850	3
41851	-117
41852	-2
41853	-5
41854	3
41855	-127
41856	-2
41857	-12
41858	3
41859	108
41860	-2
41861	-16
41862	3
41863	108
41864	-2
41865	-4
41866	3
41867	120
41868	-1
41869	1
41870	3
41871	114
41872	-2
41873	-7
41874	3
41875	103
41876	-2
41877	-19
41878	3
41879	94
41880	-2
41881	-16
41882	3
41883	98
41884	-2
41885	-17
41886	3
41887	83
41888	-2
41889	-21
41890	3
41891	83
41892	-2
41893	-17
41894	3
41895	86
41896	-2
41897	-14
41898	3
41899	71
41900	-2
41901	-18
41902	3
41903	66
41904	-2
41905	-18
41906	3
41907	63
41908	-2
41909	-18
41910	3
41911	59
41912	-2
41913	-18
41914	3
41915	56
41916	-2
41917	-16
41918	3
41919	54
41920	-2
41921	-13
41922	3
41923	35
41924	-2
41925	-22
41926	3
41927	24
41928	-2
41929	-10
41930	3
41931	28
41932	-2
41933	-10
41934	3
41935	26
41936	-2
41937	-7
41938	3
41939	23
41940	-2
41941	-1
41942	3
41943	25
41944	-1
41945	1
41946	3
41947	14
41948	-2
41949	-7
41950	3
41951	2
41952	-2
41953	-11
41954	2
41955	-4
41956	-2
41957	-9
41958	2
41959	-5
41960	-2
41961	-3
41962	2
41963	-5
41964	-1
41965	8
41966	2
41967	-8
41968	-1
41969	7
41970	2
41971	-17
41972	-1
41973	10
41974	2
41975	-20
41976	-1
41977	12
41978	2
41979	-20
41980	-1
41981	18
41982	2
41983	-37
41984	-1
41985	12
41986	2
41987	-47
41988	-1
41989	13
41990	2
41991	-44
41992	-1
41993	18
41994	2
41995	-47
41996	-1
41997	24
41998	2
41999	-47
42000	-1
42001	25
42002	2
42003	-32
42004	-1
42005	23
42006	2
42007	-32
42008	-1
42009	23
42010	2
42011	-52
42012	-1
42013	15
42014	2
42015	-64
42016	-1
42017	3
42018	2
42019	-76
42020	-1
42021	5
42022	2
42023	-82
42024	-1
42025	4
42026	2
42027	-87
42028	-2
42029	-1
42030	2
42031	-97
42032	-2
42033	-9
42034	2
42035	-103
42036	-2
42037	-7
42038	2
42039	-106
42040	-2
42041	-3
42042	2
42043	-114
42044	-2
42045	-6
42046	2
42047	127
42048	-2
42049	-4
42050	2
42051	123
42052	-2
42053	-4
42054	2
42055	119
42056	-2
42057	-5
42058	2
42059	108
42060	-2
42061	-11
42062	2
42063	100
42064	-2
42065	-3
42066	2
42067	105
42068	-1
42069	4
42070	2
42071	96
42072	-1
42073	1
42074	2
42075	84
42076	-2
42077	-7
42078	2
42079	80
42080	-2
42081	-6
42082	2
42083	69
42084	-2
42085	-9
42086	2
42087	52
42088	-2
42089	-8
42090	2
42091	46
42092	-2
42093	-2
42094	2
42095	55
42096	-1
42097	1
42098	2
42099	36
42100	-2
42101	-4
42102	2
42103	28
42104	-2
42105	-3
42106	2
42107	35
42108	-1
42109	6
42110	2
42111	31
42112	-1
42113	12
42114	2
42115	27
42116	-1
42117	14
42118	2
42119	19
42120	-1
42121	12
42122	2
42123	17
42124	-1
42125	20
42126	2
42127	17
42128	-1
42129	14
42130	2
42131	12
42132	-1
42133	5
42134	2
42135	7
42136	-1
42137	8
42138	1
42139	-1
42140	-1
42141	3
42142	2
42143	5
42144	-1
42145	0
42146	1
42147	-3
42148	-1
42149	0
42150	1
42151	-4
42152	-2
42153	-8
42154	1
42155	-9
42156	-2
42157	-9
42158	1
42159	-14
42160	-2
42161	-8
42162	1
42163	-26
42164	-2
42165	-14
42166	1
42167	-39
42168	-2
42169	-12
42170	1
42171	-34
42172	-2
42173	-18
42174	1
42175	-44
42176	-2
42177	-24
42178	1
42179	-55
42180	-2
42181	-24
42182	1
42183	-56
42184	-2
42185	-27
42186	1
42187	-64
42188	-2
42189	-28
42190	1
42191	-72
42192	-2
42193	-36
42194	1
42195	-78
42196	-2
42197	-37
42198	1
42199	-92
42200	-2
42201	-38
42202	1
42203	-96
42204	-2
42205	-36
42206	1
42207	-100
42208	-2
42209	-40
42210	1
42211	-108
42212	-2
42213	-43
42214	1
42215	-109
42216	-2
42217	-40
42218	1
42219	-110
42220	-2
42221	-39
42222	1
42223	-118
42224	-2
42225	-49
42226	1
42227	-124
42228	-2
42229	-56
42230	1
42231	-122
42232	-2
42233	-54
42234	1
42235	-123
42236	-2
42237	-62
42238	1
42239	125
42240	-2
42241	-68
42242	1
42243	117
42244	-2
42245	-68
42246	1
42247	112
42248	-2
42249	-73
42250	1
42251	122
42252	-2
42253	-76
42254	1
42255	115
42256	-2
42257	-80
42258	1
42259	110
42260	-2
42261	-84
42262	1
42263	100
42264	-2
42265	-88
42266	1
42267	88
42268	-2
42269	-93
42270	1
42271	91
42272	-2
42273	-96
42274	1
42275	88
42276	-2
42277	-105
42278	1
42279	86
42280	-2
42281	-113
42282	1
42283	78
42284	-2
42285	-119
42286	1
42287	62
42288	-2
42289	-117
42290	1
42291	50
42292	-2
42293	-126
42294	1
42295	54
42296	-2
42297	126
42298	1
42299	55
42300	-2
42301	127
42302	1
42303	51
42304	-2
42305	118
42306	1
42307	43
42308	-2
42309	117
42310	1
42311	38
42312	-2
42313	118
42314	1
42315	45
42316	-2
42317	116
42318	1
42319	48
42320	-2
42321	113
42322	1
42323	44
42324	-2
42325	110
42326	1
42327	51
42328	-2
42329	114
42330	1
42331	51
42332	-2
42333	114
42334	1
42335	43
42336	-2
42337	112
42338	1
42339	39
42340	-2
42341	113
42342	1
42343	38
42344	-2
42345	106
42346	1
42347	43
42348	-2
42349	99
42350	1
42351	39
42352	-2
42353	96
42354	1
42355	38
42356	-2
42357	94
42358	1
42359	42
42360	-2
42361	104
42362	1
42363	40
42364	-2
42365	100
42366	1
42367	33
42368	-2
42369	94
42370	1
42371	22
42372	-2
42373	80
42374	1
42375	16
42376	-2
42377	75
42378	1
42379	8
42380	-2
42381	76
42382	1
42383	8
42384	-2
42385	72
42386	1
42387	2
42388	-2
42389	72
42390	1
42391	3
42392	-2
42393	79
42394	1
42395	6
42396	-2
42397	85
42398	1
42399	20
42400	-2
42401	88
42402	1
42403	23
42404	-2
42405	89
42406	1
42407	15
42408	-2
42409	89
42410	1
42411	19
42412	-2
42413	94
42414	1
42415	20
42416	-2
42417	100
42418	1
42419	17
42420	-2
42421	93
42422	1
42423	16
42424	-2
42425	92
42426	1
42427	13
42428	-2
42429	89
42430	1
42431	4
42432	-2
42433	80
42434	1
42435	2
42436	-2
42437	67
42438	1
42439	0
42440	-2
42441	56
42442	1
42443	0
42444	-2
42445	54
42446	0
42447	-2
42448	-2
42449	54
42450	0
42451	-9
42452	-2
42453	52
42454	0
42455	-3
42456	-2
42457	49
42458	1
42459	8
42460	-2
42461	44
42462	0
42463	-11
42464	-2
42465	21
42466	0
42467	-22
42468	-2
42469	19
42470	0
42471	-23
42472	-2
42473	18
42474	0
42475	-29
42476	-2
42477	11
42478	0
42479	-36
42480	-2
42481	1
42482	0
42483	-43
42484	-2
42485	1
42486	0
42487	-53
42488	-2
42489	7
42490	0
42491	-53
42492	-2
42493	5
42494	0
42495	-39
42496	-2
42497	9
42498	0
42499	-40
42500	-2
42501	11
42502	0
42503	-39
42504	-2
42505	23
42506	0
42507	-34
42508	-2
42509	28
42510	0
42511	-38
42512	-2
42513	29
42514	0
42515	-34
42516	-2
42517	28
42518	0
42519	-25
42520	-2
42521	29
42522	0
42523	-24
42524	-2
42525	24
42526	0
42527	-45
42528	-2
42529	18
42530	0
42531	-55
42532	-2
42533	22
42534	0
42535	-40
42536	-2
42537	25
42538	0
42539	-39
42540	-2
42541	23
42542	0
42543	-41
42544	-2
42545	13
42546	0
42547	-47
42548	-2
42549	8
42550	0
42551	-50
42552	-2
42553	7
42554	0
42555	-46
42556	-2
42557	9
42558	0
42559	-51
42560	-2
42561	8
42562	0
42563	-61
42564	-3
42565	-2
42566	0
42567	-61
42568	-3
42569	-4
42570	0
42571	-59
42572	-3
42573	-3
42574	0
42575	-64
42576	-3
42577	-6
42578	0
42579	-61
42580	-3
42581	-8
42582	0
42583	-56
42584	-3
42585	-4
42586	0
42587	-64
42588	-3
42589	-4
42590	0
42591	-62
42592	-2
42593	2
42594	0
42595	-55
42596	-2
42597	8
42598	0
42599	-60
42600	-2
42601	18
42602	0
42603	-54
42604	-2
42605	13
42606	0
42607	-50
42608	-2
42609	19
42610	0
42611	-49
42612	-2
42613	18
42614	0
42615	-55
42616	-2
42617	16
42618	0
42619	-59
42620	-2
42621	19
42622	0
42623	-61
42624	-2
42625	13
42626	0
42627	-69
42628	-2
42629	9
42630	0
42631	-77
42632	-2
42633	18
42634	0
42635	-73
42636	-2
42637	22
42638	0
42639	-82
42640	-2
42641	18
42642	0
42643	-87
42644	-2
42645	5
42646	0
42647	-83
42648	-2
42649	9
42650	0
42651	-80
42652	-2
42653	19
42654	0
42655	-84
42656	-2
42657	7
42658	0
42659	-98
42660	-2
42661	10
42662	0
42663	-105
42664	-2
42665	11
42666	0
42667	-98
42668	-2
42669	6
42670	0
42671	-101
42672	-2
42673	12
42674	0
42675	-120
42676	-2
42677	11
42678	0
42679	-126
42680	-2
42681	11
42682	0
42683	-122
42684	-2
42685	9
42686	0
42687	-118
42688	-2
42689	10
42690	0
42691	-123
42692	-2
42693	10
42694	0
42695	-127
42696	-2
42697	12
42698	0
42699	124
42700	-2
42701	5
42702	0
42703	117
42704	-3
42705	-1
42706	0
42707	101
42708	-3
42709	-4
42710	0
42711	90
42712	-3
42713	-3
42714	0
42715	90
42716	-3
42717	-4
42718	0
42719	73
42720	-3
42721	-3
42722	0
42723	67
42724	-2
42725	0
42726	0
42727	67
42728	-3
42729	-2
42730	0
42731	61
42732	-2
42733	11
42734	0
42735	52
42736	-2
42737	15
42738	0
42739	63
42740	-2
42741	15
42742	0
42743	63
42744	-2
42745	27
42746	0
42747	64
42748	-2
42749	29
42750	0
42751	62
42752	-2
42753	36
42754	0
42755	55
42756	-2
42757	35
42758	0
42759	53
42760	-2
42761	42
42762	0
42763	45
42764	-2
42765	50
42766	0
42767	35
42768	-2
42769	50
42770	0
42771	30
42772	-2
42773	44
42774	0
42775	28
42776	-2
42777	45
42778	0
42779	21
42780	-2
42781	49
42782	0
42783	22
42784	-2
42785	59
42786	0
42787	20
42788	-2
42789	72
42790	0
42791	28
42792	-2
42793	90
42794	0
42795	29
42796	-2
42797	92
42798	0
42799	26
42800	-2
42801	96
42802	0
42803	23
42804	-2
42805	115
42806	0
42807	14
42808	-2
42809	125
42810	0
42811	14
42812	-2
42813	-127
42814	0
42815	26
42816	-2
42817	-126
42818	0
42819	38
42820	-2
42821	-122
42822	0
42823	25
42824	-2
42825	-119
42826	0
42827	14
42828	-2
42829	-111
42830	0
42831	7
42832	-2
42833	-113
42834	-1
42835	-9
42836	-2
42837	-115
42838	-1
42839	-18
42840	-2
42841	-119
42842	-1
42843	-20
42844	-2
42845	-120
42846	-1
42847	-31
42848	-2
42849	-121
42850	-1
42851	-46
42852	-2
42853	-121
42854	-1
42855	-44
42856	-2
42857	-112
42858	-1
42859	-48
42860	-2
42861	-106
42862	-1
42863	-48
42864	-2
42865	-99
42866	-1
42867	-50
42868	-2
42869	-103
42870	-1
42871	-66
42872	-2
42873	-103
42874	-1
42875	-85
42876	-2
42877	-105
42878	-1
42879	-91
42880	-2
42881	-96
42882	-1
42883	-100
42884	-2
42885	-92
42886	-1
42887	-110
42888	-2
42889	-89
42890	-1
42891	-117
42892	-2
42893	-86
42894	-1
42895	-122
42896	-2
42897	-78
42898	-1
42899	-126
42900	-2
42901	-68
42902	-1
42903	-128
42904	-2
42905	-65
42906	-1
42907	123
42908	-2
42909	-68
42910	-1
42911	123
42912	-2
42913	-61
42914	-1
42915	119
42916	-2
42917	-48
42918	-1
42919	108
42920	-2
42921	-48
42922	-1
42923	109
42924	-2
42925	-43
42926	-1
42927	111
42928	-2
42929	-44
42930	-1
42931	92
42932	-2
42933	-49
42934	-1
42935	83
42936	-2
42937	-50
42938	-1
42939	81
42940	-2
42941	-42
42942	-1
42943	83
42944	-2
42945	-27
42946	-1
42947	89
42948	-2
42949	-20
42950	-1
42951	93
42952	-2
42953	-11
42954	-1
42955	93
42956	-1
42957	1
42958	-1
42959	87
42960	-1
42961	14
42962	-1
42963	93
42964	-1
42965	36
42966	-1
42967	95
42968	-1
42969	55
42970	-1
42971	91
42972	-1
42973	68
42974	-1
42975	97
42976	-1
42977	77
42978	-1
42979	98
42980	-1
42981	90
42982	-1
42983	81
42984	-1
42985	102
42986	-1
42987	69
42988	-1
42989	112
42990	-1
42991	61
42992	-1
42993	122
42994	-1
42995	64
42996	-1
42997	-126
42998	-1
42999	50
43000	-1
43001	-116
43002	-1
43003	45
43004	-1
43005	-109
43006	-1
43007	33
43008	-1
43009	-100
43010	-1
43011	23
43012	-1
43013	-89
43014	-1
43015	28
43016	-1
43017	-83
43018	-1
43019	27
43020	-1
43021	-73
43022	-1
43023	33
43024	-1
43025	-58
43026	-1
43027	27
43028	-1
43029	-52
43030	-1
43031	21
43032	-1
43033	-42
43034	-1
43035	17
43036	-1
43037	-41
43038	-1
43039	15
43040	-1
43041	-37
43042	-1
43043	7
43044	-1
43045	-42
43046	-2
43047	-13
43048	-1
43049	-45
43050	-2
43051	-15
43052	-1
43053	-34
43054	-2
43055	-16
43056	-1
43057	-28
43058	-2
43059	-23
43060	-1
43061	-22
43062	-2
43063	-19
43064	-1
43065	-15
43066	-2
43067	-12
43068	-1
43069	-3
43070	-2
43071	-8
43072	0
43073	2
43074	-2
43075	-20
43076	-1
43077	-2
43078	-2
43079	-29
43080	-1
43081	-1
43082	-2
43083	-30
43084	0
43085	9
43086	-2
43087	-34
43088	0
43089	10
43090	-2
43091	-33
43092	0
43093	22
43094	-2
43095	-28
43096	0
43097	37
43098	-2
43099	-29
43100	0
43101	43
43102	-2
43103	-34
43104	0
43105	48
43106	-2
43107	-46
43108	0
43109	55
43110	-2
43111	-40
43112	0
43113	66
43114	-2
43115	-48
43116	0
43117	69
43118	-2
43119	-47
43120	0
43121	69
43122	-2
43123	-49
43124	0
43125	77
43126	-2
43127	-60
43128	0
43129	81
43130	-2
43131	-56
43132	0
43133	88
43134	-2
43135	-64
43136	0
43137	93
43138	-2
43139	-77
43140	0
43141	97
43142	-2
43143	-73
43144	0
43145	110
43146	-2
43147	-65
43148	0
43149	123
43150	-2
43151	-73
43152	0
43153	127
43154	-2
43155	-79
43156	0
43157	-121
43158	-2
43159	-81
43160	0
43161	-110
43162	-2
43163	-77
43164	0
43165	-98
43166	-2
43167	-77
43168	0
43169	-88
43170	-2
43171	-71
43172	0
43173	-81
43174	-2
43175	-77
43176	0
43177	-69
43178	-2
43179	-72
43180	0
43181	-59
43182	-2
43183	-79
43184	0
43185	-62
43186	-2
43187	-92
43188	0
43189	-63
43190	-2
43191	-92
43192	0
43193	-47
43194	-2
43195	-92
43196	0
43197	-37
43198	-2
43199	-85
43200	0
43201	-28
43202	-2
43203	-80
43204	0
43205	-29
43206	-2
43207	-91
43208	0
43209	-31
43210	-2
43211	-103
43212	0
43213	-19
43214	-2
43215	-108
43216	0
43217	-12
43218	-2
43219	-109
43220	0
43221	-13
43222	-2
43223	-111
43224	0
43225	-9
43226	-2
43227	-117
43228	0
43229	-4
43230	-2
43231	-118
43232	0
43233	-5
43234	-2
43235	-126
43236	1
43237	6
43238	-2
43239	-120
43240	1
43241	20
43242	-2
43243	-124
43244	1
43245	25
43246	-2
43247	121
43248	1
43249	22
43250	-2
43251	119
43252	1
43253	30
43254	-2
43255	114
43256	1
43257	30
43258	-2
43259	101
43260	1
43261	31
43262	-2
43263	90
43264	1
43265	43
43266	-2
43267	89
43268	1
43269	51
43270	-2
43271	85
43272	1
43273	47
43274	-2
43275	80
43276	1
43277	50
43278	-2
43279	83
43280	1
43281	58
43282	-2
43283	82
43284	1
43285	59
43286	-2
43287	79
43288	1
43289	78
43290	-2
43291	87
43292	1
43293	86
43294	-2
43295	87
43296	1
43297	93
43298	-2
43299	95
43300	1
43301	95
43302	-2
43303	89
43304	1
43305	105
43306	-2
43307	93
43308	1
43309	107
43310	-2
43311	96
43312	1
43313	114
43314	-2
43315	97
43316	1
43317	-124
43318	-2
43319	97
43320	1
43321	-119
43322	-2
43323	99
43324	1
43325	-108
43326	-2
43327	106
43328	1
43329	-112
43330	-2
43331	101
43332	1
43333	-108
43334	-2
43335	93
43336	1
43337	-107
43338	-2
43339	89
43340	1
43341	-101
43342	-2
43343	90
43344	1
43345	-93
43346	-2
43347	86
43348	1
43349	-87
43350	-2
43351	87
43352	1
43353	-88
43354	-2
43355	85
43356	1
43357	-84
43358	-2
43359	78
43360	1
43361	-76
43362	-2
43363	81
43364	1
43365	-76
43366	-2
43367	80
43368	1
43369	-74
43370	-2
43371	83
43372	1
43373	-80
43374	-2
43375	61
43376	1
43377	-89
43378	-2
43379	42
43380	1
43381	-86
43382	-2
43383	40
43384	1
43385	-88
43386	-2
43387	35
43388	1
43389	-92
43390	-2
43391	28
43392	1
43393	-90
43394	-2
43395	24
43396	1
43397	-93
43398	-2
43399	18
43400	1
43401	-97
43402	-2
43403	13
43404	1
43405	-91
43406	-2
43407	17
43408	1
43409	-91
43410	-2
43411	30
43412	1
43413	-78
43414	-2
43415	36
43416	1
43417	-74
43418	-2
43419	38
43420	1
43421	-75
43422	-2
43423	27
43424	1
43425	-73
43426	-2
43427	24
43428	1
43429	-78
43430	-2
43431	23
43432	1
43433	-83
43434	-2
43435	17
43436	1
43437	-80
43438	-2
43439	17
43440	1
43441	-81
43442	-2
43443	9
43444	1
43445	-81
43446	-2
43447	14
43448	1
43449	-76
43450	-2
43451	6
43452	1
43453	-74
43454	-2
43455	6
43456	1
43457	-63
43458	-2
43459	17
43460	1
43461	-57
43462	-2
43463	16
43464	1
43465	-57
43466	-2
43467	2
43468	1
43469	-55
43470	-2
43471	2
43472	1
43473	-52
43474	-2
43475	4
43476	1
43477	-44
43478	-3
43479	-5
43480	1
43481	-43
43482	-3
43483	-12
43484	1
43485	-42
43486	-3
43487	-12
43488	1
43489	-42
43490	-3
43491	-15
43492	1
43493	-32
43494	-3
43495	-19
43496	1
43497	-34
43498	-3
43499	-15
43500	1
43501	-32
43502	-3
43503	-13
43504	1
43505	-34
43506	-3
43507	-11
43508	1
43509	-32
43510	-3
43511	-17
43512	1
43513	-38
43514	-3
43515	-13
43516	1
43517	-34
43518	-3
43519	-7
43520	1
43521	-31
43522	-3
43523	-14
43524	1
43525	-34
43526	-3
43527	-12
43528	1
43529	-37
43530	-3
43531	-16
43532	1
43533	-34
43534	-3
43535	-18
43536	1
43537	-40
43538	-3
43539	-29
43540	1
43541	-50
43542	-3
43543	-36
43544	1
43545	-47
43546	-3
43547	-37
43548	1
43549	-45
43550	-3
43551	-37
43552	1
43553	-55
43554	-3
43555	-43
43556	1
43557	-58
43558	-3
43559	-47
43560	1
43561	-63
43562	-3
43563	-54
43564	1
43565	-70
43566	-3
43567	-61
43568	1
43569	-68
43570	-3
43571	-61
43572	1
43573	-77
43574	-3
43575	-67
43576	1
43577	-81
43578	-3
43579	-71
43580	1
43581	-75
43582	-3
43583	-69
43584	1
43585	-79
43586	-3
43587	-75
43588	1
43589	-79
43590	-3
43591	-66
43592	1
43593	-82
43594	-3
43595	-77
43596	1
43597	-84
43598	-3
43599	-79
43600	1
43601	-82
43602	-3
43603	-88
43604	1
43605	-85
43606	-3
43607	-94
43608	1
43609	-88
43610	-3
43611	-93
43612	1
43613	-88
43614	-3
43615	-92
43616	1
43617	-90
43618	-3
43619	-89
43620	1
43621	-91
43622	-3
43623	-97
43624	1
43625	-90
43626	-3
43627	-95
43628	1
43629	-92
43630	-3
43631	-102
43632	1
43633	-93
43634	-3
43635	-107
43636	1
43637	-95
43638	-3
43639	-106
43640	1
43641	-98
43642	-3
43643	-119
43644	1
43645	-101
43646	-3
43647	127
43648	1
43649	-97
43650	-3
43651	-122
43652	1
43653	-92
43654	-3
43655	-124
43656	1
43657	-99
43658	-3
43659	126
43660	1
43661	-110
