Index	Value
12830	0
12831	-13
12832	0
12833	90
12834	0
12835	-16
12836	0
12837	91
12838	0
12839	-22
12840	0
12841	100
12842	0
12843	-23
12844	0
12845	103
12846	0
12847	-34
12848	0
12849	107
12850	0
12851	-34
12852	0
12853	108
12854	0
12855	-31
12856	0
12857	109
12858	0
12859	-38
12860	0
12861	116
12862	0
12863	-41
12864	0
12865	117
12866	0
12867	-41
12868	0
12869	117
12870	0
12871	-45
12872	0
12873	121
12874	0
12875	-46
12876	0
12877	118
12878	0
12879	-53
12880	0
12881	117
12882	0
12883	-64
12884	0
12885	122
12886	0
12887	-67
12888	0
12889	121
12890	0
12891	-69
12892	0
12893	120
12894	0
12895	-69
12896	0
12897	116
12898	0
12899	-72
12900	0
12901	114
12902	0
12903	-74
12904	0
12905	113
12906	0
12907	-85
12908	0
12909	114
12910	0
12911	-89
12912	0
12913	110
12914	0
12915	-89
12916	0
12917	111
12918	0
12919	-94
12920	0
12921	115
12922	0
12923	-98
12924	0
12925	120
12926	0
12927	-103
12928	0
12929	121
12930	0
12931	-106
12932	0
12933	119
12934	0
12935	-105
12936	0
12937	123
12938	0
12939	-108
12940	0
12941	127
12942	0
12943	-110
12944	0
12945	-124
12946	0
12947	-114
12948	0
12949	-125
12950	0
12951	-112
12952	0
12953	-121
12954	0
12955	-106
12956	0
12957	-112
12958	0
12959	-108
12960	0
12961	-110
12962	0
12963	-112
12964	0
12965	-110
12966	0
12967	-119
12968	0
12969	-106
12970	0
12971	-119
12972	0
12973	-105
12974	0
12975	-124
12976	0
12977	-103
12978	0
12979	126
12980	0
12981	-103
12982	0
12983	122
12984	0
12985	-98
12986	0
12987	121
12988	0
12989	-100
12990	0
12991	123
12992	0
12993	-93
12994	0
12995	120
12996	0
12997	-87
12998	0
12999	117
13000	0
13001	-86
13002	0
13003	112
13004	0
13005	-82
13006	0
13007	107
13008	0
13009	-86
13010	0
13011	112
13012	0
13013	-80
13014	0
13015	108
13016	0
13017	-83
13018	0
13019	109
13020	0
13021	-76
13022	0
13023	110
13024	0
13025	-71
13026	0
13027	102
13028	0
13029	-72
13030	0
13031	96
13032	0
13033	-69
13034	0
13035	100
13036	0
13037	-69
13038	0
13039	100
13040	0
13041	-72
13042	0
13043	97
13044	0
13045	-65
13046	0
13047	100
13048	0
13049	-62
13050	0
13051	100
13052	0
13053	-59
13054	0
13055	103
13056	0
13057	-58
13058	0
13059	96
13060	0
13061	-54
13062	0
13063	97
13064	0
13065	-50
13066	0
13067	99
13068	0
13069	-58
13070	0
13071	96
13072	0
13073	-62
13074	0
13075	101
13076	0
13077	-59
13078	0
13079	98
13080	0
13081	-68
13082	0
13083	94
13084	0
13085	-64
13086	0
13087	96
13088	0
13089	-63
13090	0
13091	100
13092	0
13093	-66
13094	0
13095	98
13096	0
13097	-65
13098	0
13099	98
13100	0
13101	-67
13102	0
13103	98
13104	0
13105	-63
13106	0
13107	96
13108	0
13109	-66
13110	0
13111	93
13112	0
13113	-70
13114	0
13115	88
13116	0
13117	-68
13118	0
13119	91
13120	0
13121	-65
13122	0
13123	91
13124	0
13125	-67
13126	0
13127	88
13128	0
13129	-66
13130	0
13131	86
13132	0
13133	-69
13134	0
13135	89
13136	0
13137	-75
13138	0
13139	86
13140	0
13141	-75
13142	0
13143	84
13144	0
13145	-74
13146	0
13147	94
13148	0
13149	-73
13150	0
13151	92
13152	0
13153	-66
13154	0
13155	100
13156	0
13157	-64
13158	0
13159	94
13160	0
13161	-71
13162	0
13163	91
13164	0
13165	-68
13166	0
13167	95
13168	0
13169	-65
13170	0
13171	99
13172	0
13173	-65
13174	0
13175	103
13176	0
13177	-56
13178	0
13179	104
13180	0
13181	-54
13182	0
13183	105
13184	0
13185	-58
13186	0
13187	108
13188	0
13189	-53
13190	0
13191	106
13192	0
13193	-54
13194	0
13195	102
13196	0
13197	-55
13198	0
13199	103
13200	0
13201	-56
13202	0
13203	106
13204	0
13205	-53
13206	0
13207	110
13208	0
13209	-49
13210	0
13211	110
13212	0
13213	-47
13214	0
13215	111
13216	0
13217	-42
13218	0
13219	117
13220	0
13221	-41
13222	0
13223	124
13224	0
13225	-43
13226	0
13227	126
13228	0
13229	-37
13230	0
13231	-127
13232	0
13233	-34
13234	0
13235	-120
13236	0
13237	-31
13238	0
13239	-124
13240	0
13241	-35
13242	0
13243	-123
13244	0
13245	-33
13246	0
13247	-122
13248	0
13249	-36
13250	0
13251	-120
13252	0
13253	-35
13254	0
13255	-118
13256	0
13257	-33
13258	0
13259	-118
13260	0
13261	-36
13262	0
13263	-116
13264	0
13265	-35
13266	0
13267	-120
13268	0
13269	-33
13270	0
13271	-121
13272	0
13273	-32
13274	0
13275	-124
13276	0
13277	-32
13278	0
13279	-116
13280	0
13281	-33
13282	0
13283	-115
13284	0
13285	-34
13286	0
13287	-117
13288	0
13289	-40
13290	0
13291	-118
13292	0
13293	-41
13294	0
13295	-117
13296	0
13297	-43
13298	0
13299	-110
13300	0
13301	-42
13302	0
13303	-115
13304	0
13305	-47
13306	0
13307	-115
13308	0
13309	-41
13310	0
13311	-109
13312	0
13313	-35
13314	0
13315	-107
13316	0
13317	-34
13318	0
13319	-107
13320	0
13321	-37
13322	0
13323	-103
13324	0
13325	-43
13326	0
13327	-101
13328	0
13329	-41
13330	0
13331	-101
13332	0
13333	-43
13334	0
13335	-103
13336	0
13337	-39
13338	0
13339	-101
13340	0
13341	-40
13342	0
13343	-90
13344	0
13345	-37
13346	0
13347	-88
13348	0
13349	-41
13350	0
13351	-94
13352	0
13353	-38
13354	0
13355	-89
13356	0
13357	-34
13358	0
13359	-86
13360	0
13361	-40
13362	0
13363	-86
13364	0
13365	-41
13366	0
13367	-85
13368	0
13369	-37
13370	0
13371	-85
13372	0
13373	-34
13374	0
13375	-84
13376	0
13377	-33
13378	0
13379	-85
13380	0
13381	-37
13382	0
13383	-80
13384	0
13385	-35
13386	0
13387	-77
13388	0
13389	-36
13390	0
13391	-79
13392	0
13393	-32
13394	0
13395	-80
13396	0
13397	-28
13398	0
13399	-80
13400	0
13401	-33
13402	0
13403	-82
13404	0
13405	-33
13406	0
13407	-82
13408	0
13409	-33
13410	0
13411	-86
13412	0
13413	-35
13414	0
13415	-81
13416	0
13417	-33
13418	0
13419	-77
13420	0
13421	-33
13422	0
13423	-76
13424	0
13425	-32
13426	0
13427	-73
13428	0
13429	-35
13430	0
13431	-69
13432	0
13433	-39
13434	0
13435	-70
13436	0
13437	-38
13438	0
13439	-73
13440	0
13441	-46
13442	0
13443	-70
13444	0
13445	-50
13446	0
13447	-75
13448	0
13449	-50
13450	0
13451	-74
13452	0
13453	-50
13454	0
13455	-67
13456	0
13457	-41
13458	0
13459	-63
13460	0
13461	-47
13462	0
13463	-71
13464	0
13465	-43
13466	0
13467	-70
13468	0
13469	-41
13470	0
13471	-73
13472	0
13473	-43
13474	0
13475	-71
13476	0
13477	-42
13478	0
13479	-69
13480	0
13481	-39
13482	0
13483	-67
13484	0
13485	-39
13486	0
13487	-70
13488	0
13489	-43
13490	0
13491	-72
13492	0
13493	-44
13494	0
13495	-70
13496	0
13497	-42
13498	0
13499	-70
13500	0
13501	-40
13502	0
13503	-69
13504	0
13505	-44
13506	0
13507	-70
13508	0
13509	-40
13510	0
13511	-67
13512	0
13513	-41
13514	0
13515	-69
13516	0
13517	-42
13518	0
13519	-73
13520	0
13521	-44
13522	0
13523	-75
13524	0
13525	-45
13526	0
13527	-79
13528	0
13529	-45
13530	0
13531	-79
13532	0
13533	-57
13534	0
13535	-76
13536	0
13537	-57
13538	0
13539	-82
13540	0
13541	-57
13542	0
13543	-82
13544	0
13545	-55
13546	0
13547	-81
13548	0
13549	-51
13550	0
13551	-84
13552	0
13553	-55
13554	0
13555	-86
13556	0
13557	-59
13558	0
13559	-82
13560	0
13561	-65
13562	0
13563	-88
13564	0
13565	-67
13566	0
13567	-89
13568	0
13569	-69
13570	0
13571	-88
13572	0
13573	-71
13574	0
13575	-96
13576	0
13577	-71
13578	0
13579	-95
13580	0
13581	-73
13582	0
13583	-88
13584	0
13585	-80
13586	0
13587	-90
13588	0
13589	-80
13590	0
13591	-91
13592	0
13593	-77
13594	0
13595	-90
13596	0
13597	-79
13598	0
13599	-94
13600	0
13601	-77
13602	0
13603	-89
13604	0
13605	-77
13606	0
13607	-89
13608	0
13609	-85
13610	0
13611	-93
13612	0
13613	-86
13614	0
13615	-94
13616	0
13617	-87
13618	0
13619	-95
13620	0
13621	-91
13622	0
13623	-100
13624	0
13625	-83
13626	0
13627	-94
13628	0
13629	-88
13630	0
13631	-97
13632	0
13633	-84
13634	0
13635	-101
13636	0
13637	-81
13638	0
13639	-96
13640	0
13641	-76
13642	0
13643	-94
13644	0
13645	-78
13646	0
13647	-98
13648	0
13649	-81
13650	0
13651	-96
13652	0
13653	-75
13654	0
13655	-86
13656	0
13657	-72
13658	0
13659	-92
13660	0
13661	-75
13662	0
13663	-89
13664	0
13665	-76
13666	0
13667	-86
13668	0
13669	-75
13670	0
13671	-86
13672	0
13673	-76
13674	0
13675	-86
13676	0
13677	-86
13678	0
13679	-85
13680	0
13681	-87
13682	0
13683	-83
13684	0
13685	-98
13686	0
13687	-93
13688	0
13689	-103
13690	0
13691	-90
13692	0
13693	-107
13694	0
13695	-96
13696	0
13697	-111
13698	0
13699	-98
13700	0
13701	-120
13702	0
13703	-102
13704	0
13705	-125
13706	0
13707	-104
13708	0
13709	126
13710	0
13711	-107
13712	0
13713	124
13714	0
13715	-102
13716	0
13717	121
13718	0
13719	-103
13720	0
13721	119
13722	0
13723	-100
13724	0
13725	110
13726	0
13727	-107
13728	0
13729	107
13730	0
13731	-108
13732	0
13733	111
13734	0
13735	-112
13736	0
13737	108
13738	0
13739	-116
13740	0
13741	102
13742	0
13743	-122
13744	0
13745	100
13746	0
13747	-122
13748	0
13749	105
13750	0
13751	-116
13752	0
13753	101
13754	0
13755	-118
13756	0
13757	102
13758	0
13759	-115
13760	0
13761	102
13762	0
13763	-112
13764	0
13765	100
13766	0
13767	-113
13768	0
13769	99
13770	0
13771	-118
13772	0
13773	107
13774	0
13775	-110
13776	0
13777	108
13778	0
13779	-105
13780	0
13781	112
13782	0
13783	-114
13784	0
13785	109
13786	0
13787	-114
13788	0
13789	115
13790	0
13791	-112
13792	0
13793	118
13794	0
13795	-107
13796	0
13797	121
13798	0
13799	-112
13800	0
13801	123
13802	0
13803	-106
13804	0
13805	123
13806	0
13807	-105
13808	0
13809	-126
13810	0
13811	-111
13812	0
13813	127
13814	0
13815	-106
13816	0
13817	-118
13818	0
13819	-109
13820	0
13821	-121
13822	0
13823	-105
13824	0
13825	-119
13826	0
13827	-110
13828	0
13829	-123
13830	0
13831	-117
13832	0
13833	127
13834	0
13835	-121
13836	0
13837	-128
13838	0
13839	-121
13840	0
13841	123
13842	0
13843	126
13844	0
13845	115
13846	0
13847	126
13848	0
13849	113
13850	0
13851	124
13852	0
13853	110
13854	0
13855	124
13856	0
13857	104
13858	0
13859	116
13860	0
13861	99
13862	0
13863	104
13864	0
13865	101
13866	0
13867	102
13868	0
13869	108
13870	0
13871	105
13872	0
13873	102
13874	0
13875	105
13876	0
13877	100
13878	0
13879	103
13880	0
13881	101
13882	0
13883	100
13884	0
13885	104
13886	0
13887	103
13888	0
13889	103
13890	0
13891	107
13892	0
13893	98
13894	0
13895	101
13896	0
13897	96
13898	0
13899	107
13900	0
13901	92
13902	0
13903	103
13904	0
13905	99
13906	0
13907	105
13908	0
13909	101
13910	0
13911	102
13912	0
13913	100
13914	0
13915	98
13916	0
13917	99
13918	0
13919	102
13920	0
13921	99
13922	0
13923	97
13924	0
13925	98
13926	0
13927	96
13928	0
13929	92
13930	0
13931	98
13932	0
13933	93
13934	0
13935	90
13936	0
13937	88
13938	0
13939	78
13940	0
13941	90
13942	0
13943	80
13944	0
13945	87
13946	0
13947	80
13948	0
13949	86
13950	0
13951	80
13952	0
13953	74
13954	0
13955	75
13956	0
13957	79
13958	0
13959	68
13960	0
13961	81
13962	0
13963	70
13964	0
13965	81
13966	0
13967	66
13968	0
13969	78
13970	0
13971	63
13972	0
13973	76
13974	0
13975	60
13976	0
13977	84
13978	0
13979	60
13980	0
13981	87
13982	0
13983	61
13984	0
13985	88
13986	0
13987	55
13988	0
13989	90
13990	0
13991	56
13992	0
13993	95
13994	0
13995	61
13996	0
13997	96
13998	0
13999	54
14000	0
14001	94
14002	0
14003	53
14004	0
14005	91
14006	0
14007	50
14008	0
14009	90
14010	0
14011	48
14012	0
14013	92
14014	0
14015	46
14016	0
14017	91
14018	0
14019	46
14020	0
14021	91
14022	0
14023	47
14024	0
14025	86
14026	0
14027	47
14028	0
14029	90
14030	0
14031	45
14032	0
14033	85
14034	0
14035	39
14036	0
14037	83
14038	0
14039	39
14040	0
14041	85
14042	0
14043	35
14044	0
14045	88
14046	0
14047	32
14048	0
14049	85
14050	0
14051	32
14052	0
14053	85
14054	0
14055	29
14056	0
14057	87
14058	0
14059	28
14060	0
14061	82
14062	0
14063	24
14064	0
14065	81
14066	0
14067	23
14068	0
14069	80
14070	0
14071	20
14072	0
14073	82
14074	0
14075	18
14076	0
14077	79
14078	0
14079	17
14080	0
14081	77
14082	0
14083	9
14084	0
14085	83
14086	0
14087	6
14088	0
14089	77
14090	0
14091	10
14092	0
14093	79
14094	0
14095	8
14096	0
14097	86
14098	0
14099	2
14100	0
14101	83
14102	0
14103	0
14104	0
14105	84
14106	-1
14107	-4
14108	0
14109	81
14110	-1
14111	-10
14112	0
14113	84
14114	-1
14115	-8
14116	0
14117	85
14118	-1
14119	-14
14120	0
14121	90
14122	-1
14123	-8
14124	0
14125	91
14126	-1
14127	-12
14128	0
14129	90
14130	-1
14131	-12
14132	0
14133	95
14134	-1
14135	-10
14136	0
14137	96
14138	-1
14139	-16
14140	0
14141	92
14142	-1
14143	-16
14144	0
14145	93
14146	-1
14147	-16
14148	0
14149	92
14150	-1
14151	-15
14152	0
14153	99
14154	-1
14155	-13
14156	0
14157	96
14158	-1
14159	-7
14160	0
14161	96
14162	-1
14163	-8
14164	0
14165	99
14166	-1
14167	-4
14168	0
14169	97
14170	-1
14171	-9
14172	0
14173	90
14174	-1
14175	-15
14176	0
14177	92
14178	-1
14179	-12
14180	0
14181	98
14182	-1
14183	-8
14184	0
14185	101
14186	-1
14187	-12
14188	0
14189	99
14190	-1
14191	-7
14192	0
14193	110
14194	-1
14195	-11
14196	0
14197	109
14198	-1
14199	-20
14200	0
14201	107
14202	-1
14203	-18
14204	0
14205	109
14206	-1
14207	-24
14208	0
14209	110
14210	-1
14211	-24
14212	0
14213	108
14214	-1
14215	-26
14216	0
14217	101
14218	-1
14219	-24
14220	0
14221	108
14222	-1
14223	-25
14224	0
14225	106
14226	-1
14227	-28
14228	0
14229	107
14230	-1
14231	-25
14232	0
14233	113
14234	-1
14235	-26
14236	0
14237	114
14238	-1
14239	-25
14240	0
14241	115
14242	-1
14243	-30
14244	0
14245	113
14246	-1
14247	-33
14248	0
14249	114
14250	-1
14251	-35
14252	0
14253	111
14254	-1
14255	-34
14256	0
14257	114
14258	-1
14259	-28
14260	0
14261	122
14262	-1
14263	-34
14264	0
14265	124
14266	-1
14267	-32
14268	0
14269	121
14270	-1
14271	-24
14272	0
14273	126
14274	-1
14275	-28
14276	0
14277	-126
14278	-1
14279	-26
14280	0
14281	-127
14282	-1
14283	-23
14284	0
14285	126
14286	-1
14287	-23
14288	0
14289	127
14290	-1
14291	-19
14292	0
14293	-126
14294	-1
14295	-21
14296	0
14297	-128
14298	-1
14299	-20
14300	0
14301	-126
14302	-1
14303	-14
14304	0
14305	-119
14306	-1
14307	-13
14308	0
14309	-119
14310	-1
14311	-10
14312	0
14313	-116
14314	-1
14315	-8
14316	0
14317	-110
14318	-1
14319	-5
14320	0
14321	-110
14322	-1
14323	-8
14324	0
14325	-110
14326	-1
14327	-16
14328	0
14329	-111
14330	-1
14331	-10
14332	0
14333	-102
14334	-1
14335	-1
14336	0
14337	-102
14338	-1
14339	-4
14340	0
14341	-103
14342	-1
14343	-2
14344	0
14345	-101
14346	0
14347	0
14348	0
14349	-97
14350	0
14351	6
14352	0
14353	-92
14354	0
14355	7
14356	0
14357	-92
14358	0
14359	7
14360	0
14361	-94
14362	0
14363	5
14364	0
14365	-86
14366	0
14367	8
14368	0
14369	-96
14370	0
14371	4
14372	0
14373	-89
14374	0
14375	3
14376	0
14377	-92
14378	0
14379	1
14380	0
14381	-93
14382	0
14383	2
14384	0
14385	-90
14386	0
14387	3
14388	0
14389	-93
14390	0
14391	8
14392	0
14393	-94
14394	0
14395	16
14396	0
14397	-98
14398	0
14399	9
14400	0
14401	-95
14402	0
14403	10
14404	0
14405	-102
14406	0
14407	11
14408	0
14409	-99
14410	0
14411	4
14412	0
14413	-100
14414	0
14415	3
14416	0
14417	-101
14418	0
14419	11
14420	0
14421	-100
14422	0
14423	11
14424	0
14425	-100
14426	0
14427	13
14428	0
14429	-103
14430	0
14431	12
14432	0
14433	-108
14434	0
14435	20
14436	0
14437	-107
14438	0
14439	17
14440	0
14441	-104
14442	0
14443	15
14444	0
14445	-103
14446	0
14447	19
14448	0
14449	-103
14450	0
14451	15
14452	0
14453	-105
14454	0
14455	18
14456	0
14457	-103
14458	0
14459	11
14460	0
14461	-101
14462	0
14463	16
14464	0
14465	-98
14466	0
14467	17
14468	0
14469	-93
14470	0
14471	18
14472	0
14473	-92
14474	0
14475	22
14476	0
14477	-88
14478	0
14479	21
14480	0
14481	-86
14482	0
14483	25
14484	0
14485	-79
14486	0
14487	36
14488	0
14489	-74
14490	0
14491	31
14492	0
14493	-78
14494	0
14495	29
14496	0
14497	-73
14498	0
14499	34
14500	0
14501	-71
14502	0
14503	36
14504	0
14505	-68
14506	0
14507	39
14508	0
14509	-62
14510	0
14511	46
14512	0
14513	-66
14514	0
14515	46
14516	0
14517	-78
14518	0
14519	46
14520	0
14521	-74
14522	0
14523	38
14524	0
14525	-79
14526	0
14527	40
14528	0
14529	-76
14530	0
14531	38
14532	0
14533	-74
14534	0
14535	41
14536	0
14537	-78
14538	0
14539	42
14540	0
14541	-75
14542	0
14543	41
14544	0
14545	-78
14546	0
14547	41
14548	0
14549	-83
14550	0
14551	37
14552	0
14553	-75
14554	0
14555	42
14556	0
14557	-75
14558	0
14559	44
14560	0
14561	-73
14562	0
14563	49
14564	0
14565	-71
14566	0
14567	52
14568	0
14569	-68
14570	0
14571	55
14572	0
14573	-69
14574	0
14575	47
14576	0
14577	-70
14578	0
14579	43
14580	0
14581	-69
14582	0
14583	42
14584	0
14585	-65
14586	0
14587	42
14588	0
14589	-68
14590	0
14591	42
14592	0
14593	-71
14594	0
14595	46
14596	0
14597	-71
14598	0
14599	37
14600	0
14601	-72
14602	0
14603	35
14604	0
14605	-70
14606	0
14607	33
14608	0
14609	-75
14610	0
14611	31
14612	0
14613	-84
14614	0
14615	37
14616	0
14617	-83
14618	0
14619	29
14620	0
14621	-79
14622	0
14623	28
14624	0
14625	-76
14626	0
14627	28
14628	0
14629	-78
14630	0
14631	25
14632	0
14633	-87
14634	0
14635	23
14636	0
14637	-92
14638	0
14639	22
14640	0
14641	-92
14642	0
14643	23
14644	0
14645	-96
14646	0
14647	20
14648	0
14649	-98
14650	0
14651	22
14652	0
14653	-102
14654	0
14655	22
14656	0
14657	-107
14658	0
14659	14
14660	0
14661	-111
14662	0
14663	15
14664	0
14665	-122
14666	0
14667	13
14668	0
14669	-124
14670	0
14671	12
14672	0
14673	-128
14674	0
14675	11
14676	0
14677	127
14678	0
14679	7
14680	0
14681	-127
14682	0
14683	11
14684	0
14685	-122
14686	0
14687	5
14688	0
14689	-126
14690	0
14691	7
14692	0
14693	127
14694	0
14695	2
14696	0
14697	125
14698	0
14699	2
14700	0
14701	122
14702	0
14703	4
14704	0
14705	127
14706	0
14707	9
14708	0
14709	-127
14710	0
14711	12
14712	0
14713	127
14714	0
14715	11
14716	0
14717	127
14718	0
14719	6
14720	0
14721	124
14722	0
14723	5
14724	0
14725	118
14726	0
14727	4
14728	0
14729	116
14730	0
14731	4
14732	0
14733	114
14734	-1
14735	-2
14736	0
14737	109
14738	-1
14739	-1
14740	0
14741	105
14742	-1
14743	-1
14744	0
14745	104
14746	-1
14747	-3
14748	0
14749	100
14750	-1
14751	-6
14752	0
14753	101
14754	-1
14755	-3
14756	0
14757	95
14758	-1
14759	-9
14760	0
14761	95
14762	-1
14763	-5
14764	0
14765	92
14766	-1
14767	-7
14768	0
14769	94
14770	-1
14771	-7
14772	0
14773	90
14774	-1
14775	-3
14776	0
14777	93
14778	-1
14779	-5
14780	0
14781	94
14782	-1
14783	-3
14784	0
14785	94
14786	-1
14787	-9
14788	0
14789	94
14790	-1
14791	-10
14792	0
14793	97
14794	-1
14795	-12
14796	0
14797	96
14798	-1
14799	-11
14800	0
14801	90
14802	-1
14803	-20
14804	0
14805	85
14806	-1
14807	-29
14808	0
14809	82
14810	-1
14811	-30
14812	0
14813	73
14814	-1
14815	-24
14816	0
14817	73
14818	-1
14819	-24
14820	0
14821	70
14822	-1
14823	-28
14824	0
14825	67
14826	-1
14827	-30
14828	0
14829	72
14830	-1
14831	-28
14832	0
14833	68
14834	-1
14835	-34
14836	0
14837	66
14838	-1
14839	-34
14840	0
14841	63
14842	-1
14843	-41
14844	0
14845	63
14846	-1
14847	-37
14848	0
14849	66
14850	-1
14851	-36
14852	0
14853	65
14854	-1
14855	-31
14856	0
14857	59
14858	-1
14859	-34
14860	0
14861	60
14862	-1
14863	-37
14864	0
14865	57
14866	-1
14867	-37
14868	0
14869	54
14870	-1
14871	-39
14872	0
14873	53
14874	-1
14875	-42
14876	0
14877	51
14878	-1
14879	-38
14880	0
14881	56
14882	-1
14883	-40
14884	0
14885	56
14886	-1
14887	-45
14888	0
14889	53
14890	-1
14891	-42
14892	0
14893	59
14894	-1
14895	-39
14896	0
14897	58
14898	-1
14899	-43
14900	0
14901	53
14902	-1
14903	-41
14904	0
14905	52
14906	-1
14907	-37
14908	0
14909	54
14910	-1
14911	-36
14912	0
14913	58
14914	-1
14915	-34
14916	0
14917	55
14918	-1
14919	-42
14920	0
14921	51
14922	-1
14923	-42
14924	0
14925	51
14926	-1
14927	-45
14928	0
14929	51
14930	-1
14931	-46
14932	0
14933	55
14934	-1
14935	-43
14936	0
14937	60
14938	-1
14939	-41
14940	0
14941	54
14942	-1
14943	-39
14944	0
14945	53
14946	-1
14947	-38
14948	0
14949	55
14950	-1
14951	-34
14952	0
14953	56
14954	-1
14955	-37
14956	0
14957	55
14958	-1
14959	-34
14960	0
14961	52
14962	-1
14963	-38
14964	0
14965	53
14966	-1
14967	-38
14968	0
14969	56
14970	-1
14971	-33
14972	0
14973	60
14974	-1
14975	-32
14976	0
14977	60
14978	-1
14979	-31
14980	0
14981	66
14982	-1
14983	-29
14984	0
14985	71
14986	-1
14987	-28
14988	0
14989	74
14990	-1
14991	-27
14992	0
14993	77
14994	-1
14995	-28
14996	0
14997	74
14998	-1
14999	-24
15000	0
15001	78
15002	-1
15003	-24
15004	0
15005	77
15006	-1
15007	-24
15008	0
15009	74
15010	-1
15011	-26
15012	0
15013	71
15014	-1
15015	-26
15016	0
15017	69
15018	-1
15019	-28
15020	0
15021	66
15022	-1
15023	-27
15024	0
15025	64
15026	-1
15027	-30
15028	0
15029	64
15030	-1
15031	-34
15032	0
15033	59
15034	-1
15035	-33
15036	0
15037	58
15038	-1
15039	-36
15040	0
15041	50
15042	-1
15043	-41
15044	0
15045	50
15046	-1
15047	-42
15048	0
15049	50
15050	-1
15051	-39
15052	0
15053	48
15054	-1
15055	-39
15056	0
15057	47
15058	-1
15059	-39
15060	0
15061	46
15062	-1
15063	-37
15064	0
15065	51
15066	-1
15067	-36
15068	0
15069	51
15070	-1
15071	-37
15072	0
15073	55
15074	-1
15075	-32
15076	0
15077	57
15078	-1
15079	-29
15080	0
15081	61
15082	-1
15083	-29
15084	0
15085	57
15086	-1
15087	-30
15088	0
15089	61
15090	-1
15091	-35
15092	0
15093	62
15094	-1
15095	-36
15096	0
15097	62
15098	-1
15099	-31
15100	0
15101	62
15102	-1
15103	-34
15104	0
15105	64
15106	-1
15107	-28
15108	0
15109	68
15110	-1
15111	-27
15112	0
15113	70
15114	-1
15115	-31
15116	0
15117	75
15118	-1
15119	-33
15120	0
15121	70
15122	-1
15123	-30
15124	0
15125	76
15126	-1
15127	-32
15128	0
15129	72
15130	-1
15131	-35
15132	0
15133	75
15134	-1
15135	-35
15136	0
15137	79
15138	-1
15139	-29
15140	0
15141	85
15142	-1
15143	-30
15144	0
15145	79
15146	-1
15147	-34
15148	0
15149	78
15150	-1
15151	-33
15152	0
15153	80
15154	-1
15155	-30
15156	0
15157	78
15158	-1
15159	-27
15160	0
15161	81
15162	-1
15163	-28
15164	0
15165	81
15166	-1
15167	-25
15168	0
15169	83
15170	-1
15171	-25
15172	0
15173	82
15174	-1
15175	-25
15176	0
15177	74
15178	-1
15179	-27
15180	0
15181	74
15182	-1
15183	-27
15184	0
15185	77
15186	-1
15187	-32
15188	0
15189	83
15190	-1
15191	-20
15192	0
15193	88
15194	-1
15195	-25
15196	0
15197	81
15198	-1
15199	-30
15200	0
15201	83
15202	-1
15203	-24
15204	0
15205	86
15206	-1
15207	-25
15208	0
15209	84
15210	-1
15211	-25
15212	0
15213	81
15214	-1
15215	-27
15216	0
15217	82
15218	-1
15219	-27
15220	0
15221	86
15222	-1
15223	-20
15224	0
15225	84
15226	-1
15227	-22
15228	0
15229	83
15230	-1
15231	-27
15232	0
15233	79
15234	-1
15235	-26
15236	0
15237	79
15238	-1
15239	-34
15240	0
15241	78
15242	-1
15243	-34
15244	0
15245	75
15246	-1
15247	-26
15248	0
15249	80
15250	-1
15251	-26
15252	0
15253	82
15254	-1
15255	-31
15256	0
15257	78
15258	-1
15259	-32
15260	0
15261	77
15262	-1
15263	-29
15264	0
15265	81
15266	-1
15267	-31
15268	0
15269	83
15270	-1
15271	-35
15272	0
15273	84
15274	-1
15275	-34
15276	0
15277	82
15278	-1
15279	-42
15280	0
15281	86
15282	-1
15283	-41
15284	0
15285	84
15286	-1
15287	-42
15288	0
15289	82
15290	-1
15291	-43
15292	0
15293	79
15294	-1
