Index	Value
39998	0
39999	119
40000	4
40001	-70
40002	0
40003	113
40004	4
40005	-69
40006	0
40007	110
40008	4
40009	-71
40010	0
40011	104
40012	4
40013	-73
40014	0
40015	98
40016	4
40017	-74
40018	0
40019	98
40020	4
40021	-82
40022	0
40023	91
40024	4
40025	-87
40026	0
40027	93
40028	4
40029	-85
40030	0
40031	88
40032	4
40033	-93
40034	0
40035	71
40036	4
40037	-95
40038	0
40039	73
40040	4
40041	-97
40042	0
40043	70
40044	4
40045	-97
40046	0
40047	67
40048	4
40049	-97
40050	0
40051	67
40052	4
40053	-99
40054	0
40055	61
40056	4
40057	-104
40058	0
40059	54
40060	4
40061	-101
40062	0
40063	59
40064	4
40065	-102
40066	0
40067	61
40068	4
40069	-110
40070	0
40071	51
40072	4
40073	-110
40074	0
40075	48
40076	4
40077	-118
40078	0
40079	46
40080	4
40081	-124
40082	0
40083	41
40084	4
40085	-128
40086	0
40087	43
40088	4
40089	127
40090	0
40091	35
40092	4
40093	123
40094	0
40095	36
40096	4
40097	127
40098	0
40099	30
40100	4
40101	118
40102	0
40103	26
40104	4
40105	119
40106	0
40107	25
40108	4
40109	118
40110	0
40111	22
40112	4
40113	115
40114	0
40115	23
40116	4
40117	105
40118	0
40119	15
40120	4
40121	105
40122	0
40123	17
40124	4
40125	104
40126	0
40127	9
40128	4
40129	98
40130	0
40131	12
40132	4
40133	89
40134	0
40135	18
40136	4
40137	83
40138	0
40139	12
40140	4
40141	86
40142	0
40143	13
40144	4
40145	82
40146	0
40147	10
40148	4
40149	78
40150	0
40151	11
40152	4
40153	72
40154	0
40155	6
40156	4
40157	67
40158	0
40159	4
40160	4
40161	64
40162	0
40163	1
40164	4
40165	56
40166	-1
40167	-3
40168	4
40169	51
40170	-1
40171	-4
40172	4
40173	40
40174	-1
40175	-11
40176	4
40177	36
40178	-1
40179	-17
40180	4
40181	31
40182	-1
40183	-19
40184	4
40185	28
40186	-1
40187	-27
40188	4
40189	19
40190	-1
40191	-32
40192	4
40193	22
40194	-1
40195	-32
40196	4
40197	19
40198	-1
40199	-32
40200	4
40201	15
40202	-1
40203	-32
40204	4
40205	13
40206	-1
40207	-34
40208	3
40209	-4
40210	-1
40211	-36
40212	3
40213	-10
40214	-1
40215	-47
40216	3
40217	-14
40218	-1
40219	-53
40220	3
40221	-24
40222	-1
40223	-58
40224	3
40225	-30
40226	-1
40227	-57
40228	3
40229	-30
40230	-1
40231	-60
40232	3
40233	-38
40234	-1
40235	-58
40236	3
40237	-46
40238	-1
40239	-59
40240	3
40241	-57
40242	-1
40243	-62
40244	3
40245	-59
40246	-1
40247	-63
40248	3
40249	-65
40250	-1
40251	-56
40252	3
40253	-70
40254	-1
40255	-56
40256	3
40257	-78
40258	-1
40259	-55
40260	3
40261	-83
40262	-1
40263	-55
40264	3
40265	-89
40266	-1
40267	-60
40268	3
40269	-91
40270	-1
40271	-67
40272	3
40273	-99
40274	-1
40275	-65
40276	3
40277	-107
40278	-1
40279	-70
40280	3
40281	-113
40282	-1
40283	-68
40284	3
40285	-117
40286	-1
40287	-65
40288	3
40289	-118
40290	-1
40291	-58
40292	3
40293	127
40294	-1
40295	-65
40296	3
40297	118
40298	-1
40299	-71
40300	3
40301	112
40302	-1
40303	-68
40304	3
40305	103
40306	-1
40307	-73
40308	3
40309	98
40310	-1
40311	-72
40312	3
40313	90
40314	-1
40315	-67
40316	3
40317	82
40318	-1
40319	-75
40320	3
40321	77
40322	-1
40323	-73
40324	3
40325	73
40326	-1
40327	-71
40328	3
40329	64
40330	-1
40331	-70
40332	3
40333	61
40334	-1
40335	-74
40336	3
40337	50
40338	-1
40339	-74
40340	3
40341	38
40342	-1
40343	-75
40344	3
40345	28
40346	-1
40347	-79
40348	3
40349	22
40350	-1
40351	-82
40352	3
40353	11
40354	-1
40355	-77
40356	3
40357	9
40358	-1
40359	-75
40360	2
40361	-5
40362	-1
40363	-74
40364	2
40365	-12
40366	-1
40367	-77
40368	2
40369	-13
40370	-1
40371	-76
40372	2
40373	-21
40374	-1
40375	-77
40376	2
40377	-32
40378	-1
40379	-73
40380	2
40381	-31
40382	-1
40383	-70
40384	2
40385	-41
40386	-1
40387	-74
40388	2
40389	-49
40390	-1
40391	-66
40392	2
40393	-57
40394	-1
40395	-66
40396	2
40397	-65
40398	-1
40399	-74
40400	2
40401	-72
40402	-1
40403	-69
40404	2
40405	-76
40406	-1
40407	-63
40408	2
40409	-88
40410	-1
40411	-57
40412	2
40413	-97
40414	-1
40415	-57
40416	2
40417	-99
40418	-1
40419	-55
40420	2
40421	-103
40422	-1
40423	-55
40424	2
40425	-118
40426	-1
40427	-55
40428	2
40429	124
40430	-1
40431	-56
40432	2
40433	115
40434	-1
40435	-56
40436	2
40437	109
40438	-1
40439	-44
40440	2
40441	100
40442	-1
40443	-50
40444	2
40445	89
40446	-1
40447	-49
40448	2
40449	83
40450	-1
40451	-40
40452	2
40453	72
40454	-1
40455	-35
40456	2
40457	58
40458	-1
40459	-38
40460	2
40461	51
40462	-1
40463	-37
40464	2
40465	46
40466	-1
40467	-29
40468	2
40469	41
40470	-1
40471	-25
40472	2
40473	33
40474	-1
40475	-26
40476	2
40477	29
40478	-1
40479	-33
40480	2
40481	20
40482	-1
40483	-25
40484	2
40485	11
40486	-1
40487	-20
40488	2
40489	10
40490	-1
40491	-15
40492	1
40493	-3
40494	-1
40495	-14
40496	1
40497	-8
40498	-1
40499	-7
40500	1
40501	-16
40502	-1
40503	-2
40504	1
40505	-22
40506	0
40507	5
40508	1
40509	-31
40510	0
40511	4
40512	1
40513	-37
40514	0
40515	4
40516	1
40517	-44
40518	0
40519	10
40520	1
40521	-54
40522	0
40523	9
40524	1
40525	-64
40526	0
40527	3
40528	1
40529	-77
40530	0
40531	7
40532	1
40533	-76
40534	0
40535	16
40536	1
40537	-86
40538	0
40539	22
40540	1
40541	-93
40542	0
40543	23
40544	1
40545	-102
40546	0
40547	35
40548	1
40549	-119
40550	0
40551	27
40552	1
40553	-124
40554	0
40555	25
40556	1
40557	-128
40558	0
40559	25
40560	1
40561	127
40562	0
40563	27
40564	1
40565	119
40566	0
40567	30
40568	1
40569	118
40570	0
40571	38
40572	1
40573	113
40574	0
40575	41
40576	1
40577	105
40578	0
40579	38
40580	1
40581	102
40582	0
40583	49
40584	1
40585	96
40586	0
40587	47
40588	1
40589	89
40590	0
40591	56
40592	1
40593	78
40594	0
40595	63
40596	1
40597	75
40598	0
40599	65
40600	1
40601	70
40602	0
40603	65
40604	1
40605	63
40606	0
40607	75
40608	1
40609	65
40610	0
40611	85
40612	1
40613	51
40614	0
40615	88
40616	1
40617	46
40618	0
40619	88
40620	1
40621	36
40622	0
40623	89
40624	1
40625	19
40626	0
40627	88
40628	1
40629	10
40630	0
40631	89
40632	1
40633	6
40634	0
40635	100
40636	0
40637	-1
40638	0
40639	97
40640	0
40641	-6
40642	0
40643	97
40644	0
40645	-6
40646	0
40647	109
40648	0
40649	-14
40650	0
40651	114
40652	0
40653	-23
40654	0
40655	115
40656	0
40657	-29
40658	0
40659	123
40660	0
40661	-30
40662	0
40663	125
40664	0
40665	-41
40666	0
40667	122
40668	0
40669	-47
40670	0
40671	124
40672	0
40673	-55
40674	0
40675	-127
40676	0
40677	-64
40678	0
40679	-128
40680	0
40681	-74
40682	0
40683	-125
40684	0
40685	-76
40686	0
40687	126
40688	0
40689	-82
40690	0
40691	-124
40692	0
40693	-93
40694	0
40695	-121
40696	0
40697	-99
40698	0
40699	-114
40700	0
40701	-105
40702	0
40703	-119
40704	0
40705	-107
40706	0
40707	-117
40708	0
40709	-113
40710	0
40711	-119
40712	0
40713	-123
40714	0
40715	-116
40716	0
40717	125
40718	0
40719	-116
40720	0
40721	117
40722	0
40723	-110
40724	0
40725	114
40726	0
40727	-105
40728	0
40729	111
40730	0
40731	-106
40732	0
40733	104
40734	0
40735	-102
40736	0
40737	99
40738	0
40739	-103
40740	0
40741	89
40742	0
40743	-106
40744	0
40745	81
40746	0
40747	-107
40748	0
40749	78
40750	0
40751	-99
40752	0
40753	68
40754	0
40755	-96
40756	0
40757	64
40758	0
40759	-89
40760	0
40761	56
40762	0
40763	-89
40764	0
40765	53
40766	0
40767	-85
40768	0
40769	41
40770	0
40771	-79
40772	0
40773	39
40774	0
40775	-76
40776	0
40777	34
40778	0
40779	-75
40780	0
40781	23
40782	0
40783	-78
40784	0
40785	9
40786	0
40787	-87
40788	-1
40789	-6
40790	0
40791	-92
40792	-1
40793	-14
40794	0
40795	-88
40796	-1
40797	-9
40798	0
40799	-74
40800	-1
40801	-12
40802	0
40803	-74
40804	-1
40805	-16
40806	0
40807	-72
40808	-1
40809	-10
40810	0
40811	-65
40812	-1
40813	-18
40814	0
40815	-70
40816	-1
40817	-17
40818	0
40819	-70
40820	-1
40821	-20
40822	0
40823	-69
40824	-1
40825	-15
40826	0
40827	-67
40828	-1
40829	-21
40830	0
40831	-62
40832	-1
40833	-20
40834	0
40835	-63
40836	-1
40837	-20
40838	0
40839	-69
40840	-1
40841	-23
40842	0
40843	-64
40844	-1
40845	-26
40846	0
40847	-59
40848	-1
40849	-34
40850	0
40851	-56
40852	-1
40853	-35
40854	0
40855	-59
40856	-1
40857	-39
40858	0
40859	-55
40860	-1
40861	-45
40862	0
40863	-59
40864	-1
40865	-44
40866	0
40867	-63
40868	-1
40869	-42
40870	0
40871	-61
40872	-1
40873	-51
40874	0
40875	-65
40876	-1
40877	-60
40878	0
40879	-62
40880	-1
40881	-59
40882	0
40883	-54
40884	-1
40885	-60
40886	0
40887	-53
40888	-1
40889	-58
40890	0
40891	-53
40892	-1
40893	-57
40894	0
40895	-51
40896	-1
40897	-64
40898	0
40899	-51
40900	-1
40901	-63
40902	0
40903	-52
40904	-1
40905	-67
40906	0
40907	-60
40908	-1
40909	-70
40910	0
40911	-66
40912	-1
40913	-73
40914	0
40915	-64
40916	-1
40917	-77
40918	0
40919	-68
40920	-1
40921	-77
40922	0
40923	-67
40924	-1
40925	-84
40926	0
40927	-69
40928	-1
40929	-87
40930	0
40931	-66
40932	-1
40933	-88
40934	0
40935	-64
40936	-1
40937	-91
40938	0
40939	-63
40940	-1
40941	-87
40942	0
40943	-67
40944	-1
40945	-89
40946	0
40947	-61
40948	-1
40949	-85
40950	0
40951	-55
40952	-1
40953	-85
40954	0
40955	-53
40956	-1
40957	-80
40958	0
40959	-44
40960	-1
40961	-81
40962	0
40963	-43
40964	-1
40965	-78
40966	0
40967	-40
40968	-1
40969	-84
40970	0
40971	-44
40972	-1
40973	-83
40974	0
40975	-33
40976	-1
40977	-83
40978	0
40979	-29
40980	-1
40981	-91
40982	0
40983	-38
40984	-1
40985	-81
40986	0
40987	-36
40988	-1
40989	-83
40990	0
40991	-35
40992	-1
40993	-85
40994	0
40995	-35
40996	-1
40997	-88
40998	0
40999	-40
41000	-1
41001	-90
41002	0
41003	-51
41004	-1
41005	-89
41006	0
41007	-46
41008	-1
41009	-93
41010	0
41011	-46
41012	-1
41013	-95
41014	0
41015	-46
41016	-1
41017	-101
41018	0
41019	-45
41020	-1
41021	-97
41022	0
41023	-45
41024	-1
41025	-98
41026	0
41027	-48
41028	-1
41029	-93
41030	0
41031	-50
41032	-1
41033	-96
41034	0
41035	-47
41036	-1
41037	-101
41038	0
41039	-49
41040	-1
41041	-102
41042	0
41043	-57
41044	-1
41045	-104
41046	0
41047	-56
41048	-1
41049	-105
41050	0
41051	-52
41052	-1
41053	-107
41054	0
41055	-45
41056	-1
41057	-108
41058	0
41059	-48
41060	-1
41061	-101
41062	0
41063	-51
41064	-1
41065	-97
41066	0
41067	-46
41068	-1
41069	-95
41070	0
41071	-43
41072	-1
41073	-94
41074	0
41075	-47
41076	-1
41077	-91
41078	0
41079	-49
41080	-1
41081	-86
41082	0
41083	-49
41084	-1
41085	-83
41086	0
41087	-48
41088	-1
41089	-80
41090	0
41091	-42
41092	-1
41093	-71
41094	0
41095	-43
41096	-1
41097	-65
41098	0
41099	-38
41100	-1
41101	-60
41102	0
41103	-36
41104	-1
41105	-49
41106	0
41107	-38
41108	-1
41109	-50
41110	0
41111	-39
41112	-1
41113	-44
41114	0
41115	-39
41116	-1
41117	-46
41118	0
41119	-46
41120	-1
41121	-45
41122	0
41123	-47
41124	-1
41125	-48
41126	0
41127	-52
41128	-1
41129	-43
41130	0
41131	-52
41132	-1
41133	-37
41134	0
41135	-53
41136	-1
41137	-41
41138	0
41139	-54
41140	-1
41141	-40
41142	0
41143	-57
41144	-1
41145	-39
41146	0
41147	-63
41148	-1
41149	-37
41150	0
41151	-56
41152	-1
41153	-38
41154	0
41155	-64
41156	-1
41157	-36
41158	0
41159	-64
41160	-1
41161	-35
41162	0
41163	-63
41164	-1
41165	-36
41166	0
41167	-77
41168	-1
41169	-37
41170	0
41171	-82
41172	-1
41173	-34
41174	0
41175	-82
41176	-1
41177	-33
41178	0
41179	-75
41180	-1
41181	-40
41182	0
41183	-78
41184	-1
41185	-36
41186	0
41187	-76
41188	-1
41189	-27
41190	0
41191	-70
41192	-1
41193	-28
41194	0
41195	-64
41196	-1
41197	-33
41198	0
41199	-73
41200	-1
41201	-31
41202	0
41203	-72
41204	-1
41205	-32
41206	0
41207	-72
41208	-1
41209	-26
41210	0
41211	-80
41212	-1
41213	-27
41214	0
41215	-71
41216	-1
41217	-26
41218	0
41219	-69
41220	-1
41221	-23
41222	0
41223	-67
41224	-1
41225	-28
41226	0
41227	-67
41228	-1
41229	-19
41230	0
41231	-63
41232	-1
41233	-16
41234	0
41235	-54
41236	-1
41237	-24
41238	0
41239	-55
41240	-1
41241	-23
41242	0
41243	-51
41244	-1
41245	-22
41246	0
41247	-51
41248	-1
41249	-16
41250	0
41251	-48
41252	-1
41253	-21
41254	0
41255	-52
41256	-1
41257	-17
41258	0
41259	-49
41260	-1
41261	-14
41262	0
41263	-34
41264	-1
41265	-15
41266	0
41267	-28
41268	-1
41269	-9
41270	0
41271	-27
41272	-1
41273	-9
41274	0
41275	-28
41276	-1
41277	-7
41278	0
41279	-30
41280	-1
41281	-9
41282	0
41283	-36
41284	-1
41285	-6
41286	0
41287	-25
41288	-1
41289	-10
41290	0
41291	-24
41292	-1
41293	-9
41294	0
41295	-29
41296	-1
41297	-10
41298	0
41299	-24
41300	-1
41301	-11
41302	0
41303	-26
41304	-1
41305	-11
41306	0
41307	-25
41308	-1
41309	-14
41310	0
41311	-18
41312	-1
41313	-8
41314	0
41315	-17
41316	-1
41317	-10
41318	0
41319	-16
41320	-1
41321	-9
41322	0
41323	-22
41324	-1
41325	-9
41326	0
41327	-21
41328	-1
41329	-6
41330	0
41331	-15
41332	-1
41333	-8
41334	0
41335	-13
41336	-1
41337	-9
41338	0
41339	-6
41340	-1
41341	-12
41342	0
41343	-8
41344	-1
41345	-13
41346	0
41347	-8
41348	-1
41349	-11
41350	0
41351	-4
41352	-1
41353	-14
41354	0
41355	-1
41356	-1
41357	-18
41358	0
41359	-5
41360	-1
41361	-20
41362	0
41363	-2
41364	-1
41365	-16
41366	1
41367	6
41368	-1
41369	-22
41370	1
41371	4
41372	-1
41373	-32
41374	1
41375	5
41376	-1
41377	-34
41378	1
41379	9
41380	-1
41381	-34
41382	1
41383	9
41384	-1
41385	-37
41386	1
41387	10
41388	-1
41389	-35
41390	1
41391	8
41392	-1
41393	-40
41394	1
41395	8
41396	-1
41397	-43
41398	1
41399	10
41400	-1
41401	-50
41402	1
41403	10
41404	-1
41405	-55
41406	1
41407	9
41408	-1
41409	-52
41410	1
41411	13
41412	-1
41413	-53
41414	1
41415	17
41416	-1
41417	-56
41418	1
41419	20
41420	-1
41421	-56
41422	1
41423	23
41424	-1
41425	-52
41426	1
41427	31
41428	-1
41429	-55
41430	1
41431	30
41432	-1
41433	-56
41434	1
41435	32
41436	-1
41437	-58
41438	1
41439	38
41440	-1
41441	-66
41442	1
41443	41
41444	-1
41445	-67
41446	1
41447	46
41448	-1
41449	-65
41450	1
41451	53
41452	-1
41453	-66
41454	1
41455	48
41456	-1
41457	-70
41458	1
41459	43
41460	-1
41461	-76
41462	1
41463	53
41464	-1
41465	-78
41466	1
41467	54
41468	-1
41469	-79
41470	1
41471	55
41472	-1
41473	-85
41474	1
41475	47
41476	-1
41477	-86
41478	1
41479	49
41480	-1
41481	-91
41482	1
41483	47
41484	-1
41485	-93
41486	1
41487	49
41488	-1
41489	-100
41490	1
41491	55
41492	-1
41493	-108
41494	1
41495	53
41496	-1
41497	-113
41498	1
41499	50
41500	-1
41501	-113
41502	1
41503	54
41504	-1
41505	-117
41506	1
41507	58
41508	-1
41509	-123
41510	1
41511	55
41512	-1
41513	-127
41514	1
41515	58
41516	-1
41517	-128
41518	1
41519	57
41520	-1
41521	-128
41522	1
41523	55
41524	-1
41525	120
41526	1
41527	52
41528	-1
41529	120
41530	1
41531	59
41532	-1
41533	121
41534	1
41535	61
41536	-1
41537	111
41538	1
41539	53
41540	-1
41541	100
41542	1
41543	61
41544	-1
41545	102
41546	1
41547	63
41548	-1
41549	104
41550	1
41551	62
41552	-1
41553	102
41554	1
41555	62
41556	-1
41557	103
41558	1
41559	58
41560	-1
41561	103
41562	1
41563	61
41564	-1
41565	98
41566	1
41567	58
41568	-1
41569	98
41570	1
41571	60
41572	-1
41573	93
41574	1
41575	60
41576	-1
41577	93
41578	1
41579	59
41580	-1
41581	92
41582	1
41583	61
41584	-1
41585	96
41586	1
41587	70
41588	-1
41589	99
41590	1
41591	67
41592	-1
41593	95
41594	1
41595	61
41596	-1
41597	97
41598	1
41599	63
41600	-1
41601	96
41602	1
41603	61
41604	-1
41605	95
41606	1
41607	62
41608	-1
41609	88
41610	1
41611	61
41612	-1
41613	80
41614	1
41615	67
41616	-1
41617	70
41618	1
41619	66
41620	-1
41621	65
41622	1
41623	58
41624	-1
41625	59
41626	1
41627	56
41628	-1
41629	50
41630	1
41631	59
41632	-1
41633	49
41634	1
41635	51
41636	-1
41637	48
41638	1
41639	57
41640	-1
41641	39
41642	1
41643	57
41644	-1
41645	33
41646	1
41647	52
41648	-1
41649	29
41650	1
41651	49
41652	-1
41653	22
41654	1
41655	52
41656	-1
41657	19
41658	1
41659	49
41660	-1
41661	18
41662	1
41663	53
41664	-1
41665	8
41666	1
41667	46
41668	-1
41669	3
41670	1
41671	45
41672	-1
41673	3
41674	1
41675	47
41676	-1
41677	2
41678	1
41679	44
41680	-2
41681	-3
41682	1
41683	42
41684	-2
41685	-10
41686	1
41687	34
41688	-2
41689	-6
41690	1
41691	37
41692	-2
41693	-9
41694	1
41695	30
41696	-2
41697	-9
41698	1
41699	29
41700	-2
41701	-18
41702	1
41703	24
41704	-2
41705	-24
41706	1
41707	17
41708	-2
41709	-29
41710	1
41711	14
41712	-2
41713	-36
41714	1
41715	7
41716	-2
41717	-35
41718	1
41719	8
41720	-2
41721	-36
41722	1
41723	3
41724	-2
41725	-42
41726	0
41727	-1
41728	-2
41729	-49
41730	0
41731	-7
41732	-2
41733	-46
41734	0
41735	-7
41736	-2
41737	-53
41738	0
41739	-13
41740	-2
41741	-59
41742	0
41743	-23
41744	-2
41745	-60
41746	0
41747	-24
41748	-2
41749	-63
41750	0
41751	-22
41752	-2
41753	-64
41754	0
41755	-18
41756	-2
41757	-63
41758	0
41759	-20
41760	-2
41761	-66
41762	0
41763	-25
41764	-2
41765	-61
41766	0
41767	-30
41768	-2
41769	-66
41770	0
41771	-36
41772	-2
41773	-65
41774	0
41775	-38
41776	-2
41777	-65
41778	0
41779	-42
41780	-2
41781	-72
41782	0
41783	-52
41784	-2
41785	-75
41786	0
41787	-51
41788	-2
41789	-75
41790	0
41791	-47
41792	-2
41793	-74
41794	0
41795	-48
41796	-2
41797	-71
41798	0
41799	-50
41800	-2
41801	-68
41802	0
41803	-57
41804	-2
41805	-72
41806	0
41807	-61
41808	-2
41809	-78
41810	0
41811	-66
41812	-2
41813	-84
41814	0
41815	-63
41816	-2
41817	-90
41818	0
41819	-66
41820	-2
41821	-89
41822	0
41823	-69
41824	-2
41825	-90
41826	0
41827	-76
41828	-2
41829	-100
41830	0
41831	-74
41832	-2
41833	-100
41834	0
41835	-74
41836	-2
41837	-92
41838	0
41839	-81
41840	-2
41841	-95
41842	0
41843	-82
41844	-2
41845	-99
41846	0
41847	-83
41848	-2
41849	-101
41850	0
41851	-92
41852	-2
41853	-104
41854	0
41855	-100
41856	-2
41857	-113
41858	0
41859	-107
41860	-2
41861	-109
41862	0
41863	-112
41864	-2
41865	-105
41866	0
41867	-115
41868	-2
41869	-112
41870	0
41871	-123
41872	-2
41873	-119
41874	0
41875	-124
41876	-2
41877	-121
41878	0
41879	-128
41880	-2
41881	-125
41882	0
41883	120
41884	-2
41885	-124
41886	0
41887	114
41888	-2
41889	-127
41890	0
41891	107
41892	-2
41893	126
41894	0
41895	94
41896	-2
41897	-126
41898	0
41899	98
41900	-2
41901	-125
41902	0
41903	100
41904	-2
41905	-126
41906	0
41907	99
41908	-2
41909	-127
41910	0
41911	86
41912	-2
41913	125
41914	0
41915	78
41916	-2
41917	119
41918	0
41919	79
41920	-2
41921	119
41922	0
41923	73
41924	-2
41925	121
41926	0
41927	77
41928	-2
41929	117
41930	0
41931	75
41932	-2
41933	120
41934	0
41935	65
41936	-2
41937	123
41938	0
41939	65
41940	-2
41941	122
41942	0
41943	64
41944	-2
41945	117
41946	0
41947	55
41948	-2
41949	118
41950	0
41951	59
41952	-2
41953	-128
41954	0
41955	63
41956	-2
41957	-127
41958	0
41959	66
41960	-2
41961	-125
41962	0
41963	61
41964	-2
41965	-124
41966	0
41967	54
41968	-2
41969	125
41970	0
41971	54
41972	-2
41973	119
41974	0
41975	47
41976	-2
41977	121
41978	0
41979	41
41980	-2
41981	119
41982	0
41983	42
41984	-2
41985	119
41986	0
41987	39
41988	-2
41989	115
41990	0
41991	35
41992	-2
41993	116
41994	0
41995	40
41996	-2
41997	120
41998	0
41999	40
42000	-2
42001	119
42002	0
42003	40
42004	-2
42005	122
42006	0
42007	38
42008	-2
42009	123
42010	0
42011	38
42012	-2
42013	126
42014	0
42015	31
42016	-2
42017	-128
42018	0
42019	30
42020	-2
42021	-127
42022	0
42023	30
42024	-2
42025	-122
42026	0
42027	29
42028	-2
42029	-123
42030	0
42031	22
42032	-2
42033	-125
42034	0
42035	18
42036	-2
42037	-127
42038	0
42039	17
42040	-2
42041	-126
42042	0
42043	14
42044	-2
42045	-124
42046	0
42047	15
42048	-2
42049	-122
42050	0
42051	16
42052	-2
42053	-122
42054	0
42055	7
42056	-2
42057	-127
42058	0
42059	2
42060	-2
42061	125
42062	-1
42063	-2
42064	-2
42065	126
42066	-1
42067	-3
42068	-2
42069	127
42070	-1
42071	-2
42072	-2
42073	-126
42074	0
42075	1
42076	-2
42077	-124
42078	0
42079	2
42080	-2
42081	-113
42082	0
42083	2
42084	-2
42085	-112
42086	0
42087	7
42088	-2
42089	-110
42090	-1
42091	-3
42092	-2
42093	-110
42094	0
42095	2
42096	-2
42097	-116
42098	-1
42099	-1
42100	-2
42101	-116
42102	-1
42103	-3
42104	-2
42105	-116
42106	-1
42107	-4
42108	-2
42109	-117
42110	-1
42111	-1
42112	-2
42113	-124
42114	-1
42115	-9
42116	-2
42117	-128
42118	-1
42119	-10
42120	-2
42121	-125
42122	-1
42123	-13
42124	-2
42125	-124
42126	-1
42127	-13
42128	-2
42129	-124
42130	-1
42131	-6
42132	-2
42133	-120
42134	-1
42135	-8
42136	-2
42137	-128
42138	-1
42139	-10
42140	-2
42141	-125
42142	-1
42143	-14
42144	-2
42145	-128
42146	-1
42147	-15
42148	-2
42149	127
42150	-1
42151	-10
42152	-2
42153	124
42154	-1
42155	-14
42156	-2
42157	117
42158	-1
42159	-16
42160	-2
42161	116
42162	-1
42163	-17
42164	-2
42165	117
42166	-1
42167	-9
42168	-2
42169	110
42170	-1
42171	-9
42172	-2
42173	107
42174	-1
42175	-17
42176	-2
42177	106
42178	-1
42179	-15
42180	-2
42181	107
42182	-1
42183	-17
42184	-2
42185	104
42186	-1
42187	-15
42188	-2
42189	100
42190	-1
42191	-21
42192	-2
42193	92
42194	-1
42195	-26
42196	-2
42197	85
42198	-1
42199	-26
42200	-2
42201	84
42202	-1
42203	-20
42204	-2
42205	86
42206	-1
42207	-20
42208	-2
42209	80
42210	-1
42211	-15
42212	-2
42213	77
42214	-1
42215	-13
42216	-2
42217	78
42218	-1
42219	-17
42220	-2
42221	80
42222	-1
42223	-14
42224	-2
42225	73
42226	-1
42227	-13
42228	-2
42229	72
42230	-1
42231	-17
42232	-2
42233	74
42234	-1
42235	-16
42236	-2
42237	76
42238	-1
42239	-14
42240	-2
42241	75
42242	-1
42243	-14
42244	-2
42245	71
42246	-1
42247	-12
42248	-2
42249	69
42250	-1
42251	-11
42252	-2
42253	69
42254	-1
42255	-9
42256	-2
42257	73
42258	-1
42259	-9
42260	-2
42261	69
42262	-1
42263	-4
42264	-2
42265	64
42266	-1
42267	-10
42268	-2
42269	58
42270	-1
42271	-5
42272	-2
42273	61
42274	-1
42275	-6
42276	-2
42277	57
42278	-1
42279	-6
42280	-2
42281	54
42282	-1
42283	-3
42284	-2
42285	46
42286	-1
42287	-7
42288	-2
42289	38
42290	-1
42291	-7
42292	-2
42293	24
42294	-1
42295	-7
42296	-2
42297	24
42298	-1
42299	-9
42300	-2
42301	19
42302	-1
42303	-9
42304	-2
42305	22
42306	-1
42307	-3
42308	-2
42309	23
42310	0
42311	5
42312	-2
42313	20
42314	0
42315	2
42316	-2
42317	17
42318	-1
42319	-3
42320	-2
42321	14
42322	-1
42323	-3
42324	-2
42325	10
42326	-1
42327	-6
42328	-2
42329	9
42330	-1
42331	-3
42332	-2
42333	10
42334	0
42335	2
42336	-2
42337	10
42338	0
42339	1
42340	-2
42341	5
42342	0
42343	0
42344	-2
42345	4
42346	0
42347	10
42348	-2
42349	3
42350	0
42351	14
42352	-3
42353	-4
42354	0
42355	10
42356	-3
42357	-3
42358	0
42359	12
42360	-3
42361	-6
42362	0
42363	16
42364	-3
42365	-13
42366	0
42367	20
42368	-3
42369	-17
42370	0
42371	20
42372	-3
42373	-22
42374	0
42375	16
42376	-3
42377	-28
42378	0
42379	15
42380	-3
42381	-32
42382	0
42383	17
42384	-3
42385	-33
42386	0
42387	15
42388	-3
42389	-42
42390	0
42391	23
42392	-3
42393	-45
42394	0
42395	30
42396	-3
42397	-48
42398	0
42399	26
42400	-3
42401	-53
42402	0
42403	35
42404	-3
42405	-57
42406	0
42407	35
42408	-3
42409	-66
42410	0
42411	33
42412	-3
42413	-71
