Index	Value
35239	78
35240	0
35241	70
35242	-1
35243	75
35244	0
35245	73
35246	-1
35247	69
35248	0
35249	73
35250	-1
35251	70
35252	0
35253	83
35254	-1
35255	69
35256	0
35257	82
35258	-1
35259	59
35260	0
35261	81
35262	-1
35263	57
35264	0
35265	83
35266	-1
35267	53
35268	0
35269	82
35270	-1
35271	49
35272	0
35273	84
35274	-1
35275	50
35276	0
35277	83
35278	-1
35279	50
35280	0
35281	86
35282	-1
35283	48
35284	0
35285	89
35286	-1
35287	44
35288	0
35289	84
35290	-1
35291	41
35292	0
35293	86
35294	-1
35295	40
35296	0
35297	89
35298	-1
35299	37
35300	0
35301	87
35302	-1
35303	36
35304	0
35305	85
35306	-1
35307	30
35308	0
35309	80
35310	-1
35311	30
35312	0
35313	86
35314	-1
35315	29
35316	0
35317	91
35318	-1
35319	26
35320	0
35321	88
35322	-1
35323	23
35324	0
35325	89
35326	-1
35327	23
35328	0
35329	87
35330	-1
35331	21
35332	0
35333	85
35334	-1
35335	15
35336	0
35337	90
35338	-1
35339	17
35340	0
35341	91
35342	-1
35343	15
35344	0
35345	93
35346	-1
35347	12
35348	0
35349	89
35350	-1
35351	8
35352	0
35353	91
35354	-1
35355	4
35356	0
35357	92
35358	-2
35359	-2
35360	0
35361	87
35362	-2
35363	-1
35364	0
35365	94
35366	-2
35367	-5
35368	0
35369	90
35370	-2
35371	-8
35372	0
35373	92
35374	-2
35375	-12
35376	0
35377	96
35378	-2
35379	-13
35380	0
35381	95
35382	-2
35383	-18
35384	0
35385	95
35386	-2
35387	-23
35388	0
35389	95
35390	-2
35391	-20
35392	0
35393	90
35394	-2
35395	-24
35396	0
35397	94
35398	-2
35399	-28
35400	0
35401	93
35402	-2
35403	-32
35404	0
35405	89
35406	-2
35407	-29
35408	0
35409	83
35410	-2
35411	-30
35412	0
35413	81
35414	-2
35415	-34
35416	0
35417	79
35418	-2
35419	-37
35420	0
35421	75
35422	-2
35423	-41
35424	0
35425	79
35426	-2
35427	-43
35428	0
35429	78
35430	-2
35431	-46
35432	0
35433	70
35434	-2
35435	-45
35436	0
35437	74
35438	-2
35439	-53
35440	0
35441	79
35442	-2
35443	-55
35444	0
35445	72
35446	-2
35447	-57
35448	0
35449	71
35450	-2
35451	-58
35452	0
35453	74
35454	-2
35455	-63
35456	0
35457	76
35458	-2
35459	-60
35460	0
35461	72
35462	-2
35463	-58
35464	0
35465	70
35466	-2
35467	-62
35468	0
35469	72
35470	-2
35471	-58
35472	0
35473	75
35474	-2
35475	-60
35476	0
35477	72
35478	-2
35479	-68
35480	0
35481	76
35482	-2
35483	-71
35484	0
35485	75
35486	-2
35487	-70
35488	0
35489	75
35490	-2
35491	-73
35492	0
35493	78
35494	-2
35495	-79
35496	0
35497	76
35498	-2
35499	-77
35500	0
35501	80
35502	-2
35503	-77
35504	0
35505	79
35506	-2
35507	-76
35508	0
35509	83
35510	-2
35511	-81
35512	0
35513	85
35514	-2
35515	-78
35516	0
35517	88
35518	-2
35519	-79
35520	0
35521	86
35522	-2
35523	-85
35524	0
35525	89
35526	-2
35527	-91
35528	0
35529	87
35530	-2
35531	-95
35532	0
35533	88
35534	-2
35535	-91
35536	0
35537	87
35538	-2
35539	-91
35540	0
35541	90
35542	-2
35543	-93
35544	0
35545	91
35546	-2
35547	-93
35548	0
35549	86
35550	-2
35551	-92
35552	0
35553	86
35554	-2
35555	-96
35556	0
35557	85
35558	-2
35559	-101
35560	0
35561	82
35562	-2
35563	-102
35564	0
35565	88
35566	-2
35567	-104
35568	0
35569	85
35570	-2
35571	-101
35572	0
35573	82
35574	-2
35575	-101
35576	0
35577	77
35578	-2
35579	-102
35580	0
35581	79
35582	-2
35583	-102
35584	0
35585	76
35586	-2
35587	-107
35588	0
35589	74
35590	-2
35591	-103
35592	0
35593	77
35594	-2
35595	-107
35596	0
35597	80
35598	-2
35599	-106
35600	0
35601	74
35602	-2
35603	-110
35604	0
35605	73
35606	-2
35607	-113
35608	0
35609	77
35610	-2
35611	-110
35612	0
35613	71
35614	-2
35615	-117
35616	0
35617	70
35618	-2
35619	-114
35620	0
35621	68
35622	-2
35623	-113
35624	0
35625	67
35626	-2
35627	-117
35628	0
35629	69
35630	-2
35631	-114
35632	0
35633	63
35634	-2
35635	-114
35636	0
35637	63
35638	-2
35639	-116
35640	0
35641	65
35642	-2
35643	-113
35644	0
35645	63
35646	-2
35647	-112
35648	0
35649	61
35650	-2
35651	-116
35652	0
35653	59
35654	-2
35655	-119
35656	0
35657	68
35658	-2
35659	-122
35660	0
35661	66
35662	-2
35663	-119
35664	0
35665	61
35666	-2
35667	-119
35668	0
35669	60
35670	-2
35671	-118
35672	0
35673	64
35674	-2
35675	-120
35676	0
35677	59
35678	-2
35679	-122
35680	0
35681	57
35682	-2
35683	-114
35684	0
35685	56
35686	-2
35687	-117
35688	0
35689	52
35690	-2
35691	-119
35692	0
35693	50
35694	-2
35695	-121
35696	0
35697	56
35698	-2
35699	-115
35700	0
35701	57
35702	-2
35703	-113
35704	0
35705	56
35706	-2
35707	-118
35708	0
35709	58
35710	-2
35711	-119
35712	0
35713	55
35714	-2
35715	-117
35716	0
35717	52
35718	-2
35719	-115
35720	0
35721	50
35722	-2
35723	-119
35724	0
35725	49
35726	-2
35727	-121
35728	0
35729	41
35730	-2
35731	-121
35732	0
35733	41
35734	-2
35735	-123
35736	0
35737	43
35738	-2
35739	-124
35740	0
35741	40
35742	-2
35743	-122
35744	0
35745	44
35746	-2
35747	-120
35748	0
35749	45
35750	-2
35751	-118
35752	0
35753	43
35754	-2
35755	-118
35756	0
35757	42
35758	-2
35759	-122
35760	0
35761	39
35762	-2
35763	-119
35764	0
35765	38
35766	-2
35767	-119
35768	0
35769	40
35770	-2
35771	-118
35772	0
35773	33
35774	-2
35775	-119
35776	0
35777	28
35778	-2
35779	-124
35780	0
35781	28
35782	-2
35783	-118
35784	0
35785	32
35786	-2
35787	-119
35788	0
35789	24
35790	-2
35791	-120
35792	0
35793	26
35794	-2
35795	-122
35796	0
35797	24
35798	-2
35799	-123
35800	0
35801	28
35802	-2
35803	-124
35804	0
35805	24
35806	-2
35807	-119
35808	0
35809	19
35810	-2
35811	-113
35812	0
35813	24
35814	-2
35815	-116
35816	0
35817	23
35818	-2
35819	-111
35820	0
35821	26
35822	-2
35823	-107
35824	0
35825	23
35826	-2
35827	-105
35828	0
35829	23
35830	-2
35831	-106
35832	0
35833	23
35834	-2
35835	-110
35836	0
35837	21
35838	-2
35839	-108
35840	0
35841	26
35842	-2
35843	-103
35844	0
35845	26
35846	-2
35847	-98
35848	0
35849	24
35850	-2
35851	-96
35852	0
35853	23
35854	-2
35855	-93
35856	0
35857	24
35858	-2
35859	-96
35860	0
35861	27
35862	-2
35863	-95
35864	0
35865	26
35866	-2
35867	-91
35868	0
35869	24
35870	-2
35871	-93
35872	0
35873	20
35874	-2
35875	-96
35876	0
35877	26
35878	-2
35879	-93
35880	0
35881	25
35882	-2
35883	-96
35884	0
35885	25
35886	-2
35887	-91
35888	0
35889	19
35890	-2
35891	-88
35892	0
35893	18
35894	-2
35895	-83
35896	0
35897	19
35898	-2
35899	-84
35900	0
35901	19
35902	-2
35903	-87
35904	0
35905	20
35906	-2
35907	-84
35908	0
35909	18
35910	-2
35911	-80
35912	0
35913	15
35914	-2
35915	-76
35916	0
35917	20
35918	-2
35919	-80
35920	0
35921	17
35922	-2
35923	-78
35924	0
35925	9
35926	-2
35927	-77
35928	0
35929	6
35930	-2
35931	-77
35932	0
35933	8
35934	-2
35935	-80
35936	0
35937	3
35938	-2
35939	-78
35940	0
35941	4
35942	-2
35943	-73
35944	0
35945	3
35946	-2
35947	-70
35948	-1
35949	-1
35950	-2
35951	-69
35952	-1
35953	-5
35954	-2
35955	-71
35956	-1
35957	-5
35958	-2
35959	-71
35960	-1
35961	-3
35962	-2
35963	-69
35964	-1
35965	-2
35966	-2
35967	-65
35968	-1
35969	-7
35970	-2
35971	-63
35972	-1
35973	-12
35974	-2
35975	-61
35976	-1
35977	-14
35978	-2
35979	-59
35980	-1
35981	-15
35982	-2
35983	-53
35984	-1
35985	-14
35986	-2
35987	-54
35988	-1
35989	-16
35990	-2
35991	-52
35992	-1
35993	-14
35994	-2
35995	-48
35996	-1
35997	-18
35998	-2
35999	-46
36000	-1
36001	-18
36002	-2
36003	-46
36004	-1
36005	-15
36006	-2
36007	-50
36008	-1
36009	-16
36010	-2
36011	-48
36012	-1
36013	-19
36014	-2
36015	-47
36016	-1
36017	-19
36018	-2
36019	-46
36020	-1
36021	-16
36022	-2
36023	-48
36024	-1
36025	-19
36026	-2
36027	-44
36028	-1
36029	-15
36030	-2
36031	-43
36032	-1
36033	-20
36034	-2
36035	-45
36036	-1
36037	-21
36038	-2
36039	-39
36040	-1
36041	-24
36042	-2
36043	-38
36044	-1
36045	-25
36046	-2
36047	-37
36048	-1
36049	-27
36050	-2
36051	-33
36052	-1
36053	-27
36054	-2
36055	-33
36056	-1
36057	-28
36058	-2
36059	-32
36060	-1
36061	-30
36062	-2
36063	-29
36064	-1
36065	-29
36066	-2
36067	-21
36068	-1
36069	-26
36070	-2
36071	-16
36072	-1
36073	-22
36074	-2
36075	-12
36076	-1
36077	-25
36078	-2
36079	-15
36080	-1
36081	-25
36082	-2
36083	-17
36084	-1
36085	-25
36086	-2
36087	-13
36088	-1
36089	-31
36090	-2
36091	-13
36092	-1
36093	-38
36094	-2
36095	-12
36096	-1
36097	-39
36098	-2
36099	-11
36100	-1
36101	-43
36102	-2
36103	-8
36104	-1
36105	-43
36106	-2
36107	-3
36108	-1
36109	-48
36110	-2
36111	-7
36112	-1
36113	-47
36114	-2
36115	-1
36116	-1
36117	-52
36118	-1
36119	0
36120	-1
36121	-57
36122	-1
36123	0
36124	-1
36125	-53
36126	-1
36127	3
36128	-1
36129	-58
36130	-1
36131	2
36132	-1
36133	-58
36134	-1
36135	8
36136	-1
36137	-60
36138	-1
36139	5
36140	-1
36141	-63
36142	-1
36143	7
36144	-1
36145	-63
36146	-1
36147	7
36148	-1
36149	-62
36150	-1
36151	10
36152	-1
36153	-67
36154	-1
36155	10
36156	-1
36157	-73
36158	-1
36159	7
36160	-1
36161	-71
36162	-1
36163	11
36164	-1
36165	-76
36166	-1
36167	14
36168	-1
36169	-77
36170	-1
36171	12
36172	-1
36173	-76
36174	-1
36175	12
36176	-1
36177	-84
36178	-1
36179	13
36180	-1
36181	-82
36182	-1
36183	13
36184	-1
36185	-85
36186	-1
36187	13
36188	-1
36189	-85
36190	-1
36191	17
36192	-1
36193	-87
36194	-1
36195	19
36196	-1
36197	-89
36198	-1
36199	16
36200	-1
36201	-84
36202	-1
36203	20
36204	-1
36205	-85
36206	-1
36207	24
36208	-1
36209	-84
36210	-1
36211	27
36212	-1
36213	-81
36214	-1
36215	33
36216	-1
36217	-80
36218	-1
36219	30
36220	-1
36221	-81
36222	-1
36223	32
36224	-1
36225	-82
36226	-1
36227	35
36228	-1
36229	-71
36230	-1
36231	39
36232	-1
36233	-78
36234	-1
36235	43
36236	-1
36237	-77
36238	-1
36239	38
36240	-1
36241	-81
36242	-1
36243	38
36244	-1
36245	-77
36246	-1
36247	39
36248	-1
36249	-85
36250	-1
36251	42
36252	-1
36253	-86
36254	-1
36255	39
36256	-1
36257	-87
36258	-1
36259	40
36260	-1
36261	-88
36262	-1
36263	38
36264	-1
36265	-89
36266	-1
36267	43
36268	-1
36269	-85
36270	-1
36271	44
36272	-1
36273	-85
36274	-1
36275	47
36276	-1
36277	-88
36278	-1
36279	52
36280	-1
36281	-87
36282	-1
36283	50
36284	-1
36285	-79
36286	-1
36287	55
36288	-1
36289	-77
36290	-1
36291	57
36292	-1
36293	-72
36294	-1
36295	59
36296	-1
36297	-80
36298	-1
36299	61
36300	-1
36301	-81
36302	-1
36303	61
36304	-1
36305	-83
36306	-1
36307	64
36308	-1
36309	-83
36310	-1
36311	63
36312	-1
36313	-84
36314	-1
36315	62
36316	-1
36317	-91
36318	-1
36319	60
36320	-1
36321	-90
36322	-1
36323	59
36324	-1
36325	-101
36326	-1
36327	60
36328	-1
36329	-100
36330	-1
36331	60
36332	-1
36333	-101
36334	-1
36335	62
36336	-1
36337	-110
36338	-1
36339	68
36340	-1
36341	-111
36342	-1
36343	65
36344	-1
36345	-113
36346	-1
36347	62
36348	-1
36349	-115
36350	-1
36351	62
36352	-1
36353	-112
36354	-1
36355	65
36356	-1
36357	-112
36358	-1
36359	66
36360	-1
36361	-104
36362	-1
36363	66
36364	-1
36365	-113
36366	-1
36367	66
36368	-1
36369	-107
36370	-1
36371	71
36372	-1
36373	-112
36374	-1
36375	77
36376	-1
36377	-109
36378	-1
36379	75
36380	-1
36381	-104
36382	-1
36383	70
36384	-1
36385	-106
36386	-1
36387	76
36388	-1
36389	-107
36390	-1
36391	76
36392	-1
36393	-113
36394	-1
36395	71
36396	-1
36397	-118
36398	-1
36399	75
36400	-1
36401	-118
36402	-1
36403	81
36404	-1
36405	-118
36406	-1
36407	74
36408	-1
36409	-121
36410	-1
36411	76
36412	-1
36413	-124
36414	-1
36415	81
36416	-1
36417	-122
36418	-1
36419	72
36420	-1
36421	-121
36422	-1
36423	77
36424	-1
36425	-125
36426	-1
36427	81
36428	-1
36429	-123
36430	-1
36431	86
36432	-1
36433	-123
36434	-1
36435	84
36436	-1
36437	-126
36438	-1
36439	86
36440	-1
36441	-127
36442	-1
36443	87
36444	-1
36445	-119
36446	-1
36447	84
36448	-1
36449	-120
36450	-1
36451	89
36452	-1
36453	-117
36454	-1
36455	92
36456	-1
36457	-116
36458	-1
36459	95
36460	-1
36461	-122
36462	-1
36463	96
36464	-1
36465	-118
36466	-1
36467	97
36468	-1
36469	-121
36470	-1
36471	95
36472	-1
36473	-125
36474	-1
36475	91
36476	-1
36477	-120
36478	-1
36479	92
36480	-1
36481	-122
36482	-1
36483	91
36484	-1
36485	126
36486	-1
36487	94
36488	-1
36489	-125
36490	-1
36491	89
36492	-1
36493	-119
36494	-1
36495	97
36496	-1
36497	-116
36498	-1
36499	94
36500	-1
36501	-115
36502	-1
36503	96
36504	-1
36505	-112
36506	-1
36507	92
36508	-1
36509	-115
36510	-1
36511	95
36512	-1
36513	-114
36514	-1
36515	95
36516	-1
36517	-113
36518	-1
36519	93
36520	-1
36521	-114
36522	-1
36523	96
36524	-1
36525	-120
36526	-1
36527	96
36528	-1
36529	-117
36530	-1
36531	97
36532	-1
36533	-120
36534	-1
36535	91
36536	-1
36537	-123
36538	-1
36539	102
36540	-1
36541	-120
36542	-1
36543	102
36544	-1
36545	-122
36546	-1
36547	94
36548	-1
36549	-120
36550	-1
36551	95
36552	-1
36553	-122
36554	-1
36555	99
36556	-1
36557	-120
36558	-1
36559	100
36560	-1
36561	-121
36562	-1
36563	101
36564	-1
36565	-116
36566	-1
36567	99
36568	-1
36569	-116
36570	-1
36571	100
36572	-1
36573	-120
36574	-1
36575	103
36576	-1
36577	-120
36578	-1
36579	105
36580	-1
36581	-120
36582	-1
36583	106
36584	-1
36585	-119
36586	-1
36587	110
36588	-1
36589	-115
36590	-1
36591	108
36592	-1
36593	-107
36594	-1
36595	110
36596	-1
36597	-110
36598	-1
36599	114
36600	-1
36601	-104
36602	-1
36603	112
36604	-1
36605	-103
36606	-1
36607	115
36608	-1
36609	-104
36610	-1
36611	114
36612	-1
36613	-101
36614	-1
36615	120
36616	-1
36617	-96
36618	-1
36619	114
36620	-1
36621	-91
36622	-1
36623	122
36624	-1
36625	-92
36626	-1
36627	-128
36628	-1
36629	-91
36630	-1
36631	127
36632	-1
36633	-92
36634	-1
36635	125
36636	-1
36637	-93
36638	-1
36639	122
36640	-1
36641	-96
36642	-1
36643	122
36644	-1
36645	-91
36646	-1
36647	116
36648	-1
36649	-95
36650	-1
36651	118
36652	-1
36653	-94
36654	-1
36655	118
36656	-1
36657	-92
36658	-1
36659	117
36660	-1
36661	-95
36662	-1
36663	117
36664	-1
36665	-93
36666	-1
36667	120
36668	-1
36669	-88
36670	-1
36671	115
36672	-1
36673	-89
36674	-1
36675	118
36676	-1
36677	-88
36678	-1
36679	122
36680	-1
36681	-90
36682	-1
36683	121
36684	-1
36685	-83
36686	-1
36687	125
36688	-1
36689	-78
36690	-1
36691	122
36692	-1
36693	-75
36694	-1
36695	123
36696	-1
36697	-76
36698	-1
36699	124
36700	-1
36701	-74
36702	-1
36703	-125
36704	-1
36705	-72
36706	-1
36707	-128
36708	-1
36709	-72
36710	-1
36711	125
36712	-1
36713	-73
36714	-1
36715	-127
36716	-1
36717	-68
36718	-1
36719	-122
36720	-1
36721	-68
36722	-1
36723	-123
36724	-1
36725	-66
36726	-1
36727	-126
36728	-1
36729	-63
36730	-1
36731	-128
36732	-1
36733	-58
36734	-1
36735	-128
36736	-1
36737	-55
36738	-1
36739	-119
36740	-1
36741	-59
36742	-1
36743	-125
36744	-1
36745	-55
36746	-1
36747	-124
36748	-1
36749	-57
36750	-1
36751	-120
36752	-1
36753	-56
36754	-1
36755	-119
36756	-1
36757	-54
36758	-1
36759	-113
36760	-1
36761	-51
36762	-1
36763	-114
36764	-1
36765	-48
36766	-1
36767	-112
36768	-1
36769	-45
36770	-1
36771	-111
36772	-1
36773	-47
36774	-1
36775	-118
36776	-1
36777	-45
36778	-1
36779	-116
36780	-1
36781	-46
36782	-1
36783	-115
36784	-1
36785	-40
36786	-1
36787	-110
36788	-1
36789	-38
36790	-1
36791	-111
36792	-1
36793	-32
36794	-1
36795	-115
36796	-1
36797	-28
36798	-1
36799	-115
36800	-1
36801	-26
36802	-1
36803	-117
36804	-1
36805	-18
36806	-1
36807	-108
36808	-1
36809	-14
36810	-1
36811	-109
36812	-1
36813	-7
36814	-1
36815	-109
36816	-1
36817	-5
36818	-1
36819	-112
36820	-1
36821	-5
36822	-1
36823	-115
36824	-1
36825	-8
36826	-1
36827	-113
36828	-1
36829	-7
36830	-1
36831	-113
36832	-1
36833	-7
36834	-1
36835	-108
36836	-1
36837	-4
36838	-1
36839	-115
36840	-1
36841	-2
36842	-1
36843	-115
36844	-1
36845	-1
36846	-1
36847	-116
36848	-1
36849	-4
36850	-1
36851	-116
36852	-1
36853	-5
36854	-1
36855	-121
36856	0
36857	1
36858	-1
36859	-120
36860	-1
36861	-1
36862	-1
36863	-122
36864	0
36865	1
36866	-1
36867	-124
36868	-1
36869	-2
36870	-1
36871	-124
36872	0
36873	1
36874	-1
36875	-120
36876	0
36877	5
36878	-1
36879	-122
36880	0
36881	6
36882	-1
36883	-125
36884	0
36885	5
36886	-1
36887	-119
36888	0
36889	7
36890	-1
36891	-123
36892	0
36893	8
36894	-1
36895	-124
36896	0
36897	10
36898	-1
36899	-125
36900	0
36901	7
36902	-1
36903	-126
36904	0
36905	8
36906	-1
36907	-125
36908	0
36909	8
36910	-1
36911	-123
36912	0
36913	8
36914	-1
36915	-124
36916	0
36917	11
36918	-1
36919	-123
36920	0
36921	5
36922	-1
36923	-123
36924	0
36925	11
36926	-1
36927	-124
36928	0
36929	10
36930	-1
36931	-125
36932	0
36933	13
36934	-1
36935	-125
36936	0
36937	11
36938	-1
36939	-126
36940	0
36941	11
36942	-1
36943	-127
36944	0
36945	19
36946	-1
36947	-126
36948	0
36949	24
36950	-1
36951	-122
36952	0
36953	26
36954	-1
36955	-117
36956	0
36957	28
36958	-1
36959	-123
36960	0
36961	28
36962	-1
36963	-124
36964	0
36965	29
36966	-1
36967	-122
36968	0
36969	34
36970	-1
36971	-126
36972	0
36973	37
36974	-1
36975	-123
36976	0
36977	32
36978	-1
36979	-126
36980	0
36981	33
36982	-1
36983	-124
36984	0
36985	32
36986	-1
36987	-126
36988	0
36989	31
36990	-1
36991	-124
36992	0
36993	28
36994	-1
36995	-124
36996	0
36997	31
36998	-1
36999	-123
37000	0
37001	30
37002	-1
37003	-123
37004	0
37005	26
37006	-1
37007	-125
37008	0
37009	34
37010	-1
37011	-121
37012	0
37013	32
37014	-1
37015	-123
37016	0
37017	35
37018	-1
37019	-123
37020	0
37021	42
37022	-1
37023	-121
37024	0
37025	37
37026	-1
37027	-121
37028	0
37029	36
37030	-1
37031	-123
37032	0
37033	36
37034	-1
37035	-123
37036	0
37037	35
37038	-1
37039	-123
37040	0
37041	38
37042	-1
37043	-125
37044	0
37045	41
37046	-1
37047	-126
37048	0
37049	43
37050	-1
37051	-122
37052	0
37053	51
37054	-1
37055	-121
37056	0
37057	50
37058	-1
37059	-128
37060	0
37061	46
37062	-1
37063	-127
37064	0
37065	45
37066	-1
37067	127
37068	0
37069	41
37070	-1
37071	-125
37072	0
37073	41
37074	-1
37075	-125
37076	0
37077	38
37078	-1
37079	-124
37080	0
37081	33
37082	-1
37083	-121
37084	0
37085	36
37086	-1
37087	-125
37088	0
37089	40
37090	-1
37091	-128
37092	0
37093	42
37094	-1
37095	126
37096	0
37097	41
37098	-1
37099	123
37100	0
37101	44
37102	-1
37103	124
37104	0
37105	40
37106	-1
37107	125
37108	0
37109	45
37110	-1
37111	123
37112	0
37113	44
37114	-1
37115	125
37116	0
37117	48
37118	-1
37119	123
37120	0
37121	49
37122	-1
37123	122
37124	0
37125	50
37126	-1
37127	124
37128	0
37129	53
37130	-1
37131	120
37132	0
37133	53
37134	-1
37135	124
37136	0
37137	56
37138	-1
37139	-127
37140	0
37141	64
37142	-1
37143	-124
37144	0
37145	61
37146	-1
37147	-128
37148	0
37149	59
37150	-1
37151	-126
37152	0
37153	57
37154	-1
37155	-128
37156	0
37157	52
37158	-1
37159	125
37160	0
37161	52
37162	-1
37163	122
37164	0
37165	54
37166	-1
37167	126
37168	0
37169	47
37170	-1
37171	124
37172	0
37173	46
37174	-1
37175	120
37176	0
37177	43
37178	-1
37179	120
37180	0
37181	45
37182	-1
37183	122
37184	0
37185	46
37186	-1
37187	120
37188	0
37189	40
37190	-1
37191	123
37192	0
37193	49
37194	-1
37195	119
37196	0
37197	45
37198	-1
37199	123
37200	0
37201	48
37202	-1
37203	127
37204	0
37205	50
37206	-1
37207	125
37208	0
37209	48
37210	-1
37211	-128
37212	0
37213	48
37214	-1
37215	123
37216	0
37217	42
37218	-1
37219	124
37220	0
37221	48
37222	-1
37223	-127
37224	0
37225	51
37226	-1
37227	-128
37228	0
37229	59
37230	-1
37231	125
37232	0
37233	56
37234	-1
37235	-128
37236	0
37237	54
37238	-1
37239	125
37240	0
37241	61
37242	-1
37243	125
37244	0
37245	60
37246	-1
37247	126
37248	0
37249	52
37250	-1
37251	122
37252	0
37253	54
37254	-1
37255	127
37256	0
37257	56
37258	-1
37259	124
37260	0
37261	56
37262	-1
37263	123
37264	0
37265	50
37266	-1
37267	125
37268	0
37269	53
37270	-1
37271	125
37272	0
37273	50
37274	-1
37275	-128
37276	0
37277	48
37278	-1
37279	122
37280	0
37281	48
37282	-1
37283	124
37284	0
37285	46
37286	-1
37287	127
37288	0
37289	45
37290	-1
37291	126
37292	0
37293	43
37294	-1
37295	124
37296	0
37297	43
37298	-1
37299	-127
37300	0
37301	47
37302	-1
37303	-125
37304	0
37305	40
37306	-1
37307	-122
37308	0
37309	39
37310	-1
37311	-122
37312	0
37313	41
37314	-1
37315	-123
37316	0
37317	40
37318	-1
37319	-123
37320	0
37321	33
37322	-1
37323	-120
37324	0
37325	34
37326	-1
37327	-120
37328	0
37329	28
37330	-1
37331	-124
37332	0
37333	26
37334	-1
37335	-124
37336	0
37337	26
37338	-1
37339	-126
37340	0
37341	26
37342	-1
37343	-126
37344	0
37345	26
37346	-1
37347	-127
37348	0
37349	21
37350	-1
37351	-128
37352	0
37353	20
37354	-1
37355	-128
37356	0
37357	23
37358	-1
37359	-124
37360	0
37361	17
37362	-1
37363	-127
37364	0
37365	18
37366	-1
37367	125
37368	0
37369	19
37370	-1
37371	-127
37372	0
37373	17
37374	-1
37375	-128
37376	0
37377	21
37378	-1
37379	-125
37380	0
37381	16
37382	-1
37383	-126
37384	0
37385	19
37386	-1
37387	124
37388	0
37389	19
37390	-1
37391	124
37392	0
37393	6
37394	-1
37395	124
37396	0
37397	4
37398	-1
37399	124
37400	0
37401	3
37402	-1
37403	124
37404	0
37405	2
37406	-1
37407	123
37408	0
37409	1
37410	-1
37411	122
37412	-1
37413	-2
37414	-1
37415	119
37416	-1
37417	-1
37418	-1
37419	124
37420	-1
37421	-4
37422	-1
37423	124
37424	-1
37425	-3
37426	-1
37427	121
37428	-1
37429	-5
37430	-1
37431	120
37432	0
37433	0
37434	-1
37435	119
37436	-1
37437	-6
37438	-1
37439	126
37440	-1
37441	-6
37442	-1
37443	-128
37444	-1
37445	-4
37446	-1
37447	-124
37448	-1
37449	-3
37450	-1
37451	-124
37452	-1
37453	-3
37454	-1
37455	-123
37456	-1
37457	-4
37458	-1
37459	-120
37460	-1
37461	-6
37462	-1
37463	-121
37464	-1
37465	-8
37466	-1
37467	-115
37468	0
37469	0
37470	-1
37471	-118
37472	-1
37473	-1
37474	-1
37475	-116
37476	0
37477	0
37478	-1
37479	-115
37480	-1
37481	-5
37482	-1
37483	-114
37484	-1
37485	-7
37486	-1
37487	-117
37488	-1
37489	-9
37490	-1
37491	-113
37492	-1
37493	-11
37494	-1
37495	-113
37496	-1
37497	-16
37498	-1
37499	-116
37500	-1
37501	-13
37502	-1
37503	-119
37504	-1
37505	-17
37506	-1
37507	-112
37508	-1
37509	-20
37510	-1
37511	-117
37512	-1
37513	-22
37514	-1
37515	-119
37516	-1
37517	-19
37518	-1
37519	-118
37520	-1
37521	-25
37522	-1
37523	-116
37524	-1
37525	-23
37526	-1
37527	-111
37528	-1
37529	-20
37530	-1
37531	-110
37532	-1
37533	-22
37534	-1
37535	-110
37536	-1
37537	-23
37538	-1
37539	-101
37540	-1
37541	-22
37542	-1
37543	-104
37544	-1
37545	-21
37546	-1
37547	-101
37548	-1
37549	-21
37550	-1
37551	-99
37552	-1
37553	-20
37554	-1
37555	-99
37556	-1
37557	-21
37558	-1
37559	-100
37560	-1
37561	-22
37562	-1
37563	-97
37564	-1
37565	-15
37566	-1
37567	-96
37568	-1
37569	-21
37570	-1
37571	-98
37572	-1
37573	-22
37574	-1
37575	-93
37576	-1
37577	-23
37578	-1
37579	-97
37580	-1
37581	-27
37582	-1
37583	-93
37584	-1
37585	-28
37586	-1
37587	-94
37588	-1
37589	-28
37590	-1
37591	-92
37592	-1
37593	-32
37594	-1
37595	-96
37596	-1
37597	-36
37598	-1
37599	-99
37600	-1
37601	-39
37602	-1
37603	-97
37604	-1
37605	-42
37606	-1
37607	-95
37608	-1
37609	-48
37610	-1
37611	-99
37612	-1
37613	-48
37614	-1
37615	-95
37616	-1
37617	-49
37618	-1
37619	-95
37620	-1
37621	-47
37622	-1
37623	-94
37624	-1
37625	-49
37626	-1
37627	-94
37628	-1
37629	-55
37630	-1
37631	-89
37632	-1
37633	-59
37634	-1
37635	-91
37636	-1
37637	-60
37638	-1
37639	-91
37640	-1
37641	-62
37642	-1
37643	-90
37644	-1
37645	-60
37646	-1
37647	-91
37648	-1
37649	-62
37650	-1
37651	-84
37652	-1
37653	-63
37654	-1
37655	-82
37656	-1
37657	-65
37658	-1
37659	-85
37660	-1
37661	-67
37662	-1
37663	-82
37664	-1
37665	-70
37666	-1
37667	-82
37668	-1
37669	-73
37670	-1
37671	-82
37672	-1
37673	-70
37674	-1
37675	-80
37676	-1
37677	-72
37678	-1
37679	-76
37680	-1
37681	-74
37682	-1
37683	-77
37684	-1
37685	-78
37686	-1
37687	-78
37688	-1
37689	-82
37690	-1
37691	-82
37692	-1
37693	-86
37694	-1
37695	-74
37696	-1
37697	-85
37698	-1
37699	-72
37700	-1
37701	-82
37702	-1
37703	-74
37704	-1
37705	-84
37706	-1
37707	-73
37708	-1
37709	-87
37710	-1
37711	-73
37712	-1
37713	-90
37714	-1
37715	-66
