Index	Value
32532	-1
32533	-97
32534	-1
32535	80
32536	-1
32537	-96
32538	-1
32539	82
32540	-1
32541	-93
32542	-1
32543	89
32544	-1
32545	-90
32546	-1
32547	88
32548	-1
32549	-89
32550	-1
32551	91
32552	-1
32553	-89
32554	-1
32555	102
32556	-1
32557	-88
32558	-1
32559	109
32560	-1
32561	-84
32562	-1
32563	112
32564	-1
32565	-81
32566	-1
32567	108
32568	-1
32569	-90
32570	-1
32571	107
32572	-1
32573	-93
32574	-1
32575	104
32576	-1
32577	-93
32578	-1
32579	105
32580	-1
32581	-91
32582	-1
32583	114
32584	-1
32585	-87
32586	-1
32587	114
32588	-1
32589	-82
32590	-1
32591	116
32592	-1
32593	-82
32594	-1
32595	120
32596	-1
32597	-80
32598	-1
32599	121
32600	-1
32601	-69
32602	-1
32603	127
32604	-1
32605	-59
32606	-1
32607	-122
32608	-1
32609	-58
32610	-1
32611	-117
32612	-1
32613	-59
32614	-1
32615	-118
32616	-1
32617	-60
32618	-1
32619	-122
32620	-1
32621	-68
32622	-1
32623	-126
32624	-1
32625	-74
32626	-1
32627	-127
32628	-1
32629	-71
32630	-1
32631	-128
32632	-1
32633	-65
32634	-1
32635	-120
32636	-1
32637	-65
32638	-1
32639	-119
32640	-1
32641	-61
32642	-1
32643	-115
32644	-1
32645	-62
32646	-1
32647	-112
32648	-1
32649	-53
32650	-1
32651	-113
32652	-1
32653	-57
32654	-1
32655	-108
32656	-1
32657	-60
32658	-1
32659	-114
32660	-1
32661	-53
32662	-1
32663	-113
32664	-1
32665	-62
32666	-1
32667	-111
32668	-1
32669	-69
32670	-1
32671	-115
32672	-1
32673	-59
32674	-1
32675	-117
32676	-1
32677	-59
32678	-1
32679	-110
32680	-1
32681	-56
32682	-1
32683	-104
32684	-1
32685	-43
32686	-1
32687	-100
32688	-1
32689	-41
32690	-1
32691	-95
32692	-1
32693	-35
32694	-1
32695	-92
32696	-1
32697	-28
32698	-1
32699	-95
32700	-1
32701	-34
32702	-1
32703	-96
32704	-1
32705	-40
32706	-1
32707	-95
32708	-1
32709	-26
32710	-1
32711	-102
32712	-1
32713	-30
32714	-1
32715	-101
32716	-1
32717	-38
32718	-1
32719	-112
32720	-1
32721	-39
32722	-1
32723	-118
32724	-1
32725	-47
32726	-1
32727	-118
32728	-1
32729	-44
32730	-1
32731	-123
32732	-1
32733	-41
32734	-1
32735	-123
32736	-1
32737	-45
32738	-1
32739	-116
32740	-1
32741	-44
32742	-1
32743	-116
32744	-1
32745	-46
32746	-1
32747	-123
32748	-1
32749	-45
32750	-1
32751	-121
32752	-1
32753	-46
32754	-1
32755	-113
32756	-1
32757	-37
32758	-1
32759	-112
32760	-1
32761	-38
32762	-1
32763	-111
32764	-1
32765	-44
32766	-1
32767	-118
32768	-1
32769	-47
32770	-1
32771	-125
32772	-1
32773	-43
32774	-1
32775	-124
32776	-1
32777	-37
32778	-1
32779	-122
32780	-1
32781	-33
32782	-1
32783	-125
32784	-1
32785	-36
32786	-1
32787	-127
32788	-1
32789	-36
32790	-1
32791	-126
32792	-1
32793	-38
32794	-1
32795	-122
32796	-1
32797	-38
32798	-1
32799	-119
32800	-1
32801	-40
32802	-1
32803	-119
32804	-1
32805	-38
32806	-1
32807	-123
32808	-1
32809	-39
32810	-1
32811	-126
32812	-1
32813	-48
32814	-1
32815	-126
32816	-1
32817	-40
32818	-1
32819	126
32820	-1
32821	-44
32822	-1
32823	123
32824	-1
32825	-51
32826	-1
32827	125
32828	-1
32829	-52
32830	-1
32831	126
32832	-1
32833	-57
32834	-1
32835	126
32836	-1
32837	-55
32838	-1
32839	120
32840	-1
32841	-62
32842	-1
32843	116
32844	-1
32845	-65
32846	-1
32847	121
32848	-1
32849	-64
32850	-1
32851	122
32852	-1
32853	-65
32854	-1
32855	126
32856	-1
32857	-60
32858	-1
32859	-124
32860	-1
32861	-56
32862	-1
32863	-126
32864	-1
32865	-55
32866	-1
32867	124
32868	-1
32869	-65
32870	-1
32871	124
32872	-1
32873	-58
32874	-1
32875	127
32876	-1
32877	-52
32878	-1
32879	-118
32880	-1
32881	-48
32882	-1
32883	-115
32884	-1
32885	-41
32886	-1
32887	-111
32888	-1
32889	-34
32890	-1
32891	-105
32892	-1
32893	-32
32894	-1
32895	-104
32896	-1
32897	-37
32898	-1
32899	-103
32900	-1
32901	-35
32902	-1
32903	-104
32904	-1
32905	-29
32906	-1
32907	-103
32908	-1
32909	-27
32910	-1
32911	-94
32912	-1
32913	-32
32914	-1
32915	-91
32916	-1
32917	-33
32918	-1
32919	-95
32920	-1
32921	-31
32922	-1
32923	-87
32924	-1
32925	-25
32926	-1
32927	-83
32928	-1
32929	-11
32930	-1
32931	-79
32932	-1
32933	-3
32934	-1
32935	-76
32936	-1
32937	-1
32938	-1
32939	-63
32940	0
32941	6
32942	-1
32943	-63
32944	0
32945	12
32946	-1
32947	-69
32948	0
32949	12
32950	-1
32951	-69
32952	0
32953	13
32954	-1
32955	-69
32956	0
32957	22
32958	-1
32959	-63
32960	0
32961	25
32962	-1
32963	-57
32964	0
32965	34
32966	-1
32967	-52
32968	0
32969	42
32970	-1
32971	-43
32972	0
32973	54
32974	-1
32975	-37
32976	0
32977	55
32978	-1
32979	-41
32980	0
32981	56
32982	-1
32983	-48
32984	0
32985	57
32986	-1
32987	-45
32988	0
32989	63
32990	-1
32991	-40
32992	0
32993	78
32994	-1
32995	-35
32996	0
32997	80
32998	-1
32999	-29
33000	0
33001	95
33002	-1
33003	-24
33004	0
33005	97
33006	-1
33007	-23
33008	0
33009	92
33010	-1
33011	-22
33012	0
33013	94
33014	-1
33015	-26
33016	0
33017	91
33018	-1
33019	-30
33020	0
33021	84
33022	-1
33023	-31
33024	0
33025	86
33026	-1
33027	-31
33028	0
33029	84
33030	-1
33031	-31
33032	0
33033	74
33034	-1
33035	-40
33036	0
33037	60
33038	-1
33039	-53
33040	0
33041	53
33042	-1
33043	-60
33044	0
33045	53
33046	-1
33047	-62
33048	0
33049	61
33050	-1
33051	-48
33052	0
33053	66
33054	-1
33055	-46
33056	0
33057	68
33058	-1
33059	-45
33060	0
33061	80
33062	-1
33063	-32
33064	0
33065	82
33066	-1
33067	-32
33068	0
33069	82
33070	-1
33071	-38
33072	0
33073	76
33074	-1
33075	-45
33076	0
33077	67
33078	-1
33079	-48
33080	0
33081	57
33082	-1
33083	-52
33084	0
33085	53
33086	-1
33087	-52
33088	0
33089	50
33090	-1
33091	-56
33092	0
33093	57
33094	-1
33095	-48
33096	0
33097	60
33098	-1
33099	-41
33100	0
33101	60
33102	-1
33103	-42
33104	0
33105	53
33106	-1
33107	-40
33108	0
33109	47
33110	-1
33111	-43
33112	0
33113	46
33114	-1
33115	-41
33116	0
33117	44
33118	-1
33119	-42
33120	0
33121	45
33122	-1
33123	-34
33124	0
33125	54
33126	-1
33127	-40
33128	0
33129	53
33130	-1
33131	-37
33132	0
33133	51
33134	-1
33135	-35
33136	0
33137	57
33138	-1
33139	-34
33140	0
33141	65
33142	-1
33143	-28
33144	0
33145	69
33146	-1
33147	-21
33148	0
33149	76
33150	-1
33151	-21
33152	0
33153	77
33154	-1
33155	-26
33156	0
33157	71
33158	-1
33159	-29
33160	0
33161	74
33162	-1
33163	-23
33164	0
33165	69
33166	-1
33167	-24
33168	0
33169	63
33170	-1
33171	-22
33172	0
33173	63
33174	-1
33175	-17
33176	0
33177	67
33178	-1
33179	-12
33180	0
33181	65
33182	-1
33183	-11
33184	0
33185	73
33186	-1
33187	-10
33188	0
33189	75
33190	-1
33191	-18
33192	0
33193	68
33194	-1
33195	-21
33196	0
33197	60
33198	-1
33199	-19
33200	0
33201	58
33202	-1
33203	-25
33204	0
33205	59
33206	-1
33207	-26
33208	0
33209	61
33210	-1
33211	-24
33212	0
33213	67
33214	-1
33215	-19
33216	0
33217	74
33218	-1
33219	-12
33220	0
33221	77
33222	-1
33223	-3
33224	0
33225	79
33226	0
33227	2
33228	0
33229	77
33230	-1
33231	-2
33232	0
33233	80
33234	0
33235	0
33236	0
33237	94
33238	0
33239	3
33240	0
33241	96
33242	0
33243	2
33244	0
33245	98
33246	0
33247	3
33248	0
33249	96
33250	0
33251	6
33252	0
33253	95
33254	0
33255	10
33256	0
33257	94
33258	0
33259	11
33260	0
33261	101
33262	0
33263	13
33264	0
33265	100
33266	0
33267	16
33268	0
33269	103
33270	0
33271	20
33272	0
33273	99
33274	0
33275	17
33276	0
33277	92
33278	0
33279	16
33280	0
33281	102
33282	0
33283	17
33284	0
33285	104
33286	0
33287	23
33288	0
33289	103
33290	0
33291	23
33292	0
33293	105
33294	0
33295	23
33296	0
33297	102
33298	0
33299	28
33300	0
33301	99
33302	0
33303	26
33304	0
33305	102
33306	0
33307	24
33308	0
33309	105
33310	0
33311	25
33312	0
33313	108
33314	0
33315	31
33316	0
33317	107
33318	0
33319	35
33320	0
33321	109
33322	0
33323	31
33324	0
33325	106
33326	0
33327	34
33328	0
33329	110
33330	0
33331	32
33332	0
33333	114
33334	0
33335	39
33336	0
33337	118
33338	0
33339	44
33340	0
33341	120
33342	0
33343	48
33344	0
33345	115
33346	0
33347	51
33348	0
33349	110
33350	0
33351	49
33352	0
33353	112
33354	0
33355	47
33356	0
33357	107
33358	0
33359	42
33360	0
33361	98
33362	0
33363	36
33364	0
33365	94
33366	0
33367	40
33368	0
33369	87
33370	0
33371	36
33372	0
33373	81
33374	0
33375	33
33376	0
33377	76
33378	0
33379	33
33380	0
33381	75
33382	0
33383	31
33384	0
33385	72
33386	0
33387	34
33388	0
33389	75
33390	0
33391	37
33392	0
33393	70
33394	0
33395	39
33396	0
33397	69
33398	0
33399	36
33400	0
33401	67
33402	0
33403	34
33404	0
33405	67
33406	0
33407	34
33408	0
33409	65
33410	0
33411	32
33412	0
33413	61
33414	0
33415	32
33416	0
33417	60
33418	0
33419	27
33420	0
33421	56
33422	0
33423	30
33424	0
33425	60
33426	0
33427	33
33428	0
33429	60
33430	0
33431	29
33432	0
33433	59
33434	0
33435	32
33436	0
33437	58
33438	0
33439	27
33440	0
33441	52
33442	0
33443	26
33444	0
33445	49
33446	0
33447	22
33448	0
33449	46
33450	0
33451	15
33452	0
33453	40
33454	0
33455	22
33456	0
33457	36
33458	0
33459	20
33460	0
33461	36
33462	0
33463	21
33464	0
33465	31
33466	0
33467	14
33468	0
33469	25
33470	0
33471	13
33472	0
33473	20
33474	0
33475	12
33476	0
33477	17
33478	0
33479	12
33480	0
33481	16
33482	0
33483	8
33484	0
33485	15
33486	0
33487	5
33488	0
33489	14
33490	0
33491	12
33492	0
33493	9
33494	0
33495	13
33496	0
33497	9
33498	0
33499	13
33500	0
33501	14
33502	0
33503	13
33504	0
33505	13
33506	0
33507	12
33508	0
33509	17
33510	0
33511	14
33512	0
33513	18
33514	0
33515	11
33516	0
33517	12
33518	0
33519	16
33520	0
33521	18
33522	0
33523	16
33524	0
33525	20
33526	0
33527	17
33528	0
33529	21
33530	0
33531	14
33532	0
33533	22
33534	0
33535	16
33536	0
33537	23
33538	0
33539	14
33540	0
33541	25
33542	0
33543	15
33544	0
33545	29
33546	0
33547	10
33548	0
33549	31
33550	0
33551	9
33552	0
33553	35
33554	0
33555	12
33556	0
33557	39
33558	0
33559	15
33560	0
33561	37
33562	0
33563	20
33564	0
33565	38
33566	0
33567	28
33568	0
33569	40
33570	0
33571	31
33572	0
33573	37
33574	0
33575	28
33576	0
33577	35
33578	0
33579	27
33580	0
33581	34
33582	0
33583	29
33584	0
33585	36
33586	0
33587	28
33588	0
33589	39
33590	0
33591	32
33592	0
33593	41
33594	0
33595	36
33596	0
33597	44
33598	0
33599	36
33600	0
33601	40
33602	0
33603	37
33604	0
33605	36
33606	0
33607	34
33608	0
33609	37
33610	0
33611	32
33612	0
33613	31
33614	0
33615	29
33616	0
33617	30
33618	0
33619	32
33620	0
33621	29
33622	0
33623	30
33624	0
33625	30
33626	0
33627	39
33628	0
33629	28
33630	0
33631	32
33632	0
33633	31
33634	0
33635	33
33636	0
33637	35
33638	0
33639	39
33640	0
33641	32
33642	0
33643	42
33644	0
33645	39
33646	0
33647	48
33648	0
33649	32
33650	0
33651	47
33652	0
33653	37
33654	0
33655	50
33656	0
33657	39
33658	0
33659	48
33660	0
33661	42
33662	0
33663	48
33664	0
33665	41
33666	0
33667	55
33668	0
33669	38
33670	0
33671	53
33672	0
33673	39
33674	0
33675	55
33676	0
33677	36
33678	0
33679	58
33680	0
33681	36
33682	0
33683	54
33684	0
33685	40
33686	0
33687	59
33688	0
33689	37
33690	0
33691	62
33692	0
33693	38
33694	0
33695	61
33696	0
33697	34
33698	0
33699	59
33700	0
33701	31
33702	0
33703	63
33704	0
33705	30
33706	0
33707	63
33708	0
33709	29
33710	0
33711	70
33712	0
33713	30
33714	0
33715	67
33716	0
33717	26
33718	0
33719	71
33720	0
33721	28
33722	0
33723	73
33724	0
33725	27
33726	0
33727	73
33728	0
33729	29
33730	0
33731	81
33732	0
33733	28
33734	0
33735	82
33736	0
33737	28
33738	0
33739	85
33740	0
33741	27
33742	0
33743	90
33744	0
33745	29
33746	0
33747	90
33748	0
33749	28
33750	0
33751	94
33752	0
33753	32
33754	0
33755	96
33756	0
33757	26
33758	0
33759	102
33760	0
33761	22
33762	0
33763	101
33764	0
33765	15
33766	0
33767	99
33768	0
33769	8
33770	0
33771	100
33772	0
33773	4
33774	0
33775	106
33776	0
33777	4
33778	0
33779	107
33780	0
33781	2
33782	0
33783	104
33784	0
33785	0
33786	0
33787	108
33788	-1
33789	-3
33790	0
33791	113
33792	-1
33793	-3
33794	0
33795	114
33796	-1
33797	-4
33798	0
33799	118
33800	-1
33801	-11
33802	0
33803	125
33804	-1
33805	-6
33806	0
33807	-128
33808	-1
33809	-2
33810	0
33811	-122
33812	-1
33813	-4
33814	0
33815	-114
33816	0
33817	0
33818	0
33819	-112
33820	-1
33821	-1
33822	0
33823	-111
33824	0
33825	2
33826	0
33827	-99
33828	0
33829	4
33830	0
33831	-97
33832	0
33833	6
33834	0
33835	-90
33836	0
33837	4
33838	0
33839	-82
33840	0
33841	8
33842	0
33843	-81
33844	0
33845	5
33846	0
33847	-75
33848	0
33849	0
33850	0
33851	-66
33852	0
33853	6
33854	0
33855	-63
33856	0
33857	10
33858	0
33859	-62
33860	0
33861	13
33862	0
33863	-54
33864	0
33865	11
33866	0
33867	-49
33868	0
33869	17
33870	0
33871	-44
33872	0
33873	14
33874	0
33875	-38
33876	0
33877	12
33878	0
33879	-36
33880	0
33881	9
33882	0
33883	-34
33884	0
33885	15
33886	0
33887	-33
33888	0
33889	15
33890	0
33891	-21
33892	0
33893	23
33894	0
33895	-22
33896	0
33897	26
33898	0
33899	-17
33900	0
33901	21
33902	0
33903	-9
33904	0
33905	17
33906	0
33907	-12
33908	0
33909	17
33910	0
33911	-6
33912	0
33913	21
33914	0
33915	-6
33916	0
33917	20
33918	1
33919	5
33920	0
33921	18
33922	1
33923	9
33924	0
33925	19
33926	1
33927	16
33928	0
33929	18
33930	1
33931	19
33932	0
33933	16
33934	1
33935	21
33936	0
33937	16
33938	1
33939	27
33940	0
33941	13
33942	1
33943	27
33944	0
33945	18
33946	1
33947	32
33948	0
33949	21
33950	1
33951	44
33952	0
33953	26
33954	1
33955	46
33956	0
33957	26
33958	1
33959	52
33960	0
33961	23
33962	1
33963	59
33964	0
33965	31
33966	1
33967	62
33968	0
33969	27
33970	1
33971	61
33972	0
33973	25
33974	1
33975	69
33976	0
33977	25
33978	1
33979	71
33980	0
33981	21
33982	1
33983	81
33984	0
33985	27
33986	1
33987	86
33988	0
33989	33
33990	1
33991	92
33992	0
33993	36
33994	1
33995	97
33996	0
33997	36
33998	1
33999	98
34000	0
34001	34
34002	1
34003	99
34004	0
34005	32
34006	1
34007	101
34008	0
34009	38
34010	1
34011	105
34012	0
34013	42
34014	1
34015	109
34016	0
34017	45
34018	1
34019	109
34020	0
34021	45
34022	1
34023	109
34024	0
34025	43
34026	1
34027	115
34028	0
34029	45
34030	1
34031	112
34032	0
34033	37
34034	1
34035	113
34036	0
34037	38
34038	1
34039	115
34040	0
34041	33
34042	1
34043	114
34044	0
34045	31
34046	1
34047	105
34048	0
34049	33
34050	1
34051	111
34052	0
34053	33
34054	1
34055	113
34056	0
34057	31
34058	1
34059	113
34060	0
34061	36
34062	1
34063	116
34064	0
34065	38
34066	1
34067	116
34068	0
34069	45
34070	1
34071	120
34072	0
34073	47
34074	1
34075	126
34076	0
34077	49
34078	1
34079	125
34080	0
34081	48
34082	1
34083	126
34084	0
34085	50
34086	1
34087	-126
34088	0
34089	41
34090	1
34091	126
34092	0
34093	49
34094	1
34095	127
34096	0
34097	49
34098	1
34099	-127
34100	0
34101	52
34102	1
34103	127
34104	0
34105	55
34106	1
34107	123
34108	0
34109	56
34110	1
34111	124
34112	0
34113	54
34114	1
34115	126
34116	0
34117	62
34118	1
34119	122
34120	0
34121	59
34122	1
34123	120
34124	0
34125	63
34126	1
34127	123
34128	0
34129	74
34130	1
34131	121
34132	0
34133	77
34134	1
34135	123
34136	0
34137	76
34138	1
34139	123
34140	0
34141	73
34142	1
34143	117
34144	0
34145	80
34146	1
34147	113
34148	0
34149	80
34150	1
34151	108
34152	0
34153	79
34154	1
34155	110
34156	0
34157	83
34158	1
34159	112
34160	0
34161	80
34162	1
34163	113
34164	0
34165	88
34166	1
34167	119
34168	0
34169	93
34170	1
34171	118
34172	0
34173	96
34174	1
34175	119
34176	0
34177	95
34178	1
34179	110
34180	0
34181	94
34182	1
34183	113
34184	0
34185	105
34186	1
34187	107
34188	0
34189	101
34190	1
34191	111
34192	0
34193	109
34194	1
34195	112
34196	0
34197	108
34198	1
34199	108
34200	0
34201	106
34202	1
34203	110
34204	0
34205	105
34206	1
34207	107
34208	0
34209	104
34210	1
34211	109
34212	0
34213	109
34214	1
34215	107
34216	0
34217	112
34218	1
34219	105
34220	0
34221	112
34222	1
34223	107
34224	0
34225	114
34226	1
34227	103
34228	0
34229	114
34230	1
34231	104
34232	0
34233	114
34234	1
34235	100
34236	0
34237	111
34238	1
34239	92
34240	0
34241	115
34242	1
34243	97
34244	0
34245	116
34246	1
34247	94
34248	0
34249	117
34250	1
34251	95
34252	0
34253	116
34254	1
34255	96
34256	0
34257	118
34258	1
34259	90
34260	0
34261	-128
34262	1
34263	87
34264	0
34265	-126
34266	1
34267	86
34268	0
34269	-124
34270	1
34271	91
34272	0
34273	-118
34274	1
34275	92
34276	0
34277	-111
34278	1
34279	93
34280	0
34281	-114
34282	1
34283	88
34284	0
34285	-114
34286	1
34287	86
34288	0
34289	-115
34290	1
34291	81
34292	0
34293	-115
34294	1
34295	74
34296	0
34297	-113
34298	1
34299	69
34300	0
34301	-115
34302	1
34303	66
34304	0
34305	-119
34306	1
34307	64
34308	0
34309	-123
34310	1
34311	58
34312	0
34313	-118
34314	1
34315	58
34316	0
34317	-118
34318	1
34319	56
34320	0
34321	-128
34322	1
34323	56
34324	0
34325	123
34326	1
34327	51
34328	0
34329	122
34330	1
34331	46
34332	0
34333	125
34334	1
34335	40
34336	0
34337	119
34338	1
34339	37
34340	0
34341	124
34342	1
34343	36
34344	0
34345	119
34346	1
34347	37
34348	0
34349	116
34350	1
34351	34
34352	0
34353	116
34354	1
34355	36
34356	0
34357	122
34358	1
34359	36
34360	0
34361	126
34362	1
34363	36
34364	0
34365	122
34366	1
34367	32
34368	0
34369	126
34370	1
34371	30
34372	0
34373	116
34374	1
34375	26
34376	0
34377	111
34378	1
34379	22
34380	0
34381	117
34382	1
34383	19
34384	0
34385	114
34386	1
34387	18
34388	0
34389	107
34390	1
34391	15
34392	0
34393	112
34394	1
34395	14
34396	0
34397	106
34398	1
34399	6
34400	0
34401	106
34402	1
34403	5
34404	0
34405	108
34406	1
34407	6
34408	0
34409	102
34410	1
34411	5
34412	0
34413	106
34414	1
34415	9
34416	0
34417	111
34418	1
34419	4
34420	0
34421	110
34422	1
34423	3
34424	0
34425	112
34426	0
34427	-1
34428	0
34429	116
34430	1
34431	1
34432	0
34433	118
34434	0
34435	-3
34436	0
34437	122
34438	0
34439	-5
34440	0
34441	117
34442	0
34443	-11
34444	0
34445	121
34446	0
34447	-11
34448	0
34449	119
34450	0
34451	-19
34452	0
34453	125
34454	0
34455	-21
34456	0
34457	126
34458	0
34459	-23
34460	0
34461	125
34462	0
34463	-24
34464	0
34465	123
34466	0
34467	-28
34468	0
34469	121
34470	0
34471	-33
34472	0
34473	-125
34474	0
34475	-33
34476	0
34477	125
34478	0
34479	-34
34480	0
34481	124
34482	0
34483	-38
34484	0
34485	-127
34486	0
34487	-44
34488	0
34489	127
34490	0
34491	-42
34492	0
34493	124
34494	0
34495	-48
34496	0
34497	127
34498	0
34499	-51
34500	0
34501	-127
34502	0
34503	-56
34504	0
34505	-123
34506	0
34507	-55
34508	0
34509	-120
34510	0
34511	-54
34512	0
34513	-126
34514	0
34515	-60
34516	0
34517	-123
34518	0
34519	-60
34520	0
34521	-119
34522	0
34523	-60
34524	0
34525	-117
34526	0
34527	-63
34528	0
34529	-120
34530	0
34531	-68
34532	0
34533	-120
34534	0
34535	-73
34536	0
34537	-118
34538	0
34539	-74
34540	0
34541	-126
34542	0
34543	-75
34544	0
34545	127
34546	0
34547	-87
34548	0
34549	-124
34550	0
34551	-86
34552	0
34553	-126
34554	0
34555	-85
34556	0
34557	-122
34558	0
34559	-90
34560	0
34561	-120
34562	0
34563	-89
34564	0
34565	-126
34566	0
34567	-88
34568	0
34569	-119
34570	0
34571	-90
34572	0
34573	-119
34574	0
34575	-99
34576	0
34577	-119
34578	0
34579	-92
34580	0
34581	-120
34582	0
34583	-90
34584	0
34585	-118
34586	0
34587	-96
34588	0
34589	-127
34590	0
34591	-99
34592	0
34593	-125
34594	0
34595	-106
34596	0
34597	-120
34598	0
34599	-101
34600	0
34601	-118
34602	0
34603	-106
34604	0
34605	-117
34606	0
34607	-106
34608	0
34609	-122
34610	0
34611	-113
34612	0
34613	-119
34614	0
34615	-116
34616	0
34617	-121
34618	0
34619	-112
34620	0
34621	-111
34622	0
34623	-115
34624	0
34625	-108
34626	0
34627	-115
34628	0
34629	-105
34630	0
34631	-113
34632	0
34633	-102
34634	0
34635	-108
34636	0
34637	-106
34638	0
34639	-115
34640	0
34641	-106
34642	0
34643	-116
34644	0
34645	-105
34646	0
34647	-119
34648	0
34649	-106
34650	0
34651	-119
34652	0
34653	-108
34654	0
34655	-124
34656	0
34657	-104
34658	0
34659	-124
34660	0
34661	-99
34662	0
34663	127
34664	0
34665	-111
34666	0
34667	127
34668	0
34669	-114
34670	0
34671	-127
34672	0
34673	-113
34674	0
34675	-123
34676	0
34677	-114
34678	0
34679	-126
34680	0
34681	-109
34682	0
34683	126
34684	0
34685	-111
34686	0
34687	123
34688	0
34689	-116
34690	0
34691	117
34692	0
34693	-114
34694	0
34695	119
34696	0
34697	-114
34698	0
34699	121
34700	0
34701	-115
34702	0
34703	116
34704	0
34705	-111
34706	0
34707	116
34708	0
34709	-112
34710	0
34711	110
34712	0
34713	-113
34714	0
34715	108
34716	0
34717	-110
34718	0
34719	106
34720	0
34721	-109
34722	0
34723	106
34724	0
34725	-103
34726	0
34727	108
34728	0
34729	-112
34730	0
34731	105
34732	0
34733	-110
34734	0
34735	101
34736	0
34737	-115
34738	0
34739	103
34740	0
34741	-110
34742	0
34743	103
34744	0
34745	-110
34746	0
34747	105
34748	0
34749	-111
34750	0
34751	98
34752	0
34753	-118
34754	0
34755	97
34756	0
34757	-115
34758	0
34759	92
34760	0
34761	-118
34762	0
34763	91
34764	0
34765	-126
34766	0
34767	91
34768	0
34769	-125
34770	0
34771	88
34772	0
34773	127
34774	0
34775	88
34776	0
34777	124
34778	0
34779	84
34780	0
34781	119
34782	0
34783	84
34784	0
34785	122
34786	0
34787	77
34788	0
34789	117
34790	0
34791	80
34792	0
34793	117
34794	0
34795	84
34796	0
34797	118
34798	0
34799	85
34800	0
34801	115
34802	0
34803	86
34804	0
34805	106
34806	0
34807	77
34808	0
34809	108
34810	0
34811	80
34812	0
34813	106
34814	0
34815	78
34816	0
34817	105
34818	0
34819	79
34820	0
34821	105
34822	0
34823	76
34824	0
34825	101
34826	0
34827	75
34828	0
34829	102
34830	0
34831	75
34832	0
34833	100
34834	0
34835	73
34836	0
34837	101
34838	0
34839	72
34840	0
34841	104
34842	0
34843	71
34844	0
34845	106
34846	0
34847	76
34848	0
34849	107
34850	0
34851	77
34852	0
34853	102
34854	0
34855	81
34856	0
34857	107
34858	0
34859	80
34860	0
34861	107
34862	0
34863	82
34864	0
34865	104
34866	0
34867	82
34868	0
34869	110
34870	0
34871	83
34872	0
34873	109
34874	0
34875	85
34876	0
34877	104
34878	0
34879	83
34880	0
34881	107
34882	0
34883	81
34884	0
34885	106
34886	0
34887	76
34888	0
34889	101
34890	0
34891	75
34892	0
34893	105
34894	0
34895	77
34896	0
34897	104
34898	0
34899	78
34900	0
34901	100
34902	0
34903	71
34904	0
34905	93
34906	0
34907	71
34908	0
34909	90
34910	0
34911	71
34912	0
34913	90
34914	0
34915	64
34916	0
34917	88
34918	0
34919	64
34920	0
34921	89
34922	0
34923	69
34924	0
34925	84
34926	0
34927	67
34928	0
34929	78
34930	0
34931	58
34932	0
34933	77
34934	0
34935	57
34936	0
34937	74
34938	0
34939	51
34940	0
34941	73
34942	0
34943	50
34944	0
34945	67
34946	0
34947	54
34948	0
34949	66
34950	0
34951	52
34952	0
34953	62
34954	0
34955	49
34956	0
34957	57
34958	0
34959	49
34960	0
34961	50
34962	0
34963	48
34964	0
34965	56
34966	0
34967	54
34968	0
34969	55
34970	0
34971	50
34972	0
34973	51
34974	0
34975	49
34976	0
34977	51
34978	0
34979	46
34980	0
34981	46
34982	0
34983	35
34984	0
34985	41
34986	0
34987	37
34988	0
34989	40
34990	0
34991	37
34992	0
34993	41
34994	0
34995	32
34996	0
34997	34
34998	0
34999	33
35000	0
35001	33
35002	0
35003	34
35004	0
35005	27
35006	0
35007	28
35008	0
35009	24
35010	0
35011	30
35012	0
35013	21
35014	0
35015	24
35016	0
35017	18
35018	0
35019	23
35020	0
35021	12
35022	0
35023	23
35024	0
35025	4
35026	0
35027	17
35028	0
35029	1
35030	0
35031	10
35032	-1
35033	-6
35034	0
35035	6
35036	-1
35037	-7
35038	0
35039	2
35040	-1
35041	-15
35042	-1
35043	-4
35044	-1
35045	-23
35046	-1
35047	-7
35048	-1
35049	-29
35050	-1
35051	-7
35052	-1
35053	-32
35054	-1
35055	-13
35056	-1
35057	-36
35058	-1
35059	-17
35060	-1
35061	-39
35062	-1
35063	-19
35064	-1
35065	-42
35066	-1
35067	-20
35068	-1
35069	-45
35070	-1
35071	-28
35072	-1
35073	-50
35074	-1
35075	-27
35076	-1
35077	-54
35078	-1
35079	-27
35080	-1
35081	-59
35082	-1
35083	-35
35084	-1
35085	-63
35086	-1
35087	-37
35088	-1
35089	-64
35090	-1
35091	-39
35092	-1
35093	-69
35094	-1
35095	-45
35096	-1
35097	-76
35098	-1
35099	-52
35100	-1
35101	-75
35102	-1
35103	-52
35104	-1
35105	-81
35106	-1
35107	-61
35108	-1
35109	-91
35110	-1
35111	-68
35112	-1
35113	-94
35114	-1
35115	-74
35116	-1
35117	-101
35118	-1
35119	-76
35120	-1
35121	-107
35122	-1
35123	-85
35124	-1
35125	-106
35126	-1
35127	-84
35128	-1
35129	-118
35130	-1
35131	-90
35132	-1
35133	-123
35134	-1
35135	-95
35136	-1
35137	-122
35138	-1
35139	-94
35140	-1
35141	125
35142	-1
35143	-98
35144	-1
35145	122
35146	-1
35147	-106
35148	-1
35149	121
35150	-1
35151	-106
35152	-1
35153	119
35154	-1
35155	-107
35156	-1
35157	120
35158	-1
35159	-111
35160	-1
35161	113
35162	-1
