Index	Value
38758	0
38759	32
38760	-1
38761	-48
38762	0
38763	22
38764	-1
38765	-41
38766	0
38767	6
38768	-1
38769	-34
38770	0
38771	8
38772	-1
38773	-40
38774	0
38775	19
38776	-1
38777	-49
38778	0
38779	24
38780	-1
38781	-64
38782	0
38783	32
38784	-1
38785	-76
38786	0
38787	30
38788	-1
38789	-78
38790	0
38791	28
38792	-1
38793	-67
38794	0
38795	35
38796	-1
38797	-47
38798	0
38799	42
38800	-1
38801	-46
38802	0
38803	45
38804	-1
38805	-69
38806	0
38807	44
38808	-1
38809	-90
38810	0
38811	38
38812	-1
38813	-91
38814	0
38815	30
38816	-1
38817	-84
38818	0
38819	28
38820	-1
38821	-72
38822	0
38823	44
38824	-1
38825	-55
38826	0
38827	50
38828	-1
38829	-49
38830	0
38831	45
38832	-1
38833	-62
38834	0
38835	37
38836	-1
38837	-58
38838	0
38839	41
38840	-1
38841	-54
38842	0
38843	54
38844	-1
38845	-48
38846	0
38847	60
38848	-1
38849	-58
38850	0
38851	64
38852	-1
38853	-64
38854	0
38855	61
38856	-1
38857	-73
38858	0
38859	70
38860	-1
38861	-77
38862	0
38863	76
38864	-1
38865	-72
38866	0
38867	78
38868	-1
38869	-67
38870	0
38871	71
38872	-1
38873	-70
38874	0
38875	64
38876	-1
38877	-67
38878	0
38879	58
38880	-1
38881	-68
38882	0
38883	46
38884	-1
38885	-85
38886	0
38887	42
38888	-1
38889	-101
38890	0
38891	45
38892	-1
38893	-100
38894	0
38895	53
38896	-1
38897	-82
38898	0
38899	59
38900	-1
38901	-82
38902	0
38903	65
38904	-1
38905	-56
38906	0
38907	74
38908	-1
38909	-65
38910	0
38911	74
38912	-1
38913	-78
38914	0
38915	68
38916	-1
38917	-71
38918	0
38919	70
38920	-1
38921	-72
38922	0
38923	71
38924	-1
38925	-75
38926	0
38927	71
38928	-1
38929	-87
38930	0
38931	74
38932	-1
38933	-76
38934	0
38935	71
38936	-1
38937	-74
38938	0
38939	60
38940	-1
38941	-90
38942	0
38943	54
38944	-1
38945	-74
38946	0
38947	58
38948	-1
38949	-61
38950	0
38951	68
38952	-1
38953	-85
38954	0
38955	63
38956	-1
38957	-84
38958	0
38959	58
38960	-1
38961	-85
38962	0
38963	69
38964	-1
38965	-85
38966	0
38967	78
38968	-1
38969	-68
38970	0
38971	75
38972	-1
38973	-54
38974	0
38975	76
38976	-1
38977	-52
38978	0
38979	79
38980	-1
38981	-55
38982	0
38983	78
38984	-1
38985	-63
38986	0
38987	79
38988	-1
38989	-70
38990	0
38991	68
38992	-1
38993	-74
38994	0
38995	62
38996	-1
38997	-65
38998	0
38999	70
39000	-1
39001	-50
39002	0
39003	86
39004	-1
39005	-57
39006	0
39007	87
39008	-1
39009	-47
39010	0
39011	87
39012	-1
39013	-49
39014	0
39015	99
39016	-1
39017	-47
39018	0
39019	100
39020	-1
39021	-51
39022	0
39023	89
39024	-1
39025	-42
39026	0
39027	90
39028	-1
39029	-41
39030	0
39031	83
39032	-1
39033	-56
39034	0
39035	89
39036	-1
39037	-47
39038	0
39039	99
39040	-1
39041	-42
39042	0
39043	106
39044	-1
39045	-45
39046	0
39047	106
39048	-1
39049	-56
39050	0
39051	95
39052	-1
39053	-69
39054	0
39055	90
39056	-1
39057	-74
39058	0
39059	88
39060	-1
39061	-65
39062	0
39063	76
39064	-1
39065	-56
39066	0
39067	67
39068	-1
39069	-56
39070	0
39071	78
39072	-1
39073	-49
39074	0
39075	92
39076	-1
39077	-43
39078	0
39079	97
39080	-1
39081	-39
39082	0
39083	96
39084	-1
39085	-56
39086	0
39087	92
39088	-1
39089	-64
39090	0
39091	81
39092	-1
39093	-60
39094	0
39095	87
39096	-1
39097	-67
39098	0
39099	94
39100	-1
39101	-65
39102	0
39103	105
39104	-1
39105	-37
39106	0
39107	112
39108	-1
39109	-30
39110	0
39111	104
39112	-1
39113	-29
39114	0
39115	104
39116	-1
39117	-25
39118	0
39119	107
39120	-1
39121	-23
39122	0
39123	95
39124	-1
39125	-21
39126	0
39127	94
39128	-1
39129	-16
39130	0
39131	91
39132	-1
39133	-28
39134	0
39135	95
39136	-1
39137	-29
39138	0
39139	98
39140	-1
39141	-29
39142	0
39143	105
39144	-1
39145	-20
39146	0
39147	108
39148	-1
39149	-12
39150	0
39151	112
39152	0
39153	0
39154	0
39155	117
39156	0
39157	0
39158	0
39159	126
39160	0
39161	3
39162	0
39163	-124
39164	0
39165	5
39166	0
39167	119
39168	0
39169	2
39170	0
39171	123
39172	0
39173	15
39174	0
39175	-128
39176	0
39177	30
39178	0
39179	112
39180	0
39181	29
39182	0
39183	114
39184	0
39185	18
39186	0
39187	110
39188	0
39189	5
39190	0
39191	110
39192	-1
39193	-13
39194	0
39195	108
39196	-1
39197	-3
39198	0
39199	112
39200	0
39201	0
39202	0
39203	105
39204	0
39205	9
39206	0
39207	93
39208	0
39209	6
39210	0
39211	104
39212	0
39213	3
39214	0
39215	110
39216	0
39217	34
39218	0
39219	105
39220	0
39221	27
39222	0
39223	115
39224	0
39225	3
39226	0
39227	123
39228	0
39229	1
39230	0
39231	123
39232	-1
39233	-7
39234	0
39235	120
39236	0
39237	4
39238	0
39239	121
39240	0
39241	33
39242	0
39243	-126
39244	0
39245	33
39246	0
39247	-126
39248	0
39249	7
39250	0
39251	-124
39252	-1
39253	-4
39254	0
39255	-122
39256	0
39257	14
39258	0
39259	120
39260	0
39261	14
39262	0
39263	105
39264	0
39265	11
39266	0
39267	121
39268	0
39269	26
39270	0
39271	126
39272	0
39273	35
39274	0
39275	-126
39276	0
39277	33
39278	0
39279	-125
39280	0
39281	26
39282	0
39283	124
39284	0
39285	22
39286	0
39287	124
39288	0
39289	21
39290	0
39291	124
39292	0
39293	41
39294	0
39295	116
39296	0
39297	52
39298	0
39299	118
39300	0
39301	43
39302	0
39303	121
39304	0
39305	40
39306	0
39307	124
39308	0
39309	39
39310	0
39311	121
39312	0
39313	32
39314	0
39315	112
39316	0
39317	38
39318	0
39319	122
39320	0
39321	47
39322	0
39323	124
39324	0
39325	52
39326	0
39327	125
39328	0
39329	25
39330	0
39331	-119
39332	0
39333	18
39334	0
39335	123
39336	0
39337	4
39338	0
39339	105
39340	0
39341	3
39342	0
39343	109
39344	0
39345	20
39346	0
39347	109
39348	0
39349	22
39350	0
39351	113
39352	0
39353	38
39354	0
39355	125
39356	0
39357	53
39358	0
39359	127
39360	0
39361	45
39362	0
39363	127
39364	0
39365	28
39366	0
39367	124
39368	0
39369	41
39370	0
39371	-126
39372	0
39373	37
39374	0
39375	-120
39376	0
39377	31
39378	0
39379	-125
39380	0
39381	40
39382	0
39383	127
39384	0
39385	26
39386	0
39387	124
39388	0
39389	34
39390	0
39391	116
39392	0
39393	47
39394	0
39395	103
39396	0
39397	41
39398	0
39399	105
39400	0
39401	16
39402	0
39403	124
39404	0
39405	2
39406	0
39407	-125
39408	0
39409	15
39410	0
39411	114
39412	0
39413	31
39414	0
39415	111
39416	0
39417	38
39418	0
39419	111
39420	0
39421	32
39422	0
39423	113
39424	0
39425	10
39426	0
39427	116
39428	-1
39429	-4
39430	0
39431	116
39432	0
39433	18
39434	0
39435	108
39436	0
39437	28
39438	0
39439	107
39440	0
39441	38
39442	0
39443	119
39444	0
39445	45
39446	0
39447	118
39448	0
39449	48
39450	0
39451	119
39452	0
39453	59
39454	0
39455	-123
39456	0
39457	64
39458	0
39459	-125
39460	0
39461	41
39462	0
39463	126
39464	0
39465	38
39466	0
39467	-127
39468	0
39469	41
39470	0
39471	118
39472	0
39473	36
39474	0
39475	111
39476	0
39477	29
39478	0
39479	111
39480	0
39481	12
39482	0
39483	118
39484	0
39485	7
39486	0
39487	114
39488	0
39489	19
39490	0
39491	111
39492	0
39493	32
39494	0
39495	104
39496	0
39497	23
39498	0
39499	99
39500	0
39501	4
39502	0
39503	109
39504	-1
39505	-6
39506	0
39507	94
39508	-1
39509	-8
39510	0
39511	80
39512	0
39513	3
39514	0
39515	79
39516	0
39517	27
39518	0
39519	93
39520	0
39521	36
39522	0
39523	110
39524	0
39525	34
39526	0
39527	120
39528	0
39529	29
39530	0
39531	124
39532	0
39533	34
39534	0
39535	124
39536	0
39537	33
39538	0
39539	112
39540	0
39541	15
39542	0
39543	96
39544	0
39545	7
39546	0
39547	86
39548	0
39549	13
39550	0
39551	72
39552	0
39553	27
39554	0
39555	77
39556	0
39557	34
39558	0
39559	86
39560	0
39561	37
39562	0
39563	104
39564	0
39565	38
39566	0
39567	115
39568	0
39569	26
39570	0
39571	114
39572	0
39573	24
39574	0
39575	110
39576	0
39577	30
39578	0
39579	109
39580	0
39581	26
39582	0
39583	100
39584	0
39585	21
39586	0
39587	94
39588	0
39589	17
39590	0
39591	85
39592	0
39593	2
39594	0
39595	93
39596	-1
39597	-10
39598	0
39599	94
39600	-1
39601	-3
39602	0
39603	80
39604	-1
39605	-9
39606	0
39607	91
39608	-1
39609	-4
39610	0
39611	95
39612	0
39613	17
39614	0
39615	91
39616	0
39617	11
39618	0
39619	81
39620	-1
39621	-24
39622	0
39623	90
39624	-1
39625	-22
39626	0
39627	107
39628	-1
39629	-25
39630	0
39631	108
39632	-1
39633	-1
39634	0
39635	99
39636	0
39637	23
39638	0
39639	84
39640	0
39641	14
39642	0
39643	91
39644	0
39645	11
39646	0
39647	93
39648	0
39649	4
39650	0
39651	93
39652	0
39653	4
39654	0
39655	95
39656	0
39657	14
39658	0
39659	89
39660	0
39661	14
39662	0
39663	101
39664	0
39665	12
39666	0
39667	94
39668	0
39669	7
39670	0
39671	81
39672	-1
39673	-3
39674	0
39675	82
39676	0
39677	6
39678	0
39679	84
39680	0
39681	5
39682	0
39683	88
39684	0
39685	0
39686	0
39687	87
39688	-1
39689	-4
39690	0
39691	87
39692	0
39693	24
39694	0
39695	95
39696	0
39697	27
39698	0
39699	100
39700	0
39701	22
39702	0
39703	97
39704	0
39705	29
39706	0
39707	94
39708	0
39709	23
39710	0
39711	91
39712	0
39713	27
39714	0
39715	94
39716	0
39717	27
39718	0
39719	92
39720	0
39721	16
39722	0
39723	95
39724	-1
39725	-5
39726	0
39727	93
39728	0
39729	1
39730	0
39731	79
39732	0
39733	29
39734	0
39735	75
39736	0
39737	29
39738	0
39739	81
39740	0
39741	8
39742	0
39743	96
39744	0
39745	13
39746	0
39747	98
39748	0
39749	30
39750	0
39751	88
39752	0
39753	34
39754	0
39755	86
39756	0
39757	21
39758	0
39759	88
39760	0
39761	10
39762	0
39763	82
39764	-1
39765	-2
39766	0
39767	73
39768	-1
39769	-8
39770	0
39771	71
39772	0
39773	2
39774	0
39775	75
39776	0
39777	5
39778	0
39779	82
39780	0
39781	5
39782	0
39783	84
39784	0
39785	11
39786	0
39787	78
39788	-1
39789	-16
39790	0
39791	66
39792	-1
39793	-32
39794	0
39795	61
39796	0
39797	6
39798	0
39799	61
39800	0
39801	4
39802	0
39803	53
39804	0
39805	16
39806	0
39807	58
39808	0
39809	24
39810	0
39811	71
39812	0
39813	16
39814	0
39815	81
39816	0
39817	20
39818	0
39819	85
39820	0
39821	31
39822	0
39823	80
39824	0
39825	18
39826	0
39827	74
39828	0
39829	21
39830	0
39831	71
39832	0
39833	40
39834	0
39835	58
39836	0
39837	29
39838	0
39839	60
39840	0
39841	26
39842	0
39843	74
39844	0
39845	22
39846	0
39847	85
39848	0
39849	28
39850	0
39851	81
39852	0
39853	24
39854	0
39855	79
39856	0
39857	31
39858	0
39859	75
39860	0
39861	41
39862	0
39863	52
39864	0
39865	53
39866	0
39867	51
39868	0
39869	57
39870	0
39871	62
39872	0
39873	61
39874	0
39875	65
39876	0
39877	60
39878	0
39879	60
39880	0
39881	50
39882	0
39883	55
39884	0
39885	47
39886	0
39887	65
39888	0
39889	60
39890	0
39891	67
39892	0
39893	85
39894	0
39895	65
39896	0
39897	90
39898	0
39899	74
39900	0
39901	98
39902	0
39903	63
39904	0
39905	93
39906	0
39907	62
39908	0
39909	87
39910	0
39911	68
39912	0
39913	82
39914	0
39915	61
39916	0
39917	82
39918	0
39919	53
39920	0
39921	92
39922	0
39923	67
39924	0
39925	93
39926	0
39927	75
39928	0
39929	83
39930	0
39931	63
39932	0
39933	67
39934	0
39935	60
39936	0
39937	64
39938	0
39939	67
39940	0
39941	73
39942	0
39943	57
39944	0
39945	86
39946	0
39947	61
39948	0
39949	97
39950	0
39951	58
39952	0
39953	84
39954	0
39955	55
39956	0
39957	83
39958	0
39959	45
39960	0
39961	75
39962	0
39963	38
39964	0
39965	53
39966	0
39967	50
39968	0
39969	56
39970	0
39971	52
39972	0
39973	73
39974	0
39975	41
39976	0
39977	65
39978	0
39979	41
39980	0
39981	64
39982	0
39983	48
39984	0
39985	61
39986	0
39987	56
39988	0
39989	51
39990	0
39991	57
39992	0
39993	61
39994	0
39995	54
39996	0
39997	73
39998	0
39999	50
40000	0
40001	67
40002	0
40003	64
40004	0
40005	74
40006	0
40007	76
40008	0
40009	88
40010	0
40011	63
40012	0
40013	83
40014	0
40015	48
40016	0
40017	82
40018	0
40019	46
40020	0
40021	89
40022	0
40023	52
40024	0
40025	94
40026	0
40027	72
40028	0
40029	90
40030	0
40031	74
40032	0
40033	87
40034	0
40035	57
40036	0
40037	99
40038	0
40039	43
40040	0
40041	101
40042	0
40043	48
40044	0
40045	94
40046	0
40047	50
40048	0
40049	95
40050	0
40051	50
40052	0
40053	91
40054	0
40055	42
40056	0
40057	96
40058	0
40059	26
40060	0
40061	88
40062	0
40063	31
40064	0
40065	84
40066	0
40067	50
40068	0
40069	88
40070	0
40071	56
40072	0
40073	92
40074	0
40075	42
40076	0
40077	83
40078	0
40079	34
40080	0
40081	77
40082	0
40083	24
40084	0
40085	88
40086	0
40087	39
40088	0
40089	84
40090	0
40091	48
40092	0
40093	83
40094	0
40095	42
40096	0
40097	91
40098	0
40099	37
40100	0
40101	103
40102	0
40103	37
40104	0
40105	102
40106	0
40107	48
40108	0
40109	102
40110	0
40111	59
40112	0
40113	100
40114	0
40115	46
40116	0
40117	98
40118	0
40119	39
40120	0
40121	106
40122	0
40123	33
40124	0
40125	122
40126	0
40127	35
40128	0
40129	-128
40130	0
40131	40
40132	0
40133	117
40134	0
40135	45
40136	0
40137	108
40138	0
40139	52
40140	0
40141	114
40142	0
40143	56
40144	0
40145	115
40146	0
40147	37
40148	0
40149	110
40150	0
40151	20
40152	0
40153	101
40154	0
40155	19
40156	0
40157	80
40158	0
40159	30
40160	0
40161	89
40162	0
40163	29
40164	0
40165	103
40166	0
40167	22
40168	0
40169	106
40170	0
40171	19
40172	0
40173	98
40174	0
40175	14
40176	0
40177	81
40178	0
40179	19
40180	0
40181	72
40182	0
40183	34
40184	0
40185	78
40186	0
40187	30
40188	0
40189	65
40190	0
40191	28
40192	0
40193	58
40194	0
40195	29
40196	0
40197	90
40198	0
40199	33
40200	0
40201	91
40202	0
40203	42
40204	0
40205	90
40206	0
40207	39
40208	0
40209	110
40210	0
40211	35
40212	0
40213	103
40214	0
40215	37
40216	0
40217	81
40218	0
40219	35
40220	0
40221	79
40222	0
40223	25
40224	0
40225	89
40226	0
40227	15
40228	0
40229	87
40230	0
40231	19
40232	0
40233	99
40234	0
40235	21
40236	0
40237	99
40238	0
40239	26
40240	0
40241	85
40242	0
40243	31
40244	0
40245	99
40246	0
40247	30
40248	0
40249	96
40250	0
40251	35
40252	0
40253	90
40254	0
40255	32
40256	0
40257	80
40258	0
40259	24
40260	0
40261	83
40262	0
40263	27
40264	0
40265	95
40266	0
40267	34
40268	0
40269	84
40270	0
40271	43
40272	0
40273	92
40274	0
40275	51
40276	0
40277	99
40278	0
40279	50
40280	0
40281	77
40282	0
40283	48
40284	0
40285	77
40286	0
40287	42
40288	0
40289	71
40290	0
40291	42
40292	0
40293	66
40294	0
40295	51
40296	0
40297	70
40298	0
40299	65
40300	0
40301	82
40302	0
40303	64
40304	0
40305	90
40306	0
40307	64
40308	0
40309	93
40310	0
40311	50
40312	0
40313	87
40314	0
40315	44
40316	0
40317	79
40318	0
40319	39
40320	0
40321	71
40322	0
40323	46
40324	0
40325	71
40326	0
40327	52
40328	0
40329	75
40330	0
40331	47
40332	0
40333	80
40334	0
40335	47
40336	0
40337	83
40338	0
40339	50
40340	0
40341	74
40342	0
40343	50
40344	0
40345	87
40346	0
40347	37
40348	0
40349	61
40350	0
40351	43
40352	0
40353	43
40354	0
40355	47
40356	0
40357	49
40358	0
40359	33
40360	0
40361	61
40362	0
40363	36
40364	0
40365	85
40366	0
40367	42
40368	0
40369	84
40370	0
40371	54
40372	0
40373	67
40374	0
40375	68
40376	0
40377	58
40378	0
40379	55
40380	0
40381	60
40382	0
40383	56
40384	0
40385	74
40386	0
40387	45
40388	0
40389	84
40390	0
40391	43
40392	0
40393	68
40394	0
40395	63
40396	0
40397	71
40398	0
40399	60
40400	0
40401	72
40402	0
40403	58
40404	0
40405	72
40406	0
40407	60
40408	0
40409	66
40410	0
40411	62
40412	0
40413	63
40414	0
40415	55
40416	0
40417	65
40418	0
40419	55
40420	0
40421	52
40422	0
40423	46
40424	0
40425	53
40426	0
40427	41
40428	0
40429	46
40430	0
40431	51
40432	0
40433	47
40434	0
40435	54
40436	0
40437	38
40438	0
40439	46
40440	0
40441	48
40442	0
40443	47
40444	0
40445	46
40446	0
40447	44
40448	0
40449	39
40450	0
40451	42
40452	0
40453	49
40454	0
40455	59
40456	0
40457	49
40458	0
40459	63
40460	0
40461	47
40462	0
40463	78
40464	0
40465	48
40466	0
40467	88
40468	0
40469	49
40470	0
40471	90
40472	0
40473	48
40474	0
40475	91
40476	0
40477	49
40478	0
40479	92
40480	0
40481	31
40482	0
40483	90
40484	0
40485	16
40486	0
40487	79
40488	0
40489	14
40490	0
40491	60
40492	0
40493	23
40494	0
40495	45
40496	0
40497	17
40498	0
40499	51
40500	0
40501	20
40502	0
40503	59
40504	0
40505	18
40506	0
40507	64
40508	0
40509	12
40510	0
40511	75
40512	0
40513	8
40514	0
40515	52
40516	0
40517	23
40518	0
40519	34
40520	0
40521	14
40522	0
40523	48
40524	0
40525	9
40526	0
40527	57
40528	0
40529	23
40530	0
40531	74
40532	0
40533	21
40534	0
40535	77
40536	0
40537	20
40538	0
40539	82
40540	0
40541	27
40542	0
40543	86
40544	0
40545	20
40546	0
40547	82
40548	0
40549	8
40550	0
40551	82
40552	0
40553	8
40554	0
40555	95
40556	0
40557	13
40558	0
40559	91
40560	0
40561	16
40562	0
40563	91
40564	0
40565	22
40566	0
40567	88
40568	0
40569	26
40570	0
40571	78
40572	0
40573	13
40574	0
40575	93
40576	0
40577	19
40578	0
40579	95
40580	0
40581	44
40582	0
40583	91
40584	0
40585	42
40586	0
40587	95
40588	0
40589	48
40590	0
40591	95
40592	0
40593	47
40594	0
40595	94
40596	0
40597	38
40598	0
40599	75
40600	0
40601	39
40602	0
40603	77
40604	0
40605	57
40606	0
40607	90
40608	0
40609	55
40610	0
40611	98
40612	0
40613	56
40614	0
40615	100
40616	0
40617	44
40618	0
40619	105
40620	0
40621	49
40622	0
40623	108
40624	0
40625	48
40626	0
40627	106
40628	0
40629	30
40630	0
40631	98
40632	0
40633	23
40634	0
40635	93
40636	0
40637	12
40638	0
40639	97
40640	0
40641	17
40642	0
40643	87
40644	0
40645	12
40646	0
40647	71
40648	0
40649	4
40650	0
40651	67
40652	0
40653	1
40654	0
40655	76
40656	-1
40657	-3
40658	0
40659	84
40660	-1
40661	-19
40662	0
40663	88
40664	-1
40665	-26
40666	0
40667	87
40668	-1
40669	-7
40670	0
40671	81
40672	0
40673	5
40674	0
40675	80
40676	-1
40677	-6
40678	0
40679	78
40680	0
40681	3
40682	0
40683	68
40684	0
40685	4
40686	0
40687	83
40688	-1
40689	-5
40690	0
40691	91
40692	-1
40693	-4
40694	0
40695	85
40696	0
40697	14
40698	0
40699	89
40700	0
40701	3
40702	0
40703	95
40704	-1
40705	-16
40706	0
40707	81
40708	-1
40709	-16
40710	0
40711	58
40712	0
40713	4
40714	0
40715	54
40716	-1
40717	-11
40718	0
40719	66
40720	-1
40721	-17
40722	0
40723	80
40724	-1
40725	-13
40726	0
40727	74
40728	-1
40729	-26
40730	0
40731	60
40732	-1
40733	-32
40734	0
40735	42
40736	-1
40737	-27
40738	0
40739	49
40740	-1
40741	-11
40742	0
40743	68
40744	-1
40745	-24
40746	0
40747	82
40748	-1
40749	-34
40750	0
40751	81
40752	-1
40753	-40
40754	0
40755	75
40756	-1
40757	-27
40758	0
40759	76
40760	-1
40761	-6
40762	0
40763	75
40764	0
40765	1
40766	0
40767	78
40768	-1
40769	-17
40770	0
40771	75
40772	-1
40773	-13
40774	0
40775	75
40776	0
40777	2
40778	0
40779	75
40780	0
40781	5
40782	0
40783	87
40784	-1
40785	-13
40786	0
40787	91
40788	-1
40789	-12
40790	0
40791	80
40792	-1
40793	-26
40794	0
40795	80
40796	-1
40797	-30
40798	0
40799	84
40800	-1
40801	-8
40802	0
40803	76
40804	0
40805	1
40806	0
40807	64
40808	0
40809	10
40810	0
40811	73
40812	-1
40813	-7
40814	0
40815	80
40816	-1
40817	-9
40818	0
40819	71
40820	-1
40821	-4
40822	0
40823	75
40824	0
40825	11
40826	0
40827	80
40828	0
40829	15
40830	0
40831	77
40832	0
40833	6
40834	0
40835	67
40836	-1
40837	-13
40838	0
40839	71
40840	-1
40841	-24
40842	0
40843	71
40844	-1
40845	-12
40846	0
40847	62
40848	-1
40849	-4
40850	0
40851	67
40852	0
40853	1
40854	0
40855	65
40856	-1
40857	-10
40858	0
40859	51
40860	-1
40861	-26
40862	0
40863	51
40864	-1
40865	-28
40866	0
40867	60
40868	-1
40869	-34
40870	0
40871	63
40872	-1
40873	-26
40874	0
40875	46
40876	-1
40877	-23
40878	0
40879	46
40880	-1
40881	-9
40882	0
40883	59
40884	0
40885	5
40886	0
40887	56
40888	-1
40889	-7
40890	0
40891	60
40892	-1
40893	-14
40894	0
40895	63
40896	0
40897	1
40898	0
40899	59
40900	0
40901	18
40902	0
40903	62
40904	0
40905	16
40906	0
40907	70
40908	0
40909	4
40910	0
40911	60
40912	0
40913	5
40914	0
40915	52
40916	0
40917	11
40918	0
40919	48
40920	-1
40921	-3
40922	0
40923	62
40924	-1
40925	-5
40926	0
40927	62
40928	-1
40929	-5
40930	0
40931	69
40932	-1
40933	-9
40934	0
40935	65
40936	-1
40937	-11
40938	0
40939	57
40940	0
40941	1
40942	0
40943	56
40944	-1
40945	-17
40946	0
40947	54
40948	-1
40949	-3
40950	0
40951	57
40952	0
40953	8
40954	0
40955	56
40956	-1
40957	-4
40958	0
40959	63
40960	-1
40961	-13
40962	0
40963	53
40964	-1
40965	-16
40966	0
40967	48
40968	-1
40969	-15
40970	0
40971	46
40972	-1
40973	-15
40974	0
40975	50
40976	-1
40977	-1
40978	0
40979	45
40980	0
40981	1
40982	0
40983	40
40984	-1
40985	-4
40986	0
40987	40
40988	-1
40989	-20
40990	0
40991	39
40992	-1
40993	-9
40994	0
40995	36
40996	0
40997	1
40998	0
40999	44
41000	0
41001	3
41002	0
41003	52
41004	0
41005	8
41006	0
41007	48
41008	0
41009	15
41010	0
41011	32
41012	0
41013	0
41014	0
41015	21
41016	-1
41017	-6
41018	0
41019	25
41020	-1
41021	-15
41022	0
41023	13
41024	-1
41025	-37
41026	0
41027	27
41028	-1
41029	-19
41030	0
41031	29
41032	-1
41033	-11
41034	0
41035	31
41036	-1
41037	-11
41038	0
41039	33
41040	0
41041	6
41042	0
41043	36
41044	0
41045	15
41046	0
41047	46
41048	0
41049	9
41050	0
41051	52
41052	0
41053	10
41054	0
41055	42
41056	0
41057	24
41058	0
41059	33
41060	0
41061	14
41062	0
41063	26
41064	0
41065	7
41066	0
41067	18
41068	0
41069	16
41070	0
41071	26
41072	0
41073	15
41074	0
41075	34
41076	0
41077	16
41078	0
41079	52
41080	0
41081	17
41082	0
41083	54
41084	0
41085	4
41086	0
41087	38
41088	0
41089	2
41090	0
41091	28
41092	-1
41093	-9
41094	0
41095	25
41096	-1
41097	-10
41098	0
41099	24
41100	-1
41101	-5
41102	0
41103	31
41104	-1
41105	-14
41106	0
41107	27
41108	-1
41109	-17
41110	0
41111	6
41112	-1
41113	-25
41114	0
41115	2
41116	-1
41117	-28
41118	0
41119	22
41120	-1
41121	-39
41122	0
41123	21
41124	-1
41125	-35
41126	0
41127	7
41128	-1
41129	-20
41130	0
41131	16
41132	0
41133	13
41134	0
41135	31
41136	0
41137	8
41138	0
41139	45
41140	0
41141	0
41142	0
41143	45
41144	0
41145	26
41146	0
41147	51
41148	0
41149	40
41150	0
41151	59
41152	0
41153	5
41154	0
41155	55
41156	-1
41157	-1
41158	0
41159	35
41160	0
41161	22
41162	0
41163	24
41164	0
41165	5
41166	0
41167	29
41168	-1
41169	-19
41170	0
41171	30
41172	-1
41173	-24
41174	0
41175	24
41176	-1
41177	-23
41178	0
41179	15
41180	-1
41181	-24
41182	0
41183	18
41184	-1
41185	-22
41186	0
41187	23
41188	-1
41189	-16
41190	0
41191	18
41192	-1
41193	-29
41194	0
41195	32
41196	-1
41197	-40
41198	0
41199	36
41200	-1
41201	-35
41202	0
41203	11
41204	-1
41205	-30
41206	0
41207	5
41208	-1
41209	-21
41210	0
41211	15
41212	-1
41213	-8
41214	0
41215	20
41216	-1
41217	-10
41218	0
41219	16
41220	-1
41221	-37
41222	0
41223	17
41224	-1
41225	-26
41226	0
41227	22
41228	-1
41229	-12
41230	0
41231	36
41232	-1
41233	-17
41234	0
41235	21
41236	-1
41237	-26
41238	0
41239	11
41240	-1
41241	-16
41242	0
41243	4
41244	-1
41245	-18
41246	0
41247	14
41248	-1
41249	-39
41250	0
41251	27
41252	-1
41253	-41
41254	0
41255	19
41256	-1
41257	-46
41258	0
41259	11
41260	-1
41261	-57
41262	0
41263	21
41264	-1
41265	-62
41266	0
41267	24
41268	-1
41269	-66
41270	0
41271	9
41272	-1
41273	-66
41274	-1
41275	-2
41276	-1
41277	-50
41278	-1
41279	-5
41280	-1
41281	-52
41282	0
41283	1
41284	-1
41285	-39
41286	0
41287	11
41288	-1
41289	-51
41290	0
41291	14
41292	-1
41293	-50
41294	0
41295	18
41296	-1
41297	-56
41298	0
41299	27
41300	-1
41301	-57
41302	0
41303	34
41304	-1
41305	-24
41306	0
41307	30
41308	-1
41309	-7
41310	0
41311	22
41312	-1
41313	-1
41314	0
41315	18
41316	-1
41317	-33
41318	0
41319	18
41320	-1
41321	-47
41322	0
41323	10
41324	-1
41325	-42
41326	0
41327	15
41328	-1
41329	-32
41330	0
41331	29
41332	-1
41333	-11
41334	0
41335	27
41336	-1
41337	-26
41338	0
41339	29
41340	-1
41341	-43
41342	0
41343	31
41344	-1
41345	-52
41346	0
41347	25
41348	-1
41349	-41
41350	0
41351	16
41352	-1
41353	-40
41354	-1
41355	-6
41356	-1
41357	-43
41358	-1
41359	-5
41360	-1
41361	-40
41362	0
41363	4
41364	-1
41365	-52
41366	-1
41367	-1
41368	-1
41369	-52
41370	-1
41371	-1
41372	-1
41373	-26
41374	-1
41375	-14
41376	-1
41377	-16
41378	0
41379	8
41380	-1
41381	-31
41382	0
41383	17
41384	-1
41385	-56
41386	0
41387	22
41388	-1
41389	-56
41390	0
41391	12
41392	-1
41393	-33
41394	0
41395	0
41396	-1
41397	-7
41398	0
41399	21
41400	-1
41401	-10
41402	0
41403	49
41404	-1
41405	-15
41406	0
41407	49
41408	-1
41409	-14
41410	0
41411	53
41412	-1
41413	-11
41414	0
41415	50
41416	-1
41417	-21
41418	0
41419	32
41420	-1
41421	-40
41422	0
41423	16
41424	-1
41425	-63
41426	-1
41427	-8
41428	-1
41429	-67
41430	-1
41431	-5
41432	-1
41433	-49
41434	0
41435	0
41436	-1
41437	-41
41438	0
41439	5
41440	-1
41441	-50
41442	0
