Index	Value
31714	1
31715	121
31716	0
31717	61
31718	1
31719	121
31720	0
31721	66
31722	1
31723	125
31724	0
31725	71
31726	1
31727	-123
31728	0
31729	81
31730	1
31731	-120
31732	0
31733	83
31734	1
31735	-119
31736	0
31737	88
31738	1
31739	-112
31740	0
31741	97
31742	1
31743	-110
31744	0
31745	103
31746	1
31747	-108
31748	0
31749	107
31750	1
31751	-99
31752	0
31753	118
31754	1
31755	-101
31756	0
31757	120
31758	1
31759	-95
31760	0
31761	-126
31762	1
31763	-92
31764	0
31765	-122
31766	1
31767	-88
31768	0
31769	-116
31770	1
31771	-87
31772	0
31773	-110
31774	1
31775	-81
31776	0
31777	-103
31778	1
31779	-76
31780	0
31781	-96
31782	1
31783	-70
31784	0
31785	-96
31786	1
31787	-70
31788	0
31789	-91
31790	1
31791	-69
31792	0
31793	-80
31794	1
31795	-65
31796	0
31797	-72
31798	1
31799	-63
31800	0
31801	-63
31802	1
31803	-64
31804	0
31805	-55
31806	1
31807	-57
31808	0
31809	-46
31810	1
31811	-56
31812	0
31813	-35
31814	1
31815	-57
31816	0
31817	-26
31818	1
31819	-53
31820	0
31821	-16
31822	1
31823	-51
31824	0
31825	-10
31826	1
31827	-50
31828	0
31829	-2
31830	1
31831	-49
31832	1
31833	6
31834	1
31835	-46
31836	1
31837	10
31838	1
31839	-46
31840	1
31841	15
31842	1
31843	-45
31844	1
31845	21
31846	1
31847	-42
31848	1
31849	30
31850	1
31851	-41
31852	1
31853	37
31854	1
31855	-38
31856	1
31857	44
31858	1
31859	-41
31860	1
31861	52
31862	1
31863	-34
31864	1
31865	56
31866	1
31867	-33
31868	1
31869	60
31870	1
31871	-33
31872	1
31873	73
31874	1
31875	-33
31876	1
31877	75
31878	1
31879	-30
31880	1
31881	79
31882	1
31883	-31
31884	1
31885	78
31886	1
31887	-31
31888	1
31889	81
31890	1
31891	-35
31892	1
31893	78
31894	1
31895	-35
31896	1
31897	84
31898	1
31899	-39
31900	1
31901	92
31902	1
31903	-33
31904	1
31905	96
31906	1
31907	-28
31908	1
31909	105
31910	1
31911	-26
31912	1
31913	106
31914	1
31915	-24
31916	1
31917	119
31918	1
31919	-23
31920	1
31921	122
31922	1
31923	-26
31924	1
31925	-127
31926	1
31927	-22
31928	1
31929	-113
31930	1
31931	-11
31932	1
31933	-106
31934	1
31935	-13
31936	1
31937	-92
31938	1
31939	-12
31940	1
31941	-90
31942	1
31943	-9
31944	1
31945	-90
31946	1
31947	-11
31948	1
31949	-81
31950	1
31951	-8
31952	1
31953	-78
31954	1
31955	-9
31956	1
31957	-71
31958	1
31959	-7
31960	1
31961	-63
31962	1
31963	-2
31964	1
31965	-62
31966	2
31967	2
31968	1
31969	-52
31970	2
31971	2
31972	1
31973	-50
31974	2
31975	6
31976	1
31977	-48
31978	2
31979	8
31980	1
31981	-39
31982	2
31983	13
31984	1
31985	-36
31986	2
31987	10
31988	1
31989	-37
31990	2
31991	10
31992	1
31993	-32
31994	2
31995	13
31996	1
31997	-29
31998	2
31999	16
32000	1
32001	-27
32002	2
32003	14
32004	1
32005	-22
32006	2
32007	15
32008	1
32009	-18
32010	2
32011	21
32012	1
32013	-15
32014	2
32015	25
32016	1
32017	-18
32018	2
32019	20
32020	1
32021	-9
32022	2
32023	22
32024	1
32025	-3
32026	2
32027	31
32028	1
32029	-1
32030	2
32031	33
32032	1
32033	-1
32034	2
32035	34
32036	2
32037	2
32038	2
32039	40
32040	2
32041	11
32042	2
32043	45
32044	2
32045	15
32046	2
32047	41
32048	2
32049	18
32050	2
32051	49
32052	2
32053	29
32054	2
32055	49
32056	2
32057	34
32058	2
32059	54
32060	2
32061	38
32062	2
32063	59
32064	2
32065	44
32066	2
32067	65
32068	2
32069	48
32070	2
32071	68
32072	2
32073	56
32074	2
32075	70
32076	2
32077	57
32078	2
32079	70
32080	2
32081	58
32082	2
32083	77
32084	2
32085	63
32086	2
32087	76
32088	2
32089	66
32090	2
32091	80
32092	2
32093	66
32094	2
32095	89
32096	2
32097	68
32098	2
32099	90
32100	2
32101	72
32102	2
32103	92
32104	2
32105	72
32106	2
32107	93
32108	2
32109	77
32110	2
32111	99
32112	2
32113	81
32114	2
32115	101
32116	2
32117	85
32118	2
32119	104
32120	2
32121	84
32122	2
32123	108
32124	2
32125	87
32126	2
32127	109
32128	2
32129	85
32130	2
32131	110
32132	2
32133	87
32134	2
32135	110
32136	2
32137	93
32138	2
32139	114
32140	2
32141	92
32142	2
32143	115
32144	2
32145	89
32146	2
32147	118
32148	2
32149	90
32150	2
32151	126
32152	2
32153	88
32154	2
32155	120
32156	2
32157	83
32158	2
32159	119
32160	2
32161	83
32162	2
32163	124
32164	2
32165	87
32166	2
32167	125
32168	2
32169	89
32170	2
32171	-126
32172	2
32173	94
32174	2
32175	-119
32176	2
32177	92
32178	2
32179	-120
32180	2
32181	97
32182	2
32183	-118
32184	2
32185	100
32186	2
32187	-107
32188	2
32189	100
32190	2
32191	-106
32192	2
32193	108
32194	2
32195	-103
32196	2
32197	116
32198	2
32199	-102
32200	2
32201	113
32202	2
32203	-96
32204	2
32205	118
32206	2
32207	-94
32208	2
32209	-125
32210	2
32211	-90
32212	2
32213	-125
32214	2
32215	-87
32216	2
32217	-124
32218	2
32219	-80
32220	2
32221	-119
32222	2
32223	-75
32224	2
32225	-117
32226	2
32227	-70
32228	2
32229	-117
32230	2
32231	-68
32232	2
32233	-118
32234	2
32235	-65
32236	2
32237	-118
32238	2
32239	-67
32240	2
32241	-121
32242	2
32243	-70
32244	2
32245	-122
32246	2
32247	-64
32248	2
32249	-120
32250	2
32251	-63
32252	2
32253	-118
32254	2
32255	-54
32256	2
32257	-119
32258	2
32259	-50
32260	2
32261	-117
32262	2
32263	-50
32264	2
32265	-116
32266	2
32267	-53
32268	2
32269	-118
32270	2
32271	-52
32272	2
32273	-115
32274	2
32275	-49
32276	2
32277	-115
32278	2
32279	-48
32280	2
32281	-112
32282	2
32283	-46
32284	2
32285	-117
32286	2
32287	-46
32288	2
32289	-118
32290	2
32291	-47
32292	2
32293	-111
32294	2
32295	-50
32296	2
32297	-108
32298	2
32299	-44
32300	2
32301	-108
32302	2
32303	-43
32304	2
32305	-106
32306	2
32307	-37
32308	2
32309	-108
32310	2
32311	-42
32312	2
32313	-101
32314	2
32315	-47
32316	2
32317	-102
32318	2
32319	-37
32320	2
32321	-101
32322	2
32323	-41
32324	2
32325	-99
32326	2
32327	-36
32328	2
32329	-106
32330	2
32331	-37
32332	2
32333	-106
32334	2
32335	-37
32336	2
32337	-109
32338	2
32339	-32
32340	2
32341	-106
32342	2
32343	-31
32344	2
32345	-103
32346	2
32347	-37
32348	2
32349	-99
32350	2
32351	-36
32352	2
32353	-102
32354	2
32355	-32
32356	2
32357	-110
32358	2
32359	-32
32360	2
32361	-107
32362	2
32363	-33
32364	2
32365	-107
32366	2
32367	-36
32368	2
32369	-102
32370	2
32371	-30
32372	2
32373	-98
32374	2
32375	-29
32376	2
32377	-98
32378	2
32379	-34
32380	2
32381	-102
32382	2
32383	-37
32384	2
32385	-101
32386	2
32387	-38
32388	2
32389	-95
32390	2
32391	-40
32392	2
32393	-93
32394	2
32395	-35
32396	2
32397	-94
32398	2
32399	-25
32400	2
32401	-98
32402	2
32403	-29
32404	2
32405	-98
32406	2
32407	-36
32408	2
32409	-100
32410	2
32411	-41
32412	2
32413	-101
32414	2
32415	-39
32416	2
32417	-106
32418	2
32419	-43
32420	2
32421	-109
32422	2
32423	-50
32424	2
32425	-111
32426	2
32427	-46
32428	2
32429	-109
32430	2
32431	-45
32432	2
32433	-113
32434	2
32435	-53
32436	2
32437	-114
32438	2
32439	-60
32440	2
32441	-118
32442	2
32443	-60
32444	2
32445	-119
32446	2
32447	-59
32448	2
32449	-124
32450	2
32451	-61
32452	2
32453	-121
32454	2
32455	-65
32456	2
32457	-121
32458	2
32459	-66
32460	2
32461	-122
32462	2
32463	-62
32464	2
32465	-123
32466	2
32467	-68
32468	2
32469	-123
32470	2
32471	-71
32472	2
32473	-122
32474	2
32475	-70
32476	2
32477	-123
32478	2
32479	-72
32480	2
32481	-121
32482	2
32483	-79
32484	2
32485	126
32486	2
32487	-85
32488	2
32489	121
32490	2
32491	-89
32492	2
32493	117
32494	2
32495	-93
32496	2
32497	111
32498	2
32499	-98
32500	2
32501	110
32502	2
32503	-95
32504	2
32505	104
32506	2
32507	-99
32508	2
32509	101
32510	2
32511	-112
32512	2
32513	95
32514	2
32515	-114
32516	2
32517	87
32518	2
32519	-119
32520	2
32521	79
32522	2
32523	-126
32524	2
32525	79
32526	2
32527	123
32528	2
32529	72
32530	2
32531	125
32532	2
32533	68
32534	2
32535	119
32536	2
32537	65
32538	2
32539	118
32540	2
32541	59
32542	2
32543	115
32544	2
32545	60
32546	2
32547	107
32548	2
32549	59
32550	2
32551	107
32552	2
32553	56
32554	2
32555	99
32556	2
32557	50
32558	2
32559	98
32560	2
32561	49
32562	2
32563	91
32564	2
32565	45
32566	2
32567	88
32568	2
32569	36
32570	2
32571	85
32572	2
32573	27
32574	2
32575	80
32576	2
32577	18
32578	2
32579	78
32580	2
32581	12
32582	2
32583	67
32584	2
32585	3
32586	2
32587	61
32588	1
32589	-1
32590	2
32591	55
32592	1
32593	-11
32594	2
32595	48
32596	1
32597	-20
32598	2
32599	43
32600	1
32601	-29
32602	2
32603	34
32604	1
32605	-34
32606	2
32607	35
32608	1
32609	-37
32610	2
32611	25
32612	1
32613	-47
32614	2
32615	16
32616	1
32617	-48
32618	2
32619	13
32620	1
32621	-59
32622	2
32623	8
32624	1
32625	-69
32626	1
32627	-2
32628	1
32629	-77
32630	1
32631	-2
32632	1
32633	-81
32634	1
32635	-12
32636	1
32637	-87
32638	1
32639	-10
32640	1
32641	-84
32642	1
32643	-14
32644	1
32645	-89
32646	1
32647	-21
32648	1
32649	-99
32650	1
32651	-29
32652	1
32653	-110
32654	1
32655	-36
32656	1
32657	-113
32658	1
32659	-41
32660	1
32661	-119
32662	1
32663	-47
32664	1
32665	-125
32666	1
32667	-50
32668	1
32669	118
32670	1
32671	-61
32672	1
32673	111
32674	1
32675	-60
32676	1
32677	105
32678	1
32679	-72
32680	1
32681	104
32682	1
32683	-77
32684	1
32685	100
32686	1
32687	-79
32688	1
32689	90
32690	1
32691	-87
32692	1
32693	80
32694	1
32695	-93
32696	1
32697	74
32698	1
32699	-98
32700	1
32701	68
32702	1
32703	-104
32704	1
32705	53
32706	1
32707	-113
32708	1
32709	47
32710	1
32711	-116
32712	1
32713	39
32714	1
32715	-124
32716	1
32717	27
32718	1
32719	126
32720	1
32721	14
32722	1
32723	121
32724	1
32725	12
32726	1
32727	117
32728	1
32729	3
32730	1
32731	110
32732	1
32733	0
32734	1
32735	101
32736	0
32737	-2
32738	1
32739	100
32740	0
32741	-14
32742	1
32743	94
32744	0
32745	-20
32746	1
32747	86
32748	0
32749	-26
32750	1
32751	83
32752	0
32753	-30
32754	1
32755	71
32756	0
32757	-34
32758	1
32759	68
32760	0
32761	-44
32762	1
32763	63
32764	0
32765	-50
32766	1
32767	58
32768	0
32769	-57
32770	1
32771	55
32772	0
32773	-63
32774	1
32775	47
32776	0
32777	-65
32778	1
32779	42
32780	0
32781	-74
32782	1
32783	37
32784	0
32785	-81
32786	1
32787	33
32788	0
32789	-90
32790	1
32791	23
32792	0
32793	-101
32794	1
32795	15
32796	0
32797	-112
32798	1
32799	9
32800	0
32801	-123
32802	1
32803	3
32804	0
32805	124
32806	0
32807	-5
32808	0
32809	120
32810	0
32811	-4
32812	0
32813	116
32814	0
32815	-5
32816	0
32817	104
32818	0
32819	-15
32820	0
32821	93
32822	0
32823	-23
32824	0
32825	89
32826	0
32827	-30
32828	0
32829	81
32830	0
32831	-29
32832	0
32833	81
32834	0
32835	-33
32836	0
32837	71
32838	0
32839	-33
32840	0
32841	65
32842	0
32843	-41
32844	0
32845	60
32846	0
32847	-47
32848	0
32849	45
32850	0
32851	-50
32852	0
32853	35
32854	0
32855	-58
32856	0
32857	27
32858	0
32859	-65
32860	0
32861	18
32862	0
32863	-69
32864	0
32865	4
32866	0
32867	-73
32868	-1
32869	-6
32870	0
32871	-81
32872	-1
32873	-13
32874	0
32875	-85
32876	-1
32877	-18
32878	0
32879	-92
32880	-1
32881	-25
32882	0
32883	-97
32884	-1
32885	-37
32886	0
32887	-99
32888	-1
32889	-53
32890	0
32891	-108
32892	-1
32893	-59
32894	0
32895	-115
32896	-1
32897	-64
32898	0
32899	-111
32900	-1
32901	-77
32902	0
32903	-117
32904	-1
32905	-92
32906	0
32907	125
32908	-1
32909	-99
32910	0
32911	119
32912	-1
32913	-104
32914	0
32915	118
32916	-1
32917	-109
32918	0
32919	121
32920	-1
32921	-118
32922	0
32923	113
32924	-1
32925	-122
32926	0
32927	111
32928	-1
32929	-128
32930	0
32931	105
32932	-1
32933	119
32934	0
32935	102
32936	-1
32937	109
32938	0
32939	100
32940	-1
32941	109
32942	0
32943	92
32944	-1
32945	106
32946	0
32947	96
32948	-1
32949	97
32950	0
32951	93
32952	-1
32953	94
32954	0
32955	89
32956	-1
32957	84
32958	0
32959	87
32960	-1
32961	78
32962	0
32963	85
32964	-1
32965	69
32966	0
32967	82
32968	-1
32969	68
32970	0
32971	80
32972	-1
32973	63
32974	0
32975	80
32976	-1
32977	60
32978	0
32979	77
32980	-1
32981	53
32982	0
32983	77
32984	-1
32985	41
32986	0
32987	80
32988	-1
32989	25
32990	0
32991	66
32992	-1
32993	15
32994	0
32995	65
32996	-1
32997	7
32998	0
32999	61
33000	-2
33001	-4
33002	0
33003	57
33004	-2
33005	-13
33006	0
33007	51
33008	-2
33009	-15
33010	0
33011	50
33012	-2
33013	-22
33014	0
33015	50
33016	-2
33017	-30
33018	0
33019	45
33020	-2
33021	-31
33022	0
33023	50
33024	-2
33025	-45
33026	0
33027	45
33028	-2
33029	-49
33030	0
33031	44
33032	-2
33033	-55
33034	0
33035	38
33036	-2
33037	-61
33038	0
33039	39
33040	-2
33041	-71
33042	0
33043	40
33044	-2
33045	-84
33046	0
33047	34
33048	-2
33049	-91
33050	0
33051	35
33052	-2
33053	-98
33054	0
33055	31
33056	-2
33057	-108
33058	0
33059	30
33060	-2
33061	-117
33062	0
33063	31
33064	-2
33065	124
33066	0
33067	30
33068	-2
33069	120
33070	0
33071	25
33072	-2
33073	113
33074	0
33075	26
33076	-2
33077	99
33078	0
33079	26
33080	-2
33081	91
33082	0
33083	20
33084	-2
33085	87
33086	0
33087	23
33088	-2
33089	81
33090	0
33091	21
33092	-2
33093	66
33094	0
33095	17
33096	-2
33097	68
33098	0
33099	23
33100	-2
33101	60
33102	0
33103	26
33104	-2
33105	51
33106	0
33107	21
33108	-2
33109	50
33110	0
33111	25
33112	-2
33113	43
33114	0
33115	26
33116	-2
33117	39
33118	0
33119	24
33120	-2
33121	34
33122	0
33123	25
33124	-2
33125	32
33126	0
33127	32
33128	-2
33129	24
33130	0
33131	29
33132	-2
33133	26
33134	0
33135	29
33136	-2
33137	20
33138	0
33139	29
33140	-2
33141	14
33142	0
33143	32
33144	-2
33145	8
33146	0
33147	31
33148	-2
33149	8
33150	0
33151	28
33152	-2
33153	0
33154	0
33155	32
33156	-2
33157	1
33158	0
33159	30
33160	-3
33161	-12
33162	0
33163	32
33164	-3
33165	-17
33166	0
33167	26
33168	-3
33169	-21
33170	0
33171	29
33172	-3
33173	-26
33174	0
33175	34
33176	-3
33177	-29
33178	0
33179	41
33180	-3
33181	-35
33182	0
33183	30
33184	-3
33185	-37
33186	0
33187	32
33188	-3
33189	-45
33190	0
33191	39
33192	-3
33193	-47
33194	0
33195	33
33196	-3
33197	-52
33198	0
33199	29
33200	-3
33201	-60
33202	0
33203	28
33204	-3
33205	-65
33206	0
33207	30
33208	-3
33209	-70
33210	0
33211	29
33212	-3
33213	-78
33214	0
33215	38
33216	-3
33217	-82
33218	0
33219	32
33220	-3
33221	-83
33222	0
33223	29
33224	-3
33225	-83
33226	0
33227	36
33228	-3
33229	-86
33230	0
33231	31
33232	-3
33233	-95
33234	0
33235	34
33236	-3
33237	-96
33238	0
33239	31
33240	-3
33241	-96
33242	0
33243	33
33244	-3
33245	-104
33246	0
33247	31
33248	-3
33249	-106
33250	0
33251	35
33252	-3
33253	-109
33254	0
33255	44
33256	-3
33257	-116
33258	0
33259	42
33260	-3
33261	-118
33262	0
33263	34
33264	-3
33265	-123
33266	0
33267	35
33268	-3
33269	-122
33270	0
33271	39
33272	-3
33273	-123
33274	0
33275	36
33276	-3
33277	127
33278	0
33279	30
33280	-3
33281	124
33282	0
33283	36
33284	-3
33285	121
33286	0
33287	37
33288	-3
33289	116
33290	0
33291	39
33292	-3
33293	114
33294	0
33295	37
33296	-3
33297	113
33298	0
33299	39
33300	-3
33301	107
33302	0
33303	43
33304	-3
33305	101
33306	0
33307	41
33308	-3
33309	99
33310	0
33311	43
33312	-3
33313	90
33314	0
33315	38
33316	-3
33317	92
33318	0
33319	35
33320	-3
33321	84
33322	0
33323	31
33324	-3
33325	82
33326	0
33327	39
33328	-3
33329	75
33330	0
33331	37
33332	-3
33333	73
33334	0
33335	36
33336	-3
33337	76
33338	0
33339	40
33340	-3
33341	74
33342	0
33343	34
33344	-3
33345	70
33346	0
33347	40
33348	-3
33349	72
33350	0
33351	42
33352	-3
33353	67
33354	0
33355	42
33356	-3
33357	65
33358	0
33359	41
33360	-3
33361	69
33362	0
33363	40
33364	-3
33365	66
33366	0
33367	41
33368	-3
33369	71
33370	0
33371	42
33372	-3
33373	69
33374	0
33375	47
33376	-3
33377	67
33378	0
33379	49
33380	-3
33381	64
33382	0
33383	47
33384	-3
33385	62
33386	0
33387	44
33388	-3
33389	54
33390	0
33391	42
33392	-3
33393	61
33394	0
33395	47
33396	-3
33397	55
33398	0
33399	47
33400	-3
33401	53
33402	0
33403	50
33404	-3
33405	51
33406	0
33407	42
33408	-3
33409	51
33410	0
33411	43
33412	-3
33413	46
33414	0
33415	46
33416	-3
33417	45
33418	0
33419	40
33420	-3
33421	51
33422	0
33423	44
33424	-3
33425	52
33426	0
33427	47
33428	-3
33429	57
33430	0
33431	46
33432	-3
33433	53
33434	0
33435	53
33436	-3
33437	48
33438	0
33439	48
33440	-3
33441	49
33442	0
33443	46
33444	-3
33445	44
33446	0
33447	51
33448	-3
33449	42
33450	0
33451	49
33452	-3
33453	48
33454	0
33455	46
33456	-3
33457	49
33458	0
33459	46
33460	-3
33461	51
33462	0
33463	47
33464	-3
33465	49
33466	0
33467	47
33468	-3
33469	47
33470	0
33471	47
33472	-3
33473	49
33474	0
33475	50
33476	-3
33477	47
33478	0
33479	50
33480	-3
33481	52
33482	0
33483	49
33484	-3
33485	51
33486	0
33487	50
33488	-3
33489	51
33490	0
33491	52
33492	-3
33493	51
33494	0
33495	46
33496	-3
33497	50
33498	0
33499	42
33500	-3
33501	46
33502	0
33503	46
33504	-3
33505	46
33506	0
33507	49
33508	-3
33509	47
33510	0
33511	50
33512	-3
33513	51
33514	0
33515	51
33516	-3
33517	53
33518	0
33519	54
33520	-3
33521	55
33522	0
33523	52
33524	-3
33525	50
33526	0
33527	50
33528	-3
33529	55
33530	0
33531	43
33532	-3
33533	61
33534	0
33535	50
33536	-3
33537	60
33538	0
33539	55
33540	-3
33541	63
33542	0
33543	55
33544	-3
33545	65
33546	0
33547	56
33548	-3
33549	63
33550	0
33551	65
33552	-3
33553	68
33554	0
33555	57
33556	-3
33557	67
33558	0
33559	54
33560	-3
33561	65
33562	0
33563	58
33564	-3
33565	71
33566	0
33567	54
33568	-3
33569	73
33570	0
33571	59
33572	-3
33573	73
33574	0
33575	61
33576	-3
33577	75
33578	0
33579	60
33580	-3
33581	76
33582	0
33583	61
33584	-3
33585	78
33586	0
33587	63
33588	-3
33589	80
33590	0
33591	64
33592	-3
33593	80
33594	0
33595	65
33596	-3
33597	78
33598	0
33599	65
33600	-3
33601	81
33602	0
33603	62
33604	-3
33605	80
33606	0
33607	58
33608	-3
33609	79
33610	0
33611	62
33612	-3
33613	81
33614	0
33615	61
33616	-3
33617	82
33618	0
33619	63
33620	-3
33621	83
33622	0
33623	63
33624	-3
33625	85
33626	0
33627	68
33628	-3
33629	87
33630	0
33631	66
33632	-3
33633	88
33634	0
33635	65
33636	-3
33637	90
33638	0
33639	70
33640	-3
33641	93
33642	0
33643	71
33644	-3
33645	93
33646	0
33647	77
33648	-3
33649	94
33650	0
33651	72
33652	-3
33653	98
33654	0
33655	73
33656	-3
33657	104
33658	0
33659	78
33660	-3
33661	108
33662	0
33663	77
33664	-3
33665	111
33666	0
33667	79
33668	-3
33669	112
33670	0
33671	81
33672	-3
33673	107
33674	0
33675	77
33676	-3
33677	115
33678	0
33679	84
33680	-3
33681	117
33682	0
33683	86
33684	-3
33685	126
33686	0
33687	90
33688	-3
33689	-124
33690	0
33691	86
33692	-3
33693	-121
33694	0
33695	92
33696	-3
33697	-120
33698	0
33699	96
33700	-3
33701	-118
33702	0
33703	93
33704	-3
33705	-112
33706	0
33707	100
33708	-3
33709	-111
33710	0
33711	103
33712	-3
33713	-102
33714	0
33715	106
33716	-3
33717	-99
33718	0
33719	106
33720	-3
33721	-93
33722	0
33723	105
33724	-3
33725	-91
33726	0
33727	106
33728	-3
33729	-89
33730	0
33731	110
33732	-3
33733	-81
33734	0
33735	105
33736	-3
33737	-77
33738	0
33739	108
33740	-3
33741	-70
33742	0
33743	114
33744	-3
33745	-73
33746	0
33747	112
33748	-3
33749	-74
33750	0
33751	119
33752	-3
33753	-67
33754	0
33755	122
33756	-3
33757	-72
33758	0
33759	118
33760	-3
33761	-68
33762	0
33763	115
33764	-3
33765	-68
33766	0
33767	122
33768	-3
33769	-55
33770	0
33771	-126
33772	-3
33773	-56
33774	0
33775	-127
33776	-3
33777	-51
33778	0
33779	-127
33780	-3
33781	-49
33782	0
33783	-123
33784	-3
33785	-44
33786	0
33787	-120
33788	-3
33789	-47
33790	0
33791	-118
33792	-3
33793	-44
33794	0
33795	-120
33796	-3
33797	-37
33798	0
33799	-108
33800	-3
33801	-31
33802	0
33803	-106
33804	-3
33805	-28
33806	0
33807	-105
33808	-3
33809	-27
33810	0
33811	-102
33812	-3
33813	-20
33814	0
33815	-99
33816	-3
33817	-19
33818	0
33819	-94
33820	-3
33821	-22
33822	0
33823	-93
33824	-3
33825	-21
33826	0
33827	-91
33828	-3
33829	-14
33830	0
33831	-95
33832	-3
33833	-9
33834	0
33835	-88
33836	-3
33837	-13
33838	0
33839	-88
33840	-3
33841	-12
33842	0
33843	-82
33844	-3
33845	-5
33846	0
33847	-82
33848	-2
33849	3
33850	0
33851	-80
33852	-2
33853	9
33854	0
33855	-72
33856	-2
33857	8
33858	0
33859	-73
33860	-2
33861	14
33862	0
33863	-72
33864	-2
33865	21
33866	0
33867	-65
33868	-2
33869	23
33870	0
33871	-63
33872	-2
33873	20
33874	0
33875	-61
33876	-2
33877	31
33878	0
33879	-58
33880	-2
33881	30
33882	0
33883	-50
33884	-2
33885	42
33886	0
33887	-51
33888	-2
33889	47
33890	0
33891	-47
33892	-2
33893	47
33894	0
33895	-36
33896	-2
33897	55
33898	0
33899	-34
33900	-2
33901	62
33902	0
33903	-31
33904	-2
33905	60
33906	0
33907	-30
33908	-2
33909	63
33910	0
33911	-29
33912	-2
33913	69
33914	0
33915	-22
33916	-2
33917	69
33918	0
33919	-18
33920	-2
33921	75
33922	0
33923	-13
33924	-2
33925	79
33926	0
33927	-15
33928	-2
33929	86
33930	0
33931	-14
33932	-2
33933	90
33934	0
33935	-5
33936	-2
33937	98
33938	0
33939	-1
33940	-2
33941	98
33942	0
33943	-3
33944	-2
33945	105
33946	0
33947	-2
33948	-2
33949	105
33950	1
33951	2
33952	-2
33953	106
33954	1
33955	8
33956	-2
33957	116
33958	1
33959	12
33960	-2
33961	118
33962	1
33963	15
33964	-2
33965	120
33966	1
33967	19
33968	-2
33969	126
33970	1
33971	24
33972	-2
33973	-126
33974	1
33975	18
33976	-2
33977	-127
33978	1
33979	22
33980	-2
33981	-115
33982	1
33983	25
33984	-2
33985	-109
33986	1
33987	33
33988	-2
33989	-101
33990	1
33991	36
33992	-2
33993	-92
33994	1
33995	31
33996	-2
33997	-93
33998	1
33999	43
34000	-2
34001	-92
34002	1
34003	45
34004	-2
34005	-86
34006	1
34007	45
34008	-2
34009	-80
34010	1
34011	49
34012	-2
34013	-71
34014	1
34015	54
34016	-2
34017	-75
34018	1
34019	56
34020	-2
34021	-64
34022	1
34023	59
34024	-2
34025	-60
34026	1
34027	64
34028	-2
34029	-60
34030	1
34031	64
34032	-2
34033	-51
34034	1
34035	70
34036	-2
34037	-42
34038	1
34039	79
34040	-2
34041	-40
34042	1
34043	84
34044	-2
34045	-39
34046	1
34047	87
34048	-2
34049	-28
34050	1
34051	88
34052	-2
34053	-23
34054	1
34055	88
34056	-2
34057	-20
34058	1
34059	90
34060	-2
34061	-17
34062	1
34063	96
34064	-2
34065	-18
34066	1
34067	92
34068	-2
34069	-15
34070	1
34071	96
34072	-2
34073	-12
34074	1
34075	104
34076	-2
34077	-3
34078	1
34079	113
34080	-2
34081	-5
34082	1
34083	106
34084	-1
34085	3
34086	1
34087	106
34088	-1
34089	6
34090	1
34091	108
34092	-1
34093	10
34094	1
34095	104
34096	-1
34097	12
34098	1
34099	115
34100	-1
34101	18
34102	1
34103	117
34104	-1
34105	33
34106	1
34107	116
34108	-1
34109	37
34110	1
34111	125
34112	-1
34113	45
34114	1
34115	-125
34116	-1
34117	52
34118	1
34119	-125
34120	-1
34121	64
34122	1
34123	-122
34124	-1
34125	72
34126	1
34127	-116
34128	-1
34129	83
34130	1
34131	-112
34132	-1
34133	88
34134	1
34135	-107
34136	-1
34137	91
34138	1
34139	-109
34140	-1
34141	98
34142	1
34143	-111
34144	-1
34145	107
34146	1
34147	-109
34148	-1
34149	112
34150	1
34151	-108
34152	-1
34153	114
34154	1
34155	-108
34156	-1
34157	123
34158	1
34159	-102
34160	-1
34161	-122
34162	1
34163	-99
34164	-1
34165	-118
34166	1
34167	-96
34168	-1
34169	-111
34170	1
34171	-95
34172	-1
34173	-101
34174	1
34175	-97
34176	-1
34177	-99
34178	1
34179	-90
34180	-1
34181	-92
34182	1
34183	-97
34184	-1
34185	-87
34186	1
34187	-98
34188	-1
34189	-80
34190	1
34191	-92
34192	-1
34193	-75
34194	1
34195	-91
34196	-1
34197	-65
34198	1
34199	-88
34200	-1
34201	-64
34202	1
34203	-85
34204	-1
34205	-55
34206	1
34207	-95
34208	-1
34209	-50
34210	1
34211	-94
34212	-1
34213	-52
34214	1
34215	-98
34216	-1
34217	-49
34218	1
34219	-98
34220	-1
34221	-44
34222	1
34223	-96
34224	-1
34225	-34
34226	1
34227	-97
34228	-1
34229	-40
34230	1
34231	-96
34232	-1
34233	-33
34234	1
34235	-100
34236	-1
34237	-30
34238	1
34239	-102
34240	-1
34241	-24
34242	1
34243	-102
34244	-1
34245	-19
34246	1
34247	-106
34248	-1
34249	-12
34250	1
34251	-107
34252	-1
34253	-5
34254	1
34255	-105
34256	0
34257	2
34258	1
34259	-103
34260	0
34261	6
34262	1
34263	-103
34264	0
34265	11
34266	1
34267	-101
34268	0
34269	24
34270	1
34271	-106
34272	0
34273	33
34274	1
34275	-103
34276	0
34277	36
34278	1
34279	-98
34280	0
34281	40
34282	1
34283	-102
34284	0
34285	48
34286	1
34287	-109
34288	0
34289	53
34290	1
34291	-105
34292	0
34293	56
34294	1
34295	-108
34296	0
34297	65
34298	1
34299	-108
34300	0
34301	68
34302	1
34303	-111
34304	0
34305	70
34306	1
34307	-114
34308	0
34309	74
34310	1
34311	-113
34312	0
34313	80
34314	1
34315	-116
34316	0
34317	82
34318	1
34319	-121
34320	0
34321	88
34322	1
