Index	Value
14173	-97
14174	-1
14175	126
14176	-1
14177	-96
14178	-1
14179	-125
14180	-1
14181	-95
14182	-1
14183	127
14184	-1
14185	-89
14186	-1
14187	127
14188	-1
14189	-88
14190	-1
14191	123
14192	-1
14193	-89
14194	-1
14195	121
14196	-1
14197	-92
14198	-1
14199	116
14200	-1
14201	-91
14202	-1
14203	122
14204	-1
14205	-91
14206	-1
14207	123
14208	-1
14209	-96
14210	-1
14211	127
14212	-1
14213	-96
14214	-1
14215	-127
14216	-1
14217	-94
14218	-1
14219	-126
14220	-1
14221	-90
14222	-1
14223	-125
14224	-1
14225	-89
14226	-1
14227	126
14228	-1
14229	-88
14230	-1
14231	-126
14232	-1
14233	-86
14234	-1
14235	-126
14236	-1
14237	-93
14238	-1
14239	-121
14240	-1
14241	-91
14242	-1
14243	-115
14244	-1
14245	-87
14246	-1
14247	-118
14248	-1
14249	-91
14250	-1
14251	-119
14252	-1
14253	-94
14254	-1
14255	-125
14256	-1
14257	-98
14258	-1
14259	-122
14260	-1
14261	-95
14262	-1
14263	-119
14264	-1
14265	-98
14266	-1
14267	-119
14268	-1
14269	-99
14270	-1
14271	-117
14272	-1
14273	-100
14274	-1
14275	-119
14276	-1
14277	-100
14278	-1
14279	-118
14280	-1
14281	-104
14282	-1
14283	-119
14284	-1
14285	-106
14286	-1
14287	-121
14288	-1
14289	-105
14290	-1
14291	-124
14292	-1
14293	-105
14294	-1
14295	-120
14296	-1
14297	-105
14298	-1
14299	-117
14300	-1
14301	-103
14302	-1
14303	-117
14304	-1
14305	-106
14306	-1
14307	-114
14308	-1
14309	-105
14310	-1
14311	-113
14312	-1
14313	-103
14314	-1
14315	-111
14316	-1
14317	-103
14318	-1
14319	-103
14320	-1
14321	-108
14322	-1
14323	-99
14324	-1
14325	-106
14326	-1
14327	-96
14328	-1
14329	-109
14330	-1
14331	-87
14332	-1
14333	-115
14334	-1
14335	-89
14336	-1
14337	-116
14338	-1
14339	-86
14340	-1
14341	-119
14342	-1
14343	-86
14344	-1
14345	-121
14346	-1
14347	-80
14348	-1
14349	-115
14350	-1
14351	-78
14352	-1
14353	-116
14354	-1
14355	-73
14356	-1
14357	-117
14358	-1
14359	-72
14360	-1
14361	-116
14362	-1
14363	-68
14364	-1
14365	-122
14366	-1
14367	-64
14368	-1
14369	-128
14370	-1
14371	-62
14372	-1
14373	-124
14374	-1
14375	-53
14376	-1
14377	-124
14378	-1
14379	-56
14380	-1
14381	-121
14382	-1
14383	-51
14384	-1
14385	-128
14386	-1
14387	-51
14388	-1
14389	-123
14390	-1
14391	-48
14392	-1
14393	122
14394	-1
14395	-46
14396	-1
14397	124
14398	-1
14399	-43
14400	-1
14401	-128
14402	-1
14403	-38
14404	-1
14405	119
14406	-1
14407	-36
14408	-1
14409	122
14410	-1
14411	-28
14412	-1
14413	115
14414	-1
14415	-24
14416	-1
14417	116
14418	-1
14419	-26
14420	-1
14421	111
14422	-1
14423	-26
14424	-1
14425	111
14426	-1
14427	-16
14428	-1
14429	105
14430	-1
14431	-9
14432	-1
14433	101
14434	-1
14435	-6
14436	-1
14437	99
14438	-1
14439	-3
14440	-1
14441	96
14442	-1
14443	-4
14444	-1
14445	96
14446	0
14447	3
14448	-1
14449	96
14450	0
14451	13
14452	-1
14453	100
14454	0
14455	21
14456	-1
14457	102
14458	0
14459	31
14460	-1
14461	100
14462	0
14463	42
14464	-1
14465	101
14466	0
14467	39
14468	-1
14469	102
14470	0
14471	43
14472	-1
14473	105
14474	0
14475	47
14476	-1
14477	104
14478	0
14479	54
14480	-1
14481	114
14482	0
14483	62
14484	-1
14485	110
14486	0
14487	72
14488	-1
14489	105
14490	0
14491	76
14492	-1
14493	108
14494	0
14495	81
14496	-1
14497	104
14498	0
14499	82
14500	-1
14501	97
14502	0
14503	86
14504	-1
14505	98
14506	0
14507	91
14508	-1
14509	89
14510	0
14511	89
14512	-1
14513	91
14514	0
14515	93
14516	-1
14517	86
14518	0
14519	97
14520	-1
14521	89
14522	0
14523	104
14524	-1
14525	90
14526	0
14527	108
14528	-1
14529	84
14530	0
14531	114
14532	-1
14533	80
14534	0
14535	109
14536	-1
14537	73
14538	0
14539	115
14540	-1
14541	71
14542	0
14543	115
14544	-1
14545	66
14546	0
14547	125
14548	-1
14549	64
14550	0
14551	123
14552	-1
14553	70
14554	0
14555	-123
14556	-1
14557	64
14558	0
14559	-117
14560	-1
14561	64
14562	0
14563	-109
14564	-1
14565	61
14566	0
14567	-106
14568	-1
14569	55
14570	0
14571	-105
14572	-1
14573	55
14574	0
14575	-101
14576	-1
14577	58
14578	0
14579	-99
14580	-1
14581	58
14582	0
14583	-92
14584	-1
14585	55
14586	0
14587	-92
14588	-1
14589	49
14590	0
14591	-87
14592	-1
14593	46
14594	0
14595	-79
14596	-1
14597	42
14598	0
14599	-80
14600	-1
14601	42
14602	0
14603	-73
14604	-1
14605	45
14606	0
14607	-65
14608	-1
14609	47
14610	0
14611	-63
14612	-1
14613	49
14614	0
14615	-62
14616	-1
14617	48
14618	0
14619	-50
14620	-1
14621	46
14622	0
14623	-47
14624	-1
14625	42
14626	0
14627	-43
14628	-1
14629	50
14630	0
14631	-40
14632	-1
14633	54
14634	0
14635	-36
14636	-1
14637	60
14638	0
14639	-30
14640	-1
14641	58
14642	0
14643	-24
14644	-1
14645	54
14646	0
14647	-22
14648	-1
14649	58
14650	0
14651	-15
14652	-1
14653	55
14654	0
14655	-12
14656	-1
14657	57
14658	0
14659	-5
14660	-1
14661	63
14662	1
14663	2
14664	-1
14665	65
14666	1
14667	3
14668	-1
14669	68
14670	1
14671	2
14672	-1
14673	67
14674	1
14675	8
14676	-1
14677	65
14678	1
14679	15
14680	-1
14681	66
14682	1
14683	17
14684	-1
14685	74
14686	1
14687	20
14688	-1
14689	77
14690	1
14691	22
14692	-1
14693	80
14694	1
14695	29
14696	-1
14697	84
14698	1
14699	29
14700	-1
14701	85
14702	1
14703	40
14704	-1
14705	85
14706	1
14707	45
14708	-1
14709	86
14710	1
14711	43
14712	-1
14713	88
14714	1
14715	48
14716	-1
14717	94
14718	1
14719	50
14720	-1
14721	90
14722	1
14723	47
14724	-1
14725	86
14726	1
14727	48
14728	-1
14729	95
14730	1
14731	43
14732	-1
14733	96
14734	1
14735	50
14736	-1
14737	94
14738	1
14739	46
14740	-1
14741	93
14742	1
14743	48
14744	-1
14745	98
14746	1
14747	56
14748	-1
14749	95
14750	1
14751	56
14752	-1
14753	96
14754	1
14755	59
14756	-1
14757	104
14758	1
14759	55
14760	-1
14761	104
14762	1
14763	59
14764	-1
14765	106
14766	1
14767	62
14768	-1
14769	107
14770	1
14771	64
14772	-1
14773	105
14774	1
14775	63
14776	-1
14777	103
14778	1
14779	67
14780	-1
14781	105
14782	1
14783	66
14784	-1
14785	112
14786	1
14787	70
14788	-1
14789	112
14790	1
14791	75
14792	-1
14793	111
14794	1
14795	75
14796	-1
14797	111
14798	1
14799	79
14800	-1
14801	108
14802	1
14803	81
14804	-1
14805	114
14806	1
14807	81
14808	-1
14809	121
14810	1
14811	83
14812	-1
14813	-128
14814	1
14815	89
14816	-1
14817	-125
14818	1
14819	93
14820	-1
14821	-120
14822	1
14823	91
14824	-1
14825	-126
14826	1
14827	94
14828	-1
14829	-119
14830	1
14831	95
14832	-1
14833	-114
14834	1
14835	97
14836	-1
14837	-113
14838	1
14839	96
14840	-1
14841	-111
14842	1
14843	101
14844	-1
14845	-106
14846	1
14847	98
14848	-1
14849	-106
14850	1
14851	98
14852	-1
14853	-103
14854	1
14855	104
14856	-1
14857	-102
14858	1
14859	98
14860	-1
14861	-98
14862	1
14863	102
14864	-1
14865	-97
14866	1
14867	104
14868	-1
14869	-88
14870	1
14871	107
14872	-1
14873	-81
14874	1
14875	105
14876	-1
14877	-84
14878	1
14879	106
14880	-1
14881	-83
14882	1
14883	111
14884	-1
14885	-83
14886	1
14887	100
14888	-1
14889	-83
14890	1
14891	102
14892	-1
14893	-75
14894	1
14895	99
14896	-1
14897	-67
14898	1
14899	106
14900	-1
14901	-62
14902	1
14903	106
14904	-1
14905	-59
14906	1
14907	109
14908	-1
14909	-61
14910	1
14911	101
14912	-1
14913	-65
14914	1
14915	99
14916	-1
14917	-62
14918	1
14919	104
14920	-1
14921	-58
14922	1
14923	105
14924	-1
14925	-57
14926	1
14927	106
14928	-1
14929	-54
14930	1
14931	102
14932	-1
14933	-51
14934	1
14935	108
14936	-1
14937	-48
14938	1
14939	108
14940	-1
14941	-41
14942	1
14943	112
14944	-1
14945	-35
14946	1
14947	115
14948	-1
14949	-31
14950	1
14951	114
14952	-1
14953	-25
14954	1
14955	113
14956	-1
14957	-22
14958	1
14959	113
14960	-1
14961	-24
14962	1
14963	118
14964	-1
14965	-21
14966	1
14967	118
14968	-1
14969	-19
14970	1
14971	122
14972	-1
14973	-19
14974	1
14975	115
14976	-1
14977	-19
14978	1
14979	114
14980	-1
14981	-15
14982	1
14983	107
14984	-1
14985	-19
14986	1
14987	106
14988	-1
14989	-21
14990	1
14991	106
14992	-1
14993	-20
14994	1
14995	101
14996	-1
14997	-17
14998	1
14999	100
15000	-1
15001	-19
15002	1
15003	100
15004	-1
15005	-23
15006	1
15007	95
15008	-1
15009	-21
15010	1
15011	92
15012	-1
15013	-24
15014	1
15015	92
15016	-1
15017	-22
15018	1
15019	92
15020	-1
15021	-22
15022	1
15023	92
15024	-1
15025	-23
15026	1
15027	89
15028	-1
15029	-18
15030	1
15031	82
15032	-1
15033	-14
15034	1
15035	88
15036	-1
15037	-6
15038	1
15039	90
15040	-1
15041	-1
15042	1
15043	88
15044	0
15045	3
15046	1
15047	91
15048	-1
15049	-2
15050	1
15051	94
15052	0
15053	0
15054	1
15055	90
15056	0
15057	0
15058	1
15059	89
15060	0
15061	5
15062	1
15063	86
15064	0
15065	2
15066	1
15067	92
15068	0
15069	7
15070	1
15071	93
15072	0
15073	8
15074	1
15075	91
15076	0
15077	7
15078	1
15079	88
15080	0
15081	6
15082	1
15083	85
15084	0
15085	5
15086	1
15087	88
15088	0
15089	13
15090	1
15091	90
15092	0
15093	10
15094	1
15095	88
15096	0
15097	11
15098	1
15099	88
15100	0
15101	10
15102	1
15103	87
15104	0
15105	14
15106	1
15107	88
15108	0
15109	12
15110	1
15111	87
15112	0
15113	15
15114	1
15115	87
15116	0
15117	20
15118	1
15119	86
15120	0
15121	14
15122	1
15123	90
15124	0
15125	15
15126	1
15127	90
15128	0
15129	15
15130	1
15131	87
15132	0
15133	17
15134	1
15135	88
15136	0
15137	21
15138	1
15139	86
15140	0
15141	22
15142	1
15143	88
15144	0
15145	21
15146	1
15147	80
15148	0
15149	24
15150	1
15151	87
15152	0
15153	20
15154	1
15155	86
15156	0
15157	17
15158	1
15159	89
15160	0
15161	21
15162	1
15163	83
15164	0
15165	23
15166	1
15167	84
15168	0
15169	27
15170	1
15171	84
15172	0
15173	27
15174	1
15175	88
15176	0
15177	25
15178	1
15179	90
15180	0
15181	22
15182	1
15183	87
15184	0
15185	23
15186	1
15187	93
15188	0
15189	28
15190	1
15191	93
15192	0
15193	29
15194	1
15195	95
15196	0
15197	32
15198	1
15199	91
15200	0
15201	34
15202	1
15203	93
15204	0
15205	35
15206	1
15207	97
15208	0
15209	33
15210	1
15211	96
15212	0
15213	32
15214	1
15215	100
15216	0
15217	37
15218	1
15219	99
15220	0
15221	35
15222	1
15223	101
15224	0
15225	34
15226	1
15227	102
15228	0
15229	40
15230	1
15231	104
15232	0
15233	41
15234	1
15235	103
15236	0
15237	40
15238	1
15239	101
15240	0
15241	38
15242	1
15243	97
15244	0
15245	46
15246	1
15247	96
15248	0
15249	55
15250	1
15251	97
15252	0
15253	53
15254	1
15255	96
15256	0
15257	57
15258	1
15259	105
15260	0
15261	55
15262	1
15263	103
15264	0
15265	57
15266	1
15267	100
15268	0
15269	60
15270	1
15271	102
15272	0
15273	59
15274	1
15275	102
15276	0
15277	60
15278	1
15279	104
15280	0
15281	63
15282	1
15283	104
15284	0
15285	59
15286	1
15287	103
15288	0
15289	61
15290	1
15291	104
15292	0
15293	58
15294	1
15295	106
15296	0
15297	56
15298	1
15299	100
15300	0
15301	57
15302	1
15303	106
15304	0
15305	59
15306	1
15307	104
15308	0
15309	64
15310	1
15311	106
15312	0
15313	62
15314	1
15315	110
15316	0
15317	65
15318	1
15319	105
15320	0
15321	64
15322	1
15323	111
15324	0
15325	66
15326	1
15327	112
15328	0
15329	68
15330	1
15331	113
15332	0
15333	71
15334	1
15335	115
15336	0
15337	70
15338	1
15339	121
15340	0
15341	67
15342	1
15343	122
15344	0
15345	76
15346	1
15347	116
15348	0
15349	80
15350	1
15351	113
15352	0
15353	75
15354	1
15355	117
15356	0
15357	74
15358	1
15359	118
15360	0
15361	79
15362	1
15363	122
15364	0
15365	79
15366	1
15367	122
15368	0
15369	87
15370	1
15371	117
15372	0
15373	90
15374	1
15375	119
15376	0
15377	89
15378	1
15379	122
15380	0
15381	85
15382	1
15383	118
15384	0
15385	86
15386	1
15387	117
15388	0
15389	93
15390	1
15391	119
15392	0
15393	98
15394	1
15395	119
15396	0
15397	95
15398	1
15399	115
15400	0
15401	98
15402	1
15403	120
15404	0
15405	101
15406	1
15407	116
15408	0
15409	101
15410	1
15411	119
15412	0
15413	104
15414	1
15415	120
15416	0
15417	101
15418	1
15419	116
15420	0
15421	99
15422	1
15423	117
15424	0
15425	103
15426	1
15427	113
15428	0
15429	113
15430	1
15431	114
15432	0
15433	110
15434	1
15435	115
15436	0
15437	108
15438	1
15439	115
15440	0
15441	104
15442	1
15443	113
15444	0
15445	112
15446	1
15447	116
15448	0
15449	112
15450	1
15451	112
15452	0
15453	111
15454	1
15455	114
15456	0
15457	118
15458	1
15459	118
15460	0
15461	119
15462	1
15463	119
15464	0
15465	123
15466	1
15467	117
15468	0
15469	-126
15470	1
15471	121
15472	0
15473	-122
15474	1
15475	122
15476	0
15477	-119
15478	1
15479	118
15480	0
15481	-122
15482	1
15483	115
15484	0
15485	-122
15486	1
15487	115
15488	0
15489	-120
15490	1
15491	116
15492	0
15493	-117
15494	1
15495	120
15496	0
15497	-112
15498	1
15499	122
15500	0
15501	-111
15502	1
15503	118
15504	0
15505	-110
15506	1
15507	115
15508	0
15509	-111
15510	1
15511	112
15512	0
15513	-105
15514	1
15515	109
15516	0
15517	-100
15518	1
15519	112
15520	0
15521	-100
15522	1
15523	112
15524	0
15525	-95
15526	1
15527	111
15528	0
15529	-94
15530	1
15531	106
15532	0
15533	-93
15534	1
15535	105
15536	0
15537	-91
15538	1
15539	105
15540	0
15541	-89
15542	1
15543	104
15544	0
15545	-82
15546	1
15547	103
15548	0
15549	-77
15550	1
15551	103
15552	0
15553	-76
15554	1
15555	104
15556	0
15557	-70
15558	1
15559	99
15560	0
15561	-70
15562	1
15563	96
15564	0
15565	-66
15566	1
15567	92
15568	0
15569	-61
15570	1
15571	87
15572	0
15573	-57
15574	1
15575	92
15576	0
15577	-56
15578	1
15579	93
15580	0
15581	-48
15582	1
15583	93
15584	0
15585	-36
15586	1
15587	92
15588	0
15589	-34
15590	1
15591	91
15592	0
15593	-33
15594	1
15595	88
15596	0
15597	-28
15598	1
15599	85
15600	0
15601	-18
15602	1
15603	78
15604	0
15605	-16
15606	1
15607	80
15608	0
15609	-17
15610	1
15611	75
15612	0
15613	-13
15614	1
15615	70
15616	0
15617	-10
15618	1
15619	74
15620	1
15621	1
15622	1
15623	69
15624	0
15625	-1
15626	1
15627	63
15628	1
15629	5
15630	1
15631	59
15632	1
15633	8
15634	1
15635	57
15636	1
15637	9
15638	1
15639	53
15640	1
15641	16
15642	1
15643	52
15644	1
15645	21
15646	1
15647	54
15648	1
15649	29
15650	1
15651	52
15652	1
15653	26
15654	1
15655	43
15656	1
15657	25
15658	1
15659	38
15660	1
15661	31
15662	1
15663	39
15664	1
15665	31
15666	1
15667	39
15668	1
15669	36
15670	1
15671	36
15672	1
15673	36
15674	1
15675	33
15676	1
15677	41
15678	1
15679	31
15680	1
15681	42
15682	1
15683	26
15684	1
15685	41
15686	1
15687	23
15688	1
15689	46
15690	1
15691	29
15692	1
15693	46
15694	1
15695	21
15696	1
15697	42
15698	1
15699	10
15700	1
15701	43
15702	1
15703	3
15704	1
15705	46
15706	0
15707	-3
15708	1
15709	46
15710	1
15711	4
15712	1
15713	47
15714	0
15715	-1
15716	1
15717	48
15718	0
15719	-4
15720	1
15721	53
15722	0
15723	-8
15724	1
15725	58
15726	0
15727	-12
15728	1
15729	60
15730	0
15731	-13
15732	1
15733	63
15734	0
15735	-14
15736	1
15737	62
15738	0
15739	-19
15740	1
15741	65
15742	0
15743	-26
15744	1
15745	66
15746	0
15747	-36
15748	1
15749	73
15750	0
15751	-38
15752	1
15753	75
15754	0
15755	-37
15756	1
15757	77
15758	0
15759	-39
15760	1
15761	84
15762	0
15763	-42
15764	1
15765	88
15766	0
15767	-46
15768	1
15769	95
15770	0
15771	-51
15772	1
15773	92
15774	0
15775	-60
15776	1
15777	91
15778	0
15779	-66
15780	1
15781	97
15782	0
15783	-69
15784	1
15785	96
15786	0
15787	-75
15788	1
15789	100
15790	0
15791	-80
15792	1
15793	105
15794	0
15795	-90
15796	1
15797	100
15798	0
15799	-92
15800	1
15801	102
15802	0
15803	-101
15804	1
15805	104
15806	0
15807	-103
15808	1
15809	109
15810	0
15811	-113
15812	1
15813	106
15814	0
15815	-114
15816	1
15817	111
15818	0
15819	-117
15820	1
15821	111
15822	0
15823	-118
15824	1
15825	110
15826	0
15827	-119
15828	1
15829	117
15830	0
15831	-122
15832	1
15833	110
15834	0
15835	124
15836	1
15837	112
15838	0
15839	116
15840	1
15841	112
15842	0
15843	114
15844	1
15845	108
15846	0
15847	104
15848	1
15849	109
15850	0
15851	102
15852	1
15853	111
15854	0
15855	95
15856	1
15857	114
15858	0
15859	89
15860	1
15861	112
15862	0
15863	83
15864	1
15865	112
15866	0
15867	76
15868	1
15869	114
15870	0
15871	69
15872	1
15873	111
15874	0
15875	66
15876	1
15877	108
15878	0
15879	59
15880	1
15881	109
15882	0
15883	55
15884	1
15885	111
15886	0
15887	52
15888	1
15889	109
15890	0
15891	46
15892	1
15893	117
15894	0
15895	42
15896	1
15897	113
15898	0
15899	38
15900	1
15901	112
15902	0
15903	29
15904	1
15905	110
15906	0
15907	26
15908	1
15909	110
15910	0
15911	23
15912	1
15913	111
15914	0
15915	16
15916	1
15917	107
15918	0
15919	10
15920	1
15921	117
15922	0
15923	2
15924	1
15925	117
15926	-1
15927	-4
15928	1
15929	112
15930	-1
15931	-6
15932	1
15933	110
15934	-1
15935	-3
15936	1
15937	112
15938	-1
15939	-7
15940	1
15941	108
15942	-1
15943	-16
15944	1
15945	111
15946	-1
15947	-19
15948	1
15949	114
15950	-1
15951	-26
15952	1
15953	117
15954	-1
15955	-28
15956	1
15957	114
15958	-1
15959	-36
15960	1
15961	109
15962	-1
15963	-39
15964	1
15965	108
15966	-1
15967	-42
15968	1
15969	104
15970	-1
15971	-48
15972	1
15973	103
15974	-1
15975	-58
15976	1
15977	98
15978	-1
15979	-65
15980	1
15981	95
15982	-1
15983	-68
15984	1
15985	94
15986	-1
15987	-71
15988	1
15989	92
15990	-1
15991	-76
15992	1
15993	90
15994	-1
15995	-83
15996	1
15997	78
15998	-1
15999	-91
16000	1
16001	76
16002	-1
16003	-92
16004	1
16005	73
16006	-1
16007	-98
16008	1
16009	68
16010	-1
16011	-99
16012	1
16013	70
16014	-1
16015	-103
16016	1
16017	68
16018	-1
16019	-106
16020	1
16021	64
16022	-1
16023	-111
16024	1
16025	60
16026	-1
16027	-111
16028	1
16029	57
16030	-1
16031	-113
16032	1
16033	55
16034	-1
16035	-116
16036	1
16037	54
16038	-1
16039	-127
16040	1
16041	51
16042	-1
16043	-126
16044	1
16045	44
16046	-1
16047	-127
16048	1
16049	50
16050	-1
16051	125
16052	1
16053	49
16054	-1
16055	121
16056	1
16057	38
16058	-1
16059	118
16060	1
16061	34
16062	-1
16063	115
16064	1
16065	33
16066	-1
16067	115
16068	1
16069	31
16070	-1
16071	114
16072	1
16073	33
16074	-1
16075	109
16076	1
16077	23
16078	-1
16079	109
16080	1
16081	25
16082	-1
16083	107
16084	1
16085	19
16086	-1
16087	103
16088	1
16089	11
16090	-1
16091	96
16092	1
16093	13
16094	-1
16095	94
16096	1
16097	12
16098	-1
16099	92
16100	1
16101	5
16102	-1
16103	90
16104	0
16105	-3
16106	-1
16107	87
16108	0
16109	-3
16110	-1
16111	86
16112	0
16113	-9
16114	-1
16115	86
16116	0
16117	-13
16118	-1
16119	87
16120	0
16121	-15
16122	-1
16123	85
16124	0
16125	-16
16126	-1
16127	85
16128	0
16129	-20
16130	-1
16131	88
16132	0
16133	-21
16134	-1
16135	87
16136	0
16137	-25
16138	-1
16139	84
16140	0
16141	-26
16142	-1
16143	91
16144	0
16145	-30
16146	-1
16147	86
16148	0
16149	-38
16150	-1
16151	88
16152	0
16153	-41
16154	-1
16155	87
16156	0
16157	-51
16158	-1
16159	82
16160	0
16161	-56
16162	-1
16163	78
16164	0
16165	-62
16166	-1
16167	74
16168	0
16169	-64
16170	-1
16171	76
16172	0
16173	-68
16174	-1
16175	75
16176	0
16177	-75
16178	-1
16179	78
16180	0
16181	-80
16182	-1
16183	74
16184	0
16185	-84
16186	-1
16187	74
16188	0
16189	-84
16190	-1
16191	73
16192	0
16193	-91
16194	-1
16195	76
16196	0
16197	-91
16198	-1
16199	75
16200	0
16201	-96
16202	-1
16203	72
16204	0
16205	-105
16206	-1
16207	73
16208	0
16209	-112
16210	-1
16211	68
16212	0
16213	-116
16214	-1
16215	73
16216	0
16217	-120
16218	-1
16219	71
16220	0
16221	-123
16222	-1
16223	75
16224	0
16225	-127
16226	-1
16227	74
16228	0
16229	125
16230	-1
16231	76
16232	0
16233	127
16234	-1
16235	78
16236	0
16237	114
16238	-1
16239	78
16240	0
16241	110
16242	-1
16243	73
16244	0
16245	104
16246	-1
16247	70
16248	0
16249	102
16250	-1
16251	75
16252	0
16253	100
16254	-1
16255	77
16256	0
16257	98
16258	-1
16259	79
16260	0
16261	92
16262	-1
16263	80
16264	0
16265	91
16266	-1
16267	79
16268	0
16269	84
16270	-1
16271	82
16272	0
16273	80
16274	-1
16275	85
16276	0
16277	78
16278	-1
16279	88
16280	0
16281	73
16282	-1
16283	95
16284	0
16285	71
16286	-1
16287	97
16288	0
16289	72
16290	-1
16291	104
16292	0
16293	73
16294	-1
16295	102
16296	0
16297	66
16298	-1
16299	103
16300	0
16301	59
16302	-1
16303	99
16304	0
16305	57
16306	-1
16307	102
16308	0
16309	57
16310	-1
16311	107
16312	0
16313	59
16314	-1
16315	110
16316	0
16317	55
16318	-1
16319	116
16320	0
16321	51
16322	-1
16323	116
16324	0
16325	45
16326	-1
16327	117
16328	0
16329	38
16330	-1
16331	118
16332	0
16333	36
16334	-1
16335	118
16336	0
16337	34
16338	-1
16339	124
16340	0
16341	33
16342	-1
16343	127
16344	0
16345	27
16346	-1
16347	126
16348	0
16349	19
16350	-1
16351	-127
16352	0
16353	22
16354	-1
16355	-123
16356	0
16357	21
16358	-1
16359	-116
16360	0
16361	21
16362	-1
16363	-119
16364	0
16365	18
16366	-1
16367	-112
16368	0
16369	14
16370	-1
16371	-111
16372	0
16373	14
16374	-1
16375	-109
16376	0
16377	9
16378	-1
16379	-107
16380	0
16381	8
16382	-1
16383	-102
16384	0
16385	3
16386	-1
16387	-107
16388	0
16389	0
16390	-1
16391	-111
16392	-1
16393	-7
16394	-1
16395	-104
16396	-1
16397	-8
16398	-1
16399	-102
16400	-1
16401	-15
16402	-1
16403	-98
16404	-1
16405	-18
16406	-1
16407	-96
16408	-1
16409	-30
16410	-1
16411	-95
16412	-1
16413	-28
16414	-1
16415	-95
16416	-1
16417	-32
16418	-1
16419	-91
16420	-1
16421	-34
16422	-1
16423	-92
16424	-1
16425	-37
16426	-1
16427	-85
16428	-1
16429	-43
16430	-1
16431	-82
16432	-1
16433	-47
16434	-1
16435	-82
16436	-1
16437	-45
16438	-1
16439	-80
16440	-1
16441	-53
16442	-1
16443	-82
16444	-1
16445	-56
16446	-1
16447	-81
16448	-1
16449	-54
16450	-1
16451	-72
16452	-1
16453	-52
16454	-1
16455	-70
16456	-1
16457	-57
16458	-1
16459	-68
16460	-1
16461	-59
16462	-1
16463	-69
16464	-1
16465	-59
16466	-1
16467	-69
16468	-1
16469	-61
16470	-1
16471	-71
16472	-1
16473	-64
16474	-1
16475	-75
16476	-1
16477	-66
16478	-1
16479	-74
16480	-1
16481	-62
16482	-1
16483	-73
16484	-1
16485	-71
16486	-1
16487	-74
16488	-1
16489	-69
16490	-1
16491	-72
16492	-1
16493	-65
16494	-1
16495	-64
16496	-1
16497	-67
16498	-1
16499	-63
16500	-1
16501	-64
16502	-1
16503	-57
16504	-1
16505	-64
16506	-1
16507	-59
16508	-1
16509	-62
16510	-1
16511	-58
16512	-1
16513	-56
16514	-1
16515	-58
16516	-1
16517	-51
16518	-1
16519	-54
16520	-1
16521	-50
16522	-1
16523	-51
16524	-1
16525	-50
16526	-1
16527	-48
16528	-1
16529	-43
16530	-1
16531	-41
16532	-1
16533	-43
16534	-1
16535	-45
16536	-1
16537	-43
16538	-1
16539	-39
16540	-1
16541	-43
16542	-1
16543	-38
16544	-1
16545	-42
16546	-1
16547	-36
16548	-1
16549	-42
16550	-1
16551	-38
16552	-1
16553	-42
16554	-1
16555	-34
16556	-1
16557	-45
16558	-1
16559	-31
16560	-1
16561	-38
16562	-1
16563	-29
16564	-1
16565	-43
16566	-1
16567	-29
16568	-1
16569	-38
16570	-1
16571	-32
16572	-1
16573	-36
16574	-1
16575	-30
16576	-1
16577	-34
16578	-1
16579	-31
16580	-1
16581	-31
16582	-1
16583	-26
16584	-1
16585	-30
16586	-1
16587	-22
16588	-1
16589	-24
16590	-1
16591	-19
16592	-1
16593	-25
16594	-1
16595	-17
16596	-1
16597	-17
16598	-1
16599	-20
16600	-1
16601	-13
16602	-1
16603	-20
16604	-1
16605	-12
16606	-1
16607	-17
16608	-1
16609	-11
16610	-1
16611	-14
16612	-1
16613	-14
16614	-1
16615	-14
