Index	Value
35393	-42
35394	0
35395	82
35396	-1
35397	-49
35398	0
35399	82
35400	-1
35401	-49
35402	0
35403	80
35404	-1
35405	-49
35406	0
35407	85
35408	-1
35409	-52
35410	0
35411	81
35412	-1
35413	-51
35414	0
35415	78
35416	-1
35417	-55
35418	0
35419	78
35420	-1
35421	-52
35422	0
35423	77
35424	-1
35425	-53
35426	0
35427	78
35428	-1
35429	-57
35430	0
35431	74
35432	-1
35433	-64
35434	0
35435	69
35436	-1
35437	-69
35438	0
35439	69
35440	-1
35441	-75
35442	0
35443	68
35444	-1
35445	-77
35446	0
35447	69
35448	-1
35449	-81
35450	0
35451	66
35452	-1
35453	-85
35454	0
35455	63
35456	-1
35457	-89
35458	0
35459	61
35460	-1
35461	-98
35462	0
35463	58
35464	-1
35465	-95
35466	0
35467	64
35468	-1
35469	-99
35470	0
35471	63
35472	-1
35473	-98
35474	0
35475	67
35476	-1
35477	-100
35478	0
35479	59
35480	-1
35481	-105
35482	0
35483	57
35484	-1
35485	-108
35486	0
35487	54
35488	-1
35489	-109
35490	0
35491	56
35492	-1
35493	-107
35494	0
35495	59
35496	-1
35497	-108
35498	0
35499	61
35500	-1
35501	-107
35502	0
35503	60
35504	-1
35505	-109
35506	0
35507	61
35508	-1
35509	-109
35510	0
35511	62
35512	-1
35513	-111
35514	0
35515	66
35516	-1
35517	-112
35518	0
35519	67
35520	-1
35521	-112
35522	0
35523	68
35524	-1
35525	-120
35526	0
35527	64
35528	-1
35529	-121
35530	0
35531	67
35532	-1
35533	-120
35534	0
35535	68
35536	-1
35537	-122
35538	0
35539	68
35540	-1
35541	-126
35542	0
35543	66
35544	-1
35545	-125
35546	0
35547	64
35548	-1
35549	125
35550	0
35551	64
35552	-1
35553	125
35554	0
35555	66
35556	-1
35557	121
35558	0
35559	61
35560	-1
35561	118
35562	0
35563	62
35564	-1
35565	114
35566	0
35567	63
35568	-1
35569	113
35570	0
35571	57
35572	-1
35573	109
35574	0
35575	64
35576	-1
35577	103
35578	0
35579	62
35580	-1
35581	105
35582	0
35583	63
35584	-1
35585	98
35586	0
35587	63
35588	-1
35589	95
35590	0
35591	63
35592	-1
35593	94
35594	0
35595	66
35596	-1
35597	90
35598	0
35599	64
35600	-1
35601	88
35602	0
35603	64
35604	-1
35605	85
35606	0
35607	60
35608	-1
35609	82
35610	0
35611	60
35612	-1
35613	76
35614	0
35615	60
35616	-1
35617	69
35618	0
35619	56
35620	-1
35621	64
35622	0
35623	57
35624	-1
35625	63
35626	0
35627	54
35628	-1
35629	58
35630	0
35631	52
35632	-1
35633	54
35634	0
35635	50
35636	-1
35637	46
35638	0
35639	46
35640	-1
35641	41
35642	0
35643	46
35644	-1
35645	36
35646	0
35647	48
35648	-1
35649	36
35650	0
35651	46
35652	-1
35653	34
35654	0
35655	46
35656	-1
35657	28
35658	0
35659	43
35660	-1
35661	27
35662	0
35663	41
35664	-1
35665	30
35666	0
35667	43
35668	-1
35669	24
35670	0
35671	44
35672	-1
35673	20
35674	0
35675	48
35676	-1
35677	19
35678	0
35679	43
35680	-1
35681	17
35682	0
35683	46
35684	-1
35685	13
35686	0
35687	45
35688	-1
35689	8
35690	0
35691	49
35692	-1
35693	2
35694	0
35695	49
35696	-1
35697	2
35698	0
35699	55
35700	-1
35701	1
35702	0
35703	54
35704	-2
35705	-4
35706	0
35707	51
35708	-2
35709	-11
35710	0
35711	47
35712	-2
35713	-16
35714	0
35715	47
35716	-2
35717	-27
35718	0
35719	50
35720	-2
35721	-25
35722	0
35723	48
35724	-2
35725	-24
35726	0
35727	46
35728	-2
35729	-22
35730	0
35731	52
35732	-2
35733	-25
35734	0
35735	55
35736	-2
35737	-30
35738	0
35739	51
35740	-2
35741	-27
35742	0
35743	52
35744	-2
35745	-32
35746	0
35747	47
35748	-2
35749	-35
35750	0
35751	45
35752	-2
35753	-38
35754	0
35755	47
35756	-2
35757	-42
35758	0
35759	48
35760	-2
35761	-42
35762	0
35763	47
35764	-2
35765	-43
35766	0
35767	45
35768	-2
35769	-41
35770	0
35771	44
35772	-2
35773	-46
35774	0
35775	40
35776	-2
35777	-43
35778	0
35779	40
35780	-2
35781	-49
35782	0
35783	46
35784	-2
35785	-48
35786	0
35787	44
35788	-2
35789	-41
35790	0
35791	42
35792	-2
35793	-46
35794	0
35795	43
35796	-2
35797	-40
35798	0
35799	46
35800	-2
35801	-41
35802	0
35803	46
35804	-2
35805	-37
35806	0
35807	47
35808	-2
35809	-36
35810	0
35811	47
35812	-2
35813	-30
35814	0
35815	42
35816	-2
35817	-31
35818	0
35819	42
35820	-2
35821	-34
35822	0
35823	40
35824	-2
35825	-39
35826	0
35827	44
35828	-2
35829	-40
35830	0
35831	43
35832	-2
35833	-39
35834	0
35835	42
35836	-2
35837	-39
35838	0
35839	37
35840	-2
35841	-40
35842	0
35843	37
35844	-2
35845	-38
35846	0
35847	34
35848	-2
35849	-41
35850	0
35851	38
35852	-2
35853	-43
35854	0
35855	38
35856	-2
35857	-47
35858	0
35859	34
35860	-2
35861	-44
35862	0
35863	36
35864	-2
35865	-48
35866	0
35867	32
35868	-2
35869	-46
35870	0
35871	39
35872	-2
35873	-46
35874	0
35875	32
35876	-2
35877	-51
35878	0
35879	30
35880	-2
35881	-50
35882	0
35883	27
35884	-2
35885	-53
35886	0
35887	23
35888	-2
35889	-55
35890	0
35891	18
35892	-2
35893	-60
35894	0
35895	18
35896	-2
35897	-63
35898	0
35899	15
35900	-2
35901	-59
35902	0
35903	12
35904	-2
35905	-53
35906	0
35907	15
35908	-2
35909	-55
35910	0
35911	12
35912	-2
35913	-56
35914	0
35915	10
35916	-2
35917	-57
35918	0
35919	11
35920	-2
35921	-54
35922	0
35923	10
35924	-2
35925	-50
35926	0
35927	6
35928	-2
35929	-46
35930	0
35931	9
35932	-2
35933	-40
35934	0
35935	13
35936	-2
35937	-34
35938	0
35939	14
35940	-2
35941	-35
35942	0
35943	9
35944	-2
35945	-36
35946	0
35947	7
35948	-2
35949	-33
35950	0
35951	3
35952	-2
35953	-38
35954	0
35955	6
35956	-2
35957	-33
35958	0
35959	2
35960	-2
35961	-25
35962	0
35963	3
35964	-2
35965	-24
35966	0
35967	7
35968	-2
35969	-26
35970	0
35971	1
35972	-2
35973	-24
35974	0
35975	2
35976	-2
35977	-21
35978	0
35979	3
35980	-2
35981	-19
35982	0
35983	4
35984	-2
35985	-28
35986	-1
35987	-3
35988	-2
35989	-19
35990	-1
35991	-3
35992	-2
35993	-12
35994	-1
35995	-2
35996	-2
35997	-15
35998	-1
35999	-3
36000	-2
36001	-13
36002	-1
36003	-7
36004	-2
36005	-13
36006	-1
36007	-8
36008	-2
36009	-7
36010	-1
36011	-2
36012	-2
36013	-6
36014	-1
36015	-4
36016	-1
36017	5
36018	-1
36019	-7
36020	-1
36021	5
36022	-1
36023	-6
36024	-1
36025	5
36026	-1
36027	-10
36028	-1
36029	10
36030	-1
36031	-12
36032	-1
36033	9
36034	-1
36035	-14
36036	-1
36037	14
36038	-1
36039	-11
36040	-1
36041	18
36042	-1
36043	-20
36044	-1
36045	18
36046	-1
36047	-22
36048	-1
36049	17
36050	-1
36051	-24
36052	-1
36053	16
36054	-1
36055	-32
36056	-1
36057	12
36058	-1
36059	-33
36060	-1
36061	12
36062	-1
36063	-30
36064	-1
36065	17
36066	-1
36067	-36
36068	-1
36069	9
36070	-1
36071	-37
36072	-1
36073	16
36074	-1
36075	-41
36076	-1
36077	24
36078	-1
36079	-50
36080	-1
36081	20
36082	-1
36083	-49
36084	-1
36085	17
36086	-1
36087	-54
36088	-1
36089	17
36090	-1
36091	-58
36092	-1
36093	16
36094	-1
36095	-57
36096	-1
36097	14
36098	-1
36099	-62
36100	-1
36101	14
36102	-1
36103	-60
36104	-1
36105	12
36106	-1
36107	-62
36108	-1
36109	18
36110	-1
36111	-58
36112	-1
36113	25
36114	-1
36115	-61
36116	-1
36117	23
36118	-1
36119	-62
36120	-1
36121	24
36122	-1
36123	-64
36124	-1
36125	20
36126	-1
36127	-64
36128	-1
36129	19
36130	-1
36131	-70
36132	-1
36133	23
36134	-1
36135	-71
36136	-1
36137	26
36138	-1
36139	-73
36140	-1
36141	26
36142	-1
36143	-73
36144	-1
36145	27
36146	-1
36147	-72
36148	-1
36149	26
36150	-1
36151	-72
36152	-1
36153	27
36154	-1
36155	-73
36156	-1
36157	28
36158	-1
36159	-72
36160	-1
36161	28
36162	-1
36163	-77
36164	-1
36165	26
36166	-1
36167	-78
36168	-1
36169	24
36170	-1
36171	-81
36172	-1
36173	23
36174	-1
36175	-77
36176	-1
36177	26
36178	-1
36179	-75
36180	-1
36181	28
36182	-1
36183	-83
36184	-1
36185	26
36186	-1
36187	-86
36188	-1
36189	24
36190	-1
36191	-91
36192	-1
36193	17
36194	-1
36195	-96
36196	-1
36197	18
36198	-1
36199	-98
36200	-1
36201	17
36202	-1
36203	-96
36204	-1
36205	15
36206	-1
36207	-94
36208	-1
36209	16
36210	-1
36211	-97
36212	-1
36213	18
36214	-1
36215	-97
36216	-1
36217	21
36218	-1
36219	-98
36220	-1
36221	22
36222	-1
36223	-95
36224	-1
36225	19
36226	-1
36227	-91
36228	-1
36229	18
36230	-1
36231	-95
36232	-1
36233	15
36234	-1
36235	-95
36236	-1
36237	18
36238	-1
36239	-95
36240	-1
36241	18
36242	-1
36243	-96
36244	-1
36245	16
36246	-1
36247	-100
36248	-1
36249	14
36250	-1
36251	-107
36252	-1
36253	11
36254	-1
36255	-105
36256	-1
36257	10
36258	-1
36259	-108
36260	-1
36261	13
36262	-1
36263	-112
36264	-1
36265	13
36266	-1
36267	-108
36268	-1
36269	14
36270	-1
36271	-106
36272	-1
36273	17
36274	-1
36275	-109
36276	-1
36277	13
36278	-1
36279	-113
36280	-1
36281	5
36282	-1
36283	-114
36284	-1
36285	5
36286	-1
36287	-123
36288	-1
36289	3
36290	-1
36291	-126
36292	-2
36293	-2
36294	-1
36295	-125
36296	-2
36297	-4
36298	-1
36299	-126
36300	-2
36301	-11
36302	-1
36303	124
36304	-2
36305	-17
36306	-1
36307	126
36308	-2
36309	-19
36310	-1
36311	-128
36312	-2
36313	-24
36314	-1
36315	119
36316	-2
36317	-33
36318	-1
36319	116
36320	-2
36321	-35
36322	-1
36323	110
36324	-2
36325	-44
36326	-1
36327	112
36328	-2
36329	-44
36330	-1
36331	112
36332	-2
36333	-46
36334	-1
36335	108
36336	-2
36337	-46
36338	-1
36339	105
36340	-2
36341	-49
36342	-1
36343	104
36344	-2
36345	-56
36346	-1
36347	108
36348	-2
36349	-54
36350	-1
36351	106
36352	-2
36353	-53
36354	-1
36355	108
36356	-2
36357	-60
36358	-1
36359	109
36360	-2
36361	-64
36362	-1
36363	109
36364	-2
36365	-62
36366	-1
36367	106
36368	-2
36369	-69
36370	-1
36371	103
36372	-2
36373	-67
36374	-1
36375	104
36376	-2
36377	-72
36378	-1
36379	104
36380	-2
36381	-76
36382	-1
36383	102
36384	-2
36385	-74
36386	-1
36387	103
36388	-2
36389	-81
36390	-1
36391	103
36392	-2
36393	-76
36394	-1
36395	103
36396	-2
36397	-84
36398	-1
36399	103
36400	-2
36401	-83
36402	-1
36403	105
36404	-2
36405	-89
36406	-1
36407	101
36408	-2
36409	-87
36410	-1
36411	105
36412	-2
36413	-90
36414	-1
36415	107
36416	-2
36417	-96
36418	-1
36419	112
36420	-2
36421	-96
36422	-1
36423	104
36424	-2
36425	-101
36426	-1
36427	100
36428	-2
36429	-98
36430	-1
36431	105
36432	-2
36433	-105
36434	-1
36435	103
36436	-2
36437	-104
36438	-1
36439	103
36440	-2
36441	-112
36442	-1
36443	101
36444	-2
36445	-117
36446	-1
36447	104
36448	-2
36449	-118
36450	-1
36451	101
36452	-2
36453	-125
36454	-1
36455	102
36456	-2
36457	-126
36458	-1
36459	101
36460	-2
36461	122
36462	-1
36463	98
36464	-2
36465	115
36466	-1
36467	98
36468	-2
36469	114
36470	-1
36471	99
36472	-2
36473	110
36474	-1
36475	100
36476	-2
36477	107
36478	-1
36479	103
36480	-2
36481	102
36482	-1
36483	103
36484	-2
36485	100
36486	-1
36487	99
36488	-2
36489	92
36490	-1
36491	98
36492	-2
36493	92
36494	-1
36495	100
36496	-2
36497	88
36498	-1
36499	100
36500	-2
36501	84
36502	-1
36503	97
36504	-2
36505	85
36506	-1
36507	93
36508	-2
36509	77
36510	-1
36511	95
36512	-2
36513	74
36514	-1
36515	98
36516	-2
36517	67
36518	-1
36519	94
36520	-2
36521	64
36522	-1
36523	92
36524	-2
36525	63
36526	-1
36527	92
36528	-2
36529	63
36530	-1
36531	94
36532	-2
36533	59
36534	-1
36535	92
36536	-2
36537	52
36538	-1
36539	92
36540	-2
36541	48
36542	-1
36543	95
36544	-2
36545	44
36546	-1
36547	89
36548	-2
36549	35
36550	-1
36551	90
36552	-2
36553	32
36554	-1
36555	92
36556	-2
36557	33
36558	-1
36559	94
36560	-2
36561	28
36562	-1
36563	92
36564	-2
36565	21
36566	-1
36567	93
36568	-2
36569	20
36570	-1
36571	89
36572	-2
36573	17
36574	-1
36575	90
36576	-2
36577	6
36578	-1
36579	92
36580	-2
36581	0
36582	-1
36583	96
36584	-2
36585	1
36586	-1
36587	93
36588	-3
36589	-7
36590	-1
36591	92
36592	-3
36593	-9
36594	-1
36595	90
36596	-3
36597	-14
36598	-1
36599	92
36600	-3
36601	-21
36602	-1
36603	92
36604	-3
36605	-25
36606	-1
36607	93
36608	-3
36609	-37
36610	-1
36611	93
36612	-3
36613	-38
36614	-1
36615	91
36616	-3
36617	-40
36618	-1
36619	95
36620	-3
36621	-42
36622	-1
36623	93
36624	-3
36625	-37
36626	-1
36627	97
36628	-3
36629	-38
36630	-1
36631	98
36632	-3
36633	-46
36634	-1
36635	97
36636	-3
36637	-50
36638	-1
36639	95
36640	-3
36641	-54
36642	-1
36643	94
36644	-3
36645	-50
36646	-1
36647	92
36648	-3
36649	-51
36650	-1
36651	90
36652	-3
36653	-53
36654	-1
36655	92
36656	-3
36657	-51
36658	-1
36659	92
36660	-3
36661	-54
36662	-1
36663	90
36664	-3
36665	-47
36666	-1
36667	93
36668	-3
36669	-51
36670	-1
36671	96
36672	-3
36673	-51
36674	-1
36675	95
36676	-3
36677	-48
36678	-1
36679	99
36680	-3
36681	-47
36682	-1
36683	98
36684	-3
36685	-44
36686	-1
36687	96
36688	-3
36689	-46
36690	-1
36691	100
36692	-3
36693	-44
36694	-1
36695	95
36696	-3
36697	-50
36698	-1
36699	100
36700	-3
36701	-52
36702	-1
36703	102
36704	-3
36705	-50
36706	-1
36707	100
36708	-3
36709	-52
36710	-1
36711	103
36712	-3
36713	-54
36714	-1
36715	105
36716	-3
36717	-53
36718	-1
36719	108
36720	-3
36721	-47
36722	-1
36723	106
36724	-3
36725	-49
36726	-1
36727	107
36728	-3
36729	-52
36730	-1
36731	105
36732	-3
36733	-53
36734	-1
36735	107
36736	-3
36737	-53
36738	-1
36739	107
36740	-3
36741	-60
36742	-1
36743	106
36744	-3
36745	-53
36746	-1
36747	102
36748	-3
36749	-45
36750	-1
36751	103
36752	-3
36753	-51
36754	-1
36755	104
36756	-3
36757	-59
36758	-1
36759	101
36760	-3
36761	-59
36762	-1
36763	98
36764	-3
36765	-60
36766	-1
36767	96
36768	-3
36769	-57
36770	-1
36771	102
36772	-3
36773	-55
36774	-1
36775	102
36776	-3
36777	-56
36778	-1
36779	103
36780	-3
36781	-50
36782	-1
36783	114
36784	-3
36785	-52
36786	-1
36787	110
36788	-3
36789	-51
36790	-1
36791	111
36792	-3
36793	-50
36794	-1
36795	110
36796	-3
36797	-45
36798	-1
36799	114
36800	-3
36801	-49
36802	-1
36803	120
36804	-3
36805	-46
36806	-1
36807	118
36808	-3
36809	-43
36810	-1
36811	121
36812	-3
36813	-38
36814	-1
36815	122
36816	-3
36817	-38
36818	-1
36819	124
36820	-3
36821	-39
36822	-1
36823	122
36824	-3
36825	-40
36826	-1
36827	127
36828	-3
36829	-40
36830	-1
36831	-127
36832	-3
36833	-36
36834	-1
36835	-127
36836	-3
36837	-41
36838	-1
36839	121
36840	-3
36841	-41
36842	-1
36843	119
36844	-3
36845	-34
36846	-1
36847	117
36848	-3
36849	-37
36850	-1
36851	115
36852	-3
36853	-35
36854	-1
36855	115
36856	-3
36857	-33
36858	-1
36859	116
36860	-3
36861	-32
36862	-1
36863	115
36864	-3
36865	-34
36866	-1
36867	110
36868	-3
36869	-32
36870	-1
36871	112
36872	-3
36873	-29
36874	-1
36875	112
36876	-3
36877	-30
36878	-1
36879	113
36880	-3
36881	-29
36882	-1
36883	112
36884	-3
36885	-27
36886	-1
36887	108
36888	-3
36889	-22
36890	-1
36891	108
36892	-3
36893	-18
36894	-1
36895	111
36896	-3
36897	-16
36898	-1
36899	108
36900	-3
36901	-15
36902	-1
36903	108
36904	-3
36905	-4
36906	-1
36907	107
36908	-2
36909	0
36910	-1
36911	106
36912	-2
36913	3
36914	-1
36915	106
36916	-2
36917	10
36918	-1
36919	108
36920	-2
36921	15
36922	-1
36923	108
36924	-2
36925	25
36926	-1
36927	105
36928	-2
36929	25
36930	-1
36931	108
36932	-2
36933	27
36934	-1
36935	106
36936	-2
36937	35
36938	-1
36939	112
36940	-2
36941	36
36942	-1
36943	106
36944	-2
36945	46
36946	-1
36947	109
36948	-2
36949	52
36950	-1
36951	108
36952	-2
36953	60
36954	-1
36955	104
36956	-2
36957	65
36958	-1
36959	107
36960	-2
36961	71
36962	-1
36963	108
36964	-2
36965	75
36966	-1
36967	105
36968	-2
36969	83
36970	-1
36971	109
36972	-2
36973	85
36974	-1
36975	110
36976	-2
36977	90
36978	-1
36979	108
36980	-2
36981	98
36982	-1
36983	111
36984	-2
36985	96
36986	-1
36987	108
36988	-2
36989	105
36990	-1
36991	108
36992	-2
36993	107
36994	-1
36995	107
36996	-2
36997	105
36998	-1
36999	112
37000	-2
37001	104
37002	-1
37003	107
37004	-2
37005	108
37006	-1
37007	100
37008	-2
37009	117
37010	-1
37011	100
37012	-2
37013	123
37014	-1
37015	102
37016	-2
37017	-128
37018	-1
37019	103
37020	-2
37021	127
37022	-1
37023	107
37024	-2
37025	-128
37026	-1
37027	100
37028	-2
37029	-125
37030	-1
37031	105
37032	-2
37033	-123
37034	-1
37035	102
37036	-2
37037	-115
37038	-1
37039	102
37040	-2
37041	-110
37042	-1
37043	108
37044	-2
37045	-107
37046	-1
37047	111
37048	-2
37049	-99
37050	-1
37051	106
37052	-2
37053	-97
37054	-1
37055	104
37056	-2
37057	-82
37058	-1
37059	108
37060	-2
37061	-79
37062	-1
37063	106
37064	-2
37065	-75
37066	-1
37067	109
37068	-2
37069	-73
37070	-1
37071	110
37072	-2
37073	-70
37074	-1
37075	112
37076	-2
37077	-62
37078	-1
37079	112
37080	-2
37081	-65
37082	-1
37083	111
37084	-2
37085	-67
37086	-1
37087	107
37088	-2
37089	-62
37090	-1
37091	108
37092	-2
37093	-58
37094	-1
37095	110
37096	-2
37097	-52
37098	-1
37099	108
37100	-2
37101	-53
37102	-1
37103	106
37104	-2
37105	-44
37106	-1
37107	109
37108	-2
37109	-45
37110	-1
37111	103
37112	-2
37113	-44
37114	-1
37115	103
37116	-2
37117	-40
37118	-1
37119	100
37120	-2
37121	-40
37122	-1
37123	105
37124	-2
37125	-37
37126	-1
37127	103
37128	-2
37129	-37
37130	-1
37131	97
37132	-2
37133	-29
37134	-1
37135	98
37136	-2
37137	-31
37138	-1
37139	100
37140	-2
37141	-28
37142	-1
37143	101
37144	-2
37145	-24
37146	-1
37147	97
37148	-2
37149	-14
37150	-1
37151	94
37152	-2
37153	-14
37154	-1
37155	95
37156	-2
37157	-8
37158	-1
37159	95
37160	-2
37161	-8
37162	-1
37163	97
37164	-1
37165	0
37166	-1
37167	99
37168	-1
37169	5
37170	-1
37171	106
37172	-1
37173	6
37174	-1
37175	109
37176	-1
37177	10
37178	-1
37179	105
37180	-1
37181	9
37182	-1
37183	105
37184	-1
37185	10
37186	-1
37187	104
37188	-1
37189	15
37190	-1
37191	109
37192	-1
37193	19
37194	-1
37195	107
37196	-1
37197	21
37198	-1
37199	111
37200	-1
37201	25
37202	-1
37203	108
37204	-1
37205	26
37206	-1
37207	114
37208	-1
37209	31
37210	-1
37211	112
37212	-1
37213	39
37214	-1
37215	119
37216	-1
37217	48
37218	-1
37219	120
37220	-1
37221	45
37222	-1
37223	123
37224	-1
37225	50
37226	-1
37227	118
37228	-1
37229	50
37230	-1
37231	118
37232	-1
37233	56
37234	-1
37235	121
37236	-1
37237	59
37238	-1
37239	117
37240	-1
37241	63
37242	-1
37243	115
37244	-1
37245	71
37246	-1
37247	117
37248	-1
37249	72
37250	-1
37251	118
37252	-1
37253	73
37254	-1
37255	122
37256	-1
37257	74
37258	-1
37259	127
37260	-1
37261	87
37262	-1
37263	-127
37264	-1
37265	89
37266	-1
37267	-126
37268	-1
37269	88
37270	-1
37271	-127
37272	-1
37273	87
37274	-1
37275	-124
37276	-1
37277	90
37278	-1
37279	-117
37280	-1
37281	93
37282	-1
37283	-117
37284	-1
37285	93
37286	-1
37287	-114
37288	-1
37289	94
37290	-1
37291	-113
37292	-1
37293	96
37294	-1
37295	-113
37296	-1
37297	97
37298	-1
37299	-111
37300	-1
37301	99
37302	-1
37303	-110
37304	-1
37305	99
37306	-1
37307	-109
37308	-1
37309	103
37310	-1
37311	-107
37312	-1
37313	95
37314	-1
37315	-106
37316	-1
37317	98
37318	-1
37319	-108
37320	-1
37321	103
37322	-1
37323	-106
37324	-1
37325	103
37326	-1
37327	-112
37328	-1
37329	106
37330	-1
37331	-110
37332	-1
37333	101
37334	-1
37335	-111
37336	-1
37337	102
37338	-1
37339	-107
37340	-1
37341	102
37342	-1
37343	-111
37344	-1
37345	101
37346	-1
37347	-109
37348	-1
37349	100
37350	-1
37351	-109
37352	-1
37353	101
37354	-1
37355	-104
37356	-1
37357	99
37358	-1
37359	-107
37360	-1
37361	100
37362	-1
37363	-101
37364	-1
37365	100
37366	-1
37367	-96
37368	-1
37369	105
37370	-1
37371	-97
37372	-1
37373	105
37374	-1
37375	-95
37376	-1
37377	108
37378	-1
37379	-95
37380	-1
37381	110
37382	-1
37383	-93
37384	-1
37385	110
37386	-1
37387	-91
37388	-1
37389	108
37390	-1
37391	-86
37392	-1
37393	113
37394	-1
37395	-85
37396	-1
37397	112
37398	-1
37399	-82
37400	-1
37401	110
37402	-1
37403	-77
37404	-1
37405	114
37406	-1
37407	-72
37408	-1
37409	112
37410	-1
37411	-72
37412	-1
37413	120
37414	-1
37415	-70
37416	-1
37417	118
37418	-1
37419	-69
37420	-1
37421	126
37422	-1
37423	-69
37424	-1
37425	124
37426	-1
37427	-63
37428	-1
37429	125
37430	-1
37431	-60
37432	-1
37433	127
37434	-1
37435	-60
37436	-1
37437	123
37438	-1
37439	-57
37440	-1
37441	-125
37442	-1
37443	-56
37444	-1
37445	-126
37446	-1
37447	-54
37448	-1
37449	-125
37450	-1
37451	-47
37452	-1
37453	-126
37454	-1
37455	-46
37456	-1
37457	-118
37458	-1
37459	-44
37460	-1
37461	-123
37462	-1
37463	-46
37464	-1
37465	-121
37466	-1
37467	-45
37468	-1
37469	-119
37470	-1
37471	-44
37472	-1
37473	-121
37474	-1
37475	-44
37476	-1
37477	-122
37478	-1
37479	-38
37480	-1
37481	-125
37482	-1
37483	-38
37484	-1
37485	-128
37486	-1
37487	-35
37488	-1
37489	-126
37490	-1
37491	-36
37492	-1
37493	127
37494	-1
37495	-31
37496	-1
37497	-128
37498	-1
37499	-29
37500	-1
37501	-128
37502	-1
37503	-30
37504	-1
37505	-126
37506	-1
37507	-24
37508	-1
37509	-121
37510	-1
37511	-17
37512	-1
37513	-121
37514	-1
37515	-17
37516	-1
37517	-121
37518	-1
37519	-13
37520	-1
37521	-118
37522	-1
37523	-7
37524	-1
37525	-112
37526	0
37527	0
37528	-1
37529	-113
37530	0
37531	5
37532	-1
37533	-115
37534	0
37535	4
37536	-1
37537	-120
37538	0
37539	6
37540	-1
37541	-119
37542	0
37543	3
37544	-1
37545	-119
37546	0
37547	8
37548	-1
37549	-118
37550	0
37551	12
37552	-1
37553	-119
37554	0
37555	14
37556	-1
37557	-117
37558	0
37559	19
37560	-1
37561	-117
37562	0
37563	22
37564	-1
37565	-120
37566	0
37567	22
37568	-1
37569	-118
37570	0
37571	25
37572	-1
37573	-122
37574	0
37575	23
37576	-1
37577	-124
37578	0
37579	22
37580	-1
37581	-125
37582	0
37583	25
37584	-1
37585	-121
37586	0
37587	31
37588	-1
37589	-122
37590	0
37591	33
37592	-1
37593	-116
37594	0
37595	32
37596	-1
37597	-116
37598	0
37599	34
37600	-1
37601	-115
37602	0
37603	33
37604	-1
37605	-111
37606	0
37607	34
37608	-1
37609	-108
37610	0
37611	34
37612	-1
37613	-110
37614	0
37615	35
37616	-1
37617	-111
37618	0
37619	34
37620	-1
37621	-107
37622	0
37623	33
37624	-1
37625	-109
37626	0
37627	36
37628	-1
37629	-111
37630	0
37631	42
37632	-1
37633	-110
37634	0
37635	46
37636	-1
37637	-107
37638	0
37639	47
37640	-1
37641	-104
37642	0
37643	44
37644	-1
37645	-101
37646	0
37647	45
37648	-1
37649	-104
37650	0
37651	50
37652	-1
37653	-101
37654	0
37655	49
37656	-1
37657	-102
37658	0
37659	53
37660	-1
37661	-97
37662	0
37663	55
37664	-1
37665	-99
37666	0
37667	58
37668	-1
37669	-97
37670	0
37671	59
37672	-1
37673	-91
37674	0
37675	58
37676	-1
37677	-95
37678	0
37679	62
37680	-1
37681	-89
37682	0
37683	61
37684	-1
37685	-85
37686	0
37687	63
37688	-1
37689	-83
37690	0
37691	68
37692	-1
37693	-85
37694	0
37695	70
37696	-1
37697	-80
37698	0
37699	70
37700	-1
37701	-79
37702	0
37703	69
37704	-1
37705	-75
37706	0
37707	73
37708	-1
37709	-78
37710	0
37711	70
37712	-1
37713	-76
37714	0
37715	73
37716	-1
37717	-70
37718	0
37719	75
37720	-1
37721	-69
37722	0
37723	79
37724	-1
37725	-64
37726	0
37727	85
37728	-1
37729	-65
37730	0
37731	83
37732	-1
37733	-57
37734	0
37735	85
37736	-1
37737	-56
37738	0
37739	83
37740	-1
37741	-50
37742	0
37743	90
37744	-1
37745	-46
37746	0
37747	95
37748	-1
37749	-45
37750	0
37751	94
37752	-1
37753	-45
37754	0
37755	98
37756	-1
37757	-42
37758	0
37759	98
37760	-1
37761	-40
37762	0
37763	101
37764	-1
37765	-39
37766	0
37767	96
37768	-1
37769	-44
37770	0
37771	96
37772	-1
37773	-39
37774	0
37775	100
37776	-1
37777	-42
37778	0
37779	93
37780	-1
37781	-44
37782	0
37783	96
37784	-1
37785	-33
37786	0
37787	99
37788	-1
37789	-33
37790	0
37791	99
37792	-1
37793	-28
37794	0
37795	96
37796	-1
37797	-30
37798	0
37799	96
37800	-1
37801	-28
37802	0
37803	99
37804	-1
37805	-23
37806	0
37807	101
37808	-1
37809	-19
37810	0
37811	99
37812	-1
37813	-9
37814	0
37815	101
37816	0
37817	2
37818	0
37819	103
37820	0
37821	4
37822	0
37823	106
37824	0
37825	9
37826	0
37827	104
37828	0
37829	14
37830	0
37831	104
37832	0
37833	14
37834	0
37835	104
37836	0
37837	13
37838	0
37839	105
37840	0
37841	20
37842	0
37843	107
37844	0
37845	25
37846	0
37847	113
37848	0
37849	41
37850	0
37851	115
37852	0
37853	38
37854	0
37855	111
37856	0
37857	45
37858	0
37859	111
37860	0
37861	47
37862	0
37863	108
37864	0
37865	46
37866	0
37867	108
37868	0
37869	49
37870	0
37871	101
37872	0
37873	50
37874	0
37875	103
37876	0
37877	53
37878	0
37879	105
37880	0
37881	58
37882	0
37883	104
37884	0
37885	59
37886	0
37887	104
37888	0
37889	66
