Index	Value
34476	-1
34477	2
34478	-1
34479	23
34480	-1
34481	14
34482	-1
34483	25
34484	-1
34485	16
34486	-1
34487	39
34488	-1
34489	10
34490	-1
34491	35
34492	-1
34493	10
34494	-1
34495	36
34496	-1
34497	12
34498	-1
34499	39
34500	-1
34501	18
34502	-1
34503	40
34504	-1
34505	11
34506	-1
34507	40
34508	-1
34509	4
34510	-1
34511	34
34512	-1
34513	4
34514	-1
34515	30
34516	-1
34517	9
34518	-1
34519	40
34520	-1
34521	10
34522	-1
34523	45
34524	-1
34525	5
34526	-1
34527	45
34528	-1
34529	3
34530	-1
34531	46
34532	-1
34533	9
34534	-1
34535	46
34536	-1
34537	9
34538	-1
34539	43
34540	-1
34541	4
34542	-1
34543	41
34544	-1
34545	5
34546	-1
34547	46
34548	-1
34549	8
34550	-1
34551	47
34552	-1
34553	8
34554	-1
34555	53
34556	-1
34557	10
34558	-1
34559	53
34560	-1
34561	5
34562	-1
34563	41
34564	-1
34565	3
34566	-1
34567	48
34568	-1
34569	10
34570	-1
34571	56
34572	-1
34573	6
34574	-1
34575	52
34576	-1
34577	1
34578	-1
34579	58
34580	-1
34581	4
34582	-1
34583	56
34584	-1
34585	9
34586	-1
34587	59
34588	-1
34589	7
34590	-1
34591	53
34592	-2
34593	-4
34594	-1
34595	45
34596	-2
34597	-5
34598	-1
34599	48
34600	-1
34601	2
34602	-1
34603	66
34604	-2
34605	-4
34606	-1
34607	61
34608	-2
34609	-3
34610	-1
34611	60
34612	-2
34613	-9
34614	-1
34615	51
34616	-2
34617	-12
34618	-1
34619	55
34620	-2
34621	-1
34622	-1
34623	61
34624	-1
34625	0
34626	-1
34627	64
34628	-2
34629	-4
34630	-1
34631	59
34632	-1
34633	3
34634	-1
34635	66
34636	-2
34637	-4
34638	-1
34639	65
34640	-2
34641	-9
34642	-1
34643	62
34644	-2
34645	-8
34646	-1
34647	65
34648	-2
34649	-4
34650	-1
34651	62
34652	-2
34653	-6
34654	-1
34655	71
34656	-2
34657	-11
34658	-1
34659	67
34660	-2
34661	-7
34662	-1
34663	73
34664	-2
34665	-8
34666	-1
34667	76
34668	-1
34669	1
34670	-1
34671	82
34672	-2
34673	-11
34674	-1
34675	82
34676	-2
34677	-13
34678	-1
34679	84
34680	-2
34681	-7
34682	-1
34683	80
34684	-2
34685	-12
34686	-1
34687	75
34688	-2
34689	-9
34690	-1
34691	75
34692	-2
34693	-12
34694	-1
34695	74
34696	-2
34697	-10
34698	-1
34699	76
34700	-2
34701	-22
34702	-1
34703	67
34704	-2
34705	-21
34706	-1
34707	71
34708	-2
34709	-14
34710	-1
34711	75
34712	-2
34713	-14
34714	-1
34715	65
34716	-2
34717	-15
34718	-1
34719	50
34720	-2
34721	-20
34722	-1
34723	69
34724	-2
34725	-18
34726	-1
34727	75
34728	-2
34729	-22
34730	-1
34731	72
34732	-2
34733	-20
34734	-1
34735	67
34736	-2
34737	-21
34738	-1
34739	63
34740	-2
34741	-15
34742	-1
34743	68
34744	-2
34745	-12
34746	-1
34747	72
34748	-2
34749	-13
34750	-1
34751	75
34752	-2
34753	-10
34754	-1
34755	74
34756	-2
34757	-3
34758	-1
34759	78
34760	-2
34761	-2
34762	-1
34763	79
34764	-1
34765	0
34766	-1
34767	75
34768	-1
34769	14
34770	-1
34771	85
34772	-1
34773	7
34774	-1
34775	85
34776	-2
34777	-1
34778	-1
34779	80
34780	-2
34781	-1
34782	-1
34783	84
34784	-2
34785	-2
34786	-1
34787	90
34788	-2
34789	-5
34790	-1
34791	82
34792	-2
34793	-5
34794	-1
34795	87
34796	-2
34797	-1
34798	-1
34799	91
34800	-2
34801	-7
34802	-1
34803	80
34804	-2
34805	-19
34806	-1
34807	85
34808	-2
34809	-21
34810	-1
34811	83
34812	-2
34813	-15
34814	-1
34815	75
34816	-2
34817	-13
34818	-1
34819	78
34820	-2
34821	-17
34822	-1
34823	73
34824	-2
34825	-12
34826	-1
34827	78
34828	-2
34829	-15
34830	-1
34831	84
34832	-2
34833	-8
34834	-1
34835	87
34836	-1
34837	3
34838	-1
34839	92
34840	-2
34841	-5
34842	-1
34843	97
34844	-2
34845	-12
34846	-1
34847	88
34848	-2
34849	-15
34850	-1
34851	81
34852	-2
34853	-4
34854	-1
34855	89
34856	-1
34857	1
34858	-1
34859	98
34860	-2
34861	-4
34862	-1
34863	99
34864	-2
34865	-13
34866	-1
34867	89
34868	-2
34869	-11
34870	-1
34871	93
34872	-1
34873	1
34874	-1
34875	107
34876	-2
34877	-3
34878	-1
34879	101
34880	-2
34881	-4
34882	-1
34883	98
34884	-2
34885	-8
34886	-1
34887	109
34888	-2
34889	-16
34890	-1
34891	98
34892	-2
34893	-17
34894	-1
34895	105
34896	-2
34897	-18
34898	-1
34899	105
34900	-2
34901	-20
34902	-1
34903	101
34904	-2
34905	-15
34906	-1
34907	104
34908	-2
34909	-12
34910	-1
34911	102
34912	-2
34913	-16
34914	-1
34915	109
34916	-2
34917	-17
34918	-1
34919	116
34920	-2
34921	-17
34922	-1
34923	114
34924	-2
34925	-25
34926	-1
34927	108
34928	-2
34929	-31
34930	-1
34931	113
34932	-2
34933	-23
34934	-1
34935	109
34936	-2
34937	-22
34938	-1
34939	113
34940	-2
34941	-22
34942	-1
34943	105
34944	-2
34945	-14
34946	-1
34947	108
34948	-2
34949	-17
34950	-1
34951	111
34952	-2
34953	-16
34954	-1
34955	114
34956	-2
34957	-11
34958	-1
34959	115
34960	-2
34961	-14
34962	-1
34963	106
34964	-2
34965	-5
34966	-1
34967	112
34968	-2
34969	-6
34970	-1
34971	116
34972	-2
34973	-3
34974	-1
34975	122
34976	-2
34977	-1
34978	-1
34979	126
34980	-1
34981	5
34982	-1
34983	-125
34984	-1
34985	5
34986	-1
34987	-126
34988	-2
34989	-3
34990	-1
34991	126
34992	-1
34993	3
34994	-1
34995	-124
34996	-1
34997	20
34998	-1
34999	-119
35000	-1
35001	17
35002	-1
35003	-120
35004	-1
35005	6
35006	-1
35007	-127
35008	-1
35009	8
35010	-1
35011	-123
35012	-1
35013	6
35014	-1
35015	-120
35016	-1
35017	11
35018	-1
35019	-124
35020	-1
35021	11
35022	-1
35023	-127
35024	-1
35025	6
35026	-1
35027	-126
35028	-1
35029	12
35030	-1
35031	-122
35032	-1
35033	11
35034	-1
35035	-117
35036	-2
35037	-2
35038	-1
35039	-113
35040	-2
35041	-2
35042	-1
35043	-119
35044	-1
35045	2
35046	-1
35047	-120
35048	-1
35049	3
35050	-1
35051	-124
35052	-1
35053	6
35054	-1
35055	-116
35056	-2
35057	-3
35058	-1
35059	-112
35060	-2
35061	-7
35062	-1
35063	-115
35064	-2
35065	-7
35066	-1
35067	-111
35068	-2
35069	-21
35070	-1
35071	-117
35072	-2
35073	-23
35074	-1
35075	-116
35076	-2
35077	-12
35078	-1
35079	-104
35080	-2
35081	-8
35082	-1
35083	-95
35084	-2
35085	-3
35086	-1
35087	-99
35088	-2
35089	-6
35090	-1
35091	-103
35092	-1
35093	0
35094	-1
35095	-105
35096	-2
35097	-6
35098	-1
35099	-105
35100	-2
35101	-16
35102	-1
35103	-106
35104	-2
35105	-29
35106	-1
35107	-99
35108	-2
35109	-15
35110	-1
35111	-97
35112	-2
35113	-11
35114	-1
35115	-105
35116	-2
35117	-27
35118	-1
35119	127
35120	-2
35121	-49
35122	-1
35123	116
35124	-2
35125	-41
35126	-1
35127	-116
35128	-2
35129	-32
35130	-1
35131	-98
35132	-2
35133	-14
35134	-1
35135	-87
35136	-1
35137	0
35138	-1
35139	-89
35140	-2
35141	-17
35142	-1
35143	-101
35144	-2
35145	-32
35146	-1
35147	-107
35148	-2
35149	-35
35150	-1
35151	-104
35152	-2
35153	-28
35154	-1
35155	-92
35156	-2
35157	-12
35158	-1
35159	-82
35160	-2
35161	-13
35162	-1
35163	-79
35164	-2
35165	-21
35166	-1
35167	-86
35168	-2
35169	-13
35170	-1
35171	-82
35172	-2
35173	-15
35174	-1
35175	-83
35176	-2
35177	-31
35178	-1
35179	-93
35180	-2
35181	-29
35182	-1
35183	-83
35184	-2
35185	-19
35186	-1
35187	-76
35188	-2
35189	-9
35190	-1
35191	-66
35192	-1
35193	5
35194	-1
35195	-58
35196	-1
35197	5
35198	-1
35199	-56
35200	-1
35201	1
35202	-1
35203	-64
35204	-2
35205	-6
35206	-1
35207	-71
35208	-2
35209	-7
35210	-1
35211	-64
35212	-2
35213	-5
35214	-1
35215	-50
35216	-1
35217	3
35218	-1
35219	-32
35220	-1
35221	15
35222	-1
35223	-20
35224	-1
35225	29
35226	-1
35227	-28
35228	-1
35229	20
35230	-1
35231	-49
35232	-2
35233	-3
35234	-1
35235	-59
35236	-2
35237	-20
35238	-1
35239	-70
35240	-2
35241	-27
35242	-1
35243	-59
35244	-2
35245	-23
35246	-1
35247	-45
35248	-2
35249	-11
35250	-1
35251	-36
35252	-1
35253	4
35254	-1
35255	-25
35256	-1
35257	2
35258	-1
35259	-38
35260	-2
35261	-7
35262	-1
35263	-51
35264	-2
35265	-32
35266	-1
35267	-69
35268	-2
35269	-39
35270	-1
35271	-65
35272	-2
35273	-49
35274	-1
35275	-57
35276	-2
35277	-35
35278	-1
35279	-56
35280	-2
35281	-16
35282	-1
35283	-42
35284	-2
35285	-11
35286	-1
35287	-29
35288	-1
35289	7
35290	-1
35291	-14
35292	-2
35293	-7
35294	-1
35295	-16
35296	-2
35297	-7
35298	-1
35299	-28
35300	-1
35301	1
35302	-1
35303	-27
35304	-1
35305	6
35306	-1
35307	-18
35308	-1
35309	25
35310	-1
35311	-6
35312	-1
35313	38
35314	0
35315	19
35316	-1
35317	41
35318	0
35319	15
35320	-1
35321	34
35322	0
35323	1
35324	-1
35325	26
35326	-1
35327	-3
35328	-1
35329	19
35330	0
35331	3
35332	-1
35333	24
35334	0
35335	8
35336	-1
35337	33
35338	0
35339	4
35340	-1
35341	32
35342	0
35343	8
35344	-1
35345	30
35346	0
35347	0
35348	-1
35349	15
35350	-1
35351	-8
35352	-1
35353	15
35354	-1
35355	-18
35356	-1
35357	9
35358	-1
35359	-11
35360	-1
35361	20
35362	-1
35363	-11
35364	-1
35365	25
35366	0
35367	5
35368	-1
35369	22
35370	0
35371	16
35372	-1
35373	20
35374	0
35375	2
35376	-1
35377	17
35378	-1
35379	-7
35380	-2
35381	-6
35382	-1
35383	-18
35384	-2
35385	-5
35386	-1
35387	-14
35388	-1
35389	9
35390	0
35391	1
35392	-1
35393	11
35394	0
35395	5
35396	-1
35397	22
35398	0
35399	18
35400	-1
35401	22
35402	0
35403	17
35404	-1
35405	20
35406	0
35407	16
35408	-1
35409	18
35410	0
35411	14
35412	-1
35413	11
35414	0
35415	11
35416	-1
35417	19
35418	0
35419	26
35420	-1
35421	30
35422	0
35423	26
35424	-1
35425	33
35426	0
35427	25
35428	-1
35429	38
35430	0
35431	32
35432	-1
35433	42
35434	0
35435	35
35436	-1
35437	34
35438	0
35439	30
35440	-1
35441	23
35442	0
35443	27
35444	-1
35445	30
35446	0
35447	25
35448	-1
35449	23
35450	0
35451	30
35452	-1
35453	28
35454	0
35455	37
35456	-1
35457	39
35458	0
35459	37
35460	-1
35461	35
35462	0
35463	34
35464	-1
35465	17
35466	0
35467	17
35468	-1
35469	13
35470	0
35471	17
35472	-1
35473	14
35474	0
35475	29
35476	-1
35477	14
35478	0
35479	28
35480	-1
35481	13
35482	0
35483	28
35484	-1
35485	20
35486	0
35487	41
35488	-1
35489	24
35490	0
35491	37
35492	-1
35493	29
35494	0
35495	42
35496	-1
35497	28
35498	0
35499	49
35500	-1
35501	36
35502	0
35503	51
35504	-1
35505	37
35506	0
35507	55
35508	-1
35509	42
35510	0
35511	55
35512	-1
35513	46
35514	0
35515	63
35516	-1
35517	40
35518	0
35519	73
35520	-1
35521	46
35522	0
35523	63
35524	-1
35525	57
35526	0
35527	72
35528	-1
35529	63
35530	0
35531	75
35532	-1
35533	61
35534	0
35535	71
35536	-1
35537	55
35538	0
35539	67
35540	-1
35541	57
35542	0
35543	60
35544	-1
35545	62
35546	0
35547	59
35548	-1
35549	67
35550	0
35551	61
35552	-1
35553	64
35554	0
35555	63
35556	-1
35557	58
35558	0
35559	65
35560	-1
35561	61
35562	0
35563	61
35564	-1
35565	58
35566	0
35567	60
35568	-1
35569	67
35570	0
35571	60
35572	-1
35573	61
35574	0
35575	70
35576	-1
35577	51
35578	0
35579	72
35580	-1
35581	45
35582	0
35583	59
35584	-1
35585	50
35586	0
35587	68
35588	-1
35589	49
35590	0
35591	66
35592	-1
35593	44
35594	0
35595	58
35596	-1
35597	46
35598	0
35599	59
35600	-1
35601	48
35602	0
35603	65
35604	-1
35605	36
35606	0
35607	68
35608	-1
35609	39
35610	0
35611	71
35612	-1
35613	47
35614	0
35615	78
35616	-1
35617	48
35618	0
35619	79
35620	-1
35621	48
35622	0
35623	67
35624	-1
35625	45
35626	0
35627	77
35628	-1
35629	48
35630	0
35631	90
35632	-1
35633	49
35634	0
35635	84
35636	-1
35637	56
35638	0
35639	85
35640	-1
35641	60
35642	0
35643	83
35644	-1
35645	69
35646	0
35647	84
35648	-1
35649	67
35650	0
35651	89
35652	-1
35653	59
35654	0
35655	81
35656	-1
35657	56
35658	0
35659	86
35660	-1
35661	60
35662	0
35663	84
35664	-1
35665	53
35666	0
35667	80
35668	-1
35669	54
35670	0
35671	84
35672	-1
35673	56
35674	0
35675	78
35676	-1
35677	49
35678	0
35679	87
35680	-1
35681	49
35682	0
35683	87
35684	-1
35685	52
35686	0
35687	89
35688	-1
35689	59
35690	0
35691	96
35692	-1
35693	58
35694	0
35695	105
35696	-1
35697	60
35698	0
35699	107
35700	-1
35701	61
35702	0
35703	103
35704	-1
35705	66
35706	0
35707	102
35708	-1
35709	72
35710	0
35711	93
35712	-1
35713	76
35714	0
35715	109
35716	-1
35717	80
35718	0
35719	106
35720	-1
35721	81
35722	0
35723	108
35724	-1
35725	91
35726	0
35727	121
35728	-1
35729	101
35730	0
35731	119
35732	-1
35733	99
35734	0
35735	120
35736	-1
35737	99
35738	0
35739	118
35740	-1
35741	115
35742	0
35743	125
35744	-1
35745	113
35746	0
35747	123
35748	-1
35749	105
35750	0
35751	110
35752	-1
35753	101
35754	0
35755	117
35756	-1
35757	114
35758	0
35759	119
35760	-1
35761	118
35762	0
35763	123
35764	-1
35765	117
35766	0
35767	120
35768	-1
35769	109
35770	0
35771	109
35772	-1
35773	114
35774	0
35775	118
35776	-1
35777	116
35778	0
35779	124
35780	-1
35781	102
35782	0
35783	121
35784	-1
35785	100
35786	0
35787	113
35788	-1
35789	110
35790	0
35791	123
35792	-1
35793	116
35794	0
35795	-128
35796	-1
35797	116
35798	0
35799	-120
35800	-1
35801	117
35802	0
35803	-116
35804	-1
35805	120
35806	0
35807	-118
35808	-1
35809	119
35810	0
35811	-123
35812	-1
35813	116
35814	0
35815	-128
35816	-1
35817	122
35818	0
35819	-113
35820	-1
35821	-126
35822	0
35823	-112
35824	-1
35825	123
35826	0
35827	-114
35828	-1
35829	122
35830	0
35831	-118
35832	-1
35833	125
35834	0
35835	-114
35836	-1
35837	127
35838	0
35839	-114
35840	-1
35841	-126
35842	0
35843	-112
35844	-1
35845	127
35846	0
35847	-117
35848	-1
35849	123
35850	0
35851	-113
35852	-1
35853	-124
35854	0
35855	-120
35856	-1
35857	120
35858	0
35859	-125
35860	-1
35861	105
35862	0
35863	-128
35864	-1
35865	123
35866	0
35867	-122
35868	-1
35869	124
35870	0
35871	-114
35872	-1
35873	117
35874	0
35875	123
35876	-1
35877	113
35878	0
35879	-122
35880	-1
35881	121
35882	0
35883	-117
35884	-1
35885	123
35886	0
35887	-119
35888	-1
35889	123
35890	0
35891	126
35892	-1
35893	124
35894	0
35895	-122
35896	-1
35897	125
35898	0
35899	-109
35900	-1
35901	127
35902	0
35903	-108
35904	-1
35905	-119
35906	0
35907	-108
35908	-1
35909	-115
35910	0
35911	-103
35912	-1
35913	-117
35914	0
35915	-109
35916	-1
35917	-113
35918	0
35919	-113
35920	-1
35921	-118
35922	0
35923	-114
35924	-1
35925	-117
35926	0
35927	-112
35928	-1
35929	-106
35930	0
35931	-109
35932	-1
35933	-99
35934	0
35935	-106
35936	-1
35937	-102
35938	0
35939	-94
35940	-1
35941	-105
35942	0
35943	-94
35944	-1
35945	-107
35946	0
35947	-108
35948	-1
35949	-109
35950	0
35951	-114
35952	-1
35953	-100
35954	0
35955	-110
35956	-1
35957	-92
35958	0
35959	-108
35960	-1
35961	-101
35962	0
35963	-106
35964	-1
35965	-95
35966	0
35967	-101
35968	-1
35969	-102
35970	0
35971	-102
35972	-1
35973	-95
35974	0
35975	-96
35976	-1
35977	-88
35978	0
35979	-101
35980	-1
35981	-89
35982	0
35983	-88
35984	-1
35985	-79
35986	0
35987	-85
35988	-1
35989	-83
35990	0
35991	-86
35992	-1
35993	-77
35994	0
35995	-80
35996	-1
35997	-86
35998	0
35999	-81
36000	-1
36001	-78
36002	0
36003	-77
36004	-1
36005	-73
36006	0
36007	-66
36008	-1
36009	-73
36010	0
36011	-60
36012	-1
36013	-70
36014	0
36015	-72
36016	-1
36017	-80
36018	0
36019	-79
36020	-1
36021	-76
36022	0
36023	-81
36024	-1
36025	-77
36026	0
36027	-77
36028	-1
36029	-78
36030	0
36031	-77
36032	-1
36033	-83
36034	0
36035	-85
36036	-1
36037	-93
36038	0
36039	-91
36040	-1
36041	-93
36042	0
36043	-85
36044	-1
36045	-96
36046	0
36047	-81
36048	-1
36049	-84
36050	0
36051	-84
36052	-1
36053	-85
36054	0
36055	-80
36056	-1
36057	-86
36058	0
36059	-76
36060	-1
36061	-94
36062	0
36063	-85
36064	-1
36065	-101
36066	0
36067	-82
36068	-1
36069	-94
36070	0
36071	-83
36072	-1
36073	-97
36074	0
36075	-88
36076	-1
36077	-96
36078	0
36079	-84
36080	-1
36081	-99
36082	0
36083	-80
36084	-1
36085	-101
36086	0
36087	-76
36088	-1
36089	-105
36090	0
36091	-93
36092	-1
36093	-108
36094	0
36095	-91
36096	-1
36097	-106
36098	0
36099	-94
36100	-1
36101	-108
36102	0
36103	-98
36104	-1
36105	-99
36106	0
36107	-81
36108	-1
36109	-93
36110	0
36111	-72
36112	-1
36113	-89
36114	0
36115	-68
36116	-1
36117	-88
36118	0
36119	-65
36120	-1
36121	-83
36122	0
36123	-60
36124	-1
36125	-86
36126	0
36127	-72
36128	-1
36129	-87
36130	0
36131	-80
36132	-1
36133	-85
36134	0
36135	-72
36136	-1
36137	-90
36138	0
36139	-72
36140	-1
36141	-83
36142	0
36143	-78
36144	-1
36145	-75
36146	0
36147	-71
36148	-1
36149	-72
36150	0
36151	-62
36152	-1
36153	-68
36154	0
36155	-57
36156	-1
36157	-70
36158	0
36159	-48
36160	-1
36161	-78
36162	0
36163	-49
36164	-1
36165	-71
36166	0
36167	-56
36168	-1
36169	-69
36170	0
36171	-63
36172	-1
36173	-82
36174	0
36175	-68
36176	-1
36177	-81
36178	0
36179	-74
36180	-1
36181	-80
36182	0
36183	-79
36184	-1
36185	-80
36186	0
36187	-79
36188	-1
36189	-76
36190	0
36191	-65
36192	-1
36193	-73
36194	0
36195	-62
36196	-1
36197	-85
36198	0
36199	-69
36200	-1
36201	-90
36202	0
36203	-76
36204	-1
36205	-74
36206	0
36207	-74
36208	-1
36209	-76
36210	0
36211	-69
36212	-1
36213	-82
36214	0
36215	-74
36216	-1
36217	-77
36218	0
36219	-69
36220	-1
36221	-74
36222	0
36223	-64
36224	-1
36225	-86
36226	0
36227	-71
36228	-1
36229	-79
36230	0
36231	-60
36232	-1
36233	-78
36234	0
36235	-52
36236	-1
36237	-75
36238	0
36239	-59
36240	-1
36241	-78
36242	0
36243	-63
36244	-1
36245	-75
36246	0
36247	-60
36248	-1
36249	-72
36250	0
36251	-59
36252	-1
36253	-67
36254	0
36255	-66
36256	-1
36257	-63
36258	0
36259	-62
36260	-1
36261	-53
36262	0
36263	-52
36264	-1
36265	-53
36266	0
36267	-49
36268	-1
36269	-54
36270	0
36271	-46
36272	-1
36273	-53
36274	0
36275	-35
36276	-1
36277	-56
36278	0
36279	-37
36280	-1
36281	-46
36282	0
36283	-38
36284	-1
36285	-48
36286	0
36287	-41
36288	-1
36289	-64
36290	0
36291	-51
36292	-1
36293	-53
36294	0
36295	-42
36296	-1
36297	-44
36298	0
36299	-44
36300	-1
36301	-47
36302	0
36303	-46
36304	-1
36305	-49
36306	0
36307	-47
36308	-1
36309	-57
36310	0
36311	-50
36312	-1
36313	-53
36314	0
36315	-49
36316	-1
36317	-45
36318	0
36319	-47
36320	-1
36321	-49
36322	0
36323	-47
36324	-1
36325	-37
36326	0
36327	-41
36328	-1
36329	-36
36330	0
36331	-47
36332	-1
36333	-39
36334	0
36335	-45
36336	-1
36337	-46
36338	0
36339	-35
36340	-1
36341	-55
36342	0
36343	-48
36344	-1
36345	-44
36346	0
36347	-55
36348	-1
36349	-47
36350	0
36351	-57
36352	-1
36353	-40
36354	0
36355	-48
36356	-1
36357	-48
36358	0
36359	-45
36360	-1
36361	-47
36362	0
36363	-50
36364	-1
36365	-41
36366	0
36367	-46
36368	-1
36369	-40
36370	0
36371	-51
36372	-1
36373	-35
36374	0
36375	-48
36376	-1
36377	-31
36378	0
36379	-43
36380	-1
36381	-33
36382	0
36383	-40
36384	-1
36385	-36
36386	0
36387	-48
36388	-1
36389	-33
36390	0
36391	-41
36392	-1
36393	-24
36394	0
36395	-37
36396	-1
36397	-27
36398	0
36399	-33
36400	-1
36401	-34
36402	0
36403	-46
36404	-1
36405	-26
36406	0
36407	-46
36408	-1
36409	-28
36410	0
36411	-42
36412	-1
36413	-32
36414	0
36415	-49
36416	-1
36417	-30
36418	0
36419	-45
36420	-1
36421	-27
36422	0
36423	-48
36424	-1
36425	-28
36426	0
36427	-42
36428	-1
36429	-32
36430	0
36431	-46
36432	-1
36433	-31
36434	0
36435	-47
36436	-1
36437	-28
36438	0
36439	-35
36440	-1
36441	-23
36442	0
36443	-38
36444	-1
36445	-16
36446	0
36447	-38
36448	-1
36449	-18
36450	0
36451	-24
36452	-1
36453	-16
36454	0
36455	-34
36456	-1
36457	-19
36458	0
36459	-37
36460	-1
36461	-17
36462	0
36463	-37
36464	-1
36465	-22
36466	0
36467	-34
36468	-1
36469	-17
36470	0
36471	-39
36472	-1
36473	-14
36474	0
36475	-36
36476	-1
36477	-19
36478	0
36479	-30
36480	-1
36481	-24
36482	0
36483	-42
36484	-1
36485	-22
36486	0
36487	-40
36488	-1
36489	-15
36490	0
36491	-30
36492	-1
36493	-15
36494	0
36495	-35
36496	-1
36497	-19
36498	0
36499	-45
36500	-1
36501	-25
36502	0
36503	-46
36504	-1
36505	-25
36506	0
36507	-45
36508	-1
36509	-22
36510	0
36511	-38
36512	-1
36513	-20
36514	0
36515	-49
36516	-1
36517	-10
36518	0
36519	-49
36520	-1
36521	-12
36522	0
36523	-41
36524	-1
36525	-12
36526	0
36527	-43
36528	-1
36529	-16
36530	0
36531	-45
36532	-1
36533	-14
36534	0
36535	-38
36536	-1
36537	-19
36538	0
36539	-38
36540	-1
36541	-24
36542	0
36543	-48
36544	-1
36545	-15
36546	0
36547	-48
36548	-1
36549	-17
36550	0
36551	-49
36552	-1
36553	-10
36554	0
36555	-43
36556	-1
36557	-6
36558	0
36559	-33
36560	-1
36561	-11
36562	0
36563	-36
36564	-1
36565	-11
36566	0
36567	-37
36568	0
36569	3
36570	0
36571	-41
36572	0
36573	13
36574	0
36575	-22
36576	0
36577	13
36578	0
36579	-17
36580	0
36581	12
36582	0
36583	-26
36584	0
36585	4
36586	0
36587	-25
36588	0
36589	9
36590	0
36591	-33
36592	0
36593	17
36594	0
36595	-22
36596	0
36597	22
36598	0
36599	-24
36600	0
36601	18
36602	0
36603	-16
36604	0
36605	20
36606	0
36607	-9
36608	0
36609	12
36610	0
36611	-31
36612	0
36613	5
36614	0
36615	-37
36616	0
36617	4
36618	0
36619	-29
36620	0
36621	16
36622	0
36623	-31
36624	0
36625	18
36626	0
36627	-26
36628	0
36629	8
36630	0
36631	-22
36632	0
36633	8
36634	0
36635	-22
36636	0
36637	15
36638	0
36639	-23
36640	0
36641	12
36642	0
36643	-37
36644	-1
36645	-4
36646	0
36647	-41
36648	0
36649	5
36650	0
36651	-38
36652	0
36653	1
36654	0
36655	-46
36656	0
36657	2
36658	0
36659	-47
36660	0
36661	6
36662	0
36663	-33
36664	0
36665	7
36666	0
36667	-33
36668	0
36669	9
36670	0
36671	-25
36672	0
36673	4
36674	0
36675	-32
36676	0
36677	2
36678	0
36679	-38
36680	0
36681	4
36682	0
36683	-37
36684	0
36685	9
36686	0
36687	-42
36688	0
36689	15
36690	0
36691	-27
36692	0
36693	25
36694	0
36695	-23
36696	0
36697	26
36698	0
36699	-31
36700	0
36701	24
36702	0
36703	-23
36704	0
36705	30
36706	0
36707	-16
36708	0
36709	26
36710	0
36711	-22
36712	0
36713	29
36714	0
36715	-23
36716	0
36717	36
36718	0
36719	-23
36720	0
36721	28
36722	0
36723	-32
36724	0
36725	22
36726	0
36727	-37
36728	0
36729	26
36730	0
36731	-26
36732	0
36733	36
36734	0
36735	-20
36736	0
36737	29
36738	0
36739	-24
36740	0
36741	30
36742	0
36743	-11
36744	0
36745	35
36746	0
36747	-3
36748	0
36749	31
36750	0
36751	-11
36752	0
36753	36
36754	0
36755	-19
36756	0
36757	34
36758	0
36759	-26
36760	0
36761	53
36762	0
36763	-11
36764	0
36765	50
36766	0
36767	-2
36768	0
36769	43
36770	0
36771	-1
36772	0
36773	40
36774	1
36775	8
36776	0
36777	43
36778	1
36779	3
36780	0
36781	38
36782	0
36783	-15
36784	0
36785	31
36786	0
36787	-23
36788	0
36789	42
36790	0
36791	-22
36792	0
36793	40
36794	0
36795	-18
36796	0
36797	43
36798	0
36799	-11
36800	0
36801	41
36802	0
36803	-5
36804	0
36805	47
36806	1
36807	1
36808	0
36809	43
36810	1
36811	4
36812	0
36813	42
36814	1
36815	3
36816	0
36817	51
36818	1
36819	7
36820	0
36821	43
36822	0
36823	-4
36824	0
36825	41
36826	1
36827	0
36828	0
36829	51
36830	0
36831	-4
36832	0
36833	46
36834	0
36835	-2
36836	0
36837	43
36838	0
36839	-1
36840	0
36841	46
36842	1
36843	5
36844	0
36845	50
36846	1
36847	6
36848	0
36849	38
36850	0
36851	-3
36852	0
36853	36
36854	1
36855	3
36856	0
36857	37
36858	0
36859	-1
36860	0
36861	36
36862	0
36863	-9
36864	0
36865	39
36866	0
36867	-10
36868	0
36869	44
36870	1
36871	2
36872	0
36873	55
36874	1
36875	13
36876	0
36877	53
36878	1
36879	6
36880	0
36881	51
36882	1
36883	0
36884	0
36885	54
36886	1
36887	13
36888	0
36889	55
36890	1
36891	12
36892	0
36893	64
36894	1
36895	8
36896	0
36897	57
36898	1
36899	11
36900	0
36901	57
36902	1
36903	8
36904	0
36905	60
36906	1
36907	13
36908	0
36909	57
36910	1
36911	7
36912	0
36913	58
36914	1
36915	5
36916	0
36917	48
36918	1
36919	4
36920	0
36921	55
36922	1
36923	6
36924	0
36925	49
36926	1
36927	4
36928	0
36929	56
36930	1
36931	12
36932	0
36933	57
36934	1
36935	11
36936	0
36937	57
36938	1
36939	0
36940	0
36941	55
36942	1
36943	3
36944	0
36945	59
36946	1
36947	13
36948	0
36949	53
36950	1
36951	23
36952	0
36953	50
36954	1
36955	18
36956	0
36957	46
36958	1
36959	13
36960	0
36961	48
36962	1
36963	8
36964	0
36965	55
36966	1
36967	17
36968	0
36969	48
36970	1
36971	8
36972	0
36973	51
36974	1
36975	23
36976	0
36977	44
36978	1
36979	22
36980	0
36981	42
36982	1
36983	15
36984	0
36985	51
36986	1
36987	9
36988	0
36989	44
36990	1
36991	8
36992	0
36993	44
36994	1
