Index	Value
33503	-53
33504	1
33505	89
33506	-1
33507	-53
33508	1
33509	89
33510	-1
33511	-47
33512	1
33513	91
33514	-1
33515	-47
33516	1
33517	92
33518	-1
33519	-47
33520	1
33521	87
33522	-1
33523	-47
33524	1
33525	85
33526	-1
33527	-52
33528	1
33529	91
33530	-1
33531	-49
33532	1
33533	86
33534	-1
33535	-46
33536	1
33537	91
33538	-1
33539	-49
33540	1
33541	92
33542	-1
33543	-50
33544	1
33545	86
33546	-1
33547	-51
33548	1
33549	86
33550	-1
33551	-50
33552	1
33553	91
33554	-1
33555	-47
33556	1
33557	86
33558	-1
33559	-49
33560	1
33561	85
33562	-1
33563	-43
33564	1
33565	84
33566	-1
33567	-43
33568	1
33569	79
33570	-1
33571	-43
33572	1
33573	73
33574	-1
33575	-42
33576	1
33577	76
33578	-1
33579	-42
33580	1
33581	75
33582	-1
33583	-43
33584	1
33585	76
33586	-1
33587	-41
33588	1
33589	73
33590	-1
33591	-33
33592	1
33593	67
33594	-1
33595	-39
33596	1
33597	66
33598	-1
33599	-41
33600	1
33601	66
33602	-1
33603	-40
33604	1
33605	60
33606	-1
33607	-46
33608	1
33609	57
33610	-1
33611	-35
33612	1
33613	64
33614	-1
33615	-35
33616	1
33617	63
33618	-1
33619	-36
33620	1
33621	73
33622	-1
33623	-30
33624	1
33625	71
33626	-1
33627	-32
33628	1
33629	73
33630	-1
33631	-33
33632	1
33633	65
33634	-1
33635	-27
33636	1
33637	63
33638	-1
33639	-23
33640	1
33641	63
33642	-1
33643	-26
33644	1
33645	63
33646	-1
33647	-24
33648	1
33649	62
33650	-1
33651	-19
33652	1
33653	57
33654	-1
33655	-21
33656	1
33657	60
33658	-1
33659	-18
33660	1
33661	57
33662	-1
33663	-22
33664	1
33665	51
33666	-1
33667	-26
33668	1
33669	52
33670	-1
33671	-23
33672	1
33673	49
33674	-1
33675	-18
33676	1
33677	49
33678	-1
33679	-18
33680	1
33681	39
33682	-1
33683	-20
33684	1
33685	34
33686	-1
33687	-17
33688	1
33689	38
33690	-1
33691	-17
33692	1
33693	36
33694	-1
33695	-23
33696	1
33697	27
33698	-1
33699	-27
33700	1
33701	28
33702	-1
33703	-26
33704	1
33705	27
33706	-1
33707	-27
33708	1
33709	15
33710	-1
33711	-34
33712	1
33713	11
33714	-1
33715	-28
33716	1
33717	13
33718	-1
33719	-22
33720	1
33721	12
33722	-1
33723	-21
33724	1
33725	10
33726	-1
33727	-22
33728	1
33729	12
33730	-1
33731	-18
33732	1
33733	9
33734	-1
33735	-15
33736	1
33737	11
33738	-1
33739	-11
33740	1
33741	3
33742	-1
33743	-10
33744	1
33745	3
33746	-1
33747	-11
33748	0
33749	-1
33750	-1
33751	-10
33752	1
33753	2
33754	-1
33755	-9
33756	1
33757	1
33758	-1
33759	-7
33760	0
33761	-1
33762	-1
33763	-3
33764	1
33765	0
33766	0
33767	1
33768	0
33769	-1
33770	-1
33771	-1
33772	1
33773	2
33774	0
33775	2
33776	0
33777	-4
33778	0
33779	4
33780	0
33781	-8
33782	0
33783	6
33784	0
33785	-10
33786	0
33787	5
33788	0
33789	-15
33790	0
33791	4
33792	0
33793	-15
33794	0
33795	4
33796	0
33797	-16
33798	0
33799	3
33800	0
33801	-20
33802	0
33803	5
33804	0
33805	-21
33806	0
33807	5
33808	0
33809	-23
33810	0
33811	10
33812	0
33813	-23
33814	0
33815	8
33816	0
33817	-25
33818	0
33819	10
33820	0
33821	-30
33822	0
33823	7
33824	0
33825	-34
33826	0
33827	13
33828	0
33829	-37
33830	0
33831	17
33832	0
33833	-40
33834	0
33835	19
33836	0
33837	-48
33838	0
33839	15
33840	0
33841	-50
33842	0
33843	23
33844	0
33845	-50
33846	0
33847	30
33848	0
33849	-48
33850	0
33851	20
33852	0
33853	-56
33854	0
33855	21
33856	0
33857	-54
33858	0
33859	28
33860	0
33861	-55
33862	0
33863	27
33864	0
33865	-69
33866	0
33867	29
33868	0
33869	-76
33870	0
33871	30
33872	0
33873	-82
33874	0
33875	25
33876	0
33877	-93
33878	0
33879	23
33880	0
33881	-93
33882	0
33883	20
33884	0
33885	-97
33886	0
33887	24
33888	0
33889	-96
33890	0
33891	24
33892	0
33893	-104
33894	0
33895	23
33896	0
33897	-115
33898	0
33899	19
33900	0
33901	-119
33902	0
33903	19
33904	0
33905	-121
33906	0
33907	24
33908	0
33909	-119
33910	0
33911	27
33912	0
33913	-127
33914	0
33915	22
33916	0
33917	-127
33918	0
33919	26
33920	0
33921	125
33922	0
33923	32
33924	0
33925	119
33926	0
33927	30
33928	0
33929	116
33930	0
33931	28
33932	0
33933	115
33934	0
33935	34
33936	0
33937	110
33938	0
33939	40
33940	0
33941	107
33942	0
33943	36
33944	0
33945	100
33946	0
33947	44
33948	0
33949	99
33950	0
33951	42
33952	0
33953	99
33954	0
33955	40
33956	0
33957	89
33958	0
33959	45
33960	0
33961	79
33962	0
33963	43
33964	0
33965	74
33966	0
33967	43
33968	0
33969	69
33970	0
33971	47
33972	0
33973	70
33974	0
33975	50
33976	0
33977	69
33978	0
33979	54
33980	0
33981	66
33982	0
33983	54
33984	0
33985	66
33986	0
33987	51
33988	0
33989	62
33990	0
33991	57
33992	0
33993	60
33994	0
33995	59
33996	0
33997	56
33998	0
33999	62
34000	0
34001	48
34002	0
34003	63
34004	0
34005	42
34006	0
34007	60
34008	0
34009	39
34010	0
34011	65
34012	0
34013	37
34014	0
34015	74
34016	0
34017	29
34018	0
34019	66
34020	0
34021	22
34022	0
34023	63
34024	0
34025	23
34026	0
34027	73
34028	0
34029	19
34030	0
34031	69
34032	0
34033	15
34034	0
34035	69
34036	0
34037	13
34038	0
34039	74
34040	0
34041	10
34042	0
34043	76
34044	0
34045	8
34046	0
34047	77
34048	-1
34049	-2
34050	0
34051	72
34052	-1
34053	-8
34054	0
34055	71
34056	-1
34057	-14
34058	0
34059	74
34060	-1
34061	-17
34062	0
34063	79
34064	-1
34065	-24
34066	0
34067	86
34068	-1
34069	-27
34070	0
34071	82
34072	-1
34073	-35
34074	0
34075	79
34076	-1
34077	-42
34078	0
34079	73
34080	-1
34081	-45
34082	0
34083	77
34084	-1
34085	-57
34086	0
34087	74
34088	-1
34089	-54
34090	0
34091	79
34092	-1
34093	-62
34094	0
34095	81
34096	-1
34097	-67
34098	0
34099	80
34100	-1
34101	-69
34102	0
34103	88
34104	-1
34105	-71
34106	0
34107	89
34108	-1
34109	-73
34110	0
34111	91
34112	-1
34113	-79
34114	0
34115	83
34116	-1
34117	-87
34118	0
34119	83
34120	-1
34121	-99
34122	0
34123	87
34124	-1
34125	-97
34126	0
34127	79
34128	-1
34129	-103
34130	0
34131	77
34132	-1
34133	-101
34134	0
34135	79
34136	-1
34137	-102
34138	0
34139	79
34140	-1
34141	-111
34142	0
34143	74
34144	-1
34145	-119
34146	0
34147	76
34148	-1
34149	-117
34150	0
34151	72
34152	-1
34153	-116
34154	0
34155	75
34156	-1
34157	-120
34158	0
34159	74
34160	-1
34161	-126
34162	0
34163	67
34164	-1
34165	126
34166	0
34167	71
34168	-1
34169	122
34170	0
34171	63
34172	-1
34173	111
34174	0
34175	64
34176	-1
34177	107
34178	0
34179	57
34180	-1
34181	102
34182	0
34183	56
34184	-1
34185	101
34186	0
34187	56
34188	-1
34189	93
34190	0
34191	51
34192	-1
34193	87
34194	0
34195	52
34196	-1
34197	83
34198	0
34199	44
34200	-1
34201	72
34202	0
34203	45
34204	-1
34205	76
34206	0
34207	44
34208	-1
34209	71
34210	0
34211	42
34212	-1
34213	67
34214	0
34215	42
34216	-1
34217	62
34218	0
34219	37
34220	-1
34221	50
34222	0
34223	37
34224	-1
34225	48
34226	0
34227	34
34228	-1
34229	44
34230	0
34231	30
34232	-1
34233	37
34234	0
34235	34
34236	-1
34237	25
34238	0
34239	28
34240	-1
34241	19
34242	0
34243	26
34244	-1
34245	9
34246	0
34247	24
34248	-2
34249	-3
34250	0
34251	17
34252	-2
34253	-11
34254	0
34255	8
34256	-2
34257	-16
34258	0
34259	7
34260	-2
34261	-27
34262	0
34263	8
34264	-2
34265	-29
34266	0
34267	5
34268	-2
34269	-37
34270	0
34271	4
34272	-2
34273	-35
34274	0
34275	2
34276	-2
34277	-38
34278	0
34279	3
34280	-2
34281	-48
34282	0
34283	3
34284	-2
34285	-55
34286	0
34287	2
34288	-2
34289	-59
34290	0
34291	4
34292	-2
34293	-59
34294	0
34295	6
34296	-2
34297	-63
34298	0
34299	4
34300	-2
34301	-66
34302	0
34303	2
34304	-2
34305	-71
34306	0
34307	2
34308	-2
34309	-83
34310	-1
34311	-4
34312	-2
34313	-87
34314	-1
34315	-4
34316	-2
34317	-88
34318	-1
34319	-8
34320	-2
34321	-91
34322	-1
34323	-11
34324	-2
34325	-98
34326	-1
34327	-16
34328	-2
34329	-107
34330	-1
34331	-17
34332	-2
34333	-110
34334	-1
34335	-20
34336	-2
34337	-112
34338	-1
34339	-18
34340	-2
34341	-115
34342	-1
34343	-20
34344	-2
34345	-115
34346	-1
34347	-29
34348	-2
34349	-127
34350	-1
34351	-34
34352	-2
34353	124
34354	-1
34355	-38
34356	-2
34357	118
34358	-1
34359	-46
34360	-2
34361	108
34362	-1
34363	-54
34364	-2
34365	105
34366	-1
34367	-61
34368	-2
34369	109
34370	-1
34371	-57
34372	-2
34373	101
34374	-1
34375	-57
34376	-2
34377	94
34378	-1
34379	-58
34380	-2
34381	91
34382	-1
34383	-62
34384	-2
34385	87
34386	-1
34387	-64
34388	-2
34389	85
34390	-1
34391	-64
34392	-2
34393	86
34394	-1
34395	-62
34396	-2
34397	90
34398	-1
34399	-62
34400	-2
34401	84
34402	-1
34403	-69
34404	-2
34405	78
34406	-1
34407	-75
34408	-2
34409	66
34410	-1
34411	-76
34412	-2
34413	65
34414	-1
34415	-81
34416	-2
34417	66
34418	-1
34419	-78
34420	-2
34421	57
34422	-1
34423	-90
34424	-2
34425	60
34426	-1
34427	-88
34428	-2
34429	57
34430	-1
34431	-91
34432	-2
34433	48
34434	-1
34435	-100
34436	-2
34437	45
34438	-1
34439	-102
34440	-2
34441	50
34442	-1
34443	-104
34444	-2
34445	42
34446	-1
34447	-107
34448	-2
34449	38
34450	-1
34451	-116
34452	-2
34453	34
34454	-1
34455	-121
34456	-2
34457	28
34458	-1
34459	-118
34460	-2
34461	30
34462	-1
34463	-119
34464	-2
34465	27
34466	-1
34467	-125
34468	-2
34469	25
34470	-1
34471	123
34472	-2
34473	13
34474	-1
34475	121
34476	-2
34477	9
34478	-1
34479	113
34480	-2
34481	1
34482	-1
34483	112
34484	-2
34485	1
34486	-1
34487	109
34488	-2
34489	4
34490	-1
34491	114
34492	-3
34493	-3
34494	-1
34495	106
34496	-3
34497	-4
34498	-1
34499	100
34500	-3
34501	-14
34502	-1
34503	98
34504	-3
34505	-21
34506	-1
34507	92
34508	-3
34509	-21
34510	-1
34511	89
34512	-3
34513	-21
34514	-1
34515	94
34516	-3
34517	-24
34518	-1
34519	100
34520	-3
34521	-24
34522	-1
34523	97
34524	-3
34525	-27
34526	-1
34527	96
34528	-3
34529	-36
34530	-1
34531	87
34532	-3
34533	-34
34534	-1
34535	86
34536	-3
34537	-32
34538	-1
34539	89
34540	-3
34541	-33
34542	-1
34543	86
34544	-3
34545	-32
34546	-1
34547	87
34548	-3
34549	-33
34550	-1
34551	77
34552	-3
34553	-34
34554	-1
34555	74
34556	-3
34557	-30
34558	-1
34559	75
34560	-3
34561	-36
34562	-1
34563	69
34564	-3
34565	-40
34566	-1
34567	70
34568	-3
34569	-40
34570	-1
34571	72
34572	-3
34573	-39
34574	-1
34575	73
34576	-3
34577	-38
34578	-1
34579	74
34580	-3
34581	-42
34582	-1
34583	71
34584	-3
34585	-45
34586	-1
34587	75
34588	-3
34589	-46
34590	-1
34591	72
34592	-3
34593	-53
34594	-1
34595	65
34596	-3
34597	-53
34598	-1
34599	71
34600	-3
34601	-52
34602	-1
34603	74
34604	-3
34605	-57
34606	-1
34607	69
34608	-3
34609	-58
34610	-1
34611	63
34612	-3
34613	-67
34614	-1
34615	64
34616	-3
34617	-75
34618	-1
34619	65
34620	-3
34621	-73
34622	-1
34623	64
34624	-3
34625	-75
34626	-1
34627	61
34628	-3
34629	-83
34630	-1
34631	53
34632	-3
34633	-85
34634	-1
34635	53
34636	-3
34637	-85
34638	-1
34639	50
34640	-3
34641	-89
34642	-1
34643	44
34644	-3
34645	-96
34646	-1
34647	43
34648	-3
34649	-107
34650	-1
34651	33
34652	-3
34653	-108
34654	-1
34655	32
34656	-3
34657	-109
34658	-1
34659	30
34660	-3
34661	-110
34662	-1
34663	38
34664	-3
34665	-114
34666	-1
34667	41
34668	-3
34669	-124
34670	-1
34671	39
34672	-3
34673	-117
34674	-1
34675	45
34676	-3
34677	-122
34678	-1
34679	45
34680	-3
34681	-121
34682	-1
34683	50
34684	-3
34685	-124
34686	-1
34687	45
34688	-3
34689	-122
34690	-1
34691	43
34692	-3
34693	-122
34694	-1
34695	45
34696	-3
34697	-126
34698	-1
34699	48
34700	-3
34701	126
34702	-1
34703	44
34704	-3
34705	127
34706	-1
34707	44
34708	-3
34709	-128
34710	-1
34711	42
34712	-3
34713	125
34714	-1
34715	46
34716	-3
34717	120
34718	-1
34719	41
34720	-3
34721	123
34722	-1
34723	39
34724	-3
34725	122
34726	-1
34727	39
34728	-3
34729	116
34730	-1
34731	41
34732	-3
34733	112
34734	-1
34735	35
34736	-3
34737	110
34738	-1
34739	41
34740	-3
34741	113
34742	-1
34743	49
34744	-3
34745	110
34746	-1
34747	39
34748	-3
34749	105
34750	-1
34751	38
34752	-3
34753	101
34754	-1
34755	35
34756	-3
34757	103
34758	-1
34759	31
34760	-3
34761	94
34762	-1
34763	39
34764	-3
34765	94
34766	-1
34767	38
34768	-3
34769	93
34770	-1
34771	39
34772	-3
34773	96
34774	-1
34775	38
34776	-3
34777	90
34778	-1
34779	35
34780	-3
34781	89
34782	-1
34783	33
34784	-3
34785	81
34786	-1
34787	35
34788	-3
34789	78
34790	-1
34791	34
34792	-3
34793	78
34794	-1
34795	34
34796	-3
34797	78
34798	-1
34799	32
34800	-3
34801	77
34802	-1
34803	35
34804	-3
34805	75
34806	-1
34807	34
34808	-3
34809	72
34810	-1
34811	33
34812	-3
34813	68
34814	-1
34815	31
34816	-3
34817	75
34818	-1
34819	34
34820	-3
34821	72
34822	-1
34823	37
34824	-3
34825	71
34826	-1
34827	31
34828	-3
34829	74
34830	-1
34831	39
34832	-3
34833	71
34834	-1
34835	42
34836	-3
34837	71
34838	-1
34839	46
34840	-3
34841	68
34842	-1
34843	48
34844	-3
34845	72
34846	-1
34847	48
34848	-3
34849	69
34850	-1
34851	46
34852	-3
34853	67
34854	-1
34855	44
34856	-3
34857	72
34858	-1
34859	46
34860	-3
34861	73
34862	-1
34863	51
34864	-3
34865	74
34866	-1
34867	51
34868	-3
34869	74
34870	-1
34871	49
34872	-3
34873	72
34874	-1
34875	49
34876	-3
34877	68
34878	-1
34879	51
34880	-3
34881	66
34882	-1
34883	48
34884	-3
34885	66
34886	-1
34887	49
34888	-3
34889	64
34890	-1
34891	44
34892	-3
34893	58
34894	-1
34895	44
34896	-3
34897	52
34898	-1
34899	47
34900	-3
34901	55
34902	-1
34903	42
34904	-3
34905	59
34906	-1
34907	49
34908	-3
34909	58
34910	-1
34911	48
34912	-3
34913	58
34914	-1
34915	48
34916	-3
34917	65
34918	-1
34919	54
34920	-3
34921	67
34922	-1
34923	58
34924	-3
34925	67
34926	-1
34927	62
34928	-3
34929	72
34930	-1
34931	60
34932	-3
34933	68
34934	-1
34935	58
34936	-3
34937	68
34938	-1
34939	58
34940	-3
34941	63
34942	-1
34943	67
34944	-3
34945	67
34946	-1
34947	75
34948	-3
34949	74
34950	-1
34951	76
34952	-3
34953	70
34954	-1
34955	75
34956	-3
34957	69
34958	-1
34959	78
34960	-3
34961	71
34962	-1
34963	73
34964	-3
34965	75
34966	-1
34967	74
34968	-3
34969	74
34970	-1
34971	80
34972	-3
34973	82
34974	-1
34975	87
34976	-3
34977	83
34978	-1
34979	89
34980	-3
34981	86
34982	-1
34983	88
34984	-3
34985	81
34986	-1
34987	86
34988	-3
34989	81
34990	-1
34991	88
34992	-3
34993	78
34994	-1
34995	87
34996	-3
34997	75
34998	-1
34999	82
35000	-3
35001	73
35002	-1
35003	78
35004	-3
35005	76
35006	-1
35007	85
35008	-3
35009	76
35010	-1
35011	88
35012	-3
35013	72
35014	-1
35015	91
35016	-3
35017	69
35018	-1
35019	93
35020	-3
35021	67
35022	-1
35023	89
35024	-3
35025	60
35026	-1
35027	88
35028	-3
35029	62
35030	-1
35031	90
35032	-3
35033	58
35034	-1
35035	95
35036	-3
35037	54
35038	-1
35039	92
35040	-3
35041	55
35042	-1
35043	92
35044	-3
35045	54
35046	-1
35047	92
35048	-3
35049	53
35050	-1
35051	95
35052	-3
35053	46
35054	-1
35055	87
35056	-3
35057	45
35058	-1
35059	83
35060	-3
35061	46
35062	-1
35063	88
35064	-3
35065	45
35066	-1
35067	91
35068	-3
35069	49
35070	-1
35071	92
35072	-3
35073	46
35074	-1
35075	92
35076	-3
35077	40
35078	-1
35079	92
35080	-3
35081	39
35082	-1
35083	91
35084	-3
35085	40
35086	-1
35087	97
35088	-3
35089	38
35090	-1
35091	98
35092	-3
35093	39
35094	-1
35095	105
35096	-3
35097	44
35098	-1
35099	113
35100	-3
35101	42
35102	-1
35103	115
35104	-3
35105	44
35106	-1
35107	120
35108	-3
35109	50
35110	-1
35111	127
35112	-3
35113	41
35114	-1
35115	124
35116	-3
35117	46
35118	-1
35119	124
35120	-3
35121	52
35122	-1
35123	124
35124	-3
35125	45
35126	-1
35127	124
35128	-3
35129	48
35130	-1
35131	125
35132	-3
35133	55
35134	-1
35135	125
35136	-3
35137	51
35138	-1
35139	-125
35140	-3
35141	53
35142	-1
35143	-128
35144	-3
35145	50
35146	-1
35147	-126
35148	-3
35149	47
35150	-1
35151	126
35152	-3
35153	40
35154	-1
35155	-128
35156	-3
35157	44
35158	-1
35159	-124
35160	-3
35161	46
35162	-1
35163	-125
35164	-3
35165	44
35166	-1
35167	126
35168	-3
35169	50
35170	-1
35171	-126
35172	-3
35173	48
35174	-1
35175	-124
35176	-3
35177	47
35178	-1
35179	-127
35180	-3
35181	45
35182	-1
35183	120
35184	-3
35185	45
35186	-1
35187	121
35188	-3
35189	40
35190	-1
35191	120
35192	-3
35193	41
35194	-1
35195	111
35196	-3
35197	42
35198	-1
35199	118
35200	-3
35201	44
35202	-1
35203	116
35204	-3
35205	51
35206	-1
35207	115
35208	-3
35209	47
35210	-1
35211	112
35212	-3
35213	46
35214	-1
35215	115
35216	-3
35217	50
35218	-1
35219	119
35220	-3
35221	54
35222	-1
35223	116
35224	-3
35225	47
35226	-1
35227	119
35228	-3
35229	47
35230	-1
35231	118
35232	-3
35233	45
35234	-1
35235	117
35236	-3
35237	38
35238	-1
35239	115
35240	-3
35241	38
35242	-1
35243	118
35244	-3
35245	42
35246	-1
35247	118
35248	-3
35249	43
35250	-1
35251	116
35252	-3
35253	44
35254	-1
35255	121
35256	-3
35257	36
35258	-1
35259	113
35260	-3
35261	33
35262	-1
35263	106
35264	-3
35265	37
35266	-1
35267	116
35268	-3
35269	48
35270	-1
35271	124
35272	-3
35273	46
35274	-1
35275	119
35276	-3
35277	41
35278	-1
35279	120
35280	-3
35281	49
35282	-1
35283	116
35284	-3
35285	45
35286	-1
35287	109
35288	-3
35289	51
35290	-1
35291	113
35292	-3
35293	52
35294	-1
35295	114
35296	-3
35297	47
35298	-1
35299	118
35300	-3
35301	47
35302	-1
35303	123
35304	-3
35305	47
35306	-1
35307	123
35308	-3
35309	42
35310	-1
35311	116
35312	-3
35313	43
35314	-1
35315	126
35316	-3
35317	46
35318	-1
35319	-128
35320	-3
35321	42
35322	-1
35323	127
35324	-3
35325	45
35326	-1
35327	127
35328	-3
35329	45
35330	-1
35331	-127
35332	-3
35333	47
35334	-1
35335	126
35336	-3
35337	51
35338	-1
35339	-127
35340	-3
35341	55
35342	-1
35343	-122
35344	-3
35345	49
35346	-1
35347	-125
35348	-3
35349	51
35350	-1
35351	-126
35352	-3
35353	46
35354	-1
35355	126
35356	-3
35357	51
35358	-1
35359	127
35360	-3
35361	46
35362	-1
35363	126
35364	-3
35365	40
35366	-1
35367	-127
35368	-3
35369	33
35370	-1
35371	-123
35372	-3
35373	28
35374	-1
35375	126
35376	-3
35377	29
35378	-1
35379	-127
35380	-3
35381	30
35382	-1
35383	-125
35384	-3
35385	27
35386	-1
35387	-128
35388	-3
35389	18
35390	-1
35391	-127
35392	-3
35393	16
35394	-1
35395	-127
35396	-3
35397	6
35398	-1
35399	123
35400	-3
35401	7
35402	-1
35403	-127
35404	-3
35405	13
35406	-1
35407	-116
35408	-3
35409	16
35410	-1
35411	-117
35412	-3
35413	15
35414	-1
35415	-112
35416	-3
35417	14
35418	-1
35419	-105
35420	-3
35421	21
35422	-1
35423	-99
35424	-3
35425	17
35426	-1
35427	-97
35428	-3
35429	18
35430	-1
35431	-97
35432	-3
35433	24
35434	-1
35435	-90
35436	-3
35437	27
35438	-1
35439	-89
35440	-3
35441	30
35442	-1
35443	-85
35444	-3
35445	36
35446	-1
35447	-78
35448	-3
35449	36
35450	-1
35451	-71
35452	-3
35453	30
35454	-1
35455	-71
35456	-3
35457	28
35458	-1
35459	-69
35460	-3
35461	22
35462	-1
35463	-65
35464	-3
35465	17
35466	-1
35467	-71
35468	-3
35469	21
35470	-1
35471	-69
35472	-3
35473	27
35474	-1
35475	-65
35476	-3
35477	22
35478	-1
35479	-66
35480	-3
35481	30
35482	-1
35483	-56
35484	-3
35485	32
35486	-1
35487	-54
35488	-3
35489	28
35490	-1
35491	-47
35492	-3
35493	39
35494	-1
35495	-32
35496	-3
35497	40
35498	-1
35499	-26
35500	-3
35501	31
35502	-1
35503	-29
35504	-3
35505	27
35506	-1
35507	-35
35508	-3
35509	21
35510	-1
35511	-43
35512	-3
35513	20
35514	-1
35515	-37
35516	-3
35517	27
35518	-1
35519	-27
35520	-3
35521	25
35522	-1
35523	-34
35524	-3
35525	22
35526	-1
35527	-24
35528	-3
35529	27
35530	-1
35531	-13
35532	-3
35533	38
35534	-1
35535	-4
35536	-3
35537	37
35538	-1
35539	-2
35540	-3
35541	43
35542	0
35543	4
35544	-3
35545	43
35546	0
35547	11
35548	-3
35549	42
35550	0
35551	13
35552	-3
35553	50
35554	0
35555	15
35556	-3
35557	46
35558	0
35559	7
35560	-3
35561	49
35562	0
35563	1
35564	-3
35565	47
35566	0
35567	6
35568	-3
35569	61
35570	0
35571	16
35572	-3
35573	66
35574	0
35575	22
35576	-3
35577	59
35578	0
35579	28
35580	-3
35581	66
35582	0
35583	31
35584	-3
35585	92
35586	0
35587	56
35588	-3
35589	101
35590	0
35591	70
35592	-3
35593	95
35594	0
35595	61
35596	-3
35597	95
35598	0
35599	72
35600	-3
35601	91
35602	0
35603	78
35604	-3
35605	96
35606	0
35607	70
35608	-3
35609	102
35610	0
35611	69
35612	-3
35613	91
35614	0
35615	65
35616	-3
35617	94
35618	0
35619	63
35620	-3
35621	98
35622	0
35623	68
35624	-3
35625	100
35626	0
35627	86
35628	-3
35629	98
35630	0
35631	91
35632	-3
35633	112
35634	0
35635	102
35636	-3
35637	127
35638	0
35639	121
35640	-3
35641	116
35642	0
35643	115
35644	-3
35645	-128
35646	0
35647	-127
35648	-3
35649	126
35650	0
35651	-118
35652	-3
35653	-121
35654	0
35655	-116
35656	-3
35657	-115
35658	0
35659	-110
35660	-3
35661	-124
35662	0
35663	-115
35664	-3
35665	-117
35666	0
35667	-100
35668	-3
35669	-109
35670	0
35671	-93
35672	-3
35673	-100
35674	0
35675	-82
35676	-3
35677	-97
35678	0
35679	-66
35680	-3
35681	-96
35682	0
35683	-67
35684	-3
35685	-94
35686	0
35687	-61
35688	-3
35689	-87
35690	0
35691	-51
35692	-3
35693	-81
35694	0
35695	-50
35696	-3
35697	-89
35698	0
35699	-42
35700	-3
35701	-86
35702	0
35703	-42
35704	-3
35705	-84
35706	0
35707	-47
35708	-3
35709	-79
35710	0
35711	-43
35712	-3
35713	-80
35714	0
35715	-48
35716	-3
35717	-77
35718	0
35719	-35
35720	-3
35721	-70
35722	0
35723	-25
35724	-3
35725	-71
35726	0
35727	-15
35728	-3
35729	-60
35730	0
35731	-2
35732	-3
35733	-52
35734	1
35735	14
35736	-3
35737	-64
35738	0
35739	-1
35740	-3
35741	-55
35742	1
35743	7
35744	-3
35745	-39
35746	1
35747	27
35748	-3
35749	-42
35750	1
35751	24
35752	-3
35753	-42
35754	1
35755	30
35756	-3
35757	-39
35758	1
35759	37
35760	-3
35761	-31
35762	1
35763	38
35764	-3
35765	-30
35766	1
35767	41
35768	-3
35769	-31
35770	1
35771	50
35772	-3
35773	-22
35774	1
35775	53
35776	-3
35777	-28
35778	1
35779	69
35780	-3
35781	-28
35782	1
35783	61
35784	-3
35785	-15
35786	1
35787	76
35788	-3
35789	-11
35790	1
35791	78
35792	-3
35793	-6
35794	1
35795	78
35796	-2
35797	0
35798	1
35799	81
35800	-2
35801	8
35802	1
35803	93
35804	-2
35805	11
35806	1
35807	99
35808	-2
35809	12
35810	1
35811	95
35812	-2
35813	11
35814	1
35815	85
35816	-2
35817	20
35818	1
35819	94
35820	-2
35821	28
35822	1
35823	95
35824	-2
35825	32
35826	1
35827	102
35828	-2
35829	35
35830	1
35831	104
35832	-2
35833	49
35834	1
35835	112
35836	-2
35837	50
35838	1
35839	123
35840	-2
35841	47
35842	1
35843	122
35844	-2
35845	60
35846	1
35847	124
35848	-2
35849	75
35850	1
35851	-120
35852	-2
35853	74
35854	1
35855	-108
35856	-2
35857	71
35858	1
35859	-123
35860	-2
35861	77
35862	1
35863	-122
35864	-2
35865	88
35866	1
35867	-99
35868	-2
35869	93
35870	1
35871	-106
35872	-2
35873	87
35874	1
35875	-114
35876	-2
35877	93
35878	1
35879	-108
35880	-2
35881	101
35882	1
35883	-110
35884	-2
35885	100
35886	1
35887	-110
35888	-2
35889	105
35890	1
35891	-111
35892	-2
35893	108
35894	1
35895	-88
35896	-2
35897	114
35898	1
35899	-89
35900	-2
35901	127
35902	1
35903	-85
35904	-2
35905	-127
35906	1
35907	-68
35908	-2
35909	-125
35910	1
35911	-76
35912	-2
35913	-118
35914	1
35915	-71
35916	-2
35917	-113
35918	1
35919	-60
35920	-2
35921	-114
35922	1
35923	-64
35924	-2
35925	-103
35926	1
35927	-54
35928	-2
35929	-106
35930	1
35931	-58
35932	-2
35933	-103
35934	1
35935	-59
35936	-2
35937	-99
35938	1
35939	-54
35940	-2
35941	-96
35942	1
35943	-56
35944	-2
35945	-95
35946	1
35947	-54
35948	-2
35949	-87
35950	1
35951	-49
35952	-2
35953	-82
35954	1
35955	-45
35956	-2
35957	-72
35958	1
35959	-42
35960	-2
35961	-69
35962	1
35963	-38
35964	-2
35965	-61
35966	1
35967	-26
35968	-2
35969	-58
35970	1
35971	-40
35972	-2
35973	-44
35974	1
35975	-32
35976	-2
35977	-43
35978	1
35979	-30
35980	-2
35981	-50
35982	1
35983	-24
35984	-2
35985	-30
35986	1
35987	-18
35988	-2
35989	-18
35990	1
35991	-14
35992	-2
35993	-21
35994	1
35995	-18
35996	-2
35997	-14
35998	1
35999	-23
36000	-2
36001	-8
36002	1
36003	-12
36004	-1
36005	0
36006	1
36007	-10
36008	-1
36009	18
36010	1
36011	-1
36012	-1
36013	16
36014	1
36015	-4
36016	-1
36017	21
36018	1
36019	-5
36020	-1
36021	35
36022	2
36023	7
36024	-1
36025	39
36026	2
36027	17
36028	-1
36029	38
36030	2
36031	6
36032	-1
36033	44
36034	2
36035	5
36036	-1
36037	45
36038	2
