Index	Value
2599	-79
2600	-1
2601	-91
2602	0
2603	-88
2604	-1
2605	-84
2606	0
2607	-92
2608	-1
2609	-77
2610	0
2611	-86
2612	-1
2613	-76
2614	0
2615	-82
2616	-1
2617	-80
2618	0
2619	-81
2620	-1
2621	-75
2622	0
2623	-81
2624	-1
2625	-76
2626	0
2627	-81
2628	-1
2629	-77
2630	0
2631	-88
2632	-1
2633	-77
2634	0
2635	-84
2636	-1
2637	-72
2638	0
2639	-83
2640	-1
2641	-70
2642	0
2643	-86
2644	-1
2645	-67
2646	0
2647	-88
2648	-1
2649	-64
2650	0
2651	-82
2652	-1
2653	-65
2654	0
2655	-85
2656	-1
2657	-66
2658	0
2659	-88
2660	-1
2661	-64
2662	0
2663	-86
2664	-1
2665	-59
2666	0
2667	-81
2668	-1
2669	-62
2670	0
2671	-84
2672	-1
2673	-65
2674	0
2675	-86
2676	-1
2677	-54
2678	0
2679	-88
2680	-1
2681	-59
2682	0
2683	-89
2684	-1
2685	-60
2686	0
2687	-88
2688	-1
2689	-65
2690	0
2691	-92
2692	-1
2693	-63
2694	0
2695	-96
2696	-1
2697	-58
2698	0
2699	-97
2700	-1
2701	-65
2702	0
2703	-93
2704	-1
2705	-57
2706	0
2707	-87
2708	-1
2709	-54
2710	0
2711	-90
2712	-1
2713	-53
2714	0
2715	-93
2716	-1
2717	-55
2718	0
2719	-86
2720	-1
2721	-49
2722	0
2723	-79
2724	-1
2725	-45
2726	0
2727	-84
2728	-1
2729	-44
2730	0
2731	-86
2732	-1
2733	-46
2734	0
2735	-85
2736	-1
2737	-46
2738	0
2739	-86
2740	-1
2741	-44
2742	0
2743	-84
2744	-1
2745	-46
2746	0
2747	-86
2748	-1
2749	-47
2750	0
2751	-90
2752	-1
2753	-41
2754	0
2755	-88
2756	-1
2757	-35
2758	0
2759	-85
2760	-1
2761	-34
2762	0
2763	-97
2764	-1
2765	-33
2766	0
2767	-95
2768	-1
2769	-30
2770	0
2771	-93
2772	-1
2773	-28
2774	0
2775	-91
2776	-1
2777	-26
2778	0
2779	-95
2780	-1
2781	-25
2782	0
2783	-97
2784	-1
2785	-18
2786	0
2787	-94
2788	-1
2789	-22
2790	0
2791	-98
2792	-1
2793	-18
2794	0
2795	-101
2796	-1
2797	-11
2798	0
2799	-100
2800	-1
2801	-12
2802	0
2803	-107
2804	-1
2805	-7
2806	0
2807	-106
2808	-1
2809	-13
2810	0
2811	-106
2812	-1
2813	-11
2814	0
2815	-105
2816	-1
2817	-4
2818	0
2819	-107
2820	-1
2821	-5
2822	0
2823	-100
2824	0
2825	3
2826	0
2827	-100
2828	0
2829	4
2830	0
2831	-107
2832	0
2833	7
2834	0
2835	-110
2836	0
2837	15
2838	0
2839	-108
2840	0
2841	24
2842	0
2843	-106
2844	0
2845	25
2846	0
2847	-108
2848	0
2849	26
2850	0
2851	-112
2852	0
2853	24
2854	0
2855	-107
2856	0
2857	24
2858	0
2859	-102
2860	0
2861	25
2862	0
2863	-107
2864	0
2865	28
2866	0
2867	-112
2868	0
2869	23
2870	0
2871	-120
2872	0
2873	20
2874	0
2875	-120
2876	0
2877	15
2878	0
2879	-121
2880	0
2881	21
2882	0
2883	-117
2884	0
2885	17
2886	0
2887	-123
2888	0
2889	14
2890	0
2891	-127
2892	0
2893	19
2894	0
2895	-126
2896	0
2897	19
2898	0
2899	-122
2900	0
2901	21
2902	0
2903	-124
2904	0
2905	19
2906	0
2907	-127
2908	0
2909	23
2910	0
2911	-120
2912	0
2913	21
2914	0
2915	-115
2916	0
2917	24
2918	0
2919	-118
2920	0
2921	22
2922	0
2923	-121
2924	0
2925	25
2926	0
2927	-117
2928	0
2929	24
2930	0
2931	-117
2932	0
2933	23
2934	0
2935	-123
2936	0
2937	27
2938	0
2939	-126
2940	0
2941	35
2942	0
2943	-125
2944	0
2945	42
2946	0
2947	-120
2948	0
2949	42
2950	0
2951	-117
2952	0
2953	44
2954	0
2955	-118
2956	0
2957	48
2958	0
2959	-118
2960	0
2961	49
2962	0
2963	-123
2964	0
2965	55
2966	0
2967	-124
2968	0
2969	61
2970	0
2971	-121
2972	0
2973	62
2974	0
2975	-117
2976	0
2977	58
2978	0
2979	-113
2980	0
2981	52
2982	0
2983	-118
2984	0
2985	57
2986	0
2987	-115
2988	0
2989	53
2990	0
2991	-123
2992	0
2993	56
2994	0
2995	125
2996	0
2997	56
2998	0
2999	-128
3000	0
3001	59
3002	0
3003	-125
3004	0
3005	57
3006	0
3007	-123
3008	0
3009	57
3010	0
3011	-126
3012	0
3013	60
3014	0
3015	-125
3016	0
3017	71
3018	0
3019	-122
3020	0
3021	75
3022	0
3023	-124
3024	0
3025	65
3026	0
3027	-123
3028	0
3029	70
3030	0
3031	-124
3032	0
3033	71
3034	0
3035	-127
3036	0
3037	72
3038	0
3039	-125
3040	0
3041	75
3042	0
3043	-127
3044	0
3045	79
3046	0
3047	-127
3048	0
3049	84
3050	0
3051	-123
3052	0
3053	81
3054	0
3055	-123
3056	0
3057	75
3058	0
3059	-122
3060	0
3061	73
3062	0
3063	-125
3064	0
3065	73
3066	0
3067	124
3068	0
3069	77
3070	0
3071	126
3072	0
3073	76
3074	0
3075	127
3076	0
3077	77
3078	0
3079	-128
3080	0
3081	81
3082	0
3083	-126
3084	0
3085	79
3086	0
3087	-126
3088	0
3089	85
3090	0
3091	-121
3092	0
3093	92
3094	0
3095	-120
3096	0
3097	97
3098	0
3099	-122
3100	0
3101	97
3102	0
3103	-123
3104	0
3105	95
3106	0
3107	-123
3108	0
3109	97
3110	0
3111	-127
3112	0
3113	95
3114	0
3115	125
3116	0
3117	97
3118	0
3119	125
3120	0
3121	102
3122	0
3123	126
3124	0
3125	104
3126	0
3127	127
3128	0
3129	104
3130	0
3131	-126
3132	0
3133	101
3134	0
3135	125
3136	0
3137	101
3138	0
3139	125
3140	0
3141	110
3142	0
3143	115
3144	0
3145	117
3146	0
3147	120
3148	0
3149	113
3150	0
3151	121
3152	0
3153	111
3154	0
3155	115
3156	0
3157	111
3158	0
3159	115
3160	0
3161	120
3162	0
3163	114
3164	0
3165	-125
3166	0
3167	118
3168	0
3169	-127
3170	0
3171	118
3172	0
3173	-122
3174	0
3175	120
3176	0
3177	-118
3178	0
3179	124
3180	0
3181	-109
3182	0
3183	119
3184	0
3185	-112
3186	0
3187	122
3188	0
3189	-114
3190	0
3191	119
3192	0
3193	-112
3194	0
3195	124
3196	0
3197	-115
3198	0
3199	119
3200	0
3201	-111
3202	0
3203	109
3204	0
3205	-107
3206	0
3207	106
3208	0
3209	-106
3210	0
3211	107
3212	0
3213	-109
3214	0
3215	104
3216	0
3217	-109
3218	0
3219	111
3220	0
3221	-112
3222	0
3223	110
3224	0
3225	-111
3226	0
3227	107
3228	0
3229	-111
3230	0
3231	104
3232	0
3233	-111
3234	0
3235	100
3236	0
3237	-106
3238	0
3239	103
3240	0
3241	-101
3242	0
3243	112
3244	0
3245	-101
3246	0
3247	111
3248	0
3249	-101
3250	0
3251	111
3252	0
3253	-102
3254	0
3255	115
3256	0
3257	-103
3258	0
3259	109
3260	0
3261	-104
3262	0
3263	109
3264	0
3265	-97
3266	0
3267	105
3268	0
3269	-100
3270	0
3271	102
3272	0
3273	-96
3274	0
3275	101
3276	0
3277	-86
3278	0
3279	103
3280	0
3281	-91
3282	0
3283	106
3284	0
3285	-96
3286	0
3287	108
3288	0
3289	-99
3290	0
3291	105
3292	0
3293	-99
3294	0
3295	103
3296	0
3297	-101
3298	0
3299	100
3300	0
3301	-97
3302	0
3303	104
3304	0
3305	-91
3306	0
3307	105
3308	0
3309	-98
3310	0
3311	104
3312	0
3313	-103
3314	0
3315	102
3316	0
3317	-107
3318	0
3319	94
3320	0
3321	-105
3322	0
3323	94
3324	0
3325	-103
3326	0
3327	92
3328	0
3329	-102
3330	0
3331	85
3332	0
3333	-113
3334	0
3335	81
3336	0
3337	-107
3338	0
3339	74
3340	0
3341	-99
3342	0
3343	84
3344	0
3345	-102
3346	0
3347	88
3348	0
3349	-96
3350	0
3351	87
3352	0
3353	-90
3354	0
3355	88
3356	0
3357	-85
3358	0
3359	84
3360	0
3361	-86
3362	0
3363	84
3364	0
3365	-91
3366	0
3367	89
3368	0
3369	-78
3370	0
3371	85
3372	0
3373	-72
3374	0
3375	87
3376	0
3377	-65
3378	0
3379	88
3380	0
3381	-60
3382	0
3383	90
3384	0
3385	-56
3386	0
3387	85
3388	0
3389	-62
3390	0
3391	88
3392	0
3393	-66
3394	0
3395	88
3396	0
3397	-64
3398	0
3399	82
3400	0
3401	-63
3402	0
3403	92
3404	0
3405	-61
3406	0
3407	87
3408	0
3409	-56
3410	0
3411	86
3412	0
3413	-56
3414	0
3415	84
3416	0
3417	-58
3418	0
3419	81
3420	0
3421	-54
3422	0
3423	79
3424	0
3425	-50
3426	0
3427	77
3428	0
3429	-41
3430	0
3431	88
3432	0
3433	-38
3434	0
3435	85
3436	0
3437	-43
3438	0
3439	82
3440	0
3441	-46
3442	0
3443	80
3444	0
3445	-42
3446	0
3447	79
3448	0
3449	-37
3450	0
3451	77
3452	0
3453	-40
3454	0
3455	71
3456	0
3457	-40
3458	0
3459	76
3460	0
3461	-40
3462	0
3463	78
3464	0
3465	-52
3466	0
3467	73
3468	0
3469	-52
3470	0
3471	71
3472	0
3473	-47
3474	0
3475	69
3476	0
3477	-42
3478	0
3479	70
3480	0
3481	-48
3482	0
3483	72
3484	0
3485	-49
3486	0
3487	70
3488	0
3489	-47
3490	0
3491	65
3492	0
3493	-46
3494	0
3495	59
3496	0
3497	-40
3498	0
3499	62
3500	0
3501	-32
3502	0
3503	68
3504	0
3505	-31
3506	0
3507	69
3508	0
3509	-36
3510	0
3511	61
3512	0
3513	-35
3514	0
3515	56
3516	0
3517	-35
3518	0
3519	61
3520	0
3521	-30
3522	0
3523	57
3524	0
3525	-30
3526	0
3527	57
3528	0
3529	-28
3530	0
3531	59
3532	0
3533	-31
3534	0
3535	46
3536	0
3537	-33
3538	0
3539	43
3540	0
3541	-27
3542	0
3543	48
3544	0
3545	-32
3546	0
3547	52
3548	0
3549	-33
3550	0
3551	46
3552	0
3553	-38
3554	0
3555	43
3556	0
3557	-40
3558	0
3559	33
3560	0
3561	-28
3562	0
3563	39
3564	0
3565	-26
3566	0
3567	33
3568	0
3569	-33
3570	0
3571	32
3572	0
3573	-29
3574	0
3575	33
3576	0
3577	-28
3578	0
3579	28
3580	0
3581	-33
3582	0
3583	34
3584	0
3585	-30
3586	0
3587	32
3588	0
3589	-29
3590	0
3591	32
3592	0
3593	-22
3594	0
3595	31
3596	0
3597	-19
3598	0
3599	35
3600	0
3601	-19
3602	0
3603	32
3604	0
3605	-17
3606	0
3607	29
3608	0
3609	-12
3610	0
3611	31
3612	0
3613	-15
3614	0
3615	22
3616	0
3617	-18
3618	0
3619	20
3620	0
3621	-7
3622	0
3623	23
3624	0
3625	-2
3626	0
3627	19
3628	0
3629	-5
3630	0
3631	22
3632	0
3633	-5
3634	0
3635	27
3636	0
3637	-8
3638	0
3639	20
3640	0
3641	-2
3642	0
3643	15
3644	1
3645	1
3646	0
3647	12
3648	1
3649	4
3650	0
3651	24
3652	1
3653	3
3654	0
3655	23
3656	1
3657	0
3658	0
3659	20
3660	1
3661	1
3662	0
3663	14
3664	1
3665	8
3666	0
3667	15
3668	1
3669	7
3670	0
3671	26
3672	1
3673	3
3674	0
3675	16
3676	0
3677	-5
3678	0
3679	8
3680	1
3681	1
3682	0
3683	10
3684	1
3685	5
3686	0
3687	12
3688	1
3689	7
3690	0
3691	9
3692	1
3693	9
3694	0
3695	10
3696	1
3697	12
3698	0
3699	8
3700	1
3701	9
3702	0
3703	5
3704	1
3705	14
3706	0
3707	6
3708	1
3709	20
3710	0
3711	7
3712	1
3713	9
3714	0
3715	6
3716	1
3717	14
3718	0
3719	7
3720	1
3721	14
3722	0
3723	9
3724	1
3725	16
3726	0
3727	10
3728	1
3729	19
3730	0
3731	6
3732	1
3733	19
3734	0
3735	1
3736	1
3737	17
3738	0
3739	6
3740	1
3741	15
3742	0
3743	1
3744	1
3745	15
3746	-1
3747	-4
3748	1
3749	12
3750	-1
3751	-5
3752	1
3753	17
3754	-1
3755	-2
3756	1
3757	13
3758	-1
3759	-2
3760	1
3761	19
3762	0
3763	2
3764	1
3765	28
3766	0
3767	1
3768	1
3769	31
3770	0
3771	3
3772	1
3773	30
3774	0
3775	3
3776	1
3777	31
3778	0
3779	0
3780	1
3781	32
3782	-1
3783	-3
3784	1
3785	31
3786	0
3787	1
3788	1
3789	33
3790	-1
3791	-3
3792	1
3793	27
3794	0
3795	2
3796	1
3797	20
3798	0
3799	2
3800	1
3801	28
3802	-1
3803	-4
3804	1
3805	33
3806	0
3807	0
3808	1
3809	33
3810	0
3811	2
3812	1
3813	33
3814	-1
3815	-2
3816	1
3817	25
3818	-1
3819	-11
3820	1
3821	26
3822	-1
3823	-1
3824	1
3825	31
3826	0
3827	3
3828	1
3829	40
3830	0
3831	3
3832	1
3833	40
3834	-1
3835	-2
3836	1
3837	39
3838	-1
3839	-6
3840	1
3841	31
3842	-1
3843	-6
3844	1
3845	25
3846	-1
3847	-9
3848	1
3849	25
3850	-1
3851	-8
3852	1
3853	33
3854	-1
3855	-13
3856	1
3857	34
3858	-1
3859	-10
3860	1
3861	32
3862	-1
3863	-16
3864	1
3865	29
3866	-1
3867	-20
3868	1
3869	35
3870	-1
3871	-19
3872	1
3873	34
3874	-1
3875	-18
3876	1
3877	34
3878	-1
3879	-18
3880	1
3881	32
3882	-1
3883	-15
3884	1
3885	26
3886	-1
3887	-22
3888	1
3889	22
3890	-1
3891	-22
3892	1
3893	26
3894	-1
3895	-20
3896	1
3897	30
3898	-1
3899	-22
3900	1
3901	31
3902	-1
3903	-18
3904	1
3905	35
3906	-1
3907	-19
3908	1
3909	32
3910	-1
3911	-18
3912	1
3913	33
3914	-1
3915	-19
3916	1
3917	33
3918	-1
3919	-22
3920	1
3921	36
3922	-1
3923	-28
3924	1
3925	35
3926	-1
3927	-33
3928	1
3929	31
3930	-1
3931	-30
3932	1
3933	34
3934	-1
3935	-26
3936	1
3937	40
3938	-1
3939	-20
3940	1
3941	40
3942	-1
3943	-21
3944	1
3945	40
3946	-1
3947	-26
3948	1
3949	37
3950	-1
3951	-29
3952	1
3953	39
3954	-1
3955	-30
3956	1
3957	39
3958	-1
3959	-23
3960	1
3961	44
3962	-1
3963	-26
3964	1
3965	48
3966	-1
3967	-24
3968	1
3969	45
3970	-1
3971	-19
3972	1
3973	43
3974	-1
3975	-20
3976	1
3977	46
3978	-1
3979	-21
3980	1
3981	50
3982	-1
3983	-20
3984	1
3985	37
3986	-1
3987	-26
3988	1
3989	38
3990	-1
3991	-30
3992	1
3993	37
3994	-1
3995	-35
3996	1
3997	34
3998	-1
3999	-37
4000	1
4001	36
4002	-1
4003	-37
4004	1
4005	41
4006	-1
4007	-37
4008	1
4009	50
4010	-1
4011	-37
4012	1
4013	37
4014	-1
4015	-34
4016	1
4017	38
4018	-1
4019	-29
4020	1
4021	43
4022	-1
4023	-32
4024	1
4025	48
4026	-1
4027	-29
4028	1
4029	45
4030	-1
4031	-33
4032	1
4033	41
4034	-1
4035	-32
4036	1
4037	44
4038	-1
4039	-38
4040	1
4041	47
4042	-1
4043	-35
4044	1
4045	51
4046	-1
4047	-32
4048	1
4049	46
4050	-1
4051	-33
4052	1
4053	51
4054	-1
4055	-28
4056	1
4057	58
4058	-1
4059	-23
4060	1
4061	56
4062	-1
4063	-31
4064	1
4065	55
4066	-1
4067	-34
4068	1
4069	44
4070	-1
4071	-25
4072	1
4073	48
4074	-1
4075	-33
4076	1
4077	58
4078	-1
4079	-35
4080	1
4081	61
4082	-1
4083	-24
4084	1
4085	58
4086	-1
4087	-23
4088	1
4089	56
4090	-1
4091	-24
4092	1
4093	63
4094	-1
4095	-24
4096	1
4097	64
4098	-1
4099	-25
4100	1
4101	67
4102	-1
4103	-23
4104	1
4105	63
4106	-1
4107	-26
4108	1
4109	57
4110	-1
4111	-29
4112	1
4113	59
4114	-1
4115	-36
4116	1
4117	65
4118	-1
4119	-34
4120	1
4121	61
4122	-1
4123	-27
4124	1
4125	59
4126	-1
4127	-32
4128	1
4129	54
4130	-1
4131	-42
4132	1
4133	52
4134	-1
4135	-39
4136	1
4137	52
4138	-1
4139	-43
4140	1
4141	47
4142	-1
4143	-45
4144	1
4145	43
4146	-1
4147	-45
4148	1
4149	51
4150	-1
4151	-44
4152	1
4153	52
4154	-1
4155	-39
4156	1
4157	52
4158	-1
4159	-40
4160	1
4161	61
4162	-1
4163	-48
4164	1
4165	62
4166	-1
4167	-47
4168	1
4169	49
4170	-1
4171	-43
4172	1
4173	52
4174	-1
4175	-45
4176	1
4177	57
4178	-1
4179	-40
4180	1
4181	65
4182	-1
4183	-31
4184	1
4185	63
4186	-1
4187	-33
4188	1
4189	56
4190	-1
4191	-41
4192	1
4193	52
4194	-1
4195	-47
4196	1
4197	49
4198	-1
4199	-48
4200	1
4201	54
4202	-1
4203	-52
4204	1
4205	51
4206	-1
4207	-45
4208	1
4209	53
4210	-1
4211	-53
4212	1
4213	56
4214	-1
4215	-44
4216	1
4217	50
4218	-1
4219	-48
4220	1
4221	44
4222	-1
4223	-50
4224	1
4225	55
4226	-1
4227	-46
4228	1
4229	56
4230	-1
4231	-47
4232	1
4233	49
4234	-1
4235	-50
4236	1
4237	56
4238	-1
4239	-52
4240	1
4241	62
4242	-1
4243	-45
4244	1
4245	64
4246	-1
4247	-49
4248	1
4249	65
4250	-1
4251	-48
4252	1
4253	62
4254	-1
4255	-50
4256	1
4257	61
4258	-1
4259	-47
4260	1
4261	67
4262	-1
4263	-54
4264	1
4265	67
4266	-1
4267	-53
4268	1
4269	70
4270	-1
4271	-55
4272	1
4273	69
4274	-1
4275	-58
4276	1
4277	61
4278	-1
4279	-55
4280	1
4281	66
4282	-1
4283	-59
4284	1
4285	74
4286	-1
4287	-53
4288	1
4289	69
4290	-1
4291	-47
4292	1
4293	65
4294	-1
4295	-58
4296	1
4297	65
4298	-1
4299	-64
4300	1
4301	62
4302	-1
4303	-62
4304	1
4305	61
4306	-1
4307	-61
4308	1
4309	65
4310	-1
4311	-61
4312	1
4313	66
4314	-1
4315	-64
4316	1
4317	63
4318	-1
4319	-58
4320	1
4321	59
4322	-1
4323	-62
4324	1
4325	61
4326	-1
4327	-64
4328	1
4329	69
4330	-1
4331	-64
4332	1
4333	58
4334	-1
4335	-63
4336	1
4337	60
4338	-1
4339	-74
4340	1
4341	65
4342	-1
4343	-74
4344	1
4345	65
4346	-1
4347	-70
4348	1
4349	72
4350	-1
4351	-64
4352	1
4353	75
4354	-1
4355	-53
4356	1
4357	65
4358	-1
4359	-53
4360	1
4361	62
4362	-1
4363	-60
4364	1
4365	57
4366	-1
4367	-77
4368	1
4369	61
4370	-1
4371	-77
4372	1
4373	60
4374	-1
4375	-76
4376	1
4377	61
4378	-1
4379	-72
4380	1
4381	64
4382	-1
4383	-71
4384	1
4385	61
4386	-1
4387	-68
4388	1
4389	62
4390	-1
4391	-68
4392	1
4393	58
4394	-1
4395	-70
4396	1
4397	63
4398	-1
4399	-68
4400	1
4401	68
4402	-1
4403	-69
4404	1
4405	74
4406	-1
4407	-66
4408	1
4409	69
4410	-1
4411	-67
4412	1
4413	67
4414	-1
4415	-64
4416	1
4417	74
4418	-1
4419	-66
4420	1
4421	78
4422	-1
4423	-69
4424	1
4425	77
4426	-1
4427	-68
4428	1
4429	83
4430	-1
4431	-54
4432	1
4433	86
4434	-1
4435	-56
4436	1
4437	87
4438	-1
4439	-56
4440	1
4441	91
4442	-1
4443	-53
4444	1
4445	86
4446	-1
4447	-56
4448	1
4449	87
4450	-1
4451	-58
4452	1
4453	87
4454	-1
4455	-65
4456	1
4457	81
4458	-1
4459	-65
4460	1
4461	80
4462	-1
4463	-67
4464	1
4465	84
4466	-1
4467	-71
4468	1
4469	76
4470	-1
4471	-67
4472	1
4473	77
4474	-1
4475	-70
4476	1
4477	72
4478	-1
4479	-72
4480	1
4481	71
4482	-1
4483	-73
4484	1
4485	77
4486	-1
4487	-76
4488	1
4489	75
4490	-1
4491	-77
4492	1
4493	80
4494	-1
4495	-76
4496	1
4497	74
4498	-1
4499	-80
4500	1
4501	76
4502	-1
4503	-70
4504	1
4505	67
4506	-1
4507	-81
4508	1
4509	61
4510	-1
4511	-87
4512	1
4513	62
4514	-1
4515	-84
4516	1
4517	59
4518	-1
4519	-82
4520	1
4521	48
4522	-1
4523	-85
4524	1
4525	55
4526	-1
4527	-88
4528	1
4529	55
4530	-1
4531	-82
4532	1
4533	57
4534	-1
4535	-84
4536	1
4537	65
4538	-1
4539	-82
4540	1
4541	70
4542	-1
4543	-87
4544	1
4545	75
4546	-1
4547	-81
4548	1
4549	72
4550	-1
4551	-76
4552	1
4553	74
4554	-1
4555	-71
4556	1
4557	80
4558	-1
4559	-67
4560	1
4561	78
4562	-1
4563	-70
4564	1
4565	71
4566	-1
4567	-76
4568	1
4569	75
4570	-1
4571	-74
4572	1
4573	76
4574	-1
4575	-72
4576	1
4577	79
4578	-1
4579	-65
4580	1
4581	79
4582	-1
4583	-66
4584	1
4585	81
4586	-1
4587	-68
4588	1
4589	80
4590	-1
4591	-68
4592	1
4593	78
4594	-1
4595	-72
4596	1
4597	76
4598	-1
4599	-77
4600	1
4601	81
4602	-1
4603	-78
4604	1
4605	79
4606	-1
4607	-76
4608	1
4609	75
4610	-1
4611	-74
4612	1
4613	80
4614	-1
4615	-70
4616	1
4617	74
4618	-1
4619	-72
4620	1
4621	65
4622	-1
4623	-76
4624	1
4625	68
4626	-1
4627	-80
4628	1
4629	76
4630	-1
4631	-76
4632	1
4633	89
4634	-1
4635	-72
4636	1
4637	86
4638	-1
4639	-68
4640	1
4641	85
4642	-1
4643	-65
4644	1
4645	81
4646	-1
4647	-68
4648	1
4649	80
4650	-1
4651	-72
4652	1
4653	82
4654	-1
4655	-72
4656	1
4657	75
4658	-1
4659	-75
4660	1
4661	70
4662	-1
4663	-83
4664	1
4665	81
4666	-1
4667	-77
4668	1
4669	77
4670	-1
4671	-69
4672	1
4673	73
4674	-1
4675	-71
4676	1
4677	69
4678	-1
4679	-84
4680	1
4681	64
4682	-1
4683	-84
4684	1
4685	64
4686	-1
4687	-84
4688	1
4689	66
4690	-1
4691	-80
4692	1
4693	71
4694	-1
4695	-71
4696	1
4697	70
4698	-1
4699	-78
4700	1
4701	56
4702	-1
4703	-76
4704	1
4705	56
4706	-1
4707	-74
4708	1
4709	60
4710	-1
4711	-74
4712	1
4713	61
4714	-1
4715	-75
4716	1
4717	58
4718	-1
4719	-71
4720	1
4721	58
4722	-1
4723	-72
4724	1
4725	55
4726	-1
4727	-71
4728	1
4729	58
4730	-1
4731	-71
4732	1
4733	55
4734	-1
4735	-67
4736	1
4737	55
4738	-1
4739	-70
4740	1
4741	58
4742	-1
4743	-74
4744	1
4745	46
4746	-1
4747	-74
4748	1
4749	50
4750	-1
4751	-75
4752	1
4753	56
4754	-1
4755	-69
4756	1
4757	52
4758	-1
4759	-68
4760	1
4761	47
4762	-1
4763	-68
4764	1
4765	42
4766	-1
4767	-74
4768	1
4769	44
4770	-1
4771	-74
4772	1
4773	40
4774	-1
4775	-72
4776	1
4777	37
4778	-1
4779	-74
4780	1
4781	35
4782	-1
4783	-75
4784	1
4785	26
4786	-1
4787	-82
4788	1
4789	27
4790	-1
4791	-92
4792	1
4793	35
4794	-1
4795	-87
4796	1
4797	24
4798	-1
4799	-82
4800	1
4801	14
4802	-1
4803	-88
4804	1
4805	15
4806	-1
4807	-90
4808	1
4809	15
4810	-1
4811	-90
4812	1
4813	26
4814	-1
4815	-89
4816	1
4817	21
4818	-1
4819	-88
4820	1
4821	20
4822	-1
4823	-85
4824	1
4825	16
4826	-1
4827	-90
4828	1
4829	14
4830	-1
4831	-92
4832	1
4833	19
4834	-1
4835	-86
4836	1
4837	25
4838	-1
4839	-84
4840	1
4841	24
4842	-1
4843	-82
4844	1
4845	15
4846	-1
4847	-79
4848	1
4849	24
4850	-1
4851	-83
4852	1
4853	19
4854	-1
4855	-83
4856	1
4857	15
4858	-1
4859	-88
4860	1
4861	16
4862	-1
4863	-88
4864	1
4865	12
4866	-1
4867	-89
4868	1
4869	13
4870	-1
4871	-92
4872	1
4873	15
4874	-1
4875	-93
4876	1
4877	19
4878	-1
4879	-90
4880	1
4881	17
4882	-1
4883	-82
4884	1
4885	19
4886	-1
4887	-81
4888	1
4889	31
4890	-1
4891	-90
4892	1
4893	30
4894	-1
4895	-90
4896	1
4897	28
4898	-1
4899	-86
4900	1
4901	19
4902	-1
4903	-77
4904	1
4905	14
4906	-1
4907	-83
4908	1
4909	18
4910	-1
4911	-83
4912	1
4913	16
4914	-1
4915	-78
4916	1
4917	16
4918	-1
4919	-82
4920	1
4921	11
4922	-1
4923	-80
4924	1
4925	2
4926	-1
4927	-82
4928	1
4929	0
4930	-1
4931	-89
4932	1
4933	6
4934	-1
4935	-98
4936	1
4937	9
4938	-1
4939	-87
4940	1
4941	5
4942	-1
4943	-82
4944	0
4945	-1
4946	-1
4947	-81
4948	0
4949	-14
4950	-1
4951	-80
4952	0
4953	-13
4954	-1
4955	-80
4956	0
4957	-5
4958	-1
4959	-87
4960	0
4961	-9
4962	-1
4963	-81
4964	0
4965	-8
4966	-1
4967	-80
4968	0
4969	-13
4970	-1
4971	-83
4972	0
4973	-18
4974	-1
4975	-84
4976	0
4977	-12
4978	-1
4979	-93
4980	0
4981	-13
4982	-1
4983	-88
4984	0
4985	-12
4986	-1
4987	-78
4988	0
4989	-9
4990	-1
4991	-80
4992	0
4993	-13
4994	-1
4995	-83
4996	0
4997	-7
4998	-1
4999	-76
5000	0
5001	-11
5002	-1
5003	-76
5004	0
5005	-9
5006	-1
5007	-78
5008	0
5009	-12
5010	-1
5011	-72
5012	0
5013	-5
5014	-1
5015	-71
5016	0
5017	-3
5018	-1
5019	-72
5020	0
5021	-9
5022	-1
5023	-72
5024	0
5025	-7
5026	-1
5027	-71
5028	0
5029	-3
5030	-1
5031	-70
5032	0
5033	-8
5034	-1
5035	-64
5036	0
5037	-6
5038	-1
5039	-62
5040	0
5041	-7
5042	-1
5043	-65
5044	0
5045	-3
5046	-1
5047	-70
5048	1
5049	1
5050	-1
5051	-64
5052	0
5053	-3
5054	-1
5055	-63
5056	0
5057	-3
5058	-1
5059	-68
5060	0
5061	-11
5062	-1
5063	-67
5064	0
5065	-18
5066	-1
5067	-69
5068	0
5069	-19
5070	-1
5071	-75
5072	0
5073	-19
5074	-1
5075	-74
5076	0
5077	-18
5078	-1
5079	-72
5080	0
5081	-20
5082	-1
5083	-77
5084	0
5085	-16
5086	-1
5087	-73
5088	0
5089	-24
5090	-1
5091	-72
5092	0
5093	-34
5094	-1
5095	-79
5096	0
5097	-35
5098	-1
5099	-80
5100	0
5101	-34
5102	-1
5103	-81
5104	0
5105	-25
5106	-1
5107	-81
5108	0
5109	-33
5110	-1
5111	-71
5112	0
5113	-40
5114	-1
5115	-74
5116	0
5117	-40
5118	-1
5119	-76
5120	0
5121	-38
5122	-1
5123	-71
5124	0
5125	-39
5126	-1
5127	-68
5128	0
5129	-43
5130	-1
5131	-70
5132	0
5133	-49
5134	-1
5135	-73
5136	0
5137	-50
5138	-1
5139	-74
5140	0
5141	-50
5142	-1
5143	-72
5144	0
5145	-44
5146	-1
5147	-67
5148	0
5149	-49
5150	-1
5151	-62
5152	0
5153	-54
5154	-1
5155	-53
5156	0
5157	-54
5158	-1
5159	-56
5160	0
5161	-52
5162	-1
5163	-57
5164	0
5165	-53
5166	-1
5167	-53
5168	0
5169	-57
5170	-1
5171	-53
5172	0
5173	-45
5174	-1
5175	-57
