Index	Value
35610	1
35611	113
35612	-1
35613	-57
35614	1
35615	112
35616	-1
35617	-62
35618	1
35619	111
35620	-1
35621	-63
35622	1
35623	114
35624	-1
35625	-63
35626	1
35627	108
35628	-1
35629	-63
35630	1
35631	110
35632	-1
35633	-61
35634	1
35635	112
35636	-1
35637	-62
35638	1
35639	114
35640	-1
35641	-64
35642	1
35643	112
35644	-1
35645	-65
35646	1
35647	109
35648	-1
35649	-65
35650	1
35651	112
35652	-1
35653	-60
35654	1
35655	113
35656	-1
35657	-55
35658	1
35659	119
35660	-1
35661	-56
35662	1
35663	117
35664	-1
35665	-51
35666	1
35667	116
35668	-1
35669	-47
35670	1
35671	117
35672	-1
35673	-49
35674	1
35675	119
35676	-1
35677	-48
35678	1
35679	122
35680	-1
35681	-44
35682	1
35683	126
35684	-1
35685	-46
35686	1
35687	127
35688	-1
35689	-45
35690	1
35691	-128
35692	-1
35693	-38
35694	1
35695	-127
35696	-1
35697	-39
35698	1
35699	-125
35700	-1
35701	-38
35702	1
35703	-126
35704	-1
35705	-32
35706	1
35707	127
35708	-1
35709	-27
35710	1
35711	-128
35712	-1
35713	-22
35714	1
35715	118
35716	-1
35717	-27
35718	1
35719	117
35720	-1
35721	-27
35722	1
35723	123
35724	-1
35725	-23
35726	1
35727	120
35728	-1
35729	-25
35730	1
35731	116
35732	-1
35733	-24
35734	1
35735	110
35736	-1
35737	-30
35738	1
35739	110
35740	-1
35741	-26
35742	1
35743	110
35744	-1
35745	-25
35746	1
35747	109
35748	-1
35749	-24
35750	1
35751	110
35752	-1
35753	-29
35754	1
35755	108
35756	-1
35757	-24
35758	1
35759	108
35760	-1
35761	-24
35762	1
35763	112
35764	-1
35765	-27
35766	1
35767	108
35768	-1
35769	-29
35770	1
35771	109
35772	-1
35773	-28
35774	1
35775	112
35776	-1
35777	-25
35778	1
35779	113
35780	-1
35781	-26
35782	1
35783	112
35784	-1
35785	-23
35786	1
35787	113
35788	-1
35789	-24
35790	1
35791	116
35792	-1
35793	-17
35794	1
35795	116
35796	-1
35797	-11
35798	1
35799	118
35800	-1
35801	-8
35802	1
35803	120
35804	-1
35805	-8
35806	1
35807	120
35808	-1
35809	-6
35810	1
35811	117
35812	-1
35813	-11
35814	1
35815	117
35816	-1
35817	-10
35818	1
35819	118
35820	-1
35821	-7
35822	1
35823	125
35824	-1
35825	-2
35826	1
35827	127
35828	0
35829	1
35830	1
35831	127
35832	0
35833	1
35834	1
35835	-123
35836	0
35837	7
35838	1
35839	-119
35840	0
35841	12
35842	1
35843	-118
35844	0
35845	4
35846	1
35847	-120
35848	0
35849	2
35850	1
35851	-121
35852	-1
35853	-1
35854	1
35855	-119
35856	-1
35857	-6
35858	1
35859	-120
35860	-1
35861	-5
35862	1
35863	-117
35864	-1
35865	-3
35866	1
35867	-118
35868	-1
35869	-5
35870	1
35871	-116
35872	-1
35873	-3
35874	1
35875	-121
35876	-1
35877	-14
35878	1
35879	-118
35880	-1
35881	-11
35882	1
35883	-124
35884	-1
35885	-13
35886	1
35887	-121
35888	-1
35889	-17
35890	1
35891	-125
35892	-1
35893	-11
35894	1
35895	-120
35896	-1
35897	-20
35898	1
35899	-111
35900	-1
35901	-12
35902	1
35903	-110
35904	-1
35905	-18
35906	1
35907	-113
35908	-1
35909	-19
35910	1
35911	-109
35912	-1
35913	-16
35914	1
35915	-106
35916	-1
35917	-11
35918	1
35919	-105
35920	-1
35921	-18
35922	1
35923	-106
35924	-1
35925	-18
35926	1
35927	-105
35928	-1
35929	-19
35930	1
35931	-98
35932	-1
35933	-17
35934	1
35935	-98
35936	-1
35937	-17
35938	1
35939	-95
35940	-1
35941	-12
35942	1
35943	-97
35944	-1
35945	-14
35946	1
35947	-91
35948	-1
35949	-11
35950	1
35951	-92
35952	-1
35953	-17
35954	1
35955	-90
35956	-1
35957	-19
35958	1
35959	-87
35960	-1
35961	-19
35962	1
35963	-82
35964	-1
35965	-24
35966	1
35967	-76
35968	-1
35969	-21
35970	1
35971	-75
35972	-1
35973	-23
35974	1
35975	-71
35976	-1
35977	-26
35978	1
35979	-77
35980	-1
35981	-25
35982	1
35983	-73
35984	-1
35985	-28
35986	1
35987	-77
35988	-1
35989	-30
35990	1
35991	-74
35992	-1
35993	-30
35994	1
35995	-74
35996	-1
35997	-32
35998	1
35999	-73
36000	-1
36001	-32
36002	1
36003	-73
36004	-1
36005	-31
36006	1
36007	-71
36008	-1
36009	-38
36010	1
36011	-70
36012	-1
36013	-37
36014	1
36015	-69
36016	-1
36017	-42
36018	1
36019	-68
36020	-1
36021	-48
36022	1
36023	-67
36024	-1
36025	-49
36026	1
36027	-69
36028	-1
36029	-56
36030	1
36031	-71
36032	-1
36033	-54
36034	1
36035	-70
36036	-1
36037	-55
36038	1
36039	-70
36040	-1
36041	-57
36042	1
36043	-65
36044	-1
36045	-60
36046	1
36047	-66
36048	-1
36049	-61
36050	1
36051	-70
36052	-1
36053	-66
36054	1
36055	-70
36056	-1
36057	-64
36058	1
36059	-61
36060	-1
36061	-65
36062	1
36063	-62
36064	-1
36065	-67
36066	1
36067	-65
36068	-1
36069	-68
36070	1
36071	-67
36072	-1
36073	-72
36074	1
36075	-68
36076	-1
36077	-79
36078	1
36079	-69
36080	-1
36081	-76
36082	1
36083	-70
36084	-1
36085	-78
36086	1
36087	-64
36088	-1
36089	-73
36090	1
36091	-62
36092	-1
36093	-77
36094	1
36095	-59
36096	-1
36097	-71
36098	1
36099	-52
36100	-1
36101	-68
36102	1
36103	-57
36104	-1
36105	-70
36106	1
36107	-55
36108	-1
36109	-76
36110	1
36111	-56
36112	-1
36113	-78
36114	1
36115	-59
36116	-1
36117	-82
36118	1
36119	-56
36120	-1
36121	-90
36122	1
36123	-58
36124	-1
36125	-88
36126	1
36127	-58
36128	-1
36129	-89
36130	1
36131	-60
36132	-1
36133	-97
36134	1
36135	-59
36136	-1
36137	-98
36138	1
36139	-61
36140	-1
36141	-106
36142	1
36143	-63
36144	-1
36145	-111
36146	1
36147	-62
36148	-1
36149	-117
36150	1
36151	-61
36152	-1
36153	-118
36154	1
36155	-57
36156	-1
36157	-116
36158	1
36159	-55
36160	-1
36161	-117
36162	1
36163	-55
36164	-1
36165	-117
36166	1
36167	-58
36168	-1
36169	-122
36170	1
36171	-60
36172	-1
36173	-125
36174	1
36175	-52
36176	-1
36177	-128
36178	1
36179	-54
36180	-1
36181	-122
36182	1
36183	-55
36184	-1
36185	-117
36186	1
36187	-51
36188	-1
36189	-117
36190	1
36191	-51
36192	-1
36193	-124
36194	1
36195	-53
36196	-1
36197	-128
36198	1
36199	-55
36200	-1
36201	127
36202	1
36203	-54
36204	-1
36205	-126
36206	1
36207	-55
36208	-1
36209	-124
36210	1
36211	-61
36212	-1
36213	-127
36214	1
36215	-62
36216	-1
36217	-127
36218	1
36219	-66
36220	-1
36221	-128
36222	1
36223	-66
36224	-1
36225	-128
36226	1
36227	-70
36228	-1
36229	122
36230	1
36231	-73
36232	-1
36233	119
36234	1
36235	-70
36236	-1
36237	118
36238	1
36239	-76
36240	-1
36241	117
36242	1
36243	-79
36244	-1
36245	109
36246	1
36247	-77
36248	-1
36249	112
36250	1
36251	-74
36252	-1
36253	117
36254	1
36255	-73
36256	-1
36257	115
36258	1
36259	-74
36260	-1
36261	114
36262	1
36263	-75
36264	-1
36265	119
36266	1
36267	-72
36268	-1
36269	124
36270	1
36271	-74
36272	-1
36273	125
36274	1
36275	-72
36276	-1
36277	-128
36278	1
36279	-76
36280	-1
36281	-127
36282	1
36283	-78
36284	-1
36285	-125
36286	1
36287	-77
36288	-1
36289	126
36290	1
36291	-75
36292	-1
36293	-123
36294	1
36295	-77
36296	-1
36297	-122
36298	1
36299	-78
36300	-1
36301	-121
36302	1
36303	-80
36304	-1
36305	-119
36306	1
36307	-74
36308	-1
36309	-119
36310	1
36311	-71
36312	-1
36313	-123
36314	1
36315	-73
36316	-1
36317	-115
36318	1
36319	-74
36320	-1
36321	-118
36322	1
36323	-72
36324	-1
36325	-117
36326	1
36327	-74
36328	-1
36329	-114
36330	1
36331	-74
36332	-1
36333	-116
36334	1
36335	-78
36336	-1
36337	-116
36338	1
36339	-82
36340	-1
36341	-119
36342	1
36343	-78
36344	-1
36345	-116
36346	1
36347	-82
36348	-1
36349	-114
36350	1
36351	-84
36352	-1
36353	-111
36354	1
36355	-83
36356	-1
36357	-105
36358	1
36359	-81
36360	-1
36361	-105
36362	1
36363	-79
36364	-1
36365	-107
36366	1
36367	-81
36368	-1
36369	-112
36370	1
36371	-79
36372	-1
36373	-112
36374	1
36375	-83
36376	-1
36377	-107
36378	1
36379	-85
36380	-1
36381	-107
36382	1
36383	-82
36384	-1
36385	-102
36386	1
36387	-80
36388	-1
36389	-96
36390	1
36391	-83
36392	-1
36393	-90
36394	1
36395	-95
36396	-1
36397	-91
36398	1
36399	-94
36400	-1
36401	-91
36402	1
36403	-98
36404	-1
36405	-84
36406	1
36407	-96
36408	-1
36409	-81
36410	1
36411	-96
36412	-1
36413	-75
36414	1
36415	-91
36416	-1
36417	-72
36418	1
36419	-89
36420	-1
36421	-66
36422	1
36423	-89
36424	-1
36425	-59
36426	1
36427	-90
36428	-1
36429	-51
36430	1
36431	-94
36432	-1
36433	-48
36434	1
36435	-101
36436	-1
36437	-48
36438	1
36439	-100
36440	-1
36441	-41
36442	1
36443	-106
36444	-1
36445	-33
36446	1
36447	-107
36448	-1
36449	-35
36450	1
36451	-100
36452	-1
36453	-33
36454	1
36455	-105
36456	-1
36457	-31
36458	1
36459	-110
36460	-1
36461	-26
36462	1
36463	-114
36464	-1
36465	-20
36466	1
36467	-122
36468	-1
36469	-19
36470	1
36471	-120
36472	-1
36473	-19
36474	1
36475	-124
36476	-1
36477	-11
36478	1
36479	-127
36480	-1
36481	-12
36482	1
36483	127
36484	-1
36485	-9
36486	1
36487	-128
36488	-1
36489	-9
36490	1
36491	127
36492	-1
36493	-7
36494	1
36495	121
36496	-1
36497	-5
36498	1
36499	121
36500	-1
36501	-3
36502	1
36503	115
36504	-1
36505	-1
36506	1
36507	117
36508	0
36509	1
36510	1
36511	114
36512	0
36513	7
36514	1
36515	114
36516	0
36517	12
36518	1
36519	110
36520	0
36521	11
36522	1
36523	112
36524	0
36525	14
36526	1
36527	110
36528	0
36529	13
36530	1
36531	107
36532	0
36533	22
36534	1
36535	107
36536	0
36537	35
36538	1
36539	111
36540	0
36541	34
36542	1
36543	111
36544	0
36545	38
36546	1
36547	108
36548	0
36549	37
36550	1
36551	110
36552	0
36553	38
36554	1
36555	114
36556	0
36557	42
36558	1
36559	108
36560	0
36561	46
36562	1
36563	101
36564	0
36565	56
36566	1
36567	99
36568	0
36569	57
36570	1
36571	95
36572	0
36573	63
36574	1
36575	91
36576	0
36577	62
36578	1
36579	88
36580	0
36581	66
36582	1
36583	89
36584	0
36585	76
36586	1
36587	84
36588	0
36589	81
36590	1
36591	86
36592	0
36593	82
36594	1
36595	86
36596	0
36597	83
36598	1
36599	83
36600	0
36601	88
36602	1
36603	83
36604	0
36605	93
36606	1
36607	77
36608	0
36609	98
36610	1
36611	80
36612	0
36613	99
36614	1
36615	82
36616	0
36617	106
36618	1
36619	76
36620	0
36621	108
36622	1
36623	71
36624	0
36625	108
36626	1
36627	65
36628	0
36629	108
36630	1
36631	58
36632	0
36633	119
36634	1
36635	58
36636	0
36637	124
36638	1
36639	52
36640	0
36641	125
36642	1
36643	47
36644	0
36645	126
36646	1
36647	47
36648	0
36649	-123
36650	1
36651	42
36652	0
36653	-126
36654	1
36655	42
36656	0
36657	-119
36658	1
36659	34
36660	0
36661	-117
36662	1
36663	30
36664	0
36665	-123
36666	1
36667	31
36668	0
36669	-114
36670	1
36671	25
36672	0
36673	-110
36674	1
36675	20
36676	0
36677	-109
36678	1
36679	17
36680	0
36681	-106
36682	1
36683	14
36684	0
36685	-103
36686	1
36687	11
36688	0
36689	-100
36690	1
36691	8
36692	0
36693	-96
36694	1
36695	2
36696	0
36697	-98
36698	1
36699	0
36700	0
36701	-92
36702	0
36703	-3
36704	0
36705	-92
36706	0
36707	-1
36708	0
36709	-87
36710	0
36711	-5
36712	0
36713	-82
36714	0
36715	-9
36716	0
36717	-75
36718	0
36719	-8
36720	0
36721	-70
36722	0
36723	-8
36724	0
36725	-73
36726	0
36727	-15
36728	0
36729	-71
36730	0
36731	-22
36732	0
36733	-71
36734	0
36735	-26
36736	0
36737	-71
36738	0
36739	-29
36740	0
36741	-74
36742	0
36743	-32
36744	0
36745	-79
36746	0
36747	-36
36748	0
36749	-75
36750	0
36751	-40
36752	0
36753	-75
36754	0
36755	-47
36756	0
36757	-75
36758	0
36759	-48
36760	0
36761	-66
36762	0
36763	-53
36764	0
36765	-67
36766	0
36767	-53
36768	0
36769	-64
36770	0
36771	-62
36772	0
36773	-68
36774	0
36775	-72
36776	0
36777	-70
36778	0
36779	-74
36780	0
36781	-65
36782	0
36783	-82
36784	0
36785	-74
36786	0
36787	-91
36788	0
36789	-78
36790	0
36791	-93
36792	0
36793	-79
36794	0
36795	-99
36796	0
36797	-75
36798	0
36799	-104
36800	0
36801	-75
36802	0
36803	-111
36804	0
36805	-72
36806	0
36807	-113
36808	0
36809	-72
36810	0
36811	-118
36812	0
36813	-67
36814	0
36815	-118
36816	0
36817	-67
36818	0
36819	-124
36820	0
36821	-67
36822	0
36823	-128
36824	0
36825	-64
36826	0
36827	-128
36828	0
36829	-60
36830	0
36831	127
36832	0
36833	-52
36834	0
36835	127
36836	0
36837	-54
36838	0
36839	126
36840	0
36841	-47
36842	0
36843	127
36844	0
36845	-46
36846	0
36847	119
36848	0
36849	-42
36850	0
36851	113
36852	0
36853	-46
36854	0
36855	112
36856	0
36857	-37
36858	0
36859	109
36860	0
36861	-37
36862	0
36863	98
36864	0
36865	-42
36866	0
36867	98
36868	0
36869	-40
36870	0
36871	96
36872	0
36873	-41
36874	0
36875	90
36876	0
36877	-41
36878	0
36879	86
36880	0
36881	-41
36882	0
36883	82
36884	0
36885	-44
36886	0
36887	83
36888	0
36889	-45
36890	0
36891	78
36892	0
36893	-44
36894	0
36895	80
36896	0
36897	-46
36898	0
36899	80
36900	0
36901	-44
36902	0
36903	73
36904	0
36905	-44
36906	0
36907	64
36908	0
36909	-48
36910	0
36911	62
36912	0
36913	-38
36914	0
36915	63
36916	0
36917	-44
36918	0
36919	62
36920	0
36921	-44
36922	0
36923	60
36924	0
36925	-48
36926	0
36927	51
36928	0
36929	-48
36930	0
36931	48
36932	0
36933	-52
36934	0
36935	49
36936	0
36937	-48
36938	0
36939	50
36940	0
36941	-46
36942	0
36943	47
36944	0
36945	-46
36946	0
36947	45
36948	0
36949	-45
36950	0
36951	47
36952	0
36953	-39
36954	0
36955	47
36956	0
36957	-37
36958	0
36959	47
36960	0
36961	-33
36962	0
36963	43
36964	0
36965	-28
36966	0
36967	44
36968	0
36969	-30
36970	0
36971	41
36972	0
36973	-27
36974	0
36975	40
36976	0
36977	-30
36978	0
36979	39
36980	0
36981	-34
36982	0
36983	37
36984	0
36985	-41
36986	0
36987	34
36988	0
36989	-43
36990	0
36991	31
36992	0
36993	-48
36994	0
36995	27
36996	0
36997	-50
36998	0
36999	30
37000	0
37001	-52
37002	0
37003	27
37004	0
37005	-53
37006	0
37007	25
37008	0
37009	-53
37010	0
37011	23
37012	0
37013	-55
37014	0
37015	17
37016	0
37017	-57
37018	0
37019	17
37020	0
37021	-62
37022	0
37023	18
37024	0
37025	-60
37026	0
37027	16
37028	0
37029	-58
37030	0
37031	15
37032	0
37033	-53
37034	0
37035	9
37036	0
37037	-58
37038	0
37039	6
37040	0
37041	-65
37042	0
37043	0
37044	0
37045	-70
37046	-1
37047	-6
37048	0
37049	-75
37050	-1
37051	-11
37052	0
37053	-79
37054	-1
37055	-11
37056	0
37057	-80
37058	-1
37059	-10
37060	0
37061	-83
37062	-1
37063	-13
37064	0
37065	-85
37066	-1
37067	-17
37068	0
37069	-86
37070	-1
37071	-15
37072	0
37073	-84
37074	-1
37075	-18
37076	0
37077	-85
37078	-1
37079	-26
37080	0
37081	-90
37082	-1
37083	-29
37084	0
37085	-85
37086	-1
37087	-29
37088	0
37089	-89
37090	-1
37091	-27
37092	0
37093	-86
37094	-1
37095	-22
37096	0
37097	-81
37098	-1
37099	-22
37100	0
37101	-87
37102	-1
37103	-24
37104	0
37105	-83
37106	-1
37107	-28
37108	0
37109	-85
37110	-1
37111	-38
37112	0
37113	-82
37114	-1
37115	-38
37116	0
37117	-85
37118	-1
37119	-35
37120	0
37121	-89
37122	-1
37123	-40
37124	0
37125	-94
37126	-1
37127	-45
37128	0
37129	-94
37130	-1
37131	-50
37132	0
37133	-98
37134	-1
37135	-46
37136	0
37137	-96
37138	-1
37139	-53
37140	0
37141	-93
37142	-1
37143	-56
37144	0
37145	-104
37146	-1
37147	-63
37148	0
37149	-99
37150	-1
37151	-68
37152	0
37153	-103
37154	-1
37155	-69
37156	0
37157	-107
37158	-1
37159	-72
37160	0
37161	-108
37162	-1
37163	-73
37164	0
37165	-105
37166	-1
37167	-77
37168	0
37169	-105
37170	-1
37171	-76
37172	0
37173	-114
37174	-1
37175	-81
37176	0
37177	-113
37178	-1
37179	-82
37180	0
37181	-119
37182	-1
37183	-86
37184	0
37185	-121
37186	-1
37187	-95
37188	0
37189	-123
37190	-1
37191	-99
37192	0
37193	-123
37194	-1
37195	-99
37196	0
37197	-121
37198	-1
37199	-97
37200	0
37201	-122
37202	-1
37203	-97
37204	0
37205	-122
37206	-1
37207	-100
37208	0
37209	-121
37210	-1
37211	-101
37212	0
37213	-126
37214	-1
37215	-106
37216	0
37217	-127
37218	-1
37219	-106
37220	0
37221	119
37222	-1
37223	-103
37224	0
37225	120
37226	-1
37227	-106
37228	0
37229	126
37230	-1
37231	-112
37232	0
37233	124
37234	-1
37235	-113
37236	0
37237	120
37238	-1
37239	-123
37240	0
37241	109
37242	-1
37243	-127
37244	0
37245	105
37246	-1
37247	124
37248	0
37249	99
37250	-1
37251	118
37252	0
37253	90
37254	-1
37255	119
37256	0
37257	91
37258	-1
37259	122
37260	0
37261	92
37262	-1
37263	119
37264	0
37265	86
37266	-1
37267	114
37268	0
37269	83
37270	-1
37271	107
37272	0
37273	76
37274	-1
37275	102
37276	0
37277	79
37278	-1
37279	98
37280	0
37281	72
37282	-1
37283	94
37284	0
37285	69
37286	-1
37287	91
37288	0
37289	71
37290	-1
37291	93
37292	0
37293	73
37294	-1
37295	92
37296	0
37297	69
37298	-1
37299	91
37300	0
37301	69
37302	-1
37303	88
37304	0
37305	60
37306	-1
37307	85
37308	0
37309	59
37310	-1
37311	82
37312	0
37313	56
37314	-1
37315	82
37316	0
37317	58
37318	-1
37319	78
37320	0
37321	56
37322	-1
37323	77
37324	0
37325	54
37326	-1
37327	77
37328	0
37329	52
37330	-1
37331	76
37332	0
37333	48
37334	-1
37335	75
37336	0
37337	43
37338	-1
37339	77
37340	0
37341	42
37342	-1
37343	76
37344	0
37345	39
37346	-1
37347	69
37348	0
37349	35
37350	-1
37351	72
37352	0
37353	38
37354	-1
37355	72
37356	0
37357	39
37358	-1
37359	71
37360	0
37361	37
37362	-1
37363	69
37364	0
37365	33
37366	-1
37367	74
37368	0
37369	30
37370	-1
37371	72
37372	0
37373	23
37374	-1
37375	69
37376	0
37377	23
37378	-1
37379	67
37380	0
37381	25
37382	-1
37383	63
37384	0
37385	22
37386	-1
37387	59
37388	0
37389	16
37390	-1
37391	52
37392	0
37393	10
37394	-1
37395	50
37396	0
37397	11
37398	-1
37399	52
37400	0
37401	14
37402	-1
37403	52
37404	0
37405	12
37406	-1
37407	51
37408	0
37409	11
37410	-1
37411	44
37412	0
37413	12
37414	-1
37415	46
37416	0
37417	13
37418	-1
37419	45
37420	0
37421	19
37422	-1
37423	39
37424	0
37425	22
37426	-1
37427	43
37428	0
37429	23
37430	-1
37431	44
37432	0
37433	19
37434	-1
37435	43
37436	0
37437	20
37438	-1
37439	43
37440	0
37441	22
37442	-1
37443	41
37444	0
37445	16
37446	-1
37447	43
37448	0
37449	18
37450	-1
37451	46
37452	0
37453	12
37454	-1
37455	36
37456	0
37457	16
37458	-1
37459	36
37460	0
37461	15
37462	-1
37463	40
37464	0
37465	14
37466	-1
37467	33
37468	0
37469	10
37470	-1
37471	32
37472	0
37473	9
37474	-1
37475	27
37476	0
37477	12
37478	-1
37479	26
37480	0
37481	10
37482	-1
37483	26
37484	0
37485	0
37486	-1
37487	27
37488	-1
37489	-2
37490	-1
37491	21
37492	-1
37493	-2
37494	-1
37495	18
37496	-1
37497	-5
37498	-1
37499	20
37500	-1
37501	-2
37502	-1
37503	23
37504	-1
37505	-2
37506	-1
37507	24
37508	-1
37509	-1
37510	-1
37511	23
37512	-1
37513	-4
37514	-1
37515	19
37516	0
37517	0
37518	-1
37519	25
37520	-1
37521	-4
37522	-1
37523	21
37524	-1
37525	-3
37526	-1
37527	17
37528	-1
37529	-4
37530	-1
37531	25
37532	-1
37533	-4
37534	-1
37535	22
37536	-1
37537	-3
37538	-1
37539	22
37540	0
37541	1
37542	-1
37543	23
37544	0
37545	7
37546	-1
37547	19
37548	0
37549	5
37550	-1
37551	16
37552	0
37553	6
37554	-1
37555	13
37556	0
37557	7
37558	-1
37559	13
37560	0
37561	7
37562	-1
37563	11
37564	0
37565	8
37566	-1
37567	10
37568	0
37569	11
37570	-1
37571	8
37572	0
37573	10
37574	-1
37575	12
37576	0
37577	8
37578	-1
37579	11
37580	0
37581	5
37582	-1
37583	13
37584	0
37585	8
37586	-1
37587	17
37588	0
37589	13
37590	-1
37591	16
37592	0
37593	16
37594	-1
37595	22
37596	0
37597	17
37598	-1
37599	18
37600	0
37601	18
37602	-1
37603	16
37604	0
37605	10
37606	-1
37607	16
37608	0
37609	11
37610	-1
37611	16
37612	0
37613	8
37614	-1
37615	16
37616	0
37617	13
37618	-1
37619	14
37620	0
37621	5
37622	-1
37623	5
37624	0
37625	4
37626	-2
37627	-7
37628	-1
37629	-1
37630	-2
37631	-2
37632	-1
37633	-2
37634	-2
37635	-5
37636	0
37637	4
37638	-2
37639	-12
37640	-1
37641	-8
37642	-2
37643	-11
37644	-1
37645	-7
37646	-2
37647	-17
37648	-1
37649	-13
37650	-2
37651	-22
37652	-1
37653	-16
37654	-2
37655	-24
37656	-1
37657	-12
37658	-2
37659	-26
37660	-1
37661	-15
37662	-2
37663	-31
37664	-1
37665	-15
37666	-2
37667	-33
37668	-1
37669	-12
37670	-2
37671	-38
37672	-1
37673	-13
37674	-2
37675	-40
37676	-1
37677	-7
37678	-2
37679	-43
37680	-1
37681	-9
37682	-2
37683	-45
37684	-1
37685	-7
37686	-2
37687	-49
37688	-1
37689	-6
37690	-2
37691	-52
37692	-1
37693	-5
37694	-2
37695	-61
37696	-1
37697	-2
37698	-2
37699	-63
37700	-1
37701	-5
37702	-2
37703	-66
37704	-1
37705	-8
37706	-2
37707	-66
37708	-1
37709	-2
37710	-2
37711	-68
37712	0
37713	0
37714	-2
37715	-71
37716	0
37717	1
37718	-2
37719	-69
37720	-1
37721	-4
37722	-2
37723	-77
37724	-1
37725	-6
37726	-2
37727	-81
37728	-1
37729	-7
37730	-2
37731	-86
37732	-1
37733	-16
37734	-2
37735	-87
37736	-1
37737	-13
37738	-2
37739	-87
37740	-1
37741	-13
37742	-2
37743	-87
37744	-1
37745	-11
37746	-2
37747	-93
37748	-1
37749	-15
37750	-2
37751	-94
37752	-1
37753	-19
37754	-2
37755	-96
37756	-1
37757	-23
37758	-2
37759	-99
37760	-1
37761	-28
37762	-2
37763	-99
37764	-1
37765	-25
37766	-2
37767	-101
37768	-1
37769	-27
37770	-2
37771	-104
37772	-1
37773	-29
37774	-2
37775	-105
37776	-1
37777	-23
37778	-2
37779	-109
37780	-1
37781	-25
37782	-2
37783	-114
37784	-1
37785	-28
37786	-2
37787	-119
37788	-1
37789	-27
37790	-2
37791	-122
37792	-1
37793	-21
37794	-2
37795	-126
37796	-1
37797	-20
37798	-2
37799	-126
37800	-1
37801	-21
37802	-2
37803	-127
37804	-1
37805	-18
37806	-2
37807	126
37808	-1
37809	-21
37810	-2
37811	125
37812	-1
37813	-23
37814	-2
37815	120
37816	-1
37817	-29
37818	-2
37819	117
37820	-1
37821	-30
37822	-2
37823	120
37824	-1
37825	-32
37826	-2
37827	120
37828	-1
37829	-33
37830	-2
37831	121
37832	-1
37833	-35
37834	-2
37835	119
37836	-1
37837	-40
37838	-2
37839	113
37840	-1
37841	-39
37842	-2
37843	110
37844	-1
37845	-40
37846	-2
37847	106
37848	-1
37849	-38
37850	-2
37851	103
37852	-1
37853	-40
37854	-2
37855	104
37856	-1
37857	-35
37858	-2
37859	100
37860	-1
37861	-36
37862	-2
37863	100
37864	-1
37865	-39
37866	-2
37867	93
37868	-1
37869	-47
37870	-2
37871	88
37872	-1
37873	-52
37874	-2
37875	86
37876	-1
37877	-56
37878	-2
37879	83
37880	-1
37881	-58
37882	-2
37883	83
37884	-1
37885	-63
37886	-2
37887	78
37888	-1
37889	-64
37890	-2
37891	75
37892	-1
37893	-70
37894	-2
37895	74
37896	-1
37897	-66
37898	-2
37899	62
37900	-1
37901	-72
37902	-2
37903	63
37904	-1
37905	-70
37906	-2
37907	56
37908	-1
37909	-67
37910	-2
37911	53
37912	-1
37913	-67
37914	-2
37915	47
37916	-1
37917	-66
37918	-2
37919	53
37920	-1
37921	-63
37922	-2
37923	47
37924	-1
37925	-61
37926	-2
37927	48
37928	-1
37929	-66
37930	-2
37931	45
37932	-1
37933	-72
37934	-2
37935	48
37936	-1
37937	-77
37938	-2
37939	41
37940	-1
37941	-74
37942	-2
37943	33
37944	-1
37945	-81
37946	-2
37947	34
37948	-1
37949	-80
37950	-2
37951	30
37952	-1
37953	-84
37954	-2
37955	26
37956	-1
37957	-87
37958	-2
37959	25
37960	-1
37961	-91
37962	-2
37963	23
37964	-1
37965	-95
37966	-2
37967	16
37968	-1
37969	-94
37970	-2
37971	15
37972	-1
37973	-94
37974	-2
37975	12
37976	-1
37977	-100
37978	-2
37979	12
37980	-1
37981	-104
37982	-2
37983	11
37984	-1
37985	-109
37986	-2
37987	4
37988	-1
37989	-109
37990	-2
37991	4
37992	-1
37993	-115
37994	-2
37995	4
37996	-1
37997	-112
37998	-2
37999	4
38000	-1
38001	-116
38002	-2
38003	7
38004	-1
38005	-119
38006	-2
38007	7
38008	-1
38009	-117
38010	-2
38011	11
38012	-1
38013	-121
38014	-2
38015	10
38016	-1
38017	-117
38018	-2
38019	12
38020	-1
38021	-119
38022	-2
38023	9
38024	-1
38025	-124
38026	-2
38027	6
38028	-1
38029	-121
38030	-2
38031	7
38032	-1
38033	-119
38034	-2
38035	6
38036	-1
38037	-125
38038	-2
38039	4
38040	-1
38041	-128
38042	-3
38043	-4
38044	-1
38045	122
38046	-3
38047	-1
38048	-1
38049	117
38050	-3
38051	-1
38052	-1
38053	116
38054	-3
38055	-8
38056	-1
38057	111
38058	-3
38059	-3
38060	-1
38061	112
38062	-3
38063	-2
38064	-1
38065	113
38066	-2
38067	0
38068	-1
38069	110
38070	-2
38071	2
38072	-1
38073	113
38074	-2
38075	2
38076	-1
38077	115
38078	-2
38079	2
38080	-1
38081	108
38082	-2
38083	6
38084	-1
38085	114
38086	-2
38087	2
38088	-1
38089	118
38090	-2
38091	2
38092	-1
38093	113
38094	-2
38095	6
38096	-1
38097	107
38098	-2
38099	0
38100	-1
38101	97
38102	-3
38103	-1
38104	-1
38105	91
38106	-3
38107	-4
38108	-1
38109	91
38110	-3
38111	-5
38112	-1
38113	86
38114	-3
38115	-5
38116	-1
38117	87
38118	-3
38119	-7
38120	-1
38121	87
38122	-3
38123	-8
38124	-1
38125	86
38126	-3
38127	-12
38128	-1
38129	86
