Index	Value
2877	106
2878	0
2879	39
2880	1
2881	100
2882	0
2883	43
2884	1
2885	99
2886	0
2887	46
2888	1
2889	101
2890	0
2891	49
2892	1
2893	95
2894	0
2895	39
2896	1
2897	94
2898	0
2899	42
2900	1
2901	91
2902	0
2903	40
2904	1
2905	84
2906	0
2907	37
2908	1
2909	81
2910	0
2911	27
2912	1
2913	80
2914	0
2915	26
2916	1
2917	73
2918	0
2919	28
2920	1
2921	72
2922	0
2923	29
2924	1
2925	70
2926	0
2927	34
2928	1
2929	67
2930	0
2931	42
2932	1
2933	69
2934	0
2935	43
2936	1
2937	71
2938	0
2939	37
2940	1
2941	71
2942	0
2943	33
2944	1
2945	73
2946	0
2947	40
2948	1
2949	71
2950	0
2951	39
2952	1
2953	75
2954	0
2955	36
2956	1
2957	78
2958	0
2959	32
2960	1
2961	80
2962	0
2963	31
2964	1
2965	85
2966	0
2967	40
2968	1
2969	87
2970	0
2971	44
2972	1
2973	87
2974	0
2975	49
2976	1
2977	88
2978	0
2979	57
2980	1
2981	96
2982	0
2983	60
2984	1
2985	96
2986	0
2987	57
2988	1
2989	102
2990	0
2991	53
2992	1
2993	99
2994	0
2995	54
2996	1
2997	91
2998	0
2999	59
3000	1
3001	92
3002	0
3003	53
3004	1
3005	93
3006	0
3007	48
3008	1
3009	89
3010	0
3011	46
3012	1
3013	79
3014	0
3015	44
3016	1
3017	73
3018	0
3019	40
3020	1
3021	66
3022	0
3023	40
3024	1
3025	70
3026	0
3027	39
3028	1
3029	64
3030	0
3031	34
3032	1
3033	64
3034	0
3035	38
3036	1
3037	62
3038	0
3039	33
3040	1
3041	58
3042	0
3043	30
3044	1
3045	54
3046	0
3047	33
3048	1
3049	55
3050	0
3051	35
3052	1
3053	49
3054	0
3055	36
3056	1
3057	50
3058	0
3059	35
3060	1
3061	44
3062	0
3063	34
3064	1
3065	38
3066	0
3067	35
3068	1
3069	36
3070	0
3071	31
3072	1
3073	35
3074	0
3075	31
3076	1
3077	35
3078	0
3079	32
3080	1
3081	32
3082	0
3083	35
3084	1
3085	34
3086	0
3087	36
3088	1
3089	31
3090	0
3091	43
3092	1
3093	27
3094	0
3095	47
3096	1
3097	32
3098	0
3099	45
3100	1
3101	33
3102	0
3103	43
3104	1
3105	36
3106	0
3107	48
3108	1
3109	43
3110	0
3111	46
3112	1
3113	42
3114	0
3115	48
3116	1
3117	37
3118	0
3119	42
3120	1
3121	29
3122	0
3123	33
3124	1
3125	20
3126	0
3127	27
3128	1
3129	17
3130	0
3131	25
3132	1
3133	13
3134	0
3135	24
3136	1
3137	6
3138	0
3139	15
3140	0
3141	-3
3142	0
3143	11
3144	0
3145	-2
3146	0
3147	10
3148	0
3149	-6
3150	0
3151	8
3152	0
3153	-9
3154	0
3155	10
3156	0
3157	-11
3158	0
3159	6
3160	0
3161	-11
3162	0
3163	8
3164	0
3165	-13
3166	0
3167	6
3168	0
3169	-11
3170	0
3171	8
3172	0
3173	-11
3174	0
3175	9
3176	0
3177	-15
3178	0
3179	10
3180	0
3181	-11
3182	0
3183	9
3184	0
3185	-10
3186	0
3187	9
3188	0
3189	-14
3190	0
3191	6
3192	0
3193	-12
3194	0
3195	8
3196	0
3197	-7
3198	0
3199	9
3200	0
3201	-9
3202	0
3203	13
3204	0
3205	-12
3206	0
3207	4
3208	0
3209	-15
3210	0
3211	2
3212	0
3213	-22
3214	-1
3215	-4
3216	0
3217	-32
3218	-1
3219	-2
3220	0
3221	-30
3222	-1
3223	-4
3224	0
3225	-29
3226	-1
3227	-6
3228	0
3229	-32
3230	-1
3231	-4
3232	0
3233	-38
3234	-1
3235	-12
3236	0
3237	-43
3238	-1
3239	-13
3240	0
3241	-43
3242	-1
3243	-1
3244	0
3245	-47
3246	-1
3247	-4
3248	0
3249	-52
3250	-1
3251	-8
3252	0
3253	-52
3254	-1
3255	-13
3256	0
3257	-60
3258	-1
3259	-13
3260	0
3261	-72
3262	-1
3263	-14
3264	0
3265	-74
3266	-1
3267	-15
3268	0
3269	-71
3270	-1
3271	-18
3272	0
3273	-75
3274	-1
3275	-22
3276	0
3277	-76
3278	-1
3279	-22
3280	0
3281	-88
3282	-1
3283	-27
3284	0
3285	-93
3286	-1
3287	-24
3288	0
3289	-94
3290	-1
3291	-33
3292	0
3293	-94
3294	-1
3295	-32
3296	0
3297	-101
3298	-1
3299	-33
3300	0
3301	-104
3302	-1
3303	-43
3304	0
3305	-109
3306	-1
3307	-37
3308	0
3309	-112
3310	-1
3311	-40
3312	0
3313	-110
3314	-1
3315	-39
3316	0
3317	-115
3318	-1
3319	-41
3320	0
3321	-120
3322	-1
3323	-42
3324	0
3325	-119
3326	-1
3327	-48
3328	0
3329	-121
3330	-1
3331	-48
3332	0
3333	126
3334	-1
3335	-52
3336	0
3337	122
3338	-1
3339	-49
3340	0
3341	118
3342	-1
3343	-58
3344	0
3345	117
3346	-1
3347	-57
3348	0
3349	110
3350	-1
3351	-50
3352	0
3353	103
3354	-1
3355	-54
3356	0
3357	99
3358	-1
3359	-55
3360	0
3361	97
3362	-1
3363	-60
3364	0
3365	96
3366	-1
3367	-60
3368	0
3369	100
3370	-1
3371	-58
3372	0
3373	93
3374	-1
3375	-59
3376	0
3377	96
3378	-1
3379	-60
3380	0
3381	93
3382	-1
3383	-62
3384	0
3385	95
3386	-1
3387	-61
3388	0
3389	99
3390	-1
3391	-58
3392	0
3393	100
3394	-1
3395	-54
3396	0
3397	106
3398	-1
3399	-55
3400	0
3401	106
3402	-1
3403	-58
3404	0
3405	108
3406	-1
3407	-59
3408	0
3409	104
3410	-1
3411	-58
3412	0
3413	100
3414	-1
3415	-67
3416	0
3417	94
3418	-1
3419	-71
3420	0
3421	93
3422	-1
3423	-73
3424	0
3425	90
3426	-1
3427	-78
3428	0
3429	83
3430	-1
3431	-77
3432	0
3433	81
3434	-1
3435	-77
3436	0
3437	74
3438	-1
3439	-79
3440	0
3441	69
3442	-1
3443	-79
3444	0
3445	66
3446	-1
3447	-85
3448	0
3449	61
3450	-1
3451	-84
3452	0
3453	66
3454	-1
3455	-84
3456	0
3457	61
3458	-1
3459	-82
3460	0
3461	53
3462	-1
3463	-86
3464	0
3465	49
3466	-1
3467	-92
3468	0
3469	50
3470	-1
3471	-84
3472	0
3473	51
3474	-1
3475	-83
3476	0
3477	46
3478	-1
3479	-78
3480	0
3481	49
3482	-1
3483	-77
3484	0
3485	35
3486	-1
3487	-82
3488	0
3489	36
3490	-1
3491	-91
3492	0
3493	33
3494	-1
3495	-86
3496	0
3497	25
3498	-1
3499	-90
3500	0
3501	31
3502	-1
3503	-94
3504	0
3505	24
3506	-1
3507	-96
3508	0
3509	23
3510	-1
3511	-93
3512	0
3513	16
3514	-1
3515	-92
3516	0
3517	14
3518	-1
3519	-92
3520	0
3521	6
3522	-1
3523	-93
3524	0
3525	9
3526	-1
3527	-96
3528	-1
3529	-2
3530	-1
3531	-102
3532	-1
3533	-6
3534	-1
3535	-103
3536	-1
3537	-7
3538	-1
3539	-103
3540	-1
3541	-13
3542	-1
3543	-104
3544	-1
3545	-20
3546	-1
3547	-112
3548	-1
3549	-29
3550	-1
3551	-123
3552	-1
3553	-36
3554	-1
3555	-114
3556	-1
3557	-36
3558	-1
3559	-118
3560	-1
3561	-43
3562	-1
3563	-116
3564	-1
3565	-53
3566	-1
3567	-121
3568	-1
3569	-56
3570	-1
3571	-119
3572	-1
3573	-61
3574	-1
3575	-118
3576	-1
3577	-58
3578	-1
3579	-120
3580	-1
3581	-54
3582	-1
3583	-118
3584	-1
3585	-55
3586	-1
3587	-117
3588	-1
3589	-55
3590	-1
3591	-118
3592	-1
3593	-57
3594	-1
3595	-125
3596	-1
3597	-62
3598	-1
3599	-126
3600	-1
3601	-66
3602	-1
3603	-124
3604	-1
3605	-65
3606	-1
3607	123
3608	-1
3609	-72
3610	-1
3611	127
3612	-1
3613	-71
3614	-1
3615	-125
3616	-1
3617	-71
3618	-1
3619	-120
3620	-1
3621	-76
3622	-1
3623	-124
3624	-1
3625	-82
3626	-1
3627	-121
3628	-1
3629	-85
3630	-1
3631	-120
3632	-1
3633	-87
3634	-1
3635	-122
3636	-1
3637	-93
3638	-1
3639	-119
3640	-1
3641	-92
3642	-1
3643	-119
3644	-1
3645	-91
3646	-1
3647	-120
3648	-1
3649	-101
3650	-1
3651	-122
3652	-1
3653	-103
3654	-1
3655	-120
3656	-1
3657	-108
3658	-1
3659	-119
3660	-1
3661	-114
3662	-1
3663	-126
3664	-1
3665	-121
3666	-1
3667	-128
3668	-1
3669	-123
3670	-1
3671	-118
3672	-1
3673	-128
3674	-1
3675	-121
3676	-1
3677	122
3678	-1
3679	-119
3680	-1
3681	120
3682	-1
3683	-124
3684	-1
3685	116
3686	-1
3687	-124
3688	-1
3689	108
3690	-1
3691	-124
3692	-1
3693	102
3694	-1
3695	-124
3696	-1
3697	100
3698	-1
3699	-125
3700	-1
3701	95
3702	-1
3703	-126
3704	-1
3705	88
3706	-1
3707	126
3708	-1
3709	84
3710	-1
3711	125
3712	-1
3713	79
3714	-1
3715	-128
3716	-1
3717	74
3718	-1
3719	-126
3720	-1
3721	69
3722	-1
3723	-128
3724	-1
3725	61
3726	-1
3727	120
3728	-1
3729	57
3730	-1
3731	122
3732	-1
3733	53
3734	-1
3735	123
3736	-1
3737	53
3738	-1
3739	124
3740	-1
3741	50
3742	-1
3743	116
3744	-1
3745	45
3746	-1
3747	118
3748	-1
3749	39
3750	-1
3751	118
3752	-1
3753	36
3754	-1
3755	114
3756	-1
3757	37
3758	-1
3759	118
3760	-1
3761	35
3762	-1
3763	124
3764	-1
3765	34
3766	-1
3767	123
3768	-1
3769	36
3770	-1
3771	127
3772	-1
3773	31
3774	-1
3775	-128
3776	-1
3777	29
3778	-1
3779	-128
3780	-1
3781	27
3782	-1
3783	124
3784	-1
3785	24
3786	-1
3787	121
3788	-1
3789	21
3790	-1
3791	-128
3792	-1
3793	21
3794	-1
3795	-125
3796	-1
3797	18
3798	-1
3799	-125
3800	-1
3801	18
3802	-1
3803	-126
3804	-1
3805	16
3806	-1
3807	-126
3808	-1
3809	9
3810	-1
3811	-128
3812	-1
3813	4
3814	-1
3815	-128
3816	-2
3817	-6
3818	-1
3819	125
3820	-2
3821	-14
3822	-1
3823	125
3824	-2
3825	-14
3826	-1
3827	123
3828	-2
3829	-17
3830	-1
3831	124
3832	-2
3833	-20
3834	-1
3835	126
3836	-2
3837	-25
3838	-1
3839	119
3840	-2
3841	-26
3842	-1
3843	119
3844	-2
3845	-25
3846	-1
3847	121
3848	-2
3849	-28
3850	-1
3851	121
3852	-2
3853	-30
3854	-1
3855	125
3856	-2
3857	-30
3858	-1
3859	124
3860	-2
3861	-31
3862	-1
3863	-128
3864	-2
3865	-39
3866	-1
3867	-128
3868	-2
3869	-40
3870	-1
3871	127
3872	-2
3873	-36
3874	-1
3875	-125
3876	-2
3877	-42
3878	-1
3879	-123
3880	-2
3881	-46
3882	-1
3883	-117
3884	-2
3885	-48
3886	-1
3887	127
3888	-2
3889	-49
3890	-1
3891	-120
3892	-2
3893	-56
3894	-1
3895	-121
3896	-2
3897	-64
3898	-1
3899	-125
3900	-2
3901	-63
3902	-1
3903	-123
3904	-2
3905	-71
3906	-1
3907	-125
3908	-2
3909	-73
3910	-1
3911	-128
3912	-2
3913	-73
3914	-1
3915	-126
3916	-2
3917	-77
3918	-1
3919	-126
3920	-2
3921	-80
3922	-1
3923	-120
3924	-2
3925	-86
3926	-1
3927	-120
3928	-2
3929	-91
3930	-1
3931	-120
3932	-2
3933	-93
3934	-1
3935	-121
3936	-2
3937	-97
3938	-1
3939	-120
3940	-2
3941	-101
3942	-1
3943	-124
3944	-2
3945	-109
3946	-1
3947	-124
3948	-2
3949	-113
3950	-1
3951	-127
3952	-2
3953	-116
3954	-1
3955	126
3956	-2
3957	-125
3958	-1
3959	-128
3960	-2
3961	-127
3962	-1
3963	-127
3964	-2
3965	125
3966	-1
3967	-126
3968	-2
3969	122
3970	-1
3971	-127
3972	-2
3973	118
3974	-1
3975	-127
3976	-2
3977	112
3978	-1
3979	126
3980	-2
3981	109
3982	-1
3983	-126
3984	-2
3985	108
3986	-1
3987	-121
3988	-2
3989	102
3990	-1
3991	-117
3992	-2
3993	99
3994	-1
3995	-116
3996	-2
3997	99
3998	-1
3999	-115
4000	-2
4001	100
4002	-1
4003	-117
4004	-2
4005	93
4006	-1
4007	-114
4008	-2
4009	89
4010	-1
4011	-115
4012	-2
4013	83
4014	-1
4015	-112
4016	-2
4017	78
4018	-1
4019	-113
4020	-2
4021	78
4022	-1
4023	-115
4024	-2
4025	75
4026	-1
4027	-117
4028	-2
4029	68
4030	-1
4031	-111
4032	-2
4033	65
4034	-1
4035	-115
4036	-2
4037	57
4038	-1
4039	-112
4040	-2
4041	54
4042	-1
4043	-114
4044	-2
4045	53
4046	-1
4047	-121
4048	-2
4049	53
4050	-1
4051	-126
4052	-2
4053	43
4054	-1
4055	-124
4056	-2
4057	38
4058	-1
4059	-113
4060	-2
4061	42
4062	-1
4063	-118
4064	-2
4065	37
4066	-1
4067	-117
4068	-2
4069	37
4070	-1
4071	-119
4072	-2
4073	31
4074	-1
4075	-110
4076	-2
4077	30
4078	-1
4079	-111
4080	-2
4081	27
4082	-1
4083	-110
4084	-2
4085	23
4086	-1
4087	-117
4088	-2
4089	24
4090	-1
4091	-121
4092	-2
4093	26
4094	-1
4095	-119
4096	-2
4097	21
4098	-1
4099	-119
4100	-2
4101	13
4102	-1
4103	-116
4104	-2
4105	9
4106	-1
4107	-115
4108	-2
4109	6
4110	-1
4111	-116
4112	-2
4113	0
4114	-1
4115	-118
4116	-3
4117	-6
4118	-1
4119	-118
4120	-3
4121	-8
4122	-1
4123	-121
4124	-3
4125	-8
4126	-1
4127	-113
4128	-3
4129	-12
4130	-1
4131	-114
4132	-3
4133	-11
4134	-1
4135	-116
4136	-3
4137	-15
4138	-1
4139	-121
4140	-3
4141	-17
4142	-1
4143	-122
4144	-3
4145	-19
4146	-1
4147	-127
4148	-3
4149	-24
4150	-1
4151	126
4152	-3
4153	-29
4154	-1
4155	123
4156	-3
4157	-27
4158	-1
4159	120
4160	-3
4161	-34
4162	-1
4163	125
4164	-3
4165	-38
4166	-1
4167	125
4168	-3
4169	-34
4170	-1
4171	-127
4172	-3
4173	-43
4174	-1
4175	-127
4176	-3
4177	-36
4178	-1
4179	-126
4180	-3
4181	-42
4182	-1
4183	-124
4184	-3
4185	-48
4186	-1
4187	-124
4188	-3
4189	-50
4190	-1
4191	-122
4192	-3
4193	-55
4194	-1
4195	-127
4196	-3
4197	-54
4198	-1
4199	123
4200	-3
4201	-65
4202	-1
4203	123
4204	-3
4205	-70
4206	-1
4207	121
4208	-3
4209	-72
4210	-1
4211	120
4212	-3
4213	-76
4214	-1
4215	117
4216	-3
4217	-81
4218	-1
4219	121
4220	-3
4221	-85
4222	-1
4223	115
4224	-3
4225	-86
4226	-1
4227	114
4228	-3
4229	-94
4230	-1
4231	119
4232	-3
4233	-99
4234	-1
4235	112
4236	-3
4237	-100
4238	-1
4239	111
4240	-3
4241	-109
4242	-1
4243	109
4244	-3
4245	-116
4246	-1
4247	112
4248	-3
4249	-115
4250	-1
4251	108
4252	-3
4253	-123
4254	-1
4255	110
4256	-3
4257	126
4258	-1
4259	103
4260	-3
4261	126
4262	-1
4263	98
4264	-3
4265	-128
4266	-1
4267	98
4268	-3
4269	123
4270	-1
4271	92
4272	-3
4273	119
4274	-1
4275	90
4276	-3
4277	116
4278	-1
4279	87
4280	-3
4281	112
4282	-1
4283	87
4284	-3
4285	105
4286	-1
4287	85
4288	-3
4289	102
4290	-1
4291	78
4292	-3
4293	102
4294	-1
4295	70
4296	-3
4297	105
4298	-1
4299	75
4300	-3
4301	97
4302	-1
4303	79
4304	-3
4305	95
4306	-1
4307	70
4308	-3
4309	95
4310	-1
4311	74
4312	-3
4313	96
4314	-1
4315	71
4316	-3
4317	96
4318	-1
4319	75
4320	-3
4321	100
4322	-1
4323	77
4324	-3
4325	103
4326	-1
4327	79
4328	-3
4329	101
4330	-1
4331	85
4332	-3
4333	101
4334	-1
4335	81
4336	-3
4337	101
4338	-1
4339	82
4340	-3
4341	102
4342	-1
4343	77
4344	-3
4345	95
4346	-1
4347	68
4348	-3
4349	91
4350	-1
4351	66
4352	-3
4353	86
4354	-1
4355	65
4356	-3
4357	81
4358	-1
4359	67
4360	-3
4361	82
4362	-1
4363	63
4364	-3
4365	74
4366	-1
4367	57
4368	-3
4369	70
4370	-1
4371	58
4372	-3
4373	72
4374	-1
4375	60
4376	-3
4377	67
4378	-1
4379	57
4380	-3
4381	65
4382	-1
4383	55
4384	-3
4385	62
4386	-1
4387	52
4388	-3
4389	55
4390	-1
4391	52
4392	-3
4393	52
4394	-1
4395	43
4396	-3
4397	53
4398	-1
4399	46
4400	-3
4401	48
4402	-1
4403	40
4404	-3
4405	46
4406	-1
4407	36
4408	-3
4409	47
4410	-1
4411	35
4412	-3
4413	44
4414	-1
4415	37
4416	-3
4417	45
4418	-1
4419	38
4420	-3
4421	41
4422	-1
4423	38
4424	-3
4425	38
4426	-1
4427	34
4428	-3
4429	34
4430	-1
4431	35
4432	-3
4433	30
4434	-1
4435	37
4436	-3
4437	26
4438	-1
4439	41
4440	-3
4441	24
4442	-1
4443	38
4444	-3
4445	22
4446	-1
4447	37
4448	-3
4449	21
4450	-1
4451	28
4452	-3
4453	14
4454	-1
4455	32
4456	-3
4457	17
4458	-1
4459	33
4460	-3
4461	16
4462	-1
4463	29
4464	-3
4465	15
4466	-1
4467	31
4468	-3
4469	11
4470	-1
4471	27
4472	-3
4473	8
4474	-1
4475	26
4476	-3
4477	10
4478	-1
4479	23
4480	-3
4481	4
4482	-1
4483	21
4484	-3
4485	9
4486	-1
4487	21
4488	-3
4489	6
4490	-1
4491	16
4492	-3
4493	5
4494	-1
4495	14
4496	-3
4497	0
4498	-1
4499	13
4500	-3
4501	0
4502	-1
4503	11
4504	-3
4505	4
4506	-1
4507	12
4508	-3
4509	4
4510	-1
4511	10
4512	-4
4513	-1
4514	-1
4515	11
4516	-4
4517	-1
4518	-1
4519	8
4520	-4
4521	-1
4522	-1
4523	8
4524	-4
4525	-7
4526	-1
4527	11
4528	-4
4529	-4
4530	-1
4531	8
4532	-4
4533	-3
4534	-1
4535	5
4536	-4
4537	-10
4538	-1
4539	2
4540	-4
4541	-6
4542	-1
4543	1
4544	-4
4545	-6
4546	-1
4547	2
4548	-4
4549	-10
4550	-1
4551	2
4552	-4
4553	-13
4554	-2
4555	-2
4556	-4
4557	-9
4558	-2
4559	-1
4560	-4
4561	-13
4562	-2
4563	-2
4564	-4
4565	-19
4566	-1
4567	2
4568	-4
4569	-18
4570	-2
4571	-1
4572	-4
4573	-23
4574	-2
4575	-4
4576	-4
4577	-27
4578	-2
4579	-2
4580	-4
4581	-30
4582	-2
4583	-2
4584	-4
4585	-26
4586	-2
4587	-1
4588	-4
4589	-29
4590	-2
4591	-2
4592	-4
4593	-31
4594	-2
4595	-9
4596	-4
4597	-26
4598	-2
4599	-14
4600	-4
4601	-32
4602	-2
4603	-12
4604	-4
4605	-38
4606	-2
4607	-9
4608	-4
4609	-37
4610	-2
4611	-13
4612	-4
4613	-41
4614	-2
4615	-14
4616	-4
4617	-38
4618	-2
4619	-11
4620	-4
4621	-36
4622	-2
4623	-12
4624	-4
4625	-40
4626	-2
4627	-12
4628	-4
4629	-39
4630	-2
4631	-10
4632	-4
4633	-41
4634	-2
4635	-3
4636	-4
4637	-41
4638	-2
4639	-7
4640	-4
4641	-39
4642	-2
4643	-8
4644	-4
4645	-41
4646	-2
4647	-5
4648	-4
4649	-42
4650	-2
4651	-5
4652	-4
4653	-43
4654	-2
4655	-10
4656	-4
4657	-52
4658	-2
4659	-11
4660	-4
4661	-55
4662	-2
4663	-10
4664	-4
4665	-55
4666	-2
4667	-17
4668	-4
4669	-59
4670	-2
4671	-18
4672	-4
4673	-67
4674	-2
4675	-25
4676	-4
4677	-69
4678	-2
4679	-26
4680	-4
4681	-71
4682	-2
4683	-27
4684	-4
4685	-77
4686	-2
4687	-22
4688	-4
4689	-82
4690	-2
4691	-23
4692	-4
4693	-83
4694	-2
4695	-24
4696	-4
4697	-82
4698	-2
4699	-24
4700	-4
4701	-86
4702	-2
4703	-23
4704	-4
4705	-80
4706	-2
4707	-19
4708	-4
4709	-74
4710	-2
4711	-17
4712	-4
4713	-73
4714	-2
4715	-17
4716	-4
4717	-74
4718	-2
4719	-16
4720	-4
4721	-74
4722	-2
4723	-20
4724	-4
4725	-76
4726	-2
4727	-16
4728	-4
4729	-78
4730	-2
4731	-18
4732	-4
4733	-82
4734	-2
4735	-17
4736	-4
4737	-86
4738	-2
4739	-15
4740	-4
4741	-85
4742	-2
4743	-9
4744	-4
4745	-85
4746	-2
4747	-6
4748	-4
4749	-91
4750	-2
4751	-15
4752	-4
4753	-92
4754	-2
4755	-11
4756	-4
4757	-94
4758	-2
4759	-11
4760	-4
4761	-100
4762	-2
4763	-11
4764	-4
4765	-97
4766	-2
4767	-8
4768	-4
4769	-96
4770	-2
4771	-6
4772	-4
4773	-94
4774	-2
4775	-7
4776	-4
4777	-96
4778	-2
4779	-8
4780	-4
4781	-100
4782	-2
4783	-15
4784	-4
4785	-101
4786	-2
4787	-8
4788	-4
4789	-96
4790	-2
4791	-13
4792	-4
4793	-95
4794	-2
4795	-10
4796	-4
4797	-99
4798	-2
4799	-7
4800	-4
4801	-98
4802	-2
4803	-4
4804	-4
4805	-94
4806	-2
4807	-3
4808	-4
4809	-95
4810	-2
4811	-5
4812	-4
4813	-100
4814	-2
4815	-7
4816	-4
4817	-99
4818	-2
4819	-7
4820	-4
4821	-103
4822	-2
4823	-3
4824	-4
4825	-106
4826	-2
4827	-3
4828	-4
4829	-105
4830	-2
4831	-8
4832	-4
4833	-111
4834	-2
4835	-6
4836	-4
4837	-112
4838	-2
4839	-2
4840	-4
4841	-112
4842	-1
4843	0
4844	-4
4845	-115
4846	-1
4847	5
4848	-4
4849	-116
4850	-1
4851	4
4852	-4
4853	-114
4854	-1
4855	9
4856	-4
4857	-115
4858	-1
4859	8
4860	-4
4861	-117
4862	-1
4863	15
4864	-4
4865	-113
4866	-1
4867	17
4868	-4
4869	-110
4870	-1
4871	19
4872	-4
4873	-110
4874	-1
4875	20
4876	-4
4877	-115
4878	-1
4879	11
4880	-4
4881	-113
4882	-1
4883	21
4884	-4
4885	-113
4886	-1
4887	19
4888	-4
4889	-114
4890	-1
4891	19
4892	-4
4893	-113
4894	-1
4895	16
4896	-4
4897	-113
4898	-1
4899	19
4900	-4
4901	-117
4902	-1
4903	21
4904	-4
4905	-119
4906	-1
4907	22
4908	-4
4909	-119
4910	-1
4911	24
4912	-4
4913	-125
4914	-1
4915	24
4916	-4
4917	-123
4918	-1
4919	21
4920	-4
4921	-123
4922	-1
4923	25
4924	-4
4925	-125
4926	-1
4927	30
4928	-4
4929	-126
4930	-1
4931	30
4932	-4
4933	-125
4934	-1
4935	28
4936	-4
4937	124
4938	-1
4939	29
4940	-4
4941	123
4942	-1
4943	24
4944	-4
4945	118
4946	-1
4947	22
4948	-4
4949	115
4950	-1
4951	21
4952	-4
4953	107
4954	-1
4955	27
4956	-4
4957	107
4958	-1
4959	32
4960	-4
4961	103
4962	-1
4963	33
4964	-4
4965	98
4966	-1
4967	35
4968	-4
4969	97
4970	-1
4971	34
4972	-4
4973	99
4974	-1
4975	33
4976	-4
4977	97
4978	-1
4979	28
4980	-4
4981	90
4982	-1
4983	28
4984	-4
4985	86
4986	-1
4987	21
4988	-4
4989	91
4990	-1
4991	26
4992	-4
4993	90
4994	-1
4995	29
4996	-4
4997	83
4998	-1
4999	31
5000	-4
5001	80
5002	-1
5003	28
5004	-4
5005	82
5006	-1
5007	31
5008	-4
5009	80
5010	-1
5011	30
5012	-4
5013	75
5014	-1
5015	32
5016	-4
5017	72
5018	-1
5019	29
5020	-4
5021	72
5022	-1
5023	33
5024	-4
5025	72
5026	-1
5027	29
5028	-4
5029	70
5030	-1
5031	32
5032	-4
5033	66
5034	-1
5035	36
5036	-4
5037	62
5038	-1
5039	37
5040	-4
5041	62
5042	-1
5043	36
5044	-4
5045	60
5046	-1
5047	37
5048	-4
5049	53
5050	-1
5051	36
5052	-4
5053	47
5054	-1
5055	31
5056	-4
5057	42
5058	-1
5059	35
5060	-4
5061	40
5062	-1
5063	35
5064	-4
5065	38
5066	-1
5067	36
5068	-4
5069	39
5070	-1
5071	37
5072	-4
5073	44
5074	-1
5075	35
5076	-4
5077	40
5078	-1
5079	34
5080	-4
5081	33
5082	-1
5083	38
5084	-4
5085	36
5086	-1
5087	41
5088	-4
5089	43
5090	-1
5091	44
5092	-4
5093	40
5094	-1
5095	48
5096	-4
5097	45
5098	-1
5099	46
5100	-4
5101	40
5102	-1
5103	44
5104	-4
5105	48
5106	-1
5107	54
5108	-4
5109	50
5110	-1
5111	52
5112	-4
5113	49
5114	-1
5115	54
5116	-4
5117	50
5118	-1
5119	60
5120	-4
5121	51
5122	-1
5123	63
5124	-4
5125	52
5126	-1
5127	72
5128	-4
5129	51
5130	-1
5131	76
5132	-4
5133	57
5134	-1
5135	81
5136	-4
5137	62
5138	-1
5139	77
5140	-4
5141	57
5142	-1
5143	82
5144	-4
5145	60
5146	-1
5147	78
5148	-4
5149	59
5150	-1
5151	77
5152	-4
5153	57
5154	-1
5155	79
5156	-4
5157	57
5158	-1
5159	80
5160	-4
5161	52
5162	-1
5163	74
5164	-4
5165	45
5166	-1
5167	70
5168	-4
5169	43
5170	-1
5171	72
5172	-4
5173	37
5174	-1
5175	73
5176	-4
5177	40
5178	-1
5179	74
5180	-4
5181	36
5182	-1
5183	78
5184	-4
5185	37
5186	-1
5187	82
5188	-4
5189	34
5190	-1
5191	82
5192	-4
5193	32
5194	-1
5195	82
5196	-4
5197	32
5198	-1
5199	80
5200	-4
5201	33
5202	-1
5203	74
5204	-4
5205	32
5206	-1
5207	76
5208	-4
5209	28
5210	-1
5211	75
5212	-4
5213	24
5214	-1
5215	75
5216	-4
5217	19
5218	-1
5219	69
5220	-4
5221	16
5222	-1
5223	71
5224	-4
5225	12
5226	-1
5227	72
5228	-4
5229	14
5230	-1
5231	74
5232	-4
5233	14
5234	-1
5235	80
5236	-4
5237	16
5238	-1
5239	79
5240	-4
5241	22
5242	-1
5243	83
5244	-4
5245	21
5246	-1
5247	76
5248	-4
5249	20
5250	-1
5251	80
5252	-4
5253	22
5254	-1
5255	86
5256	-4
5257	24
5258	-1
5259	89
5260	-4
5261	23
5262	-1
5263	87
5264	-4
5265	33
5266	-1
5267	82
5268	-4
5269	27
5270	-1
5271	88
5272	-4
5273	33
5274	-1
5275	92
5276	-4
5277	30
5278	-1
5279	92
5280	-4
5281	29
5282	-1
5283	99
5284	-4
5285	28
5286	-1
5287	103
5288	-4
5289	31
5290	-1
5291	98
5292	-4
5293	32
5294	-1
5295	101
5296	-4
5297	37
5298	-1
5299	103
5300	-4
5301	36
5302	-1
5303	98
5304	-4
5305	37
5306	-1
5307	105
5308	-4
5309	37
5310	-1
5311	106
5312	-4
5313	37
5314	-1
5315	101
5316	-4
5317	39
5318	-1
5319	106
5320	-4
5321	33
5322	-1
5323	104
5324	-4
5325	43
5326	-1
5327	109
5328	-4
5329	38
5330	-1
5331	110
5332	-4
5333	45
5334	-1
5335	110
5336	-4
5337	37
5338	-1
5339	110
5340	-4
5341	38
5342	-1
5343	110
5344	-4
5345	40
5346	-1
5347	117
5348	-4
5349	44
5350	-1
5351	116
5352	-4
5353	50
5354	-1
5355	117
5356	-4
5357	53
5358	-1
5359	120
5360	-4
5361	56
5362	-1
5363	121
5364	-4
5365	57
5366	-1
