Index	Value
2731	-39
2732	0
2733	-100
2734	-1
2735	-39
2736	0
2737	-101
2738	-1
2739	-39
2740	0
2741	-97
2742	-1
2743	-40
2744	0
2745	-95
2746	-1
2747	-38
2748	0
2749	-102
2750	-1
2751	-41
2752	0
2753	-102
2754	-1
2755	-43
2756	0
2757	-108
2758	-1
2759	-45
2760	0
2761	-112
2762	-1
2763	-39
2764	0
2765	-114
2766	-1
2767	-40
2768	0
2769	-107
2770	-1
2771	-39
2772	0
2773	-102
2774	-1
2775	-37
2776	0
2777	-106
2778	-1
2779	-40
2780	0
2781	-109
2782	-1
2783	-31
2784	0
2785	-105
2786	-1
2787	-34
2788	0
2789	-107
2790	-1
2791	-37
2792	0
2793	-105
2794	-1
2795	-33
2796	0
2797	-112
2798	-1
2799	-28
2800	0
2801	-114
2802	-1
2803	-30
2804	0
2805	-115
2806	-1
2807	-30
2808	0
2809	-111
2810	-1
2811	-27
2812	0
2813	-115
2814	-1
2815	-26
2816	0
2817	-119
2818	-1
2819	-30
2820	0
2821	-124
2822	-1
2823	-30
2824	0
2825	-125
2826	-1
2827	-29
2828	0
2829	-126
2830	-1
2831	-29
2832	0
2833	127
2834	-1
2835	-27
2836	0
2837	126
2838	-1
2839	-22
2840	0
2841	127
2842	-1
2843	-23
2844	0
2845	126
2846	-1
2847	-26
2848	0
2849	123
2850	-1
2851	-29
2852	0
2853	126
2854	-1
2855	-28
2856	0
2857	122
2858	-1
2859	-32
2860	0
2861	121
2862	-1
2863	-28
2864	0
2865	121
2866	-1
2867	-30
2868	0
2869	122
2870	-1
2871	-27
2872	0
2873	-128
2874	-1
2875	-20
2876	0
2877	-126
2878	-1
2879	-19
2880	0
2881	-124
2882	-1
2883	-17
2884	0
2885	-121
2886	-1
2887	-16
2888	0
2889	-120
2890	-1
2891	-14
2892	0
2893	-121
2894	-1
2895	-16
2896	0
2897	-113
2898	-1
2899	-12
2900	0
2901	-119
2902	-1
2903	-14
2904	0
2905	-115
2906	-1
2907	-17
2908	0
2909	-115
2910	-1
2911	-15
2912	0
2913	-117
2914	-1
2915	-21
2916	0
2917	-121
2918	-1
2919	-22
2920	0
2921	-127
2922	-1
2923	-24
2924	0
2925	-127
2926	-1
2927	-23
2928	0
2929	123
2930	-1
2931	-17
2932	0
2933	127
2934	-1
2935	-20
2936	0
2937	127
2938	-1
2939	-22
2940	0
2941	-125
2942	-1
2943	-22
2944	0
2945	-128
2946	-1
2947	-19
2948	0
2949	127
2950	-1
2951	-20
2952	0
2953	123
2954	-1
2955	-25
2956	0
2957	122
2958	-1
2959	-23
2960	0
2961	126
2962	-1
2963	-20
2964	0
2965	123
2966	-1
2967	-22
2968	0
2969	122
2970	-1
2971	-18
2972	0
2973	123
2974	-1
2975	-18
2976	0
2977	121
2978	-1
2979	-20
2980	0
2981	123
2982	-1
2983	-19
2984	0
2985	120
2986	-1
2987	-15
2988	0
2989	120
2990	-1
2991	-14
2992	0
2993	121
2994	-1
2995	-9
2996	0
2997	118
2998	-1
2999	-13
3000	0
3001	118
3002	-1
3003	-14
3004	0
3005	119
3006	-1
3007	-14
3008	0
3009	113
3010	-1
3011	-11
3012	0
3013	117
3014	-1
3015	-10
3016	0
3017	114
3018	-1
3019	-12
3020	0
3021	114
3022	-1
3023	-10
3024	0
3025	116
3026	-1
3027	-10
3028	0
3029	113
3030	-1
3031	-12
3032	0
3033	115
3034	-1
3035	-11
3036	0
3037	114
3038	-1
3039	-6
3040	0
3041	106
3042	-1
3043	-5
3044	0
3045	104
3046	-1
3047	-3
3048	0
3049	109
3050	-1
3051	-2
3052	0
3053	109
3054	-1
3055	-5
3056	0
3057	107
3058	-1
3059	-5
3060	0
3061	107
3062	-1
3063	-9
3064	0
3065	99
3066	-1
3067	-11
3068	0
3069	106
3070	-1
3071	-9
3072	0
3073	104
3074	-1
3075	-13
3076	0
3077	91
3078	-1
3079	-10
3080	0
3081	86
3082	-1
3083	-14
3084	0
3085	86
3086	-1
3087	-12
3088	0
3089	84
3090	-1
3091	-8
3092	0
3093	84
3094	-1
3095	-11
3096	0
3097	84
3098	-1
3099	-13
3100	0
3101	80
3102	-1
3103	-6
3104	0
3105	79
3106	-1
3107	-8
3108	0
3109	81
3110	-1
3111	-10
3112	0
3113	82
3114	-1
3115	-9
3116	0
3117	82
3118	-1
3119	-6
3120	0
3121	85
3122	-1
3123	-3
3124	0
3125	85
3126	-1
3127	-1
3128	0
3129	84
3130	-1
3131	-2
3132	0
3133	80
3134	0
3135	0
3136	0
3137	82
3138	0
3139	1
3140	0
3141	77
3142	-1
3143	-5
3144	0
3145	79
3146	-1
3147	-5
3148	0
3149	76
3150	-1
3151	-3
3152	0
3153	75
3154	0
3155	0
3156	0
3157	78
3158	-1
3159	-1
3160	0
3161	77
3162	0
3163	1
3164	0
3165	80
3166	-1
3167	-2
3168	0
3169	75
3170	-1
3171	-8
3172	0
3173	77
3174	-1
3175	-9
3176	0
3177	73
3178	-1
3179	-12
3180	0
3181	71
3182	-1
3183	-4
3184	0
3185	72
3186	-1
3187	-7
3188	0
3189	73
3190	-1
3191	-8
3192	0
3193	73
3194	-1
3195	-7
3196	0
3197	73
3198	-1
3199	-7
3200	0
3201	69
3202	-1
3203	-7
3204	0
3205	65
3206	-1
3207	-6
3208	0
3209	59
3210	-1
3211	-4
3212	0
3213	66
3214	0
3215	1
3216	0
3217	68
3218	0
3219	0
3220	0
3221	66
3222	-1
3223	-3
3224	0
3225	66
3226	-1
3227	-4
3228	0
3229	67
3230	-1
3231	-1
3232	0
3233	69
3234	0
3235	2
3236	0
3237	72
3238	-1
3239	-1
3240	0
3241	68
3242	0
3243	1
3244	0
3245	67
3246	0
3247	2
3248	0
3249	72
3250	0
3251	1
3252	0
3253	68
3254	0
3255	3
3256	0
3257	64
3258	0
3259	4
3260	0
3261	61
3262	0
3263	1
3264	0
3265	56
3266	0
3267	0
3268	0
3269	56
3270	0
3271	4
3272	0
3273	58
3274	0
3275	0
3276	0
3277	55
3278	-1
3279	-4
3280	0
3281	53
3282	0
3283	2
3284	0
3285	51
3286	0
3287	4
3288	0
3289	51
3290	0
3291	6
3292	0
3293	53
3294	0
3295	7
3296	0
3297	52
3298	0
3299	10
3300	0
3301	54
3302	0
3303	11
3304	0
3305	50
3306	0
3307	12
3308	0
3309	45
3310	0
3311	11
3312	0
3313	50
3314	0
3315	9
3316	0
3317	47
3318	0
3319	5
3320	0
3321	46
3322	0
3323	12
3324	0
3325	43
3326	0
3327	14
3328	0
3329	46
3330	0
3331	17
3332	0
3333	45
3334	0
3335	16
3336	0
3337	42
3338	0
3339	14
3340	0
3341	43
3342	0
3343	16
3344	0
3345	35
3346	0
3347	14
3348	0
3349	40
3350	0
3351	20
3352	0
3353	33
3354	0
3355	19
3356	0
3357	38
3358	0
3359	23
3360	0
3361	38
3362	0
3363	20
3364	0
3365	34
3366	0
3367	25
3368	0
3369	33
3370	0
3371	22
3372	0
3373	31
3374	0
3375	20
3376	0
3377	34
3378	0
3379	21
3380	0
3381	28
3382	0
3383	25
3384	0
3385	29
3386	0
3387	24
3388	0
3389	29
3390	0
3391	21
3392	0
3393	30
3394	0
3395	21
3396	0
3397	26
3398	0
3399	22
3400	0
3401	24
3402	0
3403	22
3404	0
3405	24
3406	0
3407	21
3408	0
3409	17
3410	0
3411	14
3412	0
3413	16
3414	0
3415	15
3416	0
3417	16
3418	0
3419	14
3420	0
3421	14
3422	0
3423	11
3424	0
3425	19
3426	0
3427	16
3428	0
3429	15
3430	0
3431	13
3432	0
3433	12
3434	0
3435	17
3436	0
3437	9
3438	0
3439	17
3440	0
3441	10
3442	0
3443	18
3444	0
3445	12
3446	0
3447	20
3448	0
3449	6
3450	0
3451	18
3452	0
3453	12
3454	0
3455	20
3456	0
3457	13
3458	0
3459	20
3460	0
3461	8
3462	0
3463	16
3464	0
3465	6
3466	0
3467	19
3468	0
3469	12
3470	0
3471	19
3472	0
3473	10
3474	0
3475	25
3476	0
3477	15
3478	0
3479	30
3480	0
3481	14
3482	0
3483	32
3484	0
3485	14
3486	0
3487	32
3488	0
3489	18
3490	0
3491	33
3492	0
3493	18
3494	0
3495	29
3496	0
3497	14
3498	0
3499	31
3500	0
3501	10
3502	0
3503	33
3504	0
3505	10
3506	0
3507	34
3508	0
3509	10
3510	0
3511	38
3512	0
3513	12
3514	0
3515	33
3516	0
3517	17
3518	0
3519	38
3520	0
3521	10
3522	0
3523	39
3524	0
3525	14
3526	0
3527	33
3528	0
3529	11
3530	0
3531	34
3532	0
3533	7
3534	0
3535	35
3536	0
3537	9
3538	0
3539	35
3540	0
3541	3
3542	0
3543	34
3544	0
3545	2
3546	0
3547	32
3548	0
3549	0
3550	0
3551	33
3552	-1
3553	-4
3554	0
3555	27
3556	-1
3557	-4
3558	0
3559	27
3560	-1
3561	-10
3562	0
3563	33
3564	-1
3565	-9
3566	0
3567	32
3568	-1
3569	-6
3570	0
3571	32
3572	-1
3573	-5
3574	0
3575	33
3576	-1
3577	-2
3578	0
3579	41
3580	-1
3581	-1
3582	0
3583	40
3584	-1
3585	-1
3586	0
3587	41
3588	-1
3589	-4
3590	0
3591	39
3592	-1
3593	-8
3594	0
3595	44
3596	-1
3597	-3
3598	0
3599	44
3600	0
3601	1
3602	0
3603	40
3604	-1
3605	-1
3606	0
3607	44
3608	-1
3609	-1
3610	0
3611	46
3612	-1
3613	-6
3614	0
3615	42
3616	-1
3617	-3
3618	0
3619	45
3620	-1
3621	-2
3622	0
3623	47
3624	-1
3625	-7
3626	0
3627	45
3628	-1
3629	-10
3630	0
3631	48
3632	-1
3633	-16
3634	0
3635	45
3636	-1
3637	-14
3638	0
3639	48
3640	-1
3641	-18
3642	0
3643	42
3644	-1
3645	-18
3646	0
3647	42
3648	-1
3649	-17
3650	0
3651	43
3652	-1
3653	-17
3654	0
3655	41
3656	-1
3657	-14
3658	0
3659	42
3660	-1
3661	-18
3662	0
3663	44
3664	-1
3665	-17
3666	0
3667	44
3668	-1
3669	-14
3670	0
3671	43
3672	-1
3673	-13
3674	0
3675	44
3676	-1
3677	-15
3678	0
3679	45
3680	-1
3681	-15
3682	0
3683	41
3684	-1
3685	-21
3686	0
3687	37
3688	-1
3689	-17
3690	0
3691	44
3692	-1
3693	-18
3694	0
3695	42
3696	-1
3697	-23
3698	0
3699	39
3700	-1
3701	-22
3702	0
3703	40
3704	-1
3705	-24
3706	0
3707	38
3708	-1
3709	-29
3710	0
3711	41
3712	-1
3713	-26
3714	0
3715	44
3716	-1
3717	-27
3718	0
3719	45
3720	-1
3721	-23
3722	0
3723	48
3724	-1
3725	-23
3726	0
3727	52
3728	-1
3729	-27
3730	0
3731	52
3732	-1
3733	-23
3734	0
3735	51
3736	-1
3737	-22
3738	0
3739	56
3740	-1
3741	-18
3742	0
3743	53
3744	-1
3745	-14
3746	0
3747	57
3748	-1
3749	-11
3750	0
3751	58
3752	-1
3753	-7
3754	0
3755	58
3756	-1
3757	-13
3758	0
3759	62
3760	-1
3761	-11
3762	0
3763	59
3764	-1
3765	-14
3766	0
3767	55
3768	-1
3769	-16
3770	0
3771	53
3772	-1
3773	-13
3774	0
3775	54
3776	-1
3777	-18
3778	0
3779	55
3780	-1
3781	-22
3782	0
3783	58
3784	-1
3785	-25
3786	0
3787	58
3788	-1
3789	-34
3790	0
3791	55
3792	-1
3793	-32
3794	0
3795	52
3796	-1
3797	-29
3798	0
3799	60
3800	-1
3801	-32
3802	0
3803	58
3804	-1
3805	-33
3806	0
3807	56
3808	-1
3809	-35
3810	0
3811	55
3812	-1
3813	-31
3814	0
3815	50
3816	-1
3817	-38
3818	0
3819	49
3820	-1
3821	-38
3822	0
3823	52
3824	-1
3825	-33
3826	0
3827	55
3828	-1
3829	-31
3830	0
3831	54
3832	-1
3833	-26
3834	0
3835	58
3836	-1
3837	-28
3838	0
3839	60
3840	-1
3841	-27
3842	0
3843	57
3844	-1
3845	-24
3846	0
3847	57
3848	-1
3849	-26
3850	0
3851	62
3852	-1
3853	-29
3854	0
3855	63
3856	-1
3857	-22
3858	0
3859	61
3860	-1
3861	-20
3862	0
3863	65
3864	-1
3865	-24
3866	0
3867	69
3868	-1
3869	-18
3870	0
3871	66
3872	-1
3873	-17
3874	0
3875	65
3876	-1
3877	-28
3878	0
3879	63
3880	-1
3881	-26
3882	0
3883	65
3884	-1
3885	-23
3886	0
3887	59
3888	-1
3889	-28
3890	0
3891	57
3892	-1
3893	-27
3894	0
3895	55
3896	-1
3897	-25
3898	0
3899	55
3900	-1
3901	-32
3902	0
3903	54
3904	-1
3905	-33
3906	0
3907	50
3908	-1
3909	-36
3910	0
3911	49
3912	-1
3913	-35
3914	0
3915	48
3916	-1
3917	-34
3918	0
3919	50
3920	-1
3921	-37
3922	0
3923	46
3924	-1
3925	-41
3926	0
3927	47
3928	-1
3929	-44
3930	0
3931	51
3932	-1
3933	-42
3934	0
3935	55
3936	-1
3937	-43
3938	0
3939	55
3940	-1
3941	-46
3942	0
3943	52
3944	-1
3945	-43
3946	0
3947	48
3948	-1
3949	-45
3950	0
3951	51
3952	-1
3953	-41
3954	0
3955	56
3956	-1
3957	-41
3958	0
3959	53
3960	-1
3961	-47
3962	0
3963	52
3964	-1
3965	-49
3966	0
3967	51
3968	-1
3969	-52
3970	0
3971	52
3972	-1
3973	-48
3974	0
3975	53
3976	-1
3977	-49
3978	0
3979	58
3980	-1
3981	-47
3982	0
3983	56
3984	-1
3985	-47
3986	0
3987	54
3988	-1
3989	-57
3990	0
3991	56
3992	-1
3993	-57
3994	0
3995	59
3996	-1
3997	-59
3998	0
3999	59
4000	-1
4001	-61
4002	0
4003	58
4004	-1
4005	-63
4006	0
4007	64
4008	-1
4009	-61
4010	0
4011	68
4012	-1
4013	-59
4014	0
4015	68
4016	-1
4017	-54
4018	0
4019	66
4020	-1
4021	-52
4022	0
4023	70
4024	-1
4025	-53
4026	0
4027	64
4028	-1
4029	-60
4030	0
4031	64
4032	-1
4033	-60
4034	0
4035	66
4036	-1
4037	-61
4038	0
4039	62
4040	-1
4041	-66
4042	0
4043	65
4044	-1
4045	-61
4046	0
4047	61
4048	-1
4049	-63
4050	0
4051	63
4052	-1
4053	-66
4054	0
4055	57
4056	-1
4057	-74
4058	0
4059	62
4060	-1
4061	-73
4062	0
4063	62
4064	-1
4065	-78
4066	0
4067	63
4068	-1
4069	-80
4070	0
4071	61
4072	-1
4073	-78
4074	0
4075	58
4076	-1
4077	-79
4078	0
4079	61
4080	-1
4081	-75
4082	0
4083	61
4084	-1
4085	-81
4086	0
4087	63
4088	-1
4089	-81
4090	0
4091	67
4092	-1
4093	-79
4094	0
4095	64
4096	-1
4097	-76
4098	0
4099	66
4100	-1
4101	-75
4102	0
4103	66
4104	-1
4105	-75
4106	0
4107	69
4108	-1
4109	-79
4110	0
4111	70
4112	-1
4113	-77
4114	0
4115	68
4116	-1
4117	-80
4118	0
4119	69
4120	-1
4121	-82
4122	0
4123	68
4124	-1
4125	-82
4126	0
4127	69
4128	-1
4129	-78
4130	0
4131	71
4132	-1
4133	-77
4134	0
4135	69
4136	-1
4137	-84
4138	0
4139	68
4140	-1
4141	-80
4142	0
4143	66
4144	-1
4145	-83
4146	0
4147	66
4148	-1
4149	-85
4150	0
4151	64
4152	-1
4153	-89
4154	0
4155	63
4156	-1
4157	-92
4158	0
4159	63
4160	-1
4161	-94
4162	0
4163	60
4164	-1
4165	-96
4166	0
4167	62
4168	-1
4169	-101
4170	0
4171	61
4172	-1
4173	-99
4174	0
4175	61
4176	-1
4177	-99
4178	0
4179	62
4180	-1
4181	-96
4182	0
4183	66
4184	-1
4185	-94
4186	0
4187	66
4188	-1
4189	-96
4190	0
4191	69
4192	-1
4193	-93
4194	0
4195	70
4196	-1
4197	-96
4198	0
4199	70
4200	-1
4201	-95
4202	0
4203	69
4204	-1
4205	-90
4206	0
4207	71
4208	-1
4209	-90
4210	0
4211	75
4212	-1
4213	-87
4214	0
4215	78
4216	-1
4217	-84
4218	0
4219	82
4220	-1
4221	-84
4222	0
4223	85
4224	-1
4225	-82
4226	0
4227	85
4228	-1
4229	-78
4230	0
4231	86
4232	-1
4233	-86
4234	0
4235	83
4236	-1
4237	-85
4238	0
4239	85
4240	-1
4241	-88
4242	0
4243	84
4244	-1
4245	-86
4246	0
4247	83
4248	-1
4249	-86
4250	0
4251	84
4252	-1
4253	-92
4254	0
4255	80
4256	-1
4257	-99
4258	0
4259	81
4260	-1
4261	-101
4262	0
4263	87
4264	-1
4265	-102
4266	0
4267	80
4268	-1
4269	-101
4270	0
4271	79
4272	-1
4273	-105
4274	0
4275	80
4276	-1
4277	-104
4278	0
4279	80
4280	-1
4281	-104
4282	0
4283	80
4284	-1
4285	-102
4286	0
4287	84
4288	-1
4289	-101
4290	0
4291	78
4292	-1
4293	-106
4294	0
4295	82
4296	-1
4297	-105
4298	0
4299	80
4300	-1
4301	-108
4302	0
4303	82
4304	-1
4305	-103
4306	0
4307	83
4308	-1
4309	-96
4310	0
4311	83
4312	-1
4313	-97
4314	0
4315	85
4316	-1
4317	-101
4318	0
4319	85
4320	-1
4321	-98
4322	0
4323	90
4324	-1
4325	-99
4326	0
4327	79
4328	-1
4329	-95
4330	0
4331	84
4332	-1
4333	-92
4334	0
4335	83
4336	-1
4337	-92
4338	0
4339	85
4340	-1
4341	-87
4342	0
4343	87
4344	-1
4345	-87
4346	0
4347	89
4348	-1
4349	-85
4350	0
4351	83
4352	-1
4353	-87
4354	0
4355	83
4356	-1
4357	-96
4358	0
4359	85
4360	-1
4361	-101
4362	0
4363	76
4364	-1
4365	-102
4366	0
4367	80
4368	-1
4369	-102
4370	0
4371	81
4372	-1
4373	-107
4374	0
4375	79
4376	-1
4377	-108
4378	0
4379	82
4380	-1
4381	-111
4382	0
4383	82
4384	-1
4385	-111
4386	0
4387	79
4388	-1
4389	-113
4390	0
4391	73
4392	-1
4393	-110
4394	0
4395	76
4396	-1
4397	-103
4398	0
4399	79
4400	-1
4401	-104
4402	0
4403	80
4404	-1
4405	-102
4406	0
4407	77
4408	-1
4409	-101
4410	0
4411	79
4412	-1
4413	-105
4414	0
4415	77
4416	-1
4417	-99
4418	0
4419	79
4420	-1
4421	-107
4422	0
4423	87
4424	-1
4425	-100
4426	0
4427	87
4428	-1
4429	-101
4430	0
4431	89
4432	-1
4433	-102
4434	0
4435	86
4436	-1
4437	-98
4438	0
4439	85
4440	-1
4441	-102
4442	0
4443	84
4444	-1
4445	-104
4446	0
4447	84
4448	-1
4449	-100
4450	0
4451	88
4452	-1
4453	-101
4454	0
4455	85
4456	-1
4457	-104
4458	0
4459	81
4460	-1
4461	-99
4462	0
4463	84
4464	-1
4465	-104
4466	0
4467	89
4468	-1
4469	-109
4470	0
4471	81
4472	-1
4473	-108
4474	0
4475	81
4476	-1
4477	-114
4478	0
4479	85
4480	-1
4481	-114
4482	0
4483	77
4484	-1
4485	-116
4486	0
4487	89
4488	-1
4489	-114
4490	0
4491	88
4492	-1
4493	-111
4494	0
4495	91
4496	-1
4497	-113
4498	0
4499	84
4500	-1
4501	-115
4502	0
4503	84
4504	-1
4505	-114
4506	0
4507	83
4508	-1
4509	-115
4510	0
4511	83
4512	-1
4513	-112
4514	0
4515	86
4516	-1
4517	-113
4518	0
4519	86
4520	-1
4521	-105
4522	0
4523	89
4524	-1
4525	-103
4526	0
4527	88
4528	-1
4529	-104
4530	0
4531	87
4532	-1
4533	-99
4534	0
4535	84
4536	-1
4537	-100
4538	0
4539	91
4540	-1
4541	-101
4542	0
4543	88
4544	-1
4545	-99
4546	0
4547	89
4548	-1
4549	-101
4550	0
4551	85
4552	-1
4553	-103
4554	0
4555	86
4556	-1
4557	-100
4558	0
4559	85
4560	-1
4561	-101
4562	0
4563	80
4564	-1
4565	-98
4566	0
4567	82
4568	-1
4569	-102
4570	0
4571	82
4572	-1
4573	-108
4574	0
4575	83
4576	-1
4577	-107
4578	0
4579	81
4580	-1
4581	-109
4582	0
4583	83
4584	-1
4585	-111
4586	0
4587	84
4588	-1
4589	-108
4590	0
4591	84
4592	-1
4593	-109
4594	0
4595	82
4596	-1
4597	-111
4598	0
4599	82
4600	-1
4601	-110
4602	0
4603	79
4604	-1
4605	-109
4606	0
4607	80
4608	-1
4609	-104
4610	0
4611	78
4612	-1
4613	-106
4614	0
4615	80
4616	-1
4617	-100
4618	0
4619	80
4620	-1
4621	-105
4622	0
4623	82
4624	-1
4625	-108
4626	0
4627	82
4628	-1
4629	-105
4630	0
4631	78
4632	-1
4633	-103
4634	0
4635	80
4636	-1
4637	-100
4638	0
4639	82
4640	-1
4641	-100
4642	0
4643	82
4644	-1
4645	-92
4646	0
4647	86
4648	-1
4649	-94
4650	0
4651	88
4652	-1
4653	-97
4654	0
4655	88
4656	-1
4657	-96
4658	0
4659	91
4660	-1
4661	-92
4662	0
4663	86
4664	-1
4665	-84
4666	0
4667	87
4668	-1
4669	-86
4670	0
4671	85
4672	-1
4673	-84
4674	0
4675	88
4676	-1
4677	-89
4678	0
4679	91
4680	-1
4681	-87
4682	0
4683	89
4684	-1
4685	-86
4686	0
4687	84
4688	-1
4689	-91
4690	0
4691	81
4692	-1
4693	-87
4694	0
4695	80
4696	-1
4697	-89
4698	0
4699	80
4700	-1
4701	-90
4702	0
4703	80
4704	-1
4705	-81
4706	0
4707	89
4708	-1
4709	-80
4710	0
4711	85
4712	-1
4713	-84
4714	0
4715	86
4716	-1
4717	-83
4718	0
4719	87
4720	-1
4721	-87
4722	0
4723	83
4724	-1
4725	-85
4726	0
4727	84
4728	-1
4729	-90
4730	0
4731	88
4732	-1
4733	-87
4734	0
4735	87
4736	-1
4737	-86
4738	0
4739	85
4740	-1
4741	-89
4742	0
4743	83
4744	-1
4745	-84
4746	0
4747	81
4748	-1
4749	-87
4750	0
4751	82
4752	-1
4753	-92
4754	0
4755	82
4756	-1
4757	-93
4758	0
4759	82
4760	-1
4761	-95
4762	0
4763	83
4764	-1
4765	-96
4766	0
4767	84
4768	-1
4769	-95
4770	0
4771	81
4772	-1
4773	-96
4774	0
4775	75
4776	-1
4777	-99
4778	0
4779	78
4780	-1
4781	-99
4782	0
4783	76
4784	-1
4785	-96
4786	0
4787	76
4788	-1
4789	-97
4790	0
4791	76
4792	-1
4793	-98
4794	0
4795	75
4796	-1
4797	-98
4798	0
4799	77
4800	-1
4801	-98
4802	0
4803	82
4804	-1
4805	-99
4806	0
4807	81
4808	-1
4809	-99
4810	0
4811	77
4812	-1
4813	-100
4814	0
4815	79
4816	-1
4817	-95
4818	0
4819	79
4820	-1
4821	-92
4822	0
4823	82
4824	-1
4825	-91
4826	0
4827	83
4828	-1
4829	-94
4830	0
4831	79
4832	-1
4833	-90
4834	0
4835	80
4836	-1
4837	-89
4838	0
4839	84
4840	-1
4841	-85
4842	0
4843	84
4844	-1
4845	-80
4846	0
4847	81
4848	-1
4849	-89
4850	0
4851	76
4852	-1
4853	-89
4854	0
4855	76
4856	-1
4857	-91
4858	0
4859	75
4860	-1
4861	-87
4862	0
4863	77
4864	-1
4865	-84
4866	0
4867	75
4868	-1
4869	-86
4870	0
4871	73
4872	-1
4873	-90
4874	0
4875	73
4876	-1
4877	-92
4878	0
4879	70
4880	-1
4881	-84
4882	0
4883	68
4884	-1
4885	-83
4886	0
4887	75
4888	-1
4889	-83
4890	0
4891	81
4892	-1
4893	-84
4894	0
4895	76
4896	-1
4897	-84
4898	0
4899	64
4900	-1
4901	-80
4902	0
4903	64
4904	-1
4905	-84
4906	0
4907	64
4908	-1
4909	-80
4910	0
4911	68
4912	-1
4913	-82
4914	0
4915	66
4916	-1
4917	-84
4918	0
4919	67
4920	-1
4921	-86
4922	0
4923	62
4924	-1
4925	-77
4926	0
4927	60
4928	-1
4929	-75
4930	0
4931	64
4932	-1
4933	-75
4934	0
4935	64
4936	-1
4937	-72
4938	0
4939	62
4940	-1
4941	-70
4942	0
4943	59
4944	-1
4945	-69
4946	0
4947	58
4948	-1
4949	-76
4950	0
4951	56
4952	-1
4953	-74
4954	0
4955	54
4956	-1
4957	-77
4958	0
4959	58
4960	-1
4961	-82
4962	0
4963	56
4964	-1
4965	-82
4966	0
4967	52
4968	-1
4969	-83
4970	0
4971	48
4972	-1
4973	-92
4974	0
4975	44
4976	-1
4977	-90
4978	0
4979	45
4980	-1
4981	-96
4982	0
4983	39
4984	-1
4985	-96
4986	0
4987	39
4988	-1
4989	-89
4990	0
4991	42
4992	-1
4993	-90
4994	0
4995	38
4996	-1
4997	-90
4998	0
4999	37
5000	-1
5001	-86
5002	0
5003	34
5004	-1
5005	-93
5006	0
5007	35
5008	-1
5009	-93
5010	0
5011	37
5012	-1
5013	-93
5014	0
5015	35
5016	-1
5017	-92
5018	0
5019	37
5020	-1
5021	-90
5022	0
5023	35
5024	-1
5025	-93
5026	0
5027	34
5028	-1
5029	-96
5030	0
5031	30
5032	-1
5033	-95
5034	0
5035	34
5036	-1
5037	-98
5038	0
5039	34
5040	-1
5041	-97
5042	0
5043	32
5044	-1
5045	-99
5046	0
5047	32
5048	-1
5049	-95
5050	0
5051	33
5052	-1
5053	-97
5054	0
5055	34
5056	-1
5057	-95
5058	0
5059	31
5060	-1
5061	-95
5062	0
5063	36
5064	-1
5065	-87
5066	0
5067	38
5068	-1
5069	-80
5070	0
5071	32
5072	-1
5073	-85
5074	0
5075	32
5076	-1
5077	-81
5078	0
5079	31
5080	-1
5081	-81
5082	0
5083	35
5084	-1
5085	-74
5086	0
5087	36
5088	-1
5089	-81
5090	0
5091	33
5092	-1
5093	-81
5094	0
5095	35
5096	-1
5097	-83
5098	0
5099	28
5100	-1
5101	-85
5102	0
5103	26
5104	-1
5105	-78
5106	0
5107	24
5108	-1
5109	-82
5110	0
5111	25
5112	-1
5113	-89
5114	0
5115	25
5116	-1
5117	-95
5118	0
5119	23
5120	-1
5121	-93
5122	0
5123	22
5124	-1
5125	-88
5126	0
5127	21
5128	-1
5129	-90
5130	0
5131	24
5132	-1
5133	-93
5134	0
5135	19
5136	-1
5137	-98
5138	0
5139	25
5140	-1
5141	-97
5142	0
5143	24
5144	-1
5145	-93
5146	0
5147	23
5148	-1
5149	-92
5150	0
5151	28
5152	-1
5153	-89
5154	0
5155	27
5156	-1
5157	-90
5158	0
5159	23
5160	-1
5161	-89
5162	0
5163	19
5164	-1
5165	-96
5166	0
5167	22
5168	-1
5169	-90
5170	0
5171	24
5172	-1
5173	-92
5174	0
5175	25
5176	-1
5177	-91
5178	0
5179	22
5180	-1
5181	-90
5182	0
5183	25
5184	-1
5185	-87
5186	0
5187	25
5188	-1
5189	-87
5190	0
5191	26
5192	-1
5193	-80
5194	0
5195	27
5196	-1
5197	-83
5198	0
5199	26
5200	-1
5201	-85
5202	0
5203	26
5204	-1
5205	-88
5206	0
5207	23
5208	-1
5209	-89
5210	0
5211	24
5212	-1
5213	-81
5214	0
5215	22
5216	-1
5217	-83
5218	0
5219	23
5220	-1
5221	-83
5222	0
5223	23
5224	-1
5225	-84
5226	0
5227	24
5228	-1
5229	-86
5230	0
5231	18
5232	-1
5233	-85
5234	0
5235	16
5236	-1
5237	-84
5238	0
5239	17
5240	-1
5241	-81
5242	0
5243	15
5244	-1
5245	-82
5246	0
5247	13
5248	-1
5249	-89
5250	0
5251	13
5252	-1
5253	-84
5254	0
5255	13
5256	-1
5257	-85
5258	0
5259	10
5260	-1
5261	-88
5262	0
5263	7
5264	-1
5265	-90
5266	0
5267	9
5268	-1
5269	-92
5270	0
5271	6
5272	-1
5273	-97
5274	0
5275	4
5276	-1
5277	-99
5278	-1
5279	-2
5280	-1
5281	-97
5282	0
5283	1
5284	-1
5285	-97
5286	0
5287	2
5288	-1
5289	-100
5290	0
5291	6
5292	-1
5293	-99
5294	0
5295	7
5296	-1
5297	-100
