Index	Value
2835	-27
2836	-1
2837	-42
2838	-1
2839	-23
2840	-1
2841	-50
2842	-1
2843	-20
2844	-1
2845	-51
2846	-1
2847	-22
2848	-1
2849	-57
2850	-1
2851	-24
2852	-1
2853	-63
2854	-1
2855	-24
2856	-1
2857	-61
2858	-1
2859	-19
2860	-1
2861	-61
2862	-1
2863	-22
2864	-1
2865	-65
2866	-1
2867	-24
2868	-1
2869	-76
2870	-1
2871	-32
2872	-1
2873	-77
2874	-1
2875	-30
2876	-1
2877	-75
2878	-1
2879	-26
2880	-1
2881	-78
2882	-1
2883	-33
2884	-1
2885	-83
2886	-1
2887	-36
2888	-1
2889	-87
2890	-1
2891	-38
2892	-1
2893	-84
2894	-1
2895	-33
2896	-1
2897	-87
2898	-1
2899	-40
2900	-1
2901	-94
2902	-1
2903	-42
2904	-1
2905	-101
2906	-1
2907	-39
2908	-1
2909	-100
2910	-1
2911	-40
2912	-1
2913	-107
2914	-1
2915	-43
2916	-1
2917	-111
2918	-1
2919	-41
2920	-1
2921	-109
2922	-1
2923	-33
2924	-1
2925	-114
2926	-1
2927	-32
2928	-1
2929	-118
2930	-1
2931	-34
2932	-1
2933	-126
2934	-1
2935	-35
2936	-1
2937	-125
2938	-1
2939	-34
2940	-1
2941	127
2942	-1
2943	-39
2944	-1
2945	123
2946	-1
2947	-37
2948	-1
2949	121
2950	-1
2951	-33
2952	-1
2953	121
2954	-1
2955	-31
2956	-1
2957	122
2958	-1
2959	-25
2960	-1
2961	118
2962	-1
2963	-28
2964	-1
2965	122
2966	-1
2967	-23
2968	-1
2969	120
2970	-1
2971	-17
2972	-1
2973	120
2974	-1
2975	-13
2976	-1
2977	112
2978	-1
2979	-12
2980	-1
2981	114
2982	-1
2983	-3
2984	-1
2985	116
2986	-1
2987	-6
2988	-1
2989	120
2990	-1
2991	-2
2992	-1
2993	111
2994	-1
2995	-8
2996	-1
2997	100
2998	-1
2999	-11
3000	-1
3001	103
3002	-1
3003	-15
3004	-1
3005	96
3006	-1
3007	-17
3008	-1
3009	89
3010	-1
3011	-19
3012	-1
3013	82
3014	-1
3015	-16
3016	-1
3017	77
3018	-1
3019	-11
3020	-1
3021	74
3022	-1
3023	-14
3024	-1
3025	70
3026	-1
3027	-14
3028	-1
3029	66
3030	-1
3031	-15
3032	-1
3033	56
3034	-1
3035	-17
3036	-1
3037	54
3038	-1
3039	-25
3040	-1
3041	48
3042	-1
3043	-27
3044	-1
3045	42
3046	-1
3047	-26
3048	-1
3049	40
3050	-1
3051	-33
3052	-1
3053	29
3054	-1
3055	-39
3056	-1
3057	37
3058	-1
3059	-39
3060	-1
3061	30
3062	-1
3063	-35
3064	-1
3065	22
3066	-1
3067	-46
3068	-1
3069	15
3070	-1
3071	-48
3072	-1
3073	11
3074	-1
3075	-50
3076	-1
3077	7
3078	-1
3079	-50
3080	-2
3081	-3
3082	-1
3083	-52
3084	-2
3085	-11
3086	-1
3087	-54
3088	-2
3089	-17
3090	-1
3091	-55
3092	-2
3093	-25
3094	-1
3095	-60
3096	-2
3097	-33
3098	-1
3099	-59
3100	-2
3101	-41
3102	-1
3103	-75
3104	-2
3105	-51
3106	-1
3107	-70
3108	-2
3109	-54
3110	-1
3111	-68
3112	-2
3113	-58
3114	-1
3115	-63
3116	-2
3117	-63
3118	-1
3119	-63
3120	-2
3121	-64
3122	-1
3123	-67
3124	-2
3125	-63
3126	-1
3127	-63
3128	-2
3129	-66
3130	-1
3131	-56
3132	-2
3133	-62
3134	-1
3135	-52
3136	-2
3137	-56
3138	-1
3139	-51
3140	-2
3141	-57
3142	-1
3143	-47
3144	-2
3145	-60
3146	-1
3147	-50
3148	-2
3149	-63
3150	-1
3151	-52
3152	-2
3153	-70
3154	-1
3155	-53
3156	-2
3157	-67
3158	-1
3159	-51
3160	-2
3161	-70
3162	-1
3163	-51
3164	-2
3165	-72
3166	-1
3167	-53
3168	-2
3169	-76
3170	-1
3171	-57
3172	-2
3173	-81
3174	-1
3175	-57
3176	-2
3177	-86
3178	-1
3179	-62
3180	-2
3181	-91
3182	-1
3183	-67
3184	-2
3185	-90
3186	-1
3187	-58
3188	-2
3189	-96
3190	-1
3191	-60
3192	-2
3193	-97
3194	-1
3195	-61
3196	-2
3197	-97
3198	-1
3199	-64
3200	-2
3201	-100
3202	-1
3203	-73
3204	-2
3205	-100
3206	-1
3207	-68
3208	-2
3209	-100
3210	-1
3211	-70
3212	-2
3213	-102
3214	-1
3215	-70
3216	-2
3217	-107
3218	-1
3219	-66
3220	-2
3221	-110
3222	-1
3223	-76
3224	-2
3225	-109
3226	-1
3227	-72
3228	-2
3229	-114
3230	-1
3231	-80
3232	-2
3233	-115
3234	-1
3235	-80
3236	-2
3237	-120
3238	-1
3239	-79
3240	-2
3241	125
3242	-1
3243	-81
3244	-2
3245	116
3246	-1
3247	-89
3248	-2
3249	112
3250	-1
3251	-89
3252	-2
3253	107
3254	-1
3255	-86
3256	-2
3257	100
3258	-1
3259	-87
3260	-2
3261	97
3262	-1
3263	-87
3264	-2
3265	94
3266	-1
3267	-82
3268	-2
3269	89
3270	-1
3271	-82
3272	-2
3273	77
3274	-1
3275	-91
3276	-2
3277	78
3278	-1
3279	-89
3280	-2
3281	73
3282	-1
3283	-87
3284	-2
3285	71
3286	-1
3287	-89
3288	-2
3289	66
3290	-1
3291	-94
3292	-2
3293	62
3294	-1
3295	-88
3296	-2
3297	59
3298	-1
3299	-85
3300	-2
3301	57
3302	-1
3303	-90
3304	-2
3305	54
3306	-1
3307	-91
3308	-2
3309	52
3310	-1
3311	-87
3312	-2
3313	41
3314	-1
3315	-93
3316	-2
3317	40
3318	-1
3319	-95
3320	-2
3321	40
3322	-1
3323	-92
3324	-2
3325	27
3326	-1
3327	-95
3328	-2
3329	18
3330	-1
3331	-100
3332	-2
3333	15
3334	-1
3335	-107
3336	-2
3337	12
3338	-1
3339	-103
3340	-2
3341	11
3342	-1
3343	-105
3344	-2
3345	7
3346	-1
3347	-105
3348	-2
3349	3
3350	-1
3351	-104
3352	-3
3353	-7
3354	-1
3355	-110
3356	-3
3357	-10
3358	-1
3359	-104
3360	-3
3361	-14
3362	-1
3363	-103
3364	-3
3365	-16
3366	-1
3367	-106
3368	-3
3369	-19
3370	-1
3371	-101
3372	-3
3373	-18
3374	-1
3375	-102
3376	-3
3377	-21
3378	-1
3379	-105
3380	-3
3381	-25
3382	-1
3383	-101
3384	-3
3385	-21
3386	-1
3387	-107
3388	-3
3389	-26
3390	-1
3391	-109
3392	-3
3393	-31
3394	-1
3395	-104
3396	-3
3397	-33
3398	-1
3399	-110
3400	-3
3401	-36
3402	-1
3403	-114
3404	-3
3405	-37
3406	-1
3407	-112
3408	-3
3409	-40
3410	-1
3411	-112
3412	-3
3413	-45
3414	-1
3415	-112
3416	-3
3417	-47
3418	-1
3419	-116
3420	-3
3421	-52
3422	-1
3423	-117
3424	-3
3425	-54
3426	-1
3427	-119
3428	-3
3429	-59
3430	-1
3431	-121
3432	-3
3433	-58
3434	-1
3435	-120
3436	-3
3437	-53
3438	-1
3439	-119
3440	-3
3441	-53
3442	-1
3443	-117
3444	-3
3445	-53
3446	-1
3447	-115
3448	-3
3449	-52
3450	-1
3451	-114
3452	-3
3453	-51
3454	-1
3455	-119
3456	-3
3457	-62
3458	-1
3459	-122
3460	-3
3461	-68
3462	-1
3463	-115
3464	-3
3465	-68
3466	-1
3467	-122
3468	-3
3469	-65
3470	-1
3471	-120
3472	-3
3473	-71
3474	-1
3475	-124
3476	-3
3477	-74
3478	-1
3479	-124
3480	-3
3481	-80
3482	-1
3483	-122
3484	-3
3485	-81
3486	-1
3487	-123
3488	-3
3489	-86
3490	-1
3491	-123
3492	-3
3493	-83
3494	-1
3495	-118
3496	-3
3497	-82
3498	-1
3499	-113
3500	-3
3501	-83
3502	-1
3503	-119
3504	-3
3505	-77
3506	-1
3507	-110
3508	-3
3509	-74
3510	-1
3511	-108
3512	-3
3513	-82
3514	-1
3515	-113
3516	-3
3517	-85
3518	-1
3519	-115
3520	-3
3521	-80
3522	-1
3523	-111
3524	-3
3525	-85
3526	-1
3527	-105
3528	-3
3529	-85
3530	-1
3531	-106
3532	-3
3533	-87
3534	-1
3535	-106
3536	-3
3537	-92
3538	-1
3539	-103
3540	-3
3541	-90
3542	-1
3543	-102
3544	-3
3545	-92
3546	-1
3547	-113
3548	-3
3549	-94
3550	-1
3551	-111
3552	-3
3553	-91
3554	-1
3555	-113
3556	-3
3557	-95
3558	-1
3559	-111
3560	-3
3561	-98
3562	-1
3563	-107
3564	-3
3565	-103
3566	-1
3567	-111
3568	-3
3569	-103
3570	-1
3571	-111
3572	-3
3573	-108
3574	-1
3575	-115
3576	-3
3577	-111
3578	-1
3579	-119
3580	-3
3581	-111
3582	-1
3583	-126
3584	-3
3585	-114
3586	-1
3587	-123
3588	-3
3589	-120
3590	-1
3591	-124
3592	-3
3593	-123
3594	-1
3595	-126
3596	-3
3597	-128
3598	-1
3599	124
3600	-3
3601	127
3602	-1
3603	-128
3604	-3
3605	-128
3606	-1
3607	-121
3608	-3
3609	-128
3610	-1
3611	-124
3612	-3
3613	121
3614	-1
3615	-119
3616	-3
3617	123
3618	-1
3619	-117
3620	-3
3621	117
3622	-1
3623	-120
3624	-3
3625	118
3626	-1
3627	-121
3628	-3
3629	114
3630	-1
3631	-119
3632	-3
3633	114
3634	-1
3635	-118
3636	-3
3637	114
3638	-1
3639	-119
3640	-3
3641	114
3642	-1
3643	-120
3644	-3
3645	116
3646	-1
3647	-109
3648	-3
3649	115
3650	-1
3651	-106
3652	-3
3653	112
3654	-1
3655	-106
3656	-3
3657	105
3658	-1
3659	-103
3660	-3
3661	108
3662	-1
3663	-103
3664	-3
3665	105
3666	-1
3667	-100
3668	-3
3669	110
3670	-1
3671	-94
3672	-3
3673	108
3674	-1
3675	-94
3676	-3
3677	103
3678	-1
3679	-94
3680	-3
3681	99
3682	-1
3683	-95
3684	-3
3685	92
3686	-1
3687	-98
3688	-3
3689	86
3690	-1
3691	-96
3692	-3
3693	81
3694	-1
3695	-94
3696	-3
3697	75
3698	-1
3699	-92
3700	-3
3701	76
3702	-1
3703	-95
3704	-3
3705	69
3706	-1
3707	-98
3708	-3
3709	68
3710	-1
3711	-98
3712	-3
3713	61
3714	-1
3715	-99
3716	-3
3717	66
3718	-1
3719	-98
3720	-3
3721	61
3722	-1
3723	-95
3724	-3
3725	62
3726	-1
3727	-91
3728	-3
3729	63
3730	-1
3731	-92
3732	-3
3733	64
3734	-1
3735	-91
3736	-3
3737	70
3738	-1
3739	-85
3740	-3
3741	68
3742	-1
3743	-85
3744	-3
3745	63
3746	-1
3747	-91
3748	-3
3749	62
3750	-1
3751	-90
3752	-3
3753	65
3754	-1
3755	-87
3756	-3
3757	61
3758	-1
3759	-84
3760	-3
3761	58
3762	-1
3763	-80
3764	-3
3765	57
3766	-1
3767	-80
3768	-3
3769	52
3770	-1
3771	-75
3772	-3
3773	46
3774	-1
3775	-79
3776	-3
3777	38
3778	-1
3779	-84
3780	-3
3781	26
3782	-1
3783	-88
3784	-3
3785	24
3786	-1
3787	-94
3788	-3
3789	17
3790	-1
3791	-94
3792	-3
3793	17
3794	-1
3795	-90
3796	-3
3797	6
3798	-1
3799	-89
3800	-3
3801	9
3802	-1
3803	-91
3804	-3
3805	7
3806	-1
3807	-88
3808	-3
3809	1
3810	-1
3811	-87
3812	-3
3813	1
3814	-1
3815	-88
3816	-4
3817	-1
3818	-1
3819	-78
3820	-4
3821	-2
3822	-1
3823	-73
3824	-4
3825	-13
3826	-1
3827	-80
3828	-4
3829	-12
3830	-1
3831	-72
3832	-4
3833	-9
3834	-1
3835	-78
3836	-4
3837	-11
3838	-1
3839	-73
3840	-4
3841	-8
3842	-1
3843	-69
3844	-4
3845	-9
3846	-1
3847	-62
3848	-4
3849	-10
3850	-1
3851	-59
3852	-4
3853	-13
3854	-1
3855	-58
3856	-4
3857	-10
3858	-1
3859	-57
3860	-4
3861	-8
3862	-1
3863	-54
3864	-4
3865	-8
3866	-1
3867	-53
3868	-4
3869	-9
3870	-1
3871	-43
3872	-4
3873	-8
3874	-1
3875	-41
3876	-4
3877	-4
3878	-1
3879	-37
3880	-3
3881	2
3882	-1
3883	-39
3884	-3
3885	1
3886	-1
3887	-41
3888	-3
3889	2
3890	-1
3891	-41
3892	-3
3893	0
3894	-1
3895	-43
3896	-4
3897	-4
3898	-1
3899	-35
3900	-4
3901	-5
3902	-1
3903	-40
3904	-4
3905	-2
3906	-1
3907	-40
3908	-4
3909	-2
3910	-1
3911	-41
3912	-3
3913	2
3914	-1
3915	-22
3916	-4
3917	-4
3918	-1
3919	-21
3920	-4
3921	-8
3922	-1
3923	-27
3924	-4
3925	-7
3926	-1
3927	-24
3928	-4
3929	-11
3930	-1
3931	-29
3932	-4
3933	-8
3934	-1
3935	-25
3936	-4
3937	-10
3938	-1
3939	-22
3940	-4
3941	-5
3942	-1
3943	-21
3944	-4
3945	-6
3946	-1
3947	-20
3948	-4
3949	-5
3950	-1
3951	-19
3952	-4
3953	-3
3954	-1
3955	-21
3956	-4
3957	-4
3958	-1
3959	-16
3960	-3
3961	7
3962	-1
3963	-11
3964	-3
3965	8
3966	-1
3967	-4
3968	-3
3969	6
3970	-1
3971	-1
3972	-3
3973	12
3974	0
3975	2
3976	-3
3977	17
3978	0
3979	11
3980	-3
3981	18
3982	0
3983	16
3984	-3
3985	23
3986	0
3987	20
3988	-3
3989	28
3990	0
3991	24
3992	-3
3993	37
3994	0
3995	29
3996	-3
3997	37
3998	0
3999	36
4000	-3
4001	34
4002	0
4003	42
4004	-3
4005	37
4006	0
4007	47
4008	-3
4009	32
4010	0
4011	54
4012	-3
4013	23
4014	0
4015	48
4016	-3
4017	30
4018	0
4019	49
4020	-3
4021	30
4022	0
4023	58
4024	-3
4025	33
4026	0
4027	57
4028	-3
4029	30
4030	0
4031	64
4032	-3
4033	23
4034	0
4035	53
4036	-3
4037	31
4038	0
4039	65
4040	-3
4041	24
4042	0
4043	62
4044	-3
4045	23
4046	0
4047	60
4048	-3
4049	17
4050	0
4051	67
4052	-3
4053	22
4054	0
4055	67
4056	-3
4057	18
4058	0
4059	67
4060	-3
4061	17
4062	0
4063	64
4064	-3
4065	17
4066	0
4067	67
4068	-3
4069	31
4070	0
4071	77
4072	-3
4073	33
4074	0
4075	81
4076	-3
4077	28
4078	0
4079	85
4080	-3
4081	30
4082	0
4083	85
4084	-3
4085	41
4086	0
4087	87
4088	-3
4089	41
4090	0
4091	91
4092	-3
4093	34
4094	0
4095	78
4096	-3
4097	41
4098	0
4099	93
4100	-3
4101	31
4102	0
4103	97
4104	-3
4105	40
4106	0
4107	101
4108	-3
4109	37
4110	0
4111	100
4112	-3
4113	46
4114	0
4115	100
4116	-3
4117	48
4118	0
4119	101
4120	-3
4121	44
4122	0
4123	95
4124	-3
4125	53
4126	0
4127	100
4128	-3
4129	51
4130	0
4131	106
4132	-3
4133	62
4134	0
4135	113
4136	-3
4137	58
4138	0
4139	110
4140	-3
4141	66
4142	0
4143	117
4144	-3
4145	70
4146	0
4147	119
4148	-3
4149	68
4150	0
4151	113
4152	-3
4153	75
4154	0
4155	-127
4156	-3
4157	66
4158	0
4159	123
4160	-3
4161	66
4162	0
4163	111
4164	-3
4165	69
4166	0
4167	121
4168	-3
4169	57
4170	0
4171	109
4172	-3
4173	61
4174	0
4175	113
4176	-3
4177	67
4178	0
4179	120
4180	-3
4181	60
4182	0
4183	116
4184	-3
4185	61
4186	0
4187	122
4188	-3
4189	65
4190	0
4191	127
4192	-3
4193	68
4194	0
4195	123
4196	-3
4197	63
4198	0
4199	122
4200	-3
4201	65
4202	0
4203	127
4204	-3
4205	61
4206	0
4207	-125
4208	-3
4209	62
4210	0
4211	-125
4212	-3
4213	72
4214	0
4215	-124
4216	-3
4217	75
4218	0
4219	-121
4220	-3
4221	83
4222	0
4223	-117
4224	-3
4225	77
4226	0
4227	-122
4228	-3
4229	72
4230	0
4231	124
4232	-3
4233	79
4234	0
4235	126
4236	-3
4237	76
4238	0
4239	-123
4240	-3
4241	77
4242	0
4243	-119
4244	-3
4245	79
4246	0
4247	-117
4248	-3
4249	80
4250	0
4251	-116
4252	-3
4253	81
4254	0
4255	-118
4256	-3
4257	92
4258	0
4259	-108
4260	-3
4261	73
4262	0
4263	-107
4264	-3
4265	65
4266	0
4267	-126
4268	-3
4269	82
4270	0
4271	-113
4272	-3
4273	85
4274	0
4275	-96
4276	-3
4277	72
4278	0
4279	-112
4280	-3
4281	70
4282	0
4283	-125
4284	-3
4285	77
4286	0
4287	-120
4288	-3
4289	71
4290	0
4291	-123
4292	-3
4293	63
4294	0
4295	122
4296	-3
4297	64
4298	0
4299	125
4300	-3
4301	63
4302	0
4303	-126
4304	-3
4305	64
4306	0
4307	-119
4308	-3
4309	56
4310	0
4311	122
4312	-3
4313	49
4314	0
4315	124
4316	-3
4317	61
4318	0
4319	-126
4320	-3
4321	56
4322	0
4323	-122
4324	-3
4325	63
4326	0
4327	-122
4328	-3
4329	60
4330	0
4331	-109
4332	-3
4333	55
4334	0
4335	-124
4336	-3
4337	64
4338	0
4339	-128
4340	-3
4341	66
4342	0
4343	-123
4344	-3
4345	69
4346	0
4347	-122
4348	-3
4349	60
4350	0
4351	-119
4352	-3
4353	49
4354	0
4355	116
4356	-3
4357	50
4358	0
4359	-128
4360	-3
4361	64
4362	0
4363	-125
4364	-3
4365	65
4366	0
4367	123
4368	-3
4369	53
4370	0
4371	117
4372	-3
4373	56
4374	0
4375	119
4376	-3
4377	51
4378	0
4379	116
4380	-3
4381	45
4382	0
4383	100
4384	-3
4385	50
4386	0
4387	115
4388	-3
4389	44
4390	0
4391	120
4392	-3
4393	33
4394	0
4395	104
4396	-3
4397	33
4398	0
4399	98
4400	-3
4401	29
4402	0
4403	111
4404	-3
4405	26
4406	0
4407	112
4408	-3
4409	24
4410	0
4411	100
4412	-3
4413	26
4414	0
4415	107
4416	-3
4417	22
4418	0
4419	105
4420	-3
4421	31
4422	0
4423	107
4424	-3
4425	20
4426	0
4427	107
4428	-3
4429	18
4430	0
4431	95
4432	-3
4433	14
4434	0
4435	89
4436	-3
4437	22
4438	0
4439	87
4440	-3
4441	34
4442	0
4443	104
4444	-3
4445	29
4446	0
4447	113
4448	-3
4449	21
4450	0
4451	92
4452	-3
4453	27
4454	0
4455	95
4456	-3
4457	27
4458	0
4459	93
4460	-3
4461	17
4462	0
4463	83
4464	-3
4465	23
4466	0
4467	89
4468	-3
4469	23
4470	0
4471	82
4472	-3
4473	27
4474	0
4475	94
4476	-3
4477	36
4478	0
4479	95
4480	-3
4481	24
4482	0
4483	86
4484	-3
4485	28
4486	0
4487	93
4488	-3
4489	30
4490	0
4491	101
4492	-3
4493	23
4494	0
4495	85
4496	-3
4497	36
4498	0
4499	90
4500	-3
4501	32
4502	0
4503	101
4504	-3
4505	43
4506	0
4507	97
4508	-3
4509	36
4510	0
4511	89
4512	-3
4513	34
4514	0
4515	81
4516	-3
4517	42
4518	0
4519	94
4520	-3
4521	48
4522	0
4523	93
4524	-3
4525	42
4526	0
4527	90
4528	-3
4529	31
4530	0
4531	84
4532	-3
4533	37
4534	0
4535	92
4536	-3
4537	34
4538	0
4539	84
4540	-3
4541	33
4542	0
4543	76
4544	-3
4545	24
4546	0
4547	78
4548	-3
4549	33
4550	0
4551	76
4552	-3
4553	29
4554	0
4555	76
4556	-3
4557	13
4558	0
4559	67
4560	-3
4561	19
4562	0
4563	76
4564	-3
4565	23
4566	0
4567	78
4568	-3
4569	21
4570	0
4571	73
4572	-3
4573	12
4574	0
4575	73
4576	-3
4577	16
4578	0
4579	75
4580	-3
4581	18
4582	0
4583	79
4584	-3
4585	21
4586	0
4587	74
4588	-3
4589	15
4590	0
4591	69
4592	-3
4593	14
4594	0
4595	75
4596	-3
4597	21
4598	0
4599	72
4600	-3
4601	19
4602	0
4603	76
4604	-3
4605	11
4606	0
4607	76
4608	-3
4609	8
4610	0
4611	68
4612	-4
4613	-5
4614	0
4615	62
4616	-4
4617	-8
4618	0
4619	63
4620	-3
4621	6
4622	0
4623	64
4624	-4
4625	-6
4626	0
4627	68
4628	-4
4629	-13
4630	0
4631	57
4632	-4
4633	-10
4634	0
4635	60
4636	-4
4637	-2
4638	0
4639	68
4640	-4
4641	-5
4642	0
4643	71
4644	-4
4645	-3
4646	0
4647	66
4648	-4
4649	-9
4650	0
4651	55
4652	-4
4653	-15
4654	0
4655	51
4656	-4
4657	-15
4658	0
4659	53
4660	-4
4661	-18
4662	0
4663	55
4664	-4
4665	-15
4666	0
4667	51
4668	-4
4669	-16
4670	0
4671	60
4672	-4
4673	-16
4674	0
4675	57
4676	-4
4677	-16
4678	0
4679	47
4680	-4
4681	-9
4682	0
4683	60
4684	-4
4685	-16
4686	0
4687	59
4688	-4
4689	-17
4690	0
4691	55
4692	-4
4693	-13
4694	0
4695	57
4696	-4
4697	-12
4698	0
4699	52
4700	-4
4701	-2
4702	0
4703	60
4704	-4
4705	-8
4706	0
4707	53
4708	-4
4709	-13
4710	0
4711	46
4712	-4
4713	-5
4714	0
4715	50
4716	-4
4717	-8
4718	0
4719	49
4720	-4
4721	-11
4722	0
4723	53
4724	-4
4725	-10
4726	0
4727	56
4728	-4
4729	-11
4730	0
4731	49
4732	-4
4733	-8
4734	0
4735	52
4736	-4
4737	-9
4738	0
4739	57
4740	-4
4741	-22
4742	0
4743	56
4744	-4
4745	-30
4746	0
4747	49
4748	-4
4749	-29
4750	0
4751	47
4752	-4
4753	-19
4754	0
4755	55
4756	-4
4757	-26
4758	0
4759	53
4760	-4
4761	-28
4762	0
4763	44
4764	-4
4765	-21
4766	0
4767	56
4768	-4
4769	-30
4770	0
4771	50
4772	-4
4773	-32
4774	0
4775	35
4776	-4
4777	-34
4778	0
4779	38
4780	-4
4781	-31
4782	0
4783	34
4784	-4
4785	-28
4786	0
4787	27
4788	-4
4789	-34
4790	0
4791	24
4792	-4
4793	-41
4794	0
4795	24
4796	-4
4797	-44
4798	0
4799	21
4800	-4
4801	-44
4802	0
4803	13
4804	-4
4805	-50
4806	0
4807	9
4808	-4
4809	-53
4810	0
4811	6
4812	-4
4813	-55
4814	0
4815	2
4816	-4
4817	-60
4818	-1
4819	-6
4820	-4
4821	-57
4822	-1
4823	-3
4824	-4
4825	-59
4826	-1
4827	-3
4828	-4
4829	-51
4830	-1
4831	-8
4832	-4
4833	-51
4834	-1
4835	-1
4836	-4
4837	-59
4838	-1
4839	-3
4840	-4
4841	-54
4842	0
4843	2
4844	-4
4845	-59
4846	-1
4847	-9
4848	-4
4849	-52
4850	-1
4851	-15
4852	-4
4853	-36
4854	0
4855	0
4856	-4
4857	-43
4858	-1
4859	-9
4860	-4
4861	-42
4862	-1
4863	-1
4864	-4
4865	-37
4866	0
4867	2
4868	-4
4869	-47
4870	-1
4871	-15
4872	-4
4873	-33
4874	-1
4875	-8
4876	-4
4877	-40
4878	-1
4879	-6
4880	-4
4881	-56
4882	-1
4883	-17
4884	-4
4885	-45
4886	-1
4887	-9
4888	-4
4889	-53
4890	-1
4891	-13
4892	-4
4893	-58
4894	-1
4895	-22
4896	-4
4897	-55
4898	-1
4899	-14
4900	-4
4901	-59
4902	-1
4903	-22
4904	-4
4905	-52
4906	-1
4907	-16
4908	-4
4909	-58
4910	-1
4911	-10
4912	-4
4913	-62
4914	-1
4915	-15
4916	-4
4917	-52
4918	-1
4919	-7
4920	-4
4921	-42
4922	-1
4923	-2
4924	-4
4925	-52
4926	-1
4927	-16
4928	-4
4929	-48
4930	-1
4931	-11
4932	-4
4933	-42
4934	0
4935	0
4936	-4
4937	-48
4938	-1
4939	-9
4940	-4
4941	-49
4942	-1
4943	-16
4944	-4
4945	-46
4946	-1
4947	-19
4948	-4
4949	-46
4950	-1
4951	-13
4952	-4
4953	-50
4954	-1
4955	-15
4956	-4
4957	-53
4958	-1
4959	-18
4960	-4
4961	-54
4962	-1
4963	-23
4964	-4
4965	-54
4966	-1
4967	-13
4968	-4
4969	-53
4970	-1
4971	-17
4972	-4
4973	-72
4974	-1
4975	-22
4976	-4
4977	-80
4978	-1
4979	-22
4980	-4
4981	-75
4982	-1
4983	-19
4984	-4
4985	-76
4986	-1
4987	-26
4988	-4
4989	-84
4990	-1
4991	-25
4992	-4
4993	-82
4994	-1
4995	-22
4996	-4
4997	-81
4998	-1
4999	-23
5000	-4
5001	-86
5002	-1
5003	-21
5004	-4
5005	-87
5006	-1
5007	-21
5008	-4
5009	-86
5010	-1
5011	-24
5012	-4
5013	-85
5014	-1
5015	-21
5016	-4
5017	-88
5018	-1
5019	-22
5020	-4
5021	-81
5022	-1
5023	-14
5024	-4
5025	-86
5026	-1
5027	-11
5028	-4
5029	-87
5030	-1
5031	-30
5032	-4
5033	-86
5034	-1
5035	-27
5036	-4
5037	-89
5038	-1
5039	-27
5040	-4
5041	-99
5042	-1
5043	-43
5044	-4
5045	-99
5046	-1
5047	-36
5048	-4
5049	-99
5050	-1
5051	-30
5052	-4
5053	-96
5054	-1
5055	-32
5056	-4
5057	-88
5058	-1
5059	-16
5060	-4
5061	-93
5062	-1
5063	-20
5064	-4
5065	-79
5066	-1
5067	-11
5068	-4
5069	-74
5070	-1
5071	-3
5072	-4
5073	-80
5074	-1
5075	-16
5076	-4
5077	-85
5078	-1
5079	-29
5080	-4
5081	-76
5082	-1
5083	-19
5084	-4
5085	-60
5086	-1
5087	-12
5088	-4
5089	-71
5090	-1
5091	-17
5092	-4
5093	-71
5094	-1
5095	-19
5096	-4
5097	-60
5098	-1
5099	-20
5100	-4
5101	-57
5102	-1
5103	-16
5104	-4
5105	-55
5106	-1
5107	-10
5108	-4
5109	-59
5110	-1
5111	-21
5112	-4
5113	-52
5114	-1
5115	-21
5116	-4
5117	-60
5118	-1
5119	-19
5120	-4
5121	-64
5122	-1
5123	-27
5124	-4
5125	-59
5126	-1
5127	-31
5128	-4
5129	-61
5130	-1
5131	-31
5132	-4
5133	-56
5134	-1
5135	-27
5136	-4
5137	-58
5138	-1
5139	-34
5140	-4
5141	-62
5142	-1
5143	-40
5144	-4
5145	-45
5146	-1
5147	-29
5148	-4
5149	-45
5150	-1
5151	-19
5152	-4
5153	-58
5154	-1
5155	-33
5156	-4
5157	-46
5158	-1
5159	-25
5160	-4
5161	-39
5162	-1
5163	-11
5164	-4
5165	-52
5166	-1
5167	-23
5168	-4
5169	-48
5170	-1
5171	-17
5172	-4
5173	-39
5174	-1
5175	-7
5176	-4
5177	-45
5178	-1
5179	-13
5180	-4
5181	-54
5182	-1
5183	-24
5184	-4
5185	-60
5186	-1
5187	-30
5188	-4
5189	-54
5190	-1
5191	-32
5192	-4
5193	-46
5194	-1
5195	-29
5196	-4
5197	-53
5198	-1
5199	-37
5200	-4
5201	-49
5202	-1
5203	-36
5204	-4
5205	-40
5206	-1
5207	-32
5208	-4
5209	-39
5210	-1
5211	-28
5212	-4
5213	-55
5214	-1
5215	-41
5216	-4
5217	-51
5218	-1
5219	-46
5220	-4
5221	-56
5222	-1
5223	-40
5224	-4
5225	-56
5226	-1
5227	-43
5228	-4
5229	-43
5230	-1
5231	-29
5232	-4
5233	-52
5234	-1
5235	-26
5236	-4
5237	-49
5238	-1
5239	-25
5240	-4
5241	-40
5242	-1
5243	-32
5244	-4
5245	-50
5246	-1
5247	-39
5248	-4
5249	-42
5250	-1
5251	-37
5252	-4
5253	-41
5254	-1
5255	-36
5256	-4
5257	-48
5258	-1
5259	-38
5260	-4
5261	-51
5262	-1
5263	-49
5264	-4
5265	-45
5266	-1
5267	-53
5268	-4
5269	-42
5270	-1
5271	-50
5272	-4
5273	-44
5274	-1
5275	-59
5276	-4
5277	-48
5278	-1
5279	-63
