Index	Value
9319	-86
9320	0
9321	-45
9322	0
9323	-92
9324	0
9325	-52
9326	0
9327	-91
9328	0
9329	-59
9330	0
9331	-103
9332	0
9333	-70
9334	0
9335	-104
9336	0
9337	-70
9338	0
9339	-112
9340	0
9341	-73
9342	0
9343	-106
9344	0
9345	-74
9346	0
9347	-112
9348	0
9349	-79
9350	0
9351	-114
9352	0
9353	-85
9354	0
9355	-118
9356	0
9357	-87
9358	0
9359	-125
9360	0
9361	-97
9362	0
9363	125
9364	0
9365	-108
9366	0
9367	120
9368	0
9369	-111
9370	0
9371	122
9372	0
9373	-116
9374	0
9375	120
9376	0
9377	-121
9378	0
9379	115
9380	0
9381	-128
9382	0
9383	114
9384	0
9385	125
9386	0
9387	111
9388	0
9389	116
9390	0
9391	113
9392	0
9393	111
9394	0
9395	107
9396	0
9397	111
9398	0
9399	103
9400	0
9401	103
9402	0
9403	105
9404	0
9405	103
9406	0
9407	99
9408	0
9409	98
9410	0
9411	104
9412	0
9413	91
9414	0
9415	96
9416	0
9417	86
9418	0
9419	93
9420	0
9421	91
9422	0
9423	91
9424	0
9425	88
9426	0
9427	87
9428	0
9429	83
9430	0
9431	87
9432	0
9433	82
9434	0
9435	78
9436	0
9437	78
9438	0
9439	78
9440	0
9441	76
9442	0
9443	76
9444	0
9445	78
9446	0
9447	73
9448	0
9449	70
9450	0
9451	71
9452	0
9453	67
9454	0
9455	71
9456	0
9457	69
9458	0
9459	65
9460	0
9461	66
9462	0
9463	64
9464	0
9465	71
9466	0
9467	66
9468	0
9469	63
9470	0
9471	64
9472	0
9473	57
9474	0
9475	59
9476	0
9477	58
9478	0
9479	55
9480	0
9481	53
9482	0
9483	55
9484	0
9485	48
9486	0
9487	48
9488	0
9489	47
9490	0
9491	51
9492	0
9493	45
9494	0
9495	49
9496	0
9497	37
9498	0
9499	40
9500	0
9501	30
9502	0
9503	33
9504	0
9505	28
9506	0
9507	34
9508	0
9509	23
9510	0
9511	28
9512	0
9513	18
9514	0
9515	22
9516	0
9517	19
9518	0
9519	16
9520	0
9521	15
9522	0
9523	12
9524	0
9525	11
9526	0
9527	10
9528	0
9529	8
9530	0
9531	6
9532	0
9533	4
9534	0
9535	3
9536	0
9537	11
9538	-1
9539	-1
9540	0
9541	5
9542	-1
9543	-6
9544	-1
9545	-2
9546	-1
9547	-9
9548	-1
9549	-7
9550	-1
9551	-12
9552	-1
9553	-12
9554	-1
9555	-21
9556	-1
9557	-14
9558	-1
9559	-23
9560	-1
9561	-25
9562	-1
9563	-27
9564	-1
9565	-32
9566	-1
9567	-31
9568	-1
9569	-38
9570	-1
9571	-40
9572	-1
9573	-38
9574	-1
9575	-45
9576	-1
9577	-43
9578	-1
9579	-47
9580	-1
9581	-45
9582	-1
9583	-46
9584	-1
9585	-50
9586	-1
9587	-52
9588	-1
9589	-51
9590	-1
9591	-59
9592	-1
9593	-53
9594	-1
9595	-59
9596	-1
9597	-58
9598	-1
9599	-59
9600	-1
9601	-64
9602	-1
9603	-63
9604	-1
9605	-66
9606	-1
9607	-67
9608	-1
9609	-67
9610	-1
9611	-70
9612	-1
9613	-67
9614	-1
9615	-73
9616	-1
9617	-69
9618	-1
9619	-77
9620	-1
9621	-68
9622	-1
9623	-80
9624	-1
9625	-72
9626	-1
9627	-81
9628	-1
9629	-73
9630	-1
9631	-85
9632	-1
9633	-69
9634	-1
9635	-89
9636	-1
9637	-65
9638	-1
9639	-90
9640	-1
9641	-71
9642	-1
9643	-98
9644	-1
9645	-71
9646	-1
9647	-100
9648	-1
9649	-73
9650	-1
9651	-104
9652	-1
9653	-75
9654	-1
9655	-104
9656	-1
9657	-75
9658	-1
9659	-106
9660	-1
9661	-76
9662	-1
9663	-112
9664	-1
9665	-74
9666	-1
9667	-116
9668	-1
9669	-77
9670	-1
9671	-120
9672	-1
9673	-79
9674	-1
9675	-127
9676	-1
9677	-80
9678	-1
9679	124
9680	-1
9681	-83
9682	-1
9683	119
9684	-1
9685	-82
9686	-1
9687	116
9688	-1
9689	-88
9690	-1
9691	114
9692	-1
9693	-85
9694	-1
9695	113
9696	-1
9697	-87
9698	-1
9699	103
9700	-1
9701	-90
9702	-1
9703	100
9704	-1
9705	-85
9706	-1
9707	97
9708	-1
9709	-85
9710	-1
9711	98
9712	-1
9713	-84
9714	-1
9715	97
9716	-1
9717	-81
9718	-1
9719	99
9720	-1
9721	-83
9722	-1
9723	95
9724	-1
9725	-84
9726	-1
9727	91
9728	-1
9729	-84
9730	-1
9731	95
9732	-1
9733	-89
9734	-1
9735	91
9736	-1
9737	-85
9738	-1
9739	84
9740	-1
9741	-88
9742	-1
9743	82
9744	-1
9745	-85
9746	-1
9747	80
9748	-1
9749	-89
9750	-1
9751	75
9752	-1
9753	-91
9754	-1
9755	71
9756	-1
9757	-94
9758	-1
9759	65
9760	-1
9761	-92
9762	-1
9763	64
9764	-1
9765	-93
9766	-1
9767	64
9768	-1
9769	-97
9770	-1
9771	56
9772	-1
9773	-91
9774	-1
9775	54
9776	-1
9777	-89
9778	-1
9779	51
9780	-1
9781	-81
9782	-1
9783	47
9784	-1
9785	-84
9786	-1
9787	46
9788	-1
9789	-81
9790	-1
9791	39
9792	-1
9793	-83
9794	-1
9795	31
9796	-1
9797	-87
9798	-1
9799	29
9800	-1
9801	-82
9802	-1
9803	32
9804	-1
9805	-81
9806	-1
9807	23
9808	-1
9809	-85
9810	-1
9811	20
9812	-1
9813	-86
9814	-1
9815	17
9816	-1
9817	-92
9818	-1
9819	12
9820	-1
9821	-97
9822	-1
9823	3
9824	-1
9825	-98
9826	-1
9827	1
9828	-1
9829	-98
9830	-2
9831	-5
9832	-1
9833	-97
9834	-2
9835	-7
9836	-1
9837	-104
9838	-2
9839	-8
9840	-1
9841	-101
9842	-2
9843	-12
9844	-1
9845	-101
9846	-2
9847	-16
9848	-1
9849	-105
9850	-2
9851	-18
9852	-1
9853	-110
9854	-2
9855	-18
9856	-1
9857	-108
9858	-2
9859	-21
9860	-1
9861	-113
9862	-2
9863	-27
9864	-1
9865	-113
9866	-2
9867	-31
9868	-1
9869	-115
9870	-2
9871	-35
9872	-1
9873	-116
9874	-2
9875	-39
9876	-1
9877	-114
9878	-2
9879	-37
9880	-1
9881	-118
9882	-2
9883	-41
9884	-1
9885	-110
9886	-2
9887	-50
9888	-1
9889	-108
9890	-2
9891	-45
9892	-1
9893	-106
9894	-2
9895	-49
9896	-1
9897	-107
9898	-2
9899	-56
9900	-1
9901	-102
9902	-2
9903	-59
9904	-1
9905	-104
9906	-2
9907	-68
9908	-1
9909	-101
9910	-2
9911	-70
9912	-1
9913	-99
9914	-2
9915	-71
9916	-1
9917	-91
9918	-2
9919	-76
9920	-1
9921	-89
9922	-2
9923	-82
9924	-1
9925	-88
9926	-2
9927	-80
9928	-1
9929	-90
9930	-2
9931	-84
9932	-1
9933	-92
9934	-2
9935	-87
9936	-1
9937	-95
9938	-2
9939	-93
9940	-1
9941	-87
9942	-2
9943	-94
9944	-1
9945	-81
9946	-2
9947	-99
9948	-1
9949	-86
9950	-2
9951	-102
9952	-1
9953	-87
9954	-2
9955	-105
9956	-1
9957	-90
9958	-2
9959	-109
9960	-1
9961	-94
9962	-2
9963	-108
9964	-1
9965	-92
9966	-2
9967	-116
9968	-1
9969	-91
9970	-2
9971	-121
9972	-1
9973	-96
9974	-2
9975	-123
9976	-1
9977	-96
9978	-2
9979	124
9980	-1
9981	-101
9982	-2
9983	121
9984	-1
9985	-100
9986	-2
9987	119
9988	-1
9989	-98
9990	-2
9991	118
9992	-1
9993	-101
9994	-2
9995	110
9996	-1
9997	-102
9998	-2
9999	109
10000	-1
10001	-94
10002	-2
10003	105
10004	-1
10005	-92
10006	-2
10007	103
10008	-1
10009	-88
10010	-2
10011	103
10012	-1
10013	-91
10014	-2
10015	98
10016	-1
10017	-91
10018	-2
10019	96
10020	-1
10021	-85
10022	-2
10023	90
10024	-1
10025	-90
10026	-2
10027	83
10028	-1
10029	-85
10030	-2
10031	78
10032	-1
10033	-87
10034	-2
10035	79
10036	-1
10037	-85
10038	-2
10039	77
10040	-1
10041	-84
10042	-2
10043	72
10044	-1
10045	-85
10046	-2
10047	72
10048	-1
10049	-81
10050	-2
10051	65
10052	-1
10053	-89
10054	-2
10055	62
10056	-1
10057	-84
10058	-2
10059	63
10060	-1
10061	-85
10062	-2
10063	56
10064	-1
10065	-81
10066	-2
10067	56
10068	-1
10069	-85
10070	-2
10071	51
10072	-1
10073	-85
10074	-2
10075	48
10076	-1
10077	-84
10078	-2
10079	45
10080	-1
10081	-82
10082	-2
10083	49
10084	-1
10085	-77
10086	-2
10087	45
10088	-1
10089	-77
10090	-2
10091	45
10092	-1
10093	-77
10094	-2
10095	45
10096	-1
10097	-73
10098	-2
10099	51
10100	-1
10101	-69
10102	-2
10103	48
10104	-1
10105	-62
10106	-2
10107	44
10108	-1
10109	-58
10110	-2
10111	50
10112	-1
10113	-56
10114	-2
10115	51
10116	-1
10117	-49
10118	-2
10119	49
10120	-1
10121	-51
10122	-2
10123	51
10124	-1
10125	-54
10126	-2
10127	49
10128	-1
10129	-52
10130	-2
10131	46
10132	-1
10133	-52
10134	-2
10135	42
10136	-1
10137	-56
10138	-2
10139	37
10140	-1
10141	-61
10142	-2
10143	32
10144	-1
10145	-61
10146	-2
10147	33
10148	-1
10149	-65
10150	-2
10151	25
10152	-1
10153	-61
10154	-2
10155	23
10156	-1
10157	-68
10158	-2
10159	19
10160	-1
10161	-72
10162	-2
10163	20
10164	-1
10165	-70
10166	-2
10167	15
10168	-1
10169	-73
10170	-2
10171	16
10172	-1
10173	-72
10174	-2
10175	16
10176	-1
10177	-74
10178	-2
10179	10
10180	-1
10181	-69
10182	-2
10183	10
10184	-1
10185	-68
10186	-2
10187	7
10188	-1
10189	-69
10190	-2
10191	1
10192	-1
10193	-70
10194	-2
10195	4
10196	-1
10197	-69
10198	-2
10199	3
10200	-1
10201	-65
10202	-2
10203	1
10204	-1
10205	-60
10206	-2
10207	4
10208	-1
10209	-57
10210	-2
10211	2
10212	-1
10213	-56
10214	-2
10215	6
10216	-1
10217	-55
10218	-2
10219	7
10220	-1
10221	-52
10222	-2
10223	2
10224	-1
10225	-46
10226	-3
10227	-2
10228	-1
10229	-48
10230	-3
10231	-3
10232	-1
10233	-46
10234	-3
10235	-4
10236	-1
10237	-42
10238	-3
10239	-5
10240	-1
10241	-44
10242	-3
10243	-10
10244	-1
10245	-42
10246	-3
10247	-13
10248	-1
10249	-40
10250	-3
10251	-18
10252	-1
10253	-37
10254	-3
10255	-18
10256	-1
10257	-42
10258	-3
10259	-22
10260	-1
10261	-40
10262	-3
10263	-25
10264	-1
10265	-47
10266	-3
10267	-24
10268	-1
10269	-46
10270	-3
10271	-31
10272	-1
10273	-40
10274	-3
10275	-31
10276	-1
10277	-40
10278	-3
10279	-32
10280	-1
10281	-38
10282	-3
10283	-31
10284	-1
10285	-35
10286	-3
10287	-35
10288	-1
10289	-34
10290	-3
10291	-36
10292	-1
10293	-28
10294	-3
10295	-36
10296	-1
10297	-20
10298	-3
10299	-41
10300	-1
10301	-20
10302	-3
10303	-40
10304	-1
10305	-10
10306	-3
10307	-38
10308	-1
10309	-7
10310	-3
10311	-33
10312	-1
10313	-2
10314	-3
10315	-34
10316	-1
10317	-2
10318	-3
10319	-39
10320	0
10321	4
10322	-3
10323	-40
10324	0
10325	1
10326	-3
10327	-39
10328	0
10329	5
10330	-3
10331	-44
10332	0
10333	7
10334	-3
10335	-45
10336	0
10337	5
10338	-3
10339	-50
10340	0
10341	8
10342	-3
10343	-48
10344	0
10345	4
10346	-3
10347	-57
10348	0
10349	9
10350	-3
10351	-57
10352	0
10353	10
10354	-3
10355	-58
10356	0
10357	12
10358	-3
10359	-58
10360	0
10361	14
10362	-3
10363	-58
10364	0
10365	12
10366	-3
10367	-63
10368	0
10369	15
10370	-3
10371	-68
10372	0
10373	21
10374	-3
10375	-66
10376	0
10377	18
10378	-3
10379	-66
10380	0
10381	16
10382	-3
10383	-66
10384	0
10385	18
10386	-3
10387	-69
10388	0
10389	18
10390	-3
10391	-69
10392	0
10393	15
10394	-3
10395	-70
10396	0
10397	18
10398	-3
10399	-73
10400	0
10401	19
10402	-3
10403	-63
10404	0
10405	17
10406	-3
10407	-64
10408	0
10409	18
10410	-3
10411	-64
10412	0
10413	22
10414	-3
10415	-70
10416	0
10417	13
10418	-3
10419	-69
10420	0
10421	19
10422	-3
10423	-67
10424	0
10425	21
10426	-3
10427	-64
10428	0
10429	21
10430	-3
10431	-67
10432	0
10433	24
10434	-3
10435	-66
10436	0
10437	22
10438	-3
10439	-63
10440	0
10441	25
10442	-3
10443	-63
10444	0
10445	31
10446	-3
10447	-58
10448	0
10449	34
10450	-3
10451	-56
10452	0
10453	32
10454	-3
10455	-59
10456	0
10457	34
10458	-3
10459	-60
10460	0
10461	36
10462	-3
10463	-58
10464	0
10465	40
10466	-3
10467	-53
10468	0
10469	41
10470	-3
10471	-56
10472	0
10473	50
10474	-3
10475	-62
10476	0
10477	50
10478	-3
10479	-61
10480	0
10481	56
10482	-3
10483	-61
10484	0
10485	57
10486	-3
10487	-64
10488	0
10489	60
10490	-3
10491	-68
10492	0
10493	60
10494	-3
10495	-69
10496	0
10497	61
10498	-3
10499	-67
10500	0
10501	66
10502	-3
10503	-72
10504	0
10505	64
10506	-3
10507	-72
10508	0
10509	72
10510	-3
10511	-73
10512	0
10513	75
10514	-3
10515	-72
10516	0
10517	71
10518	-3
10519	-66
10520	0
10521	75
10522	-3
10523	-70
10524	0
10525	71
10526	-3
10527	-73
10528	0
10529	77
10530	-3
10531	-75
10532	0
10533	77
10534	-3
10535	-75
10536	0
10537	72
10538	-3
10539	-81
10540	0
10541	81
10542	-3
10543	-79
10544	0
10545	77
10546	-3
10547	-84
10548	0
10549	80
10550	-3
10551	-79
10552	0
10553	82
10554	-3
10555	-83
10556	0
10557	85
10558	-3
10559	-78
10560	0
10561	83
10562	-3
10563	-78
10564	0
10565	86
10566	-3
10567	-79
10568	0
10569	82
10570	-3
10571	-77
10572	0
10573	84
10574	-3
10575	-81
10576	0
10577	87
10578	-3
10579	-76
10580	0
10581	87
10582	-3
10583	-74
10584	0
10585	87
10586	-3
10587	-78
10588	0
10589	88
10590	-3
10591	-78
10592	0
10593	90
10594	-3
10595	-76
10596	0
10597	96
10598	-3
10599	-79
10600	0
10601	96
10602	-3
10603	-77
10604	0
10605	102
10606	-3
10607	-71
10608	0
10609	102
10610	-3
10611	-68
10612	0
10613	106
10614	-3
10615	-73
10616	0
10617	104
10618	-3
10619	-75
10620	0
10621	103
10622	-3
10623	-72
10624	0
10625	112
10626	-3
10627	-66
10628	0
10629	114
10630	-3
10631	-67
10632	0
10633	116
10634	-3
10635	-64
10636	0
10637	113
10638	-3
10639	-67
10640	0
10641	115
10642	-3
10643	-70
10644	0
10645	114
10646	-3
10647	-75
10648	0
10649	117
10650	-3
10651	-71
10652	0
10653	115
10654	-3
10655	-74
10656	0
10657	116
10658	-3
10659	-72
10660	0
10661	117
10662	-3
10663	-67
10664	0
10665	122
10666	-3
10667	-68
10668	0
10669	122
10670	-3
10671	-63
10672	0
10673	123
10674	-3
10675	-66
10676	0
10677	124
10678	-3
10679	-64
10680	0
10681	120
10682	-3
10683	-62
10684	0
10685	124
10686	-3
10687	-58
10688	0
10689	126
10690	-3
10691	-62
10692	0
10693	127
10694	-3
10695	-60
10696	0
10697	124
10698	-3
10699	-57
10700	0
10701	125
10702	-3
10703	-60
10704	0
10705	124
10706	-3
10707	-63
10708	0
10709	125
10710	-3
10711	-62
10712	0
10713	-128
10714	-3
10715	-56
10716	0
10717	126
10718	-3
10719	-58
10720	0
10721	121
10722	-3
10723	-59
10724	0
10725	124
10726	-3
10727	-55
10728	0
10729	125
10730	-3
10731	-54
10732	0
10733	123
10734	-3
10735	-52
10736	0
10737	123
10738	-3
10739	-54
10740	0
10741	119
10742	-3
10743	-51
10744	0
10745	115
10746	-3
10747	-47
10748	0
10749	118
10750	-3
10751	-46
10752	0
10753	116
10754	-3
10755	-49
10756	0
10757	109
10758	-3
10759	-54
10760	0
10761	114
10762	-3
10763	-50
10764	0
10765	111
10766	-3
10767	-48
10768	0
10769	111
10770	-3
10771	-48
10772	0
10773	110
10774	-3
10775	-46
10776	0
10777	113
10778	-3
10779	-43
10780	0
10781	110
10782	-3
10783	-41
10784	0
10785	111
10786	-3
10787	-37
10788	0
10789	121
10790	-3
10791	-32
10792	0
10793	120
10794	-3
10795	-29
10796	0
10797	123
10798	-3
10799	-27
10800	0
10801	124
10802	-3
10803	-24
10804	0
10805	126
10806	-3
10807	-24
10808	0
10809	126
10810	-3
10811	-18
10812	0
10813	127
10814	-3
10815	-18
10816	0
10817	125
10818	-3
10819	-18
10820	0
10821	122
10822	-3
10823	-16
10824	0
10825	125
10826	-3
10827	-13
10828	0
10829	125
10830	-3
10831	-11
10832	0
10833	127
10834	-3
10835	-13
10836	0
10837	125
10838	-3
10839	-7
10840	0
10841	121
10842	-3
10843	-11
10844	0
10845	123
10846	-3
10847	-8
10848	0
10849	126
10850	-3
10851	-7
10852	0
10853	-127
10854	-3
10855	-10
10856	0
10857	-126
10858	-3
10859	-3
10860	0
10861	126
10862	-2
10863	2
10864	0
10865	-127
10866	-2
10867	5
10868	0
10869	-128
10870	-2
10871	8
10872	0
10873	-122
10874	-2
10875	7
10876	0
10877	-125
10878	-2
10879	5
10880	0
10881	124
10882	-2
10883	4
10884	0
10885	124
10886	-2
10887	4
10888	0
10889	127
10890	-2
10891	8
10892	0
10893	127
10894	-2
10895	14
10896	0
10897	123
10898	-2
10899	9
10900	0
10901	125
10902	-2
10903	16
10904	0
10905	125
10906	-2
10907	15
10908	0
10909	122
10910	-2
10911	21
10912	0
10913	122
10914	-2
10915	21
10916	0
10917	126
10918	-2
10919	28
10920	0
10921	126
10922	-2
10923	30
10924	0
10925	-128
10926	-2
10927	29
10928	0
10929	-127
10930	-2
10931	32
10932	0
10933	126
10934	-2
10935	34
10936	0
10937	127
10938	-2
10939	35
10940	0
10941	127
10942	-2
10943	40
10944	0
10945	123
10946	-2
10947	47
10948	0
10949	123
10950	-2
10951	51
10952	0
10953	124
10954	-2
10955	55
10956	0
10957	126
10958	-2
10959	59
10960	0
10961	-124
10962	-2
10963	63
10964	0
10965	-126
10966	-2
10967	69
10968	0
10969	-126
10970	-2
10971	67
10972	0
10973	-126
10974	-2
10975	69
10976	0
10977	124
10978	-2
10979	69
10980	0
10981	121
10982	-2
10983	69
10984	0
10985	121
10986	-2
10987	77
10988	0
10989	120
10990	-2
10991	78
10992	0
10993	119
10994	-2
10995	82
10996	0
10997	115
10998	-2
10999	82
11000	0
11001	112
11002	-2
11003	85
11004	0
11005	109
11006	-2
11007	85
11008	0
11009	112
11010	-2
11011	89
11012	0
11013	110
11014	-2
11015	92
11016	0
11017	115
11018	-2
11019	94
11020	0
11021	111
11022	-2
11023	96
11024	0
11025	112
11026	-2
11027	102
11028	0
11029	114
11030	-2
11031	106
11032	0
11033	114
11034	-2
11035	108
11036	0
11037	116
11038	-2
11039	113
11040	0
11041	114
11042	-2
11043	119
11044	0
11045	115
11046	-2
11047	126
11048	0
11049	114
11050	-2
11051	-127
11052	0
11053	117
11054	-2
11055	-128
11056	0
11057	112
11058	-2
11059	-122
11060	0
11061	120
11062	-2
11063	-116
11064	0
11065	122
11066	-2
11067	-115
11068	0
11069	121
11070	-2
11071	-116
11072	0
11073	123
11074	-2
11075	-113
11076	0
11077	119
11078	-2
11079	-111
11080	0
11081	120
11082	-2
11083	-106
11084	0
11085	122
11086	-2
11087	-104
11088	0
11089	119
11090	-2
11091	-102
11092	0
11093	121
11094	-2
11095	-100
11096	0
11097	118
11098	-2
11099	-94
11100	0
11101	123
11102	-2
11103	-94
11104	0
11105	124
11106	-2
11107	-91
11108	0
11109	125
11110	-2
11111	-88
11112	0
11113	126
11114	-2
11115	-88
11116	0
11117	124
11118	-2
11119	-87
11120	0
11121	123
11122	-2
11123	-83
11124	0
11125	123
11126	-2
11127	-85
11128	0
11129	124
11130	-2
11131	-84
11132	0
11133	121
11134	-2
11135	-75
11136	0
11137	123
11138	-2
11139	-74
11140	0
11141	123
11142	-2
11143	-72
11144	0
11145	122
11146	-2
11147	-73
11148	0
11149	123
11150	-2
11151	-72
11152	0
11153	122
11154	-2
11155	-71
11156	0
11157	122
11158	-2
11159	-66
11160	0
11161	125
11162	-2
11163	-58
11164	0
11165	-127
11166	-2
11167	-54
11168	0
11169	-127
11170	-2
11171	-52
11172	0
11173	-128
11174	-2
11175	-52
11176	0
11177	-127
11178	-2
11179	-47
11180	0
11181	-126
11182	-2
11183	-48
11184	0
11185	125
11186	-2
11187	-46
11188	0
11189	122
11190	-2
11191	-49
11192	0
11193	126
11194	-2
11195	-41
11196	0
11197	125
11198	-2
11199	-39
11200	0
11201	122
11202	-2
11203	-36
11204	0
11205	125
11206	-2
11207	-32
11208	0
11209	121
11210	-2
11211	-29
11212	0
11213	116
11214	-2
11215	-26
11216	0
11217	114
11218	-2
11219	-30
11220	0
11221	115
11222	-2
11223	-30
11224	0
11225	112
11226	-2
11227	-22
11228	0
11229	112
11230	-2
11231	-14
11232	0
11233	111
11234	-2
11235	-14
11236	0
11237	105
11238	-2
11239	-12
11240	0
11241	109
11242	-2
11243	-10
11244	0
11245	106
11246	-2
11247	-11
11248	0
11249	103
11250	-2
11251	-10
11252	0
11253	103
11254	-2
11255	-2
11256	0
11257	103
11258	-2
11259	-2
11260	0
11261	94
11262	-1
11263	1
11264	0
11265	87
11266	-1
11267	2
11268	0
11269	84
11270	-1
11271	8
11272	0
11273	82
11274	-1
11275	7
11276	0
11277	79
11278	-1
11279	10
11280	0
11281	79
11282	-1
11283	14
11284	0
11285	80
11286	-1
11287	20
11288	0
11289	77
11290	-1
11291	20
11292	0
11293	75
11294	-1
11295	27
11296	0
11297	81
11298	-1
11299	29
11300	0
11301	79
11302	-1
11303	32
11304	0
11305	84
11306	-1
11307	34
11308	0
11309	80
11310	-1
11311	36
11312	0
11313	74
11314	-1
11315	39
11316	0
11317	80
11318	-1
11319	45
11320	0
11321	84
11322	-1
11323	44
11324	0
11325	77
11326	-1
11327	45
11328	0
11329	78
11330	-1
11331	44
11332	0
11333	82
11334	-1
11335	54
11336	0
11337	83
11338	-1
11339	53
11340	0
11341	82
11342	-1
11343	56
11344	0
11345	92
11346	-1
11347	60
11348	0
11349	92
11350	-1
11351	64
11352	0
11353	87
11354	-1
11355	66
11356	0
11357	89
11358	-1
11359	64
11360	0
11361	91
11362	-1
11363	71
11364	0
11365	101
11366	-1
11367	79
11368	0
11369	101
11370	-1
11371	81
11372	0
11373	102
11374	-1
11375	80
11376	0
11377	101
11378	-1
11379	83
11380	0
11381	108
11382	-1
11383	89
11384	0
11385	105
11386	-1
11387	88
11388	0
11389	108
11390	-1
11391	88
11392	0
11393	104
11394	-1
11395	92
11396	0
11397	104
11398	-1
11399	92
11400	0
11401	106
11402	-1
11403	92
11404	0
11405	107
11406	-1
11407	96
11408	0
11409	106
11410	-1
11411	95
11412	0
11413	106
11414	-1
11415	98
11416	0
11417	103
11418	-1
11419	97
11420	0
11421	101
11422	-1
11423	99
11424	0
11425	99
11426	-1
11427	100
11428	0
11429	100
11430	-1
11431	105
11432	0
11433	103
11434	-1
11435	106
11436	0
11437	103
11438	-1
11439	102
11440	0
11441	102
11442	-1
11443	101
11444	0
11445	96
11446	-1
11447	103
11448	0
11449	97
11450	-1
11451	102
11452	0
11453	95
11454	-1
11455	102
11456	0
11457	96
11458	-1
11459	105
11460	0
11461	93
11462	-1
11463	104
11464	0
11465	95
11466	-1
11467	106
11468	0
11469	95
11470	-1
11471	100
11472	0
11473	92
11474	-1
11475	106
11476	0
11477	88
11478	-1
11479	110
11480	0
11481	88
11482	-1
11483	110
11484	0
11485	86
11486	-1
11487	108
11488	0
11489	81
11490	-1
11491	110
11492	0
11493	82
11494	-1
11495	110
11496	0
11497	83
11498	-1
11499	107
11500	0
11501	76
11502	-1
11503	111
11504	0
11505	74
11506	-1
11507	114
11508	0
11509	71
11510	-1
11511	116
11512	0
11513	70
11514	-1
11515	116
11516	0
11517	68
11518	-1
11519	115
11520	0
11521	64
11522	-1
11523	118
11524	0
11525	62
11526	-1
11527	118
11528	0
11529	59
11530	-1
11531	120
11532	0
11533	58
11534	-1
11535	119
11536	0
11537	53
11538	-1
11539	121
11540	0
11541	54
11542	-1
11543	126
11544	0
11545	60
11546	-1
11547	125
11548	0
11549	58
11550	-1
11551	-127
11552	0
11553	57
11554	-1
11555	124
11556	0
11557	62
11558	-1
11559	-126
11560	0
11561	64
11562	-1
11563	-121
11564	0
11565	72
11566	-1
11567	-121
11568	0
11569	75
11570	-1
11571	-119
11572	0
11573	83
11574	-1
11575	-114
11576	0
11577	83
11578	-1
11579	-112
11580	0
11581	82
11582	-1
11583	-115
11584	0
11585	90
11586	-1
11587	-111
11588	0
11589	90
11590	-1
11591	-116
11592	0
11593	87
11594	-1
11595	-110
11596	0
11597	85
11598	-1
11599	-111
11600	0
11601	84
11602	-1
11603	-112
11604	0
11605	78
11606	-1
11607	-111
11608	0
11609	79
11610	-1
11611	-108
11612	0
11613	75
11614	-1
11615	-102
11616	0
11617	70
11618	-1
11619	-103
11620	0
11621	61
11622	-1
11623	-109
11624	0
11625	64
11626	-1
11627	-110
11628	0
11629	57
11630	-1
11631	-110
11632	0
11633	59
11634	-1
11635	-110
11636	0
11637	64
11638	-1
11639	-108
11640	0
11641	63
11642	-1
11643	-104
11644	0
11645	61
11646	-1
11647	-104
11648	0
11649	63
11650	-1
11651	-106
11652	0
11653	64
11654	-1
11655	-101
11656	0
11657	73
11658	-1
11659	-101
11660	0
11661	79
11662	-1
11663	-94
11664	0
11665	81
11666	-1
11667	-95
11668	0
11669	82
11670	-1
11671	-95
11672	0
11673	91
11674	-1
11675	-92
11676	0
11677	88
11678	-1
11679	-91
11680	0
11681	90
11682	-1
11683	-90
11684	0
11685	93
11686	-1
11687	-93
11688	0
11689	93
11690	-1
11691	-91
11692	0
11693	87
11694	-1
11695	-91
11696	0
11697	82
11698	-1
11699	-95
11700	0
11701	81
11702	-1
11703	-92
11704	0
11705	77
11706	-1
11707	-94
11708	0
11709	75
11710	-1
11711	-100
11712	0
11713	66
11714	-1
11715	-102
11716	0
11717	61
11718	-1
11719	-103
11720	0
11721	62
11722	-1
11723	-102
11724	0
11725	59
11726	-1
11727	-102
11728	0
11729	52
11730	-1
11731	-100
11732	0
11733	54
11734	-1
11735	-100
11736	0
11737	56
11738	-1
11739	-98
11740	0
11741	53
11742	-1
11743	-91
11744	0
11745	52
11746	-1
11747	-96
11748	0
11749	52
11750	-1
11751	-95
11752	0
11753	49
11754	-1
11755	-92
11756	0
11757	46
11758	-1
11759	-85
11760	0
11761	50
11762	-1
11763	-87
11764	0
11765	50
11766	-1
11767	-80
11768	0
11769	55
11770	-1
11771	-72
11772	0
11773	50
11774	-1
11775	-69
11776	0
11777	50
11778	-1
11779	-67
11780	0
11781	60
11782	-1
11783	-62
11784	0
11785	61
11786	-1
11787	-67
11788	0
11789	57
11790	-1
11791	-72
11792	0
11793	57
11794	-1
11795	-69
11796	0
11797	56
11798	-1
11799	-69
11800	0
11801	59
11802	-1
11803	-70
11804	0
11805	54
11806	-1
11807	-69
11808	0
11809	54
11810	-1
11811	-71
11812	0
11813	46
11814	-1
11815	-76
11816	0
11817	44
11818	-1
11819	-79
11820	0
11821	41
11822	-1
11823	-77
11824	0
11825	39
11826	-1
11827	-81
11828	0
11829	36
11830	-1
11831	-79
11832	0
11833	32
11834	-1
11835	-77
11836	0
11837	33
11838	-1
11839	-75
11840	0
11841	30
11842	-1
11843	-78
